,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,29991,4,1,0,9.570262966179937e-08,1,0.0,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,29991,5,1,0,2.0403483704490397e-07,0,0.0,0,1.4105757718809844e-05,1,0.0,0,1.0
5,5,29991,6,1,0,3.709446503873256e-07,0,0.0,1,2.7858913272779043e-05,0,0.0,0,1.0
6,6,29991,7,1,0,6.009859488664246e-07,0,7.378736683345172e-08,1,4.771836644257746e-05,0,0.0,0,1.0
7,7,29988,10,4,1,8.882115779990639e-07,0,3.196633691638437e-07,4,7.415012170261794e-05,0,0.0,0,1.0
8,8,29983,15,6,1,1.2199842073000254e-06,2,1.1052556394738285e-06,2,0.00010646383587425841,2,0.0,0,1.0
9,9,29980,18,4,1,1.6019197608490137e-06,1,2.7358778024634406e-06,2,0.00014697575832695842,0,0.0,1,1.0
10,10,29970,28,11,1,2.034604879502913e-06,1,5.599674492574788e-06,7,0.00019514152154977434,2,1.992264403298285e-05,1,1.0
11,11,29960,37,11,2,2.5300311498926285e-06,1,1.0363631624029672e-05,8,0.00025514837242483556,1,8.630934789433426e-05,1,1.0
12,12,29941,54,20,3,3.098581005360997e-06,3,1.7792219275842416e-05,8,0.000328832454838145,7,0.00023865191421953074,2,1.0
13,13,29783,207,157,4,3.7702747198829328e-06,36,2.8807447626613094e-05,77,0.0004299207566408983,31,0.0005395289339167278,13,0.9923664122137404
14,14,29622,353,155,9,4.9439420305077535e-06,32,4.942838607758151e-05,68,0.000618921300441092,39,0.0012740376713816588,16,0.9770992366412213
15,15,29507,447,110,16,7.105653353654442e-06,17,8.656633847288902e-05,49,0.000991951080979971,35,0.002864882673470811,9,0.9770992366412213
16,16,29276,632,210,25,1.0797646563404176e-05,53,0.000148592333030263,94,0.0016721852628806327,44,0.005750164824266301,19,0.9618320610687023
17,17,29043,801,207,38,1.692759425267985e-05,49,0.0002468335980933422,89,0.00281091917175699,48,0.010579707061009028,21,0.9541984732824428
18,18,28589,1127,379,53,2.63052366331662e-05,87,0.00039121947996627126,181,0.004557619737670818,76,0.01797334731503213,35,0.9312977099236641
19,19,27492,1922,869,74,4.0227211753475844e-05,196,0.0005981006548463517,373,0.007099131968626433,194,0.028833068922215387,106,0.8702290076335878
20,20,26795,2315,507,114,6.120684105210475e-05,121,0.0008980901604715323,225,0.010829622829531755,104,0.04548808303175687,57,0.8625954198473282
21,21,25696,2915,757,157,9.139399232136016e-05,166,0.0013171745954529994,336,0.01604462188258053,179,0.06979541509153696,76,0.8320610687022901
22,22,25696,2916,1,0,0.00013375886648669965,1,0.0018930779718802659,0,0.023229772680961165,0,0.10444692034674148,0,0.8320610687022901
23,23,25696,2917,1,0,0.00018893109190348952,1,0.0026324577409390397,0,0.032462587875181935,0,0.15009699941030227,0,0.8320610687022901
24,24,25696,2918,1,0,0.00025651522562414694,0,0.003529609159674249,1,0.0436805828346425,0,0.20646279299751874,0,0.8320610687022901
25,25,25696,2919,1,0,0.00033421709267476726,0,0.004554403191884203,1,0.05651037887453197,0,0.27162623117487394,0,0.8320610687022901
26,26,25696,2920,1,0,0.00041864349284735744,0,0.005662654268378867,0,0.07039992630292281,0,0.34271184612316774,1,0.8320610687022901
27,27,25696,2921,1,0,0.0005058807867793955,1,0.006803632723035911,0,0.08471325155014604,0,0.41641070666249586,0,0.8320610687022901
28,28,25696,2922,1,0,0.0005920093584140393,0,0.007926549847477418,1,0.09881198429869983,0,0.48937820509263397,0,0.8320610687022901
29,29,25696,2923,1,0,0.0006734561206709897,0,0.008985353852165472,1,0.11211568938957972,0,0.5585719266011608,0,0.8320610687022901
30,30,25696,2924,1,0,0.0007472417168550363,1,0.009941723435032612,0,0.12414030709946029,0,0.6214383660521908,0,0.8320610687022901
31,31,25696,2925,1,0,0.0008111017530259348,0,0.010766539828305737,1,0.1345175143236764,0,0.6760189542238841,0,0.8320610687022901
32,32,25696,2926,1,0,0.0008634976999662246,0,0.011440313500771933,1,0.142999153331174,0,0.720976186743938,0,0.8320610687022901
33,33,25696,2927,1,0,0.0009035909499187457,0,0.011952584525757148,1,0.14945101385809426,0,0.7555641961863566,0,0.8320610687022901
34,34,25696,2928,1,0,0.0009311552927932078,0,0.012300922103953104,1,0.15383979460336217,0,0.7795633395635987,0,0.8320610687022901
35,35,25696,2929,1,0,0.000946477385950637,1,0.012489566969508122,0,0.1562163651934716,0,0.7931949301211849,0,0.8320610687022901
36,36,25696,2930,1,0,0.0009502589837701704,0,0.012527908331119776,0,0.1566976996846126,1,0.7970284630420909,0,0.8320610687022901
37,37,25696,2931,1,0,0.0009434916414793487,0,0.012429117165280636,1,0.1554510072521238,0,0.7918901551045763,0,0.8320610687022901
38,38,25696,2932,1,0,0.0009273692916759567,0,0.012208900933520575,1,0.1526743919060612,0,0.778778607819608,0,0.8320610687022901
39,39,25696,2933,1,0,0.000903193296908872,1,0.011884364759116054,0,0.1485844915707411,0,0.7587909963044368,0,0.8320610687022901
40,40,25696,2934,1,0,0.000872313522550844,0,0.01147305040131874,0,0.14340317737993427,0,0.7330613641444285,1,0.8320610687022901
41,41,25696,2935,1,0,0.0008360534041363562,0,0.010992225336109255,0,0.1373484660464861,0,0.702731221705656,1,0.8320610687022901
42,42,25696,2936,1,0,0.000795678228778788,1,0.010458286395598346,0,0.1306275618549109,0,0.6688986962915396,0,0.8320610687022901
43,43,25696,2937,1,0,0.0007523668960731678,0,0.009886386264982075,1,0.12343197059000562,0,0.6325780316575712,0,0.8320610687022901
44,44,25696,2938,1,0,0.0007071755015601876,1,0.009290263889062286,0,0.11593436313633394,0,0.5946854065553762,0,0.8320610687022901
45,45,25696,2939,1,0,0.0006610491836036289,0,0.008681990917898837,0,0.10828687434509983,1,0.5560161747765593,0,0.8320610687022901
46,46,25696,2940,1,0,0.0006147917137454043,0,0.008072002611410839,0,0.10062238776185826,1,0.5172461518429136,0,0.8320610687022901
47,47,25696,2941,1,0,0.0005690805865877267,1,0.007469063902976868,0,0.09305361953633416,0,0.47893628506055874,0,0.8320610687022901
48,48,25696,2942,1,0,0.0005244762138632672,0,0.006880357147230229,1,0.08567281916243574,0,0.4415408700602103,0,0.8320610687022901
49,49,25696,2943,1,0,0.00048141512519125484,1,0.00631167192005747,0,0.07855350023741625,0,0.4054176270088452,0,0.8320610687022901
50,50,25696,2944,1,0,0.0004402441788870826,0,0.005767420574246871,0,0.07175094788617452,0,0.37083854477210293,1,0.8320610687022901
51,51,25696,2945,1,0,0.00040120611443430826,0,0.0052508604839754435,1,0.06530453109133638,0,0.33802071442858883,0,0.8320610687022901
52,52,25696,2946,1,0,0.000364465174720351,1,0.004764260053424087,0,0.059239932994326346,0,0.3071036378057015,0,0.8320610687022901
53,53,25696,2947,1,0,0.0003301223858995922,0,0.004308936406059538,1,0.05357135164595046,0,0.2781787524475179,0,0.8320610687022901
54,54,25696,2948,1,0,0.0002982113243306575,0,0.003885548798663671,1,0.048303557742873336,0,0.25128240406278995,0,0.8320610687022901
