,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.1068104928488164e-08,1,2.4587600233039196e-07,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.7949504956388775e-08,0,5.642301698096297e-07,0,0.0,1,0.0,0,1.0
4,4,29991,5,1,0,1.215159247612118e-07,0,1.0405688896653397e-06,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,29991,6,1,0,2.407198568218264e-07,0,1.7366455521766948e-06,1,6.146901571945755e-06,0,0.0,0,1.0
6,6,29991,7,1,0,4.05514057714629e-07,0,2.72143733707471e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
7,7,29988,10,4,1,6.096948176707119e-07,0,4.028089668768305e-06,2,2.7858913272779043e-05,2,0.0,0,1.0
8,8,29985,13,4,1,8.429636123290331e-07,1,5.820969759487896e-06,2,5.140773569276409e-05,0,0.0,1,1.0
9,9,29979,19,7,1,1.1040550148422366e-06,2,8.25488678059707e-06,3,8.644392484650945e-05,1,1.992264403298285e-05,1,1.0
10,10,29977,21,3,1,1.4061269381771945e-06,0,1.161812041188301e-05,2,0.00013652003593697142,1,8.630934789433426e-05,0,1.0
11,11,29960,37,18,2,1.7520043280569926e-06,5,1.6152580161477857e-05,8,0.00020330643256918235,2,0.00021872927018654788,3,1.0
12,12,29948,48,13,2,2.2031852379797537e-06,5,2.253630384490212e-05,6,0.00028993267668808845,2,0.0004930648740883592,0,1.0
13,13,29919,74,29,3,2.8272694899887735e-06,7,3.1357368302636644e-05,15,0.00039943937446521916,7,0.0009290874364890366,0,1.0
14,14,29888,101,32,5,3.7425205750420263e-06,6,4.401746673056274e-05,18,0.0005445685287024158,5,0.0015544814094064993,3,1.0
15,15,29845,138,44,7,5.06777149451999e-06,9,6.224920541093893e-05,23,0.0007370440016432143,8,0.0024199697624826735,4,1.0
16,16,29693,278,149,9,6.955164604456603e-06,28,8.849004849112866e-05,66,0.000997989179061091,36,0.0035931514205588774,19,0.9861111111111112
17,17,28948,944,681,15,9.753290873091624e-06,165,0.00012851243946845886,317,0.0013998619533665301,149,0.005471350539326501,50,0.9513888888888888
18,18,28715,1107,201,38,1.538611343080121e-05,53,0.0002076117548475598,83,0.002240895325625603,48,0.009184787342081353,17,0.9444444444444444
19,19,28276,1424,377,60,2.5147980722203848e-05,81,0.00034158743621568653,165,0.0037323543122529087,90,0.015599328761159843,41,0.9375
20,20,27464,1969,633,88,4.1210302526465495e-05,155,0.000558420170720045,284,0.006239296314617067,130,0.02626750732338288,64,0.9097222222222222
21,21,26363,2598,755,126,6.602336646411719e-05,159,0.0008872951903995876,359,0.01012337824306363,168,0.042949116521625565,69,0.8541666666666666
22,22,26363,2599,1,0,0.00010198489223482784,0,0.0013619639499780967,1,0.01580048200983844,0,0.06760674567610142,0,0.8541666666666666
23,23,26363,2600,1,0,0.00014977874140158562,1,0.001991307747698437,0,0.023374039103560215,0,0.10090218240115256,0,0.8541666666666666
24,24,26363,2601,1,0,0.00020915483800294543,0,0.0027738996276646857,0,0.03281691535773878,0,0.14282661238406333,1,0.8541666666666666
25,25,26363,2602,1,0,0.00027810050423554116,1,0.0036843473675147727,0,0.043813965192079155,0,0.192045996206107,0,0.8541666666666666
26,26,26363,2603,1,0,0.0003535892975424945,0,0.004683127708933252,0,0.055881471742564116,1,0.2464083783008873,0,0.8541666666666666
27,27,26363,2604,1,0,0.0004320854173688412,0,0.005723652205472291,1,0.06845449666348774,0,0.30335919985306053,0,0.8541666666666666
28,28,26363,2605,1,0,0.0005100159276798157,0,0.006758523019827566,1,0.08095820844337637,0,0.3602717416753099,0,0.8541666666666666
29,29,26363,2606,1,0,0.000584104485316052,1,0.007744130861226409,0,0.09286535784107101,0,0.41471142810542877,0,0.8541666666666666
30,30,26363,2607,1,0,0.0006516049030587828,0,0.008643626977453715,0,0.1037307890052365,1,0.46460794416315404,0,0.8541666666666666
31,31,26363,2608,1,0,0.0007103973050458372,0,0.009428522963265707,1,0.11321232109907543,0,0.5083475476996654,0,0.8541666666666666
32,32,26363,2609,1,0,0.0007590296340248852,0,0.010079168352309516,0,0.12107293394289777,1,0.5448017800973519,0,0.8541666666666666
33,33,26363,2610,1,0,0.0007966788409090368,0,0.010584278450590765,0,0.12717991898146935,0,0.5733099894483457,1,0.8541666666666666
34,34,26363,2611,1,0,0.0008230837123675837,0,0.0109401198126101,0,0.1314894289324776,1,0.5936514593876517,0,0.8541666666666666
35,35,26363,2612,1,0,0.0008384550835043152,0,0.011149265829666695,1,0.13403601320336514,0,0.6059472104332729,0,0.8541666666666666
36,36,26363,2613,1,0,0.0008433778312449056,0,0.011219378865054041,0,0.1349123706028491,1,0.6106075988302996,0,0.8541666666666666
37,37,26363,2614,1,0,0.0008387139464779808,1,0.011161798333021406,0,0.13425781240009932,0,0.6082443711972813,0,0.8541666666666666
38,38,26363,2615,1,0,0.000825523947475026,0,0.010990419531342064,0,0.1322394913535742,1,0.5996072596566502,0,0.8541666666666666
39,39,26363,2616,1,0,0.000804969716643506,0,0.010720584117001239,0,0.12904393172965778,1,0.5855268855599708,0,0.8541666666666666
40,40,26363,2617,1,0,0.0007782594077697609,0,0.01036821057464081,1,0.1248640213108501,0,0.5668672219254896,0,0.8541666666666666
41,41,26363,2618,1,0,0.0007465855535863245,0,0.00994916552776383,1,0.11988984795085722,0,0.5444874997898763,0,0.8541666666666666
42,42,26363,2619,1,0,0.0007110864814256519,0,0.00947867856885727,0,0.11430290337072714,1,0.5192129884336835,0,0.8541666666666666
43,43,26363,2620,1,0,0.0006728181342108735,1,0.008970905736365017,0,0.10827238462546049,0,0.49181377459093545,0,0.8541666666666666
44,44,26363,2621,1,0,0.0006327469066961248,0,0.008438685906458932,0,0.10194971526245668,0,0.46299049448545415,1,0.8541666666666666
45,45,26363,2622,1,0,0.00059172105108305,0,0.007893345229532544,1,0.0954690584180249,0,0.4333858310873612,0,0.8541666666666666
46,46,26363,2623,1,0,0.0005504778650305041,0,0.007344728958895749,1,0.0889455052587959,0,0.4035476099540519,0,0.8541666666666666
47,47,26363,2624,1,0,0.0005096359377718936,0,0.0068011730953690605,1,0.08247577760933215,0,0.373948479876083,0,0.8541666666666666
48,48,26363,2625,1,0,0.0004697018502375837,0,0.006269599551134727,0,0.07613927726147766,0,0.34497264153177604,1,0.8541666666666666
49,49,26363,2626,1,0,0.0004310785001361692,1,0.005755511417026294,0,0.069999488490032,0,0.3169439902278646,0,0.8541666666666666
50,50,26363,2627,1,0,0.0003940862414435863,0,0.005263144136244455,0,0.06410556429081206,1,0.2901008074402573,0,0.8541666666666666
51,51,26363,2628,1,0,0.0003589552661151583,0,0.004795560691165981,1,0.058495825427306525,0,0.2646243090655114,0,0.8541666666666666
52,52,26363,2629,1,0,0.0003258474544807583,0,0.004354890279219834,1,0.053196327780041915,0,0.24063155120323257,0,0.8541666666666666
53,53,26363,2630,1,0,0.0002948580152341145,1,0.003942435097173907,0,0.048224261112180956,0,0.2181874254711151,0,0.8541666666666666
54,54,26363,2631,1,0,0.0002660383843229873,0,0.0035587678995644286,0,0.043587939898900314,0,0.19731434808721202,1,0.8541666666666666
55,55,26363,2632,1,0,0.00023938787974326655,1,0.003203879774955071,0,0.03928848049421826,0,0.17802128473847256,0,0.8541666666666666
56,56,26363,2633,1,0,0.00021488501037187513,0,0.0028772523949188514,1,0.03532119801479708,0,0.16027855552039272,0,0.8541666666666666
57,57,26363,2634,1,0,0.00019246833290231916,0,0.002578054480414701,1,0.03167689004609274,0,0.14404427187635674,0,0.8541666666666666
58,58,26363,2635,1,0,0.00017205635494697288,0,0.0023051948352388087,1,0.028342966989186844,0,0.12925380918424792,0,0.8541666666666666
59,59,26363,2636,1,0,0.00015354554363687873,1,0.0020574340419752465,0,0.02530441754102027,0,0.11582766774301952,0,0.8541666666666666
60,60,26363,2637,1,0,0.00013682930822325553,0,0.0018333476867664336,0,0.02254461393843389,1,0.10367674919008826,0,0.8541666666666666
