,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,9999,3,1,0,0.0,1,0.0,0,7.99158619703907e-06,0,0.0,0,1.0
3,3,9999,4,1,0,1.1068104928488164e-08,0,0.0,0,2.0252659290755597e-05,0,0.0,1,1.0
4,4,9999,5,1,0,3.688140002790061e-08,0,0.0,1,4.0119986366495575e-05,0,1.992264403298285e-05,0,1.0
5,5,9999,6,1,0,8.463452473331121e-08,0,7.378736683345172e-08,0,6.758569351831744e-05,1,6.63867038613514e-05,0,1.0
6,6,9999,7,1,0,1.5608533208851518e-07,0,2.4587600233039196e-07,0,0.00010346051347953312,1,0.00015234256632519648,0,1.0
7,7,9984,22,16,1,2.494287256261138e-07,1,5.642301698096297e-07,8,0.00014848555740741988,5,0.0002809543756642142,2,0.9947643979057592
8,8,9979,27,6,1,3.713341969730863e-07,2,1.6308678243329535e-06,2,0.00021164061384893498,0,0.000488818237306734,2,0.9947643979057592
9,9,9979,26,1,0,5.417151301693118e-07,1,3.777440937653282e-06,0,0.00029537277285443915,0,0.0008210994569788101,0,0.9947643979057592
10,10,9973,31,7,1,7.797548193469141e-07,2,7.407367331048687e-06,2,0.0004037157170448979,3,0.0013063164825740364,0,0.9947643979057592
11,11,9958,44,16,3,1.1211919301030188e-06,4,1.2818569687237164e-05,8,0.0005409694920462535,2,0.001965117826898468,2,0.9895287958115183
12,12,9957,43,2,1,1.6210561989110851e-06,0,2.0534650167751045e-05,2,0.0007081352181895534,0,0.0028259794996646904,0,0.9895287958115183
13,13,9954,43,4,2,2.2977067921408655e-06,1,3.069508417316351e-05,2,0.0009033876333117407,1,0.0038699018149660463,0,0.9895287958115183
14,14,9938,55,17,4,3.1746546062648945e-06,5,4.349363559883191e-05,6,0.0011242593127637744,5,0.005077633233265766,1,0.9842931937172775
15,15,9935,53,3,3,4.289492591732749e-06,0,5.91359605946454e-05,2,0.0013727169475342194,1,0.006424995204377318,0,0.9842931937172775
16,16,9930,52,5,3,5.625627560730189e-06,0,7.744122673909867e-05,4,0.0016452553258015975,0,0.007862563741362615,1,0.9842931937172775
17,17,9815,159,114,5,7.166757853033175e-06,26,9.833634765698514e-05,59,0.0019387255139704104,18,0.009363070680837103,11,0.9790575916230366
18,18,9794,171,22,4,9.149942208233347e-06,4,0.00012563544367872912,7,0.002279266339374378,8,0.01109777907284852,3,0.9738219895287958
19,19,9692,260,102,7,1.1646687103795825e-05,20,0.00016064085359546586,55,0.0026826473577054913,17,0.013158462662448626,10,0.9685863874345549
20,20,9648,286,44,7,1.5004410765844254e-05,7,0.0002095301002105979,18,0.00319546149809021,10,0.015861384518778117,9,0.9633507853403142
21,21,9616,295,32,9,1.9374493428312398e-05,6,0.0002750573071437001,18,0.0038503406643586057,5,0.019482494361660108,3,0.9633507853403142
22,22,9616,296,1,0,2.488711340827349e-05,0,0.0003600887736858331,0,0.0046700745635618645,1,0.024206728597818174,0,0.9633507853403142
23,23,9616,297,1,0,3.147455732848087e-05,0,0.0004639599353917652,1,0.005652981714492277,0,0.03007562157947939,0,0.9633507853403142
24,24,9616,298,1,0,3.894567215947551e-05,0,0.0005839938412776752,0,0.006774220432385585,0,0.03696300318735855,1,0.9633507853403142
25,25,9616,299,1,0,4.69944132409591e-05,0,0.0007153374033585409,1,0.007990435108222603,0,0.04461965163862292,0,0.9633507853403142
26,26,9616,300,1,0,5.52620235212467e-05,0,0.0008521891579926194,1,0.009247920547787556,0,0.05270496300040355,0,0.9633507853403142
27,27,9616,301,1,0,6.338433326367115e-05,0,0.0009885134060439046,0,0.010490548912439553,1,0.060859904228213656,0,0.9633507853403142
28,28,9616,302,1,0,7.102760799234309e-05,1,0.0011186397636088917,0,0.01166763056735648,0,0.06873306359530897,0,0.9633507853403142
29,29,9616,303,1,0,7.792298388234568e-05,0,0.001237709221436824,0,0.01273490558013126,0,0.07601299229129063,1,0.9633507853403142
30,30,9616,304,1,0,8.386022062175847e-05,0,0.0013418685149688269,0,0.013658626652146604,1,0.08246655914068757,0,0.9633507853403142
31,31,9616,305,1,0,8.870194704819085e-05,0,0.0014283745398988412,0,0.014416707530270828,1,0.0879143105000729,0,0.9633507853403142
32,32,9616,306,1,0,9.237162850317899e-05,1,0.0014955781294313023,0,0.014997515032039171,0,0.09225097024420977,0,0.9633507853403142
33,33,9616,307,1,0,9.485925710536056e-05,1,0.0015428306370987364,0,0.015397759860308911,0,0.09542471590541705,0,0.9633507853403142
34,34,9616,308,1,0,9.620535849766182e-05,0,0.0015703432877937132,1,0.015621572048728076,0,0.09743250270488167,0,0.9633507853403142
35,35,9616,309,1,0,9.648406444578731e-05,1,0.001579097511355611,0,0.015677866839711056,0,0.09831197411548256,0,0.9633507853403142
36,36,9616,310,1,0,9.580675463718595e-05,0,0.0015705540194659456,0,0.015579316815317842,1,0.09813306402187055,0,0.9633507853403142
37,37,9616,311,1,0,9.428770796742317e-05,1,0.0015465660701928577,0,0.015343104110159739,0,0.09698972961118085,0,0.9633507853403142
38,38,9616,312,1,0,9.206106454026712e-05,0,0.001509176809942045,1,0.014986891218864649,0,0.0949922095004653,0,0.9633507853403142
