,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,49975,3,1,0,1.1068104928488164e-08,0,0.0,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,49975,4,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,1.4105757718809844e-05,1,0.0,0,1.0
4,4,49975,5,1,0,8.463452473331121e-08,1,2.4587600233039196e-07,0,2.7858913272779043e-05,0,0.0,0,1.0
5,5,49975,6,1,0,1.6715343701700335e-07,1,5.642301698096297e-07,0,4.771836644257746e-05,0,0.0,0,1.0
6,6,49975,7,1,0,2.9737823058250256e-07,1,1.0405688896653397e-06,0,7.415012170261794e-05,0,0.0,0,1.0
7,7,49970,12,6,1,4.928501217342981e-07,3,1.662858185343243e-06,2,0.00010646383587425841,1,0.0,0,1.0
8,8,49965,17,6,1,7.935030919196264e-07,3,2.54934870157777e-06,2,0.00014513107370186512,0,0.0,1,1.0
9,9,49959,23,7,1,1.24428648694642e-06,0,3.8573102349559715e-06,5,0.0001889946199778286,2,1.992264403298285e-05,0,1.0
10,10,49928,53,32,2,1.867147862705867e-06,5,6.057745144793326e-06,20,0.0002410426147060257,4,6.63867038613514e-05,3,1.0
11,11,49867,110,60,3,2.726679497667943e-06,13,1.0826858434531734e-05,33,0.00030835228006573923,11,0.00021211049842414503,3,0.9916666666666667
12,12,49789,182,77,5,3.963790806489382e-06,20,2.1292421965025562e-05,35,0.00041416873498647714,16,0.000539882419347217,6,0.9916666666666667
13,13,49665,291,118,9,5.843103532414302e-06,27,4.175119990443194e-05,59,0.0005981115465250968,24,0.001224696623998309,8,0.9916666666666667
14,14,49410,512,236,15,8.788050910700446e-06,52,7.901202276070982e-05,109,0.000926093397616109,58,0.002506072962590345,17,0.975
15,15,48848,990,504,26,1.3576796408226271e-05,126,0.00014406300473126293,227,0.0015378795048929428,96,0.004842473894318587,55,0.9583333333333334
16,16,48031,1609,667,48,2.1927518507228678e-05,150,0.0002582091673172143,315,0.002670037309931038,139,0.009519671246256262,63,0.9333333333333333
17,17,47048,2214,688,83,3.621780755483322e-05,164,0.00045362967462088096,297,0.004694500342157848,163,0.018315987286700912,64,0.925
18,18,45092,3260,1173,127,5.953111134209448e-05,258,0.0007678970116010901,555,0.008092569417471966,244,0.033539511898363766,116,0.8916666666666667
19,19,42953,4159,1092,193,9.6155677881559e-05,228,0.0012600684828397708,507,0.013540301960504316,229,0.05865606318274992,128,0.85
20,20,40475,4948,1061,272,0.00015013889679496188,223,0.0019870301774185745,487,0.021717236957852427,234,0.0974746000226823,117,0.8333333333333334
21,21,36943,5803,1215,360,0.00022540096769190396,279,0.0030065750487945943,523,0.03331033193661229,275,0.1538395559517235,138,0.7666666666666667
22,22,36943,5804,1,0,0.00032555756878228904,0,0.0043683941719518974,1,0.04895863714159257,0,0.23161819331425867,0,0.7666666666666667
23,23,36943,5805,1,0,0.00045014747526874474,0,0.006068380652397631,1,0.0686444149193105,0,0.33110591029899394,0,0.7666666666666667
24,24,36943,5806,1,0,0.000596809659261103,0,0.008073278280401936,0,0.09202511086854694,1,0.45081399412678125,0,0.7666666666666667
25,25,36943,5807,1,0,0.0007600555890933395,0,0.010307275985824291,1,0.11823395492961873,0,0.586346928191752,0,0.7666666666666667
26,26,36943,5808,1,0,0.0009327431846866306,1,0.012672041793274236,0,0.146118840007747,0,0.7316992313234457,0,0.7666666666666667
27,27,36943,5809,1,0,0.0011071486243107156,0,0.015061182540617672,0,0.17441977622871624,0,0.8802041558771521,1,0.7666666666666667
28,28,36943,5810,1,0,0.0012758204359507289,0,0.017372299400401223,0,0.20191279617687696,1,1.0253457270824442,0,0.7666666666666667
29,29,36943,5811,1,0,0.0014322086591055164,0,0.019515382223135997,1,0.22751588792182437,0,1.161296345679821,0,0.7666666666666667
30,30,36943,5812,1,0,0.0015710256695623797,0,0.021417932770372936,1,0.25034890113930375,0,1.2832873838717067,0,0.7666666666666667
31,31,36943,5813,1,0,0.0016884083493948197,0,0.02302708745424348,1,0.2697636757739039,0,1.3877565724944105,0,0.7666666666666667
32,32,36943,5814,1,0,0.0017819199422082956,0,0.02430963369204795,0,0.28534432011340555,1,1.472370716307856,0,0.7666666666666667
33,33,36943,5815,1,0,0.0018504418904022313,0,0.025250389037782435,1,0.296892676254484,0,1.5359458812684397,0,0.7666666666666667
34,34,36943,5816,1,0,0.0018939981516615842,1,0.0258498710203082,0,0.3043973002831958,0,1.5783048029173576,0,0.7666666666666667
35,35,36943,5817,1,0,0.0019135570751413879,1,0.02612125168011463,0,0.30800159453415327,0,1.6001015600212116,0,0.7666666666666667
36,36,36943,5818,1,0,0.0019108066683359484,0,0.026087469358527567,1,0.30796706759033177,0,1.6026362081396495,0,0.7666666666666667
37,37,36943,5819,1,0,0.0018879391343957096,1,0.025778409943219584,0,0.3046397575301671,0,1.5876753303199385,0,0.7666666666666667
38,38,36943,5820,1,0,0.0018474765296524354,0,0.025228247101347884,0,0.2984197273754406,1,1.5572887893854643,0,0.7666666666666667
39,39,36943,5821,1,0,0.0017920844665315165,0,0.02447333535213357,1,0.289736681532671,0,1.5137084796893578,0,0.7666666666666667
40,40,36943,5822,1,0,0.0017244540271532027,1,0.023550438513788827,0,0.27902530930967934,0,1.4592115172145923,0,0.7666666666666667
41,41,36943,5823,1,0,0.0016472027092781425,0,0.02249522117472043,1,0.266710132179887,0,1.3960279303001573,0,0.7666666666666667
42,42,36943,5824,1,0,0.0015627832623111447,0,0.021341363292306816,1,0.253191338056417,0,1.3262713428235955,0,0.7666666666666667
43,43,36943,5825,1,0,0.0014734442152772459,0,0.02011973877606099,0,0.23883624373116527,0,1.2518902016977143,1,0.7666666666666667
44,44,36943,5826,1,0,0.0013811902933238312,0,0.01885793598119729,0,0.2239738767772213,1,1.1746565549589985,0,0.7666666666666667
45,45,36943,5827,1,0,0.0012877695901758746,1,0.017580057395417823,0,0.2088941200348036,0,1.096116261084362,0,0.7666666666666667
46,46,36943,5828,1,0,0.001194683366324031,1,0.016306635404703642,0,0.19384405981777478,0,1.017603689851194,0,0.7666666666666667
47,47,36943,5829,1,0,0.001103186912707649,1,0.015054746838502876,0,0.17903083212082402,0,0.9402295881594874,0,0.7666666666666667
48,48,36943,5830,1,0,0.0010143079663432603,0,0.013838217503595467,1,0.16462231417982434,0,0.8648949624311945,0,0.7666666666666667
49,49,36943,5831,1,0,0.0009288494391520142,0,0.01266796442192711,0,0.15075040188043867,1,0.7923078181586044,0,0.7666666666666667
50,50,36943,5832,1,0,0.0008474149917184139,0,0.011552177361593393,1,0.13751645638157534,0,0.723002917869573,0,0.7666666666666667
51,51,36943,5833,1,0,0.0007704257657569671,0,0.01049678512485834,0,0.12499208214468555,1,0.6573627581008125,0,0.7666666666666667
52,52,36943,5834,1,0,0.00069814719153948,0,0.009505592275138848,1,0.11322666812785583,0,0.5956385379276118,0,0.7666666666666667
53,53,36943,5835,1,0,0.0006307141351514217,0,0.008580746249280586,0,0.10224656538253701,1,0.5379703025407743,0,0.7666666666666667
54,54,36943,5836,1,0,0.0005681545215978637,0,0.0077228502237370955,0,0.09206257498380994,1,0.4844057427477891,0,0.7666666666666667
55,55,36943,5837,1,0,0.0005104107175984857,0,0.006931321013740147,1,0.0826706027923849,0,0.43491734662581266,0,0.7666666666666667
56,56,36943,5838,1,0,0.00045735838152564815,0,0.006204655060849571,1,0.07405378504794538,0,0.3894177546579106,0,0.7666666666666667
