,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,0.0,0,7.99158619703907e-06,1,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,0.0,1,2.2097343915848913e-05,0,0.0,0,1.0
4,4,29991,5,1,0,0.0,0,7.378736683345172e-08,1,4.626688793844133e-05,0,0.0,0,1.0
5,5,29991,6,1,0,0.0,0,3.196633691638437e-07,1,8.169145123712728e-05,0,0.0,0,1.0
6,6,29991,7,1,0,0.0,0,8.838935389734732e-07,1,0.00012763005750212553,0,0.0,0,1.0
7,7,29988,10,4,1,0.0,2,1.9244624286388132e-06,1,0.00018206543608101247,1,0.0,0,1.0
8,8,29985,13,4,1,2.2136209856976328e-08,0,3.587320613982056e-06,2,0.0002440535800416142,1,0.0,1,1.0
9,9,29967,31,19,1,7.376280005580122e-08,4,6.062881948726373e-06,8,0.0003129594720518266,7,1.992264403298285e-05,0,1.0
10,10,29959,38,9,2,2.135414691805751e-07,0,9.96946564868576e-06,5,0.0004004816108050802,3,6.63867038613514e-05,1,1.0
11,11,29894,102,66,2,4.596962642886328e-07,13,1.585618569832341e-05,37,0.0005152341717455758,8,0.00017226521035817934,8,0.9924812030075187
12,12,29855,137,40,5,9.812809142558186e-07,11,2.6817836305786606e-05,20,0.0006799759084370169,3,0.0005067222317894284,6,0.9924812030075187
13,13,29568,409,280,8,1.946080867019335e-06,56,4.535697797194536e-05,129,0.0009080827602228305,63,0.001251945010654673,32,0.9774436090225563
14,14,28975,945,553,17,4.088868040908615e-06,128,8.297051259938808e-05,270,0.0013231361841843227,107,0.003184020499679487,48,0.9624060150375939
15,15,28699,1140,234,39,9.103808069063058e-06,51,0.00016358948869066179,109,0.0021583714877203806,46,0.007560182731853023,28,0.9548872180451128
16,16,28332,1381,303,61,1.8388767984566496e-05,69,0.0003071597691516296,122,0.003626886008457667,77,0.01564387249269589,35,0.9473684210526315
17,17,27627,1836,543,88,3.380055527050333e-05,122,0.0005377576523697694,238,0.006026710041529963,127,0.028935924743091968,56,0.924812030075188
18,18,26574,2483,770,123,5.7275098372186736e-05,170,0.0008800371391998701,350,0.009685157544964598,167,0.04904023199973625,83,0.8947368421052632
19,19,25534,2999,685,168,9.107404248218181e-05,155,0.001362777498192386,291,0.01499390147754031,160,0.07793792258477934,79,0.8571428571428571
20,20,24099,3655,878,221,0.00013737757841247639,230,0.002011698910606514,370,0.022351475321803826,198,0.11760234660483894,80,0.8195488721804511
21,21,22385,4260,890,284,0.00019911881585564148,190,0.002857461746367911,400,0.032212747738541096,207,0.17002804119091824,93,0.7669172932330827
22,22,22385,4261,1,0,0.0002785356505399436,0,0.003926994387000128,0,0.04498946532114048,1,0.23708018190143104,0,0.7669172932330827
23,23,22385,4262,1,0,0.0003754741528783005,0,0.005213143996124419,0,0.0606493125752128,1,0.31829566903200707,0,0.7669172932330827
24,24,22385,4263,1,0,0.00048817692686805724,1,0.006691803894454135,0,0.07892565419016918,0,0.4121014271771677,0,0.7669172932330827
25,25,22385,4264,1,0,0.000612597682344938,0,0.008310192634027212,0,0.09916548333826232,1,0.5150871542382183,0,0.7669172932330827
26,26,22385,4265,1,0,0.0007434485144217367,0,0.010000582966501487,1,0.12051044784767534,0,0.6228874547035155,0,0.7669172932330827
27,27,22385,4266,1,0,0.0008750016744445879,0,0.0116902480977382,0,0.1420225261709969,0,0.7308166134407221,1,0.7669172932330827
28,28,22385,4267,1,0,0.0010017330323694373,1,0.013309476223809426,0,0.1627941172068088,0,0.8344095588885074,0,0.7669172932330827
29,29,22385,4268,1,0,0.001118797906483117,0,0.014797396614171194,1,0.18202377344223603,0,0.9297559751862534,0,0.7669172932330827
30,30,22385,4269,1,0,0.0012222905304639796,1,0.016105407530853044,0,0.19906320082649676,0,1.0137372725166405,0,0.7669172932330827
31,31,22385,4270,1,0,0.0013093870421045115,0,0.017198505368277668,0,0.21343815313551556,1,1.0841015844571547,0,0.7669172932330827
32,32,22385,4271,1,0,0.001378319352898165,0,0.018055302840443137,0,0.22485132453742634,1,1.1394624852438893,0,0.7669172932330827
33,33,22385,4272,1,0,0.0014283063296263302,0,0.018666881786269747,0,0.2331683416385286,1,1.1792302111973965,0,0.7669172932330827
34,34,22385,4273,1,0,0.0014594134040356714,0,0.01903508882474382,0,0.2383970293093426,0,1.203503130630833,1,0.7669172932330827
35,35,22385,4274,1,0,0.001472397983396932,1,0.019170518201265512,0,0.24065903814682152,0,1.2129595603633245,0,0.7669172932330827
36,36,22385,4275,1,0,0.001468558862894883,0,0.019090428627014214,1,0.2401637342285511,0,1.2086919798870035,0,0.7669172932330827
37,37,22385,4276,1,0,0.0014495632131981018,0,0.018816832037079227,1,0.23718151511556745,0,1.192100169178183,0,0.7669172932330827
38,38,22385,4277,1,0,0.0014173181364525024,0,0.01837466100870094,0,0.2320212872013422,1,1.164761309315066,0,0.7669172932330827
39,39,22385,4278,1,0,0.0013738420347707016,0,0.017790192882195452,0,0.22501289587386514,0,1.1283359084254314,1,0.7669172932330827
40,40,22385,4279,1,0,0.0013211682301975283,0,0.017089815763036843,0,0.21648815900281868,1,1.0845097178253098,0,0.7669172932330827
41,41,22385,4280,1,0,0.001261268920423519,0,0.016299008858533786,0,0.20677207736228329,1,1.034900193896635,0,0.7669172932330827
