,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,29991,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,29991,3,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,6.63867038613514e-05,0,1.0
3,3,29991,4,1,0,0.0,0,3.196633691638437e-07,0,0.0,0,0.00015234256632519648,1,1.0
4,4,29991,5,1,0,0.0,0,8.101061721400216e-07,0,0.0,1,0.000300877019697197,0,1.0
5,5,29991,6,1,0,0.0,0,1.6047990594749694e-06,0,1.844684625093316e-06,1,0.0005153596531021197,0,1.0
6,6,29991,7,1,0,0.0,0,2.7034270750085824e-06,0,7.99158619703907e-06,0,0.0008008233275153381,1,1.0
7,7,29988,10,4,1,0.0,0,4.064632153254109e-06,2,2.0252659290755597e-05,1,0.0011697349618981377,1,1.0
8,8,29984,14,5,1,0.0,4,5.767332198206054e-06,1,4.196467099158889e-05,0,0.0016338062400547489,0,1.0
9,9,29976,22,9,1,4.4272419713952655e-08,3,7.852118834468541e-06,4,7.373259509026319e-05,2,0.0021934895931654493,0,1.0
10,10,29971,27,6,1,1.8072991489706693e-07,0,1.0650214742890282e-05,3,0.00011941095582343628,1,0.002844375870571875,2,1.0
11,11,29965,32,7,2,4.4918229901694667e-07,3,1.4474280840071532e-05,2,0.00018064668762705135,1,0.003606567249723802,1,1.0
12,12,29929,66,36,2,9.114492173394588e-07,13,1.9658344331427612e-05,9,0.0002599390979380032,9,0.004484829362750088,5,1.0
13,13,29892,100,38,4,1.7205004629240486e-06,8,2.698336111590112e-05,17,0.0003734459208239898,7,0.005578868876052181,6,1.0
14,14,29832,153,59,6,3.01125715904728e-06,15,3.786221458571374e-05,26,0.0005375486647900279,15,0.007028216131870147,3,1.0
15,15,29776,197,53,9,5.041165949220652e-06,14,5.478417938621332e-05,18,0.0007907882116194875,15,0.008964494468650726,6,1.0
16,16,29727,233,49,13,8.051896280683431e-06,10,8.023092831445104e-05,23,0.0011757144012060766,12,0.011577318522702128,4,1.0
17,17,29565,372,156,17,1.2246740810196511e-05,38,0.00011721726008859432,67,0.0017352807950247232,32,0.014980347816129481,19,0.9926470588235294
18,18,29370,534,186,24,1.8080154952006148e-05,49,0.00017149082253694177,72,0.0025441079901539006,47,0.019560994171729254,18,0.9852941176470589
19,19,28876,944,445,35,2.6138040054986376e-05,100,0.0002497408207454981,213,0.0037040577537157185,91,0.025724065942765842,41,0.9632352941176471
20,20,27936,1663,773,54,3.77307469722845e-05,173,0.00037055528769006465,350,0.005417863131148904,174,0.03446757658173227,76,0.9264705882352942
21,21,27221,2112,539,90,5.522421073486708e-05,126,0.0005660315586519569,261,0.008079087859157764,115,0.04762988980794243,37,0.8970588235294118
22,22,27221,2113,1,0,8.101699188471473e-05,0,0.0008705573224830421,1,0.012062958934019154,0,0.06671730923859111,0,0.8970588235294118
23,23,27221,2114,1,0,0.00011637792885808256,0,0.0013033191314871678,0,0.017580371037998643,0,0.09262978946056974,1,0.8970588235294118
24,24,27221,2115,1,0,0.0001615785217231874,0,0.001870237720378448,1,0.02467459401028566,0,0.1254103506611901,0,0.8970588235294118
25,25,27221,2116,1,0,0.00021529459610263813,0,0.0025554672237430944,1,0.033135889257733614,0,0.1640242080511126,0,0.8970588235294118
26,26,27221,2117,1,0,0.000275203403692368,0,0.0033292730561328004,1,0.042595424485183817,0,0.2067785032939654,0,0.8970588235294118
27,27,27221,2118,1,0,0.0003384478745477738,0,0.0041542902681225525,0,0.05259917878842141,1,0.251632938262408,0,0.8970588235294118
28,28,27221,2119,1,0,0.00040204745897643265,0,0.004990978332692879,1,0.06267511332078247,0,0.2964859638225297,0,0.8970588235294118
29,29,27221,2120,1,0,0.0004632108227020035,0,0.005801994790687157,1,0.07237979534004706,0,0.33938812522520956,0,0.8970588235294118
30,30,27221,2121,1,0,0.0005195432745585039,1,0.006554974773269485,0,0.08133318869655216,0,0.3786816433502252,0,0.8970588235294118
31,31,27221,2122,1,0,0.0005691714565584961,0,0.007224114393577163,0,0.08923523749067687,1,0.41307492197484014,0,0.8970588235294118
32,32,27221,2123,1,0,0.0006107636721351446,0,0.007790798045211712,1,0.09587421860999495,0,0.4416655447427756,0,0.8970588235294118
33,33,27221,2124,1,0,0.0006435250652592744,0,0.008243494347262985,0,0.10112136753190017,0,0.4639260444836431,1,0.8970588235294118
34,34,27221,2125,1,0,0.0006671369259296443,0,0.008577021839749642,0,0.10492470095663994,0,0.47968526034055514,1,0.8970588235294118
35,35,27221,2126,1,0,0.0006816861442361522,1,0.008791711473211635,0,0.10729622212211967,0,0.4890627458387786,0,0.8970588235294118
36,36,27221,2127,1,0,0.0006875959699172648,0,0.008892303152110403,0,0.10829948305065107,1,0.4923973030969596,0,0.8970588235294118
37,37,27221,2128,1,0,0.0006855270354653841,0,0.00888689537710267,0,0.10803874303430616,1,0.4901928704634689,0,0.8970588235294118
38,38,27221,2129,1,0,0.0006763129919110712,0,0.008785948008619099,1,0.10664588229293988,0,0.48305226031160625,0,0.8970588235294118
39,39,27221,2130,1,0,0.00066088486026764,0,0.008601467237386511,1,0.10426863119372877,0,0.471635169556082,0,0.8970588235294118
40,40,27221,2131,1,0,0.0006402164754619703,0,0.008346199606180205,1,0.10106198751608303,0,0.45662229932215964,0,0.8970588235294118
41,41,27221,2132,1,0,0.0006152797671708749,0,0.00803303858815338,0,0.09717980845890462,1,0.4386872375524493,0,0.8970588235294118
42,42,27221,2133,1,0,0.0005870105488270967,0,0.007674434034293858,1,0.09277152933238536,0,0.418475155772094,0,0.8970588235294118
43,43,27221,2134,1,0,0.0005562836820985419,0,0.007282136572474726,0,0.08797532331711687,1,0.3965874292420862,0,0.8970588235294118
44,44,27221,2135,1,0,0.0005238963385638347,0,0.0068667895921358454,1,0.08291931024685491,0,0.37357131676423583,0,0.8970588235294118
45,45,27221,2136,1,0,0.000490558038232457,0,0.00643795168158244,0,0.07771558315687885,1,0.34991386653167583,0,0.8970588235294118
46,46,27221,2137,1,0,0.00045688618172639857,0,0.0060038606244676085,1,0.07246360523353693,0,0.32603925974181525,0,0.8970588235294118
47,47,27221,2138,1,0,0.00042340588502320605,0,0.005571598341136823,0,0.06724585917594253,1,0.3023088654874674,0,0.8970588235294118
48,48,27221,2139,1,0,0.0003905530514838787,0,0.005146962632335991,0,0.062132532535237615,1,0.27902335515300647,0,0.8970588235294118
49,49,27221,2140,1,0,0.0003586797584816741,0,0.004734636401418547,0,0.05717997861712174,1,0.2564263069738119,0,0.8970588235294118
50,50,27221,2141,1,0,0.0003280611825605654,1,0.004338235779081396,0,0.0524330040253053,0,0.2347088164142196,0,0.8970588235294118
51,51,27221,2142,1,0,0.0002989144968098648,0,0.003960439802430393,1,0.047923736239589475,0,0.21401471123848664,0,0.8970588235294118
52,52,27221,2143,1,0,0.00027138864154802874,0,0.00360318923299758,1,0.04367388334437648,0,0.19444604832994375,0,0.8970588235294118
53,53,27221,2144,1,0,0.0002455834763315178,0,0.0032677593769076143,0,0.03969524757166896,1,0.1760686402759965,0,0.8970588235294118
54,54,27221,2145,1,0,0.00022154879671516632,0,0.0029548240637918663,0,0.035993622105657534,0,0.15891742224917757,1,0.8970588235294118
55,55,27221,2146,1,0,0.0001992937059434197,0,0.0026645727111850293,1,0.032567461544104045,0,0.1430214459520847,0,0.8970588235294118
56,56,27221,2147,1,0,0.0001787944779258731,0,0.00239682963080214,1,0.02941125354209729,0,0.12837533772283083,0,0.8970588235294118
57,57,27221,2148,1,0,0.00016000186353355307,0,0.002151104991184474,0,0.026515333378797804,0,0.11496317732711693,1,0.8970588235294118
58,58,27221,2149,1,0,0.00014284756118710488,1,0.0019266284814302963,0,0.023867253411447856,0,0.10276607899158384,0,0.8970588235294118
