,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,29991,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,29991,3,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,6.63867038613514e-05,0,1.0
3,3,29991,4,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
4,4,29991,5,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,1,6.146901571945755e-06,0,0.0002809543756642142,0,1.0
5,5,29991,6,1,0,3.688140002790061e-08,1,1.1143562564987914e-06,0,1.4105757718809844e-05,0,0.00044897294924076825,0,1.0
6,6,29991,7,1,0,9.570262966179937e-08,0,1.9087341876736348e-06,0,2.6014228647685728e-05,1,0.0006484807611901416,0,1.0
7,7,29984,14,8,1,1.929667321164158e-07,2,2.966004137720496e-06,2,4.341614949572502e-05,3,0.0008688579422009406,1,1.0
8,8,29908,90,77,1,3.5619946021640133e-07,15,4.406127119960527e-06,33,7.17253194310338e-05,15,0.0011184465869526292,14,0.992
9,9,29827,165,78,3,7.561357981162371e-07,15,8.658189261853957e-06,45,0.00014066633903761955,12,0.001671583282111871,6,0.984
10,10,29789,194,36,7,1.6206378697230026e-06,4,1.987670685919919e-05,20,0.0002843861650905614,10,0.002743513270963537,2,0.984
11,11,29738,231,48,11,3.1497374369830723e-06,13,4.217079813506192e-05,19,0.0005462135361321935,6,0.004590186509284247,10,0.984
12,12,29544,404,188,15,5.620583726709011e-06,41,7.988094519119615e-05,84,0.0009595762849171813,44,0.00753678949331821,19,0.976
13,13,29338,576,195,23,9.542108105406786e-06,47,0.00014063811609198317,85,0.0016163811117012288,36,0.012015534842039679,27,0.952
14,14,28980,867,326,35,1.5570268994139827e-05,98,0.00023227977731915815,146,0.002600939195641591,63,0.018682862322902213,19,0.928
15,15,28497,1233,418,52,2.5096979155049465e-05,98,0.0003689325051550811,183,0.004074868494003098,94,0.028158979021188038,43,0.904
16,16,27793,1726,569,76,3.97322787235616e-05,132,0.0005686322672568249,254,0.006264995184245807,116,0.0415515930470954,67,0.88
17,17,26848,2306,690,110,6.172506418658615e-05,153,0.0008568675655054852,316,0.00946956822179233,145,0.06041519750028031,76,0.84
18,18,25582,2998,846,154,9.357655313230812e-05,190,0.001265441379042613,369,0.014069700970104824,194,0.08674555773723105,93,0.808
19,19,24195,3589,800,208,0.0001381829617419239,167,0.0018317827335462729,384,0.020549256636759907,179,0.12311134517443263,70,0.76
20,20,22630,4153,836,271,0.00019805101740778263,188,0.0025943558201385027,406,0.029374341006828047,170,0.17165674205380366,72,0.72
21,21,20988,4612,800,341,0.00027553322827048574,189,0.0035898552230927633,362,0.040967820158607664,181,0.2342331796306666,68,0.696
22,22,20988,4613,1,0,0.000372244599683054,0,0.004844452741317921,0,0.055655767058440046,1,0.3117848814531238,0,0.696
23,23,20988,4614,1,0,0.0004869792348757912,1,0.00634666699429998,0,0.07328718909451826,0,0.4030854855291279,0,0.696
24,24,20988,4615,1,0,0.0006170278928945874,1,0.008062120885816636,0,0.0934573949899665,0,0.5056645112030547,0,0.696
25,25,20988,4616,1,0,0.0007575235110829224,0,0.009926328817241583,1,0.11540540289147504,0,0.6155282981425624,0,0.696
26,26,20988,4617,1,0,0.0009025467959317485,0,0.011859824152404965,0,0.13819214764254975,1,0.7279924528646434,0,0.696
27,27,20988,4618,1,0,0.001045930803838712,0,0.013779106484342898,0,0.16083291562085175,1,0.8382850450914568,0,0.696
28,28,20988,4619,1,0,0.001181895244372488,0,0.015605581972741167,0,0.18240070075160753,0,0.9420157710604805,1,0.696
29,29,20988,4620,1,0,0.0013054884827279605,0,0.017271605987103828,1,0.20209702932603235,0,1.0355080315122176,0,0.696
30,30,20988,4621,1,0,0.0014128370524426447,0,0.01872404675020653,0,0.21929344791940492,1,1.1159331882372536,0,0.696
31,31,20988,4622,1,0,0.0015012369135455846,0,0.01992547533078979,1,0.2335477469710597,0,1.1813804727920105,0,0.696
32,32,20988,4623,1,0,0.0015691263852401721,0,0.020854003538266587,1,0.2445977608782916,0,1.2308052284496247,0,0.696
33,33,20988,4624,1,0,0.0016159791956409356,0,0.02150176879412186,0,0.25234696945965274,1,1.2639399745766569,0,0.696
34,34,20988,4625,1,0,0.0016421505132680752,0,0.02187284067018738,1,0.256840961717808,0,1.281171715078176,0,0.696
35,35,20988,4626,1,0,0.001648701846610646,0,0.021980962239646948,0,0.25823722259169674,0,1.2834063846192951,1,0.696
36,36,20988,4627,1,0,0.0016372237976976108,0,0.021846998170088897,1,0.25677914488463316,0,1.2719536755789709,0,0.696
37,37,20988,4628,1,0,0.0016096695663406118,0,0.021496857223681328,0,0.25276831715549225,1,1.2483681855117668,0,0.696
38,38,20988,4629,1,0,0.0015682071115461118,0,0.02095932692128136,0,0.2465432993307715,1,1.2143583500873787,0,0.696
39,39,20988,4630,1,0,0.0015150940203628367,0,0.020264478820303463,1,0.2384586702067569,0,1.1716772421688764,0,0.696
40,40,20988,4631,1,0,0.0014525763142654764,1,0.01944232732138282,0,0.22886778886973455,0,1.122051160479407,0,0.696
41,41,20988,4632,1,0,0.001382821550329434,0,0.018521673532196126,0,0.21811075285813558,0,1.0671241851179403,1,0.696
42,42,20988,4633,1,0,0.0013078436767578099,0,0.017529421605254825,1,0.20650416130359797,0,1.008438894948038,0,0.696
43,43,20988,4634,1,0,0.001229475900730092,1,0.016490084818428615,0,0.19433544027868213,0,0.947377673175604,0,0.696
44,44,20988,4635,1,0,0.0011493504753004938,0,0.015425375084823374,0,0.18185949903630996,1,0.8851681884384583,0,0.696
45,45,20988,4636,1,0,0.0010688725545426544,1,0.014354150923119887,0,0.16929924067386115,0,0.8228621677530351,0,0.696
46,46,20988,4637,1,0,0.0009892435674398541,0,0.013292365858809966,0,0.15684267610841063,1,0.7613406498186294,0,0.696
47,47,20988,4638,1,0,0.0009114428075353203,0,0.012253187365137825,0,0.144647895534125,1,0.7013227912727612,0,0.696
48,48,20988,4639,1,0,0.000836254403443064,0,0.011247179011236173,1,0.1328424343123679,0,0.6433785268456357,0,0.696
49,49,20988,4640,1,0,0.0007642767835240323,0,0.010282602409809518,1,0.12152492357982816,0,0.5879433483444204,0,0.696
50,50,20988,4641,1,0,0.0006959448493720862,0,0.009365621078700868,1,0.11076846082918743,0,0.5353339816195067,0,0.696
51,51,20988,4642,1,0,0.0006315517279764109,0,0.00850058612689698,1,0.10062260964383297,0,0.48576411003986575,0,0.696
52,52,20988,4643,1,0,0.0005712701772607382,0,0.007690259649552712,1,0.09111701631124278,0,0.43935956262770703,0,0.696
53,53,20988,4644,1,0,0.0005151727698987846,1,0.006936039694290506,0,0.08226474704011742,0,0.39617258375974884,0,0.696
54,54,20988,4645,1,0,0.000463261436491974,1,0.0062381013518767485,0,0.07406540638364241,0,0.35619494848347827,0,0.696
55,55,20988,4646,1,0,0.0004154766095521901,0,0.005595648135715384,1,0.06650794050544827,0,0.3193697962564769,0,0.696
56,56,20988,4647,1,0,0.000371704203352325,0,0.00500714897089973,1,0.059573089185229175,0,0.2856021356604764,0,0.696
57,57,20988,4648,1,0,0.00033179013599077175,0,0.004470494286434979,1,0.05323548604336922,0,0.254768030183892,0,0.696
58,58,20988,4649,1,0,0.00029554396176934586,0,0.003983193549888886,1,0.04746542645153564,0,0.22672251559865725,0,0.696
59,59,20988,4650,1,0,0.00026275071773356173,0,0.0035424874199161353,0,0.04223033280416616,1,0.2013063266739813,0,0.696
60,60,20988,4651,1,0,0.00023318044315508523,1,0.0031453723825841193,0,0.03749779569175868,0,0.17835152800852003,0,0.696
61,61,20988,4652,1,0,0.00020660739015496466,0,0.002788730374655849,0,0.0332334595144941,1,0.15768615302617062,0,0.696
