,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,1,1.0
3,3,19996,4,1,0,0.0,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,1.992264403298285e-05,0,1.0
4,4,19996,5,1,0,0.0,0,6.380175366430813e-07,0,2.6014228647685728e-05,1,6.63867038613514e-05,0,1.0
5,5,19996,6,1,0,0.0,1,1.2864448919957317e-06,0,4.341614949572502e-05,0,0.00015234256632519648,0,1.0
6,6,19996,7,1,0,1.1068104928488164e-08,0,2.2270883551528725e-06,0,6.619126555575385e-05,0,0.0002809543756642142,1,1.0
7,7,19994,9,3,1,3.688140002790061e-08,1,3.442342857576206e-06,1,9.455536494538253e-05,0,0.0004688955932737511,1,1.0
8,8,19992,11,3,1,9.570262966179937e-08,0,4.954629048804979e-06,2,0.0001277291528538258,0,0.000734790109084476,1,1.0
9,9,19984,19,9,1,1.929667321164158e-07,1,6.863820670254185e-06,5,0.00016437481929270644,3,0.0011075098564204714,0,1.0
10,10,19970,33,15,1,3.4513135528791313e-07,6,9.555035472526755e-06,7,0.00020837629836954465,0,0.0015982075887704087,2,1.0
11,11,19967,35,4,2,6.19641453731943e-07,0,1.3695430588965247e-05,4,0.0002598408975100586,0,0.0022483947410849043,0,1.0
12,12,19956,44,12,3,1.0380491708112637e-06,5,1.993158310196011e-05,5,0.0003207354604549112,1,0.0030534024801993505,1,1.0
13,13,19928,70,29,3,1.6897884868047347e-06,9,2.901242941608215e-05,9,0.00039237766755755016,8,0.0040291901231484335,3,0.9933333333333333
14,14,19879,114,49,5,2.689478121600541e-06,17,4.179568925080832e-05,20,0.00048812382312464535,7,0.00521232607237419,5,0.9933333333333333
15,15,19851,134,27,7,4.267177907737431e-06,5,5.988191145511861e-05,12,0.000623998185725809,7,0.006691347373067964,3,0.9933333333333333
16,16,19815,162,37,9,6.571278986551456e-06,6,8.454328094458195e-05,22,0.0008236618487295893,7,0.008550512391273796,2,0.9933333333333333
17,17,19715,245,95,12,9.764995051271115e-06,23,0.00011797060589711828,42,0.0011113448407658356,21,0.010869631098043585,9,0.9866666666666667
18,18,19633,305,77,17,1.4101047982381482e-05,20,0.00016359437750948313,29,0.001534320013949058,20,0.013831952116311086,8,0.98
19,19,19525,388,105,22,1.979020758938836e-05,21,0.00022436415408920215,52,0.002141336981017341,21,0.017602615844522544,11,0.98
20,20,19036,812,453,29,2.710542726603927e-05,120,0.0003051877343418281,171,0.0029925974791526946,115,0.022454554848144133,47,0.9466666666666667
21,21,18688,1066,300,46,3.738333150442585e-05,65,0.0004193612288459683,139,0.00431833129689565,70,0.029380153215889188,26,0.92
22,22,18688,1067,1,0,5.165904531434423e-05,0,0.0005807872647029347,1,0.006313586088558144,0,0.039187545295626465,0,0.92
23,23,18688,1068,1,0,7.067679262947178e-05,0,0.0007972818495487025,1,0.00911417177618936,0,0.05244308111039617,0,0.92
24,24,18688,1069,1,0,9.46287481489236e-05,1,0.0010718464435839137,0,0.012768822575749409,0,0.06930560838583953,0,0.92
25,25,18688,1070,1,0,0.00012288522908725856,0,0.0013974524065049918,1,0.0171829324879803,0,0.08932381101491926,0,0.92
26,26,18688,1071,1,0,0.00015427855943547702,1,0.001760834582296474,0,0.02216961707243698,0,0.11165647567068865,0,0.92
27,27,18688,1072,1,0,0.00018736550206092153,0,0.0021451083030808583,1,0.027489859605797036,0,0.13524803547500405,0,0.92
28,28,18688,1073,1,0,0.00022061542275355857,0,0.002532462137392533,0,0.032888879222881126,1,0.1589858267079034,0,0.92
29,29,18688,1074,1,0,0.0002525885711250079,0,0.002905944404269747,0,0.038126166218126735,1,0.18182085462065942,0,0.92
30,30,18688,1075,1,0,0.0002820388145368412,0,0.0032508812486754988,1,0.04299335479343646,0,0.2028487003434126,0,0.92
31,31,18688,1076,1,0,0.00030797805527291915,0,0.0035556506380699125,0,0.047323827225392336,1,0.2213545906762565,0,0.92
32,32,18688,1077,1,0,0.0003297000765653031,0,0.003811863633668354,0,0.050999085177766884,1,0.23682969991222858,0,0.92
33,33,18688,1078,1,0,0.00034677533485267165,0,0.004014388724646407,0,0.05394562345064478,1,0.2489663737982942,0,0.92
34,34,18688,1079,1,0,0.00035902615461162735,1,0.004161011356651526,0,0.05613197657885687,0,0.2576393342530116,0,0.92
35,35,18688,1080,1,0,0.00036650141360367337,0,0.004252027191652075,1,0.05756035233865292,0,0.26287874239736775,0,0.92
36,36,18688,1081,1,0,0.00036941641289029554,0,0.004289838666237819,1,0.05826076151918644,0,0.26483967098581895,0,0.92
37,37,18688,1082,1,0,0.000368121430455221,0,0.00427841923156245,1,0.058283308512781004,0,0.26377128251301407,0,0.92
38,38,18688,1083,1,0,0.0003630528551702168,1,0.004222876518965945,0,0.05769247442519287,0,0.25998792858196396,0,0.92
39,39,18688,1084,1,0,0.0003547105826772117,0,0.004128930531968344,0,0.05656188759071069,1,0.2538435142611931,0,0.92
40,40,18688,1085,1,0,0.0003436103386474415,0,0.004002587806280008,0,0.054971715743046844,1,0.2457098049790654,0,0.92
41,41,18688,1086,1,0,0.0003302711661804026,1,0.0038498138779829174,0,0.05300376549435401,0,0.23595887068164803,0,0.92
42,42,18688,1087,1,0,0.00031519951480177017,1,0.003676336020279266,0,0.050737314157799515,0,0.22494953237078605,0,0.92
43,43,18688,1088,1,0,0.0002988705472094017,0,0.0034874984249002594,0,0.04824723212665053,1,0.213017468350175,0,0.92
44,44,18688,1089,1,0,0.0002817125969440354,1,0.003288167530418712,0,0.045603078166420764,0,0.2004685224419271,0,0.92
45,45,18688,1090,1,0,0.00026411587098081323,0,0.003082677311301679,0,0.04286547738160859,0,0.18757470894322473,1,0.92
46,46,18688,1091,1,0,0.00024640536016126463,0,0.0028748060057606044,1,0.040087724909207235,0,0.17459233113109365,0,0.92
47,47,18688,1092,1,0,0.00022885509982181418,1,0.002667850846384764,0,0.03731445294973399,0,0.16172866561706392,0,0.92
48,48,18688,1093,1,0,0.00021169434370147392,0,0.0024645240313486486,0,0.03458233701295557,1,0.14916279586765488,0,0.92
49,49,18688,1094,1,0,0.00019509606903686183,0,0.0022670574128522553,1,0.03192263799605533,0,0.13703160870776274,0,0.92
50,50,18688,1095,1,0,0.00017919426355515335,0,0.0020772572052331164,0,0.02935892264285297,0,0.12543588663496713,1,0.92
51,51,18688,1096,1,0,0.0001640813867603517,0,0.0018964391940700012,1,0.026909693753864802,0,0.11446504635470185,0,0.92
52,52,18688,1097,1,0,0.00014981623127479653,1,0.0017256298660126468,0,0.024587678705057472,0,0.10416910044282095,0,0.92
53,53,18688,1098,1,0,0.00013644131584079485,0,0.001565439307565776,0,0.022400867792310396,1,0.09458325504359359,0,0.92
54,54,18688,1099,1,0,0.00012397018484472963,0,0.0014161998430601312,0,0.02035518124119274,1,0.08571624079992167,0,0.92
55,55,18688,1100,1,0,0.00011240328275593375,1,0.0012779621789910228,0,0.018454012006169026,0,0.07755751475077778,0,0.92
56,56,18688,1101,1,0,0.00010173420148932743,0,0.001150559623743478,1,0.01669765432664086,0,0.07008220914312056,0,0.92
57,57,18688,1102,1,0,9.193645226265153e-05,0,0.0010337339982306342,0,0.015084215943353529,1,0.0632557228677053,0,0.92
58,58,18688,1103,1,0,8.297802177538985e-05,0,0.0009270588523559755,1,0.013610770536391505,0,0.057037579796332075,0,0.92
59,59,18688,1104,1,0,7.481561818384207e-05,0,0.000830124915939689,0,0.012271153200580177,1,0.05138445439827997,0,0.92
60,60,18688,1105,1,0,6.739915487587663e-05,0,0.000742388840577277,1,0.011060287010317787,0,0.0462524089179776,0,0.92
61,61,18688,1106,1,0,6.067473438686089e-05,0,0.0006633568668184339,0,0.009970211828276444,1,0.04159845216633629,0,0.92
62,62,18688,1107,1,0,5.458722166724008e-05,0,0.0005924272758689188,1,0.00899454494163858,0,0.037381550925869825,0,0.92
63,63,18688,1108,1,0,4.9082247586594607e-05,0,0.0005290704959758737,1,0.008124438231208236,0,0.03356322164889339,0,0.92
64,64,18688,1109,1,0,4.410763733669601e-05,0,0.00047274289338350265,1,0.007351144073703546,0,0.030107815028792815,0,0.92
65,65,18688,1110,1,0,3.961433231528726e-05,0,0.0004229416815227562,1,0.006665006296541221,0,0.026982586510578478,0,0.92
66,66,18688,1111,1,0,3.555690210801674e-05,0,0.0003791892728841317,0,0.006056166440593892,0,0.024157626006819415,1,0.92
67,67,18688,1112,1,0,3.18937460337691e-05,0,0.0003409524266770184,0,0.005515004953681631,1,0.021625624761789468,0,0.92
68,68,18688,1113,1,0,2.8587073914444626e-05,0,0.0003076860048365014,1,0.005034337370717479,0,0.019368447629497063,0,0.92
69,69,18688,1114,1,0,2.560274068858278e-05,0,0.0002788803429418497,0,0.004606575779195109,0,0.017376549712700303,1,0.92
70,70,18688,1115,1,0,2.2909993407882187e-05,0,0.00025397392035851895,1,0.004225676854927099,0,0.015652562920399887,0,0.92
71,71,18688,1116,1,0,2.0481174240897903e-05,0,0.0002325249920220422,1,0.0038856898926932183,0,0.014181235909494551,0,0.92
72,72,18688,1117,1,0,1.8291410355201897e-05,1,0.0002141224652440364,0,0.003581042491220174,0,0.012950625904587752,0,0.92
