,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,0,0.0,1,1.0
2,2,49975,3,1,0,3.688140002790061e-08,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
3,3,49975,4,1,0,9.570262966179937e-08,0,0.0,1,0.0,0,6.63867038613514e-05,0,1.0
4,4,49975,5,1,0,1.929667321164158e-07,1,7.378736683345172e-08,0,0.0,0,0.00015234256632519648,0,1.0
5,5,49975,6,1,0,3.4513135528791313e-07,0,2.4587600233039196e-07,1,0.0,0,0.0002809543756642142,0,1.0
6,6,49975,7,1,0,5.53232824161014e-07,1,6.380175366430813e-07,0,0.0,0,0.00044897294924076825,0,1.0
7,7,49970,12,6,1,8.278288755723482e-07,1,1.2864448919957317e-06,3,0.0,2,0.0006484807611901416,0,1.0
8,8,49958,24,13,1,1.1745903187188154e-06,3,2.4484504556532275e-06,3,3.689369250186632e-06,3,0.0008688579422009406,4,1.0
9,9,49953,29,6,1,1.623666424120229e-06,3,4.401332965067737e-06,1,1.7827857019171457e-05,2,0.0011782145190515777,0,1.0
10,10,49936,45,18,2,2.21191091796978e-06,3,7.384947565225044e-06,9,5.0341589403643586e-05,5,0.001591826377234165,1,1.0
11,11,49745,230,188,3,2.988486872908467e-06,39,1.2194729416513256e-05,88,0.00011586295672115907,39,0.0021715138957152922,22,0.9921875
12,12,49668,292,70,8,4.401450442891507e-06,19,2.5510800161041742e-05,33,0.0002920743393603084,12,0.0033667730690770383,6,0.9921875
13,13,49257,657,380,15,6.802722525455894e-06,84,5.216511796848726e-05,152,0.0006292257452759363,104,0.00543667775121063,40,0.984375
14,14,48645,1150,523,30,1.1436790322202602e-05,115,0.00010821924816937526,246,0.0013699809502908996,111,0.00947026399366944,51,0.96875
15,15,47831,1737,642,55,2.0034688722023834e-05,132,0.0002177217811114412,274,0.002800586489165951,159,0.016847822232502675,77,0.9453125
16,16,46706,2452,806,91,3.4981670467471875e-05,185,0.00041293814824610724,370,0.0053879401221936605,177,0.029851765474756174,74,0.9140625
17,17,44473,3668,1357,141,5.951284045170333e-05,320,0.0007378278740342236,589,0.009675356897376478,306,0.05100482451715575,142,0.875
18,18,42290,4520,1067,215,9.84752797044027e-05,238,0.0012540450333666095,462,0.016468845469426077,263,0.08432395459807654,104,0.84375
19,19,39385,5321,1101,300,0.00015625117144133386,257,0.0020180146045130215,497,0.026526280010359733,233,0.13318118222393652,114,0.796875
20,20,35804,6037,1109,393,0.00023754350058547476,265,0.0030883002346473957,498,0.04056415759289521,246,0.2011836135728195,100,0.7578125
21,21,31479,6472,928,493,0.0003460120390839833,223,0.004509267964813169,444,0.05913904261894738,177,0.2907135710347022,84,0.71875
22,22,31479,6473,1,0,0.00048363986143237087,0,0.006305500072238468,1,0.08243524492273628,0,0.40276017022966987,0,0.71875
