,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.688140002790061e-08,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,9.570262966179937e-08,0,2.4587600233039196e-07,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,1.929667321164158e-07,0,5.642301698096297e-07,0,1.844684625093316e-06,1,0.0,0,1.0
5,5,9999,6,1,0,3.34063250359425e-07,0,1.0405688896653397e-06,1,7.99158619703907e-06,0,0.0,0,1.0
6,6,9999,7,1,0,5.163514241331134e-07,1,1.7366455521766948e-06,0,2.0252659290755597e-05,0,0.0,0,1.0
7,7,9995,11,5,1,7.431943508390369e-07,3,2.6476499702412583e-06,1,4.0119986366495575e-05,1,0.0,0,1.0
8,8,9995,11,1,0,1.0406411964872766e-06,0,3.8560010332713655e-06,1,6.943037814341075e-05,0,0.0,0,1.0
9,9,9995,11,1,0,1.4147961837644521e-06,1,5.428828225175206e-06,0,0.00010776273042638556,0,0.0,0,1.0
10,10,9995,11,1,0,1.8881334654511265e-06,0,7.385097324744065e-06,1,0.0001545997289291906,0,0.0,0,1.0
11,11,9994,12,2,1,2.4570893277598636e-06,0,9.792274208067789e-06,1,0.0002081787600803985,0,0.0,1,1.0
12,12,9991,15,4,1,3.1101931664875126e-06,3,1.2679095778131398e-05,1,0.00026608974349884653,0,1.992264403298285e-05,0,1.0
13,13,9987,18,5,2,3.856610075682847e-06,0,1.6085250441726967e-05,4,0.0003256455989163394,1,6.63867038613514e-05,0,1.0
14,14,9820,184,168,1,4.676916895476476e-06,44,2.02651907952016e-05,72,0.0003860427579297712,39,0.00015234256632519648,13,0.9942528735632183
15,15,9815,184,6,3,6.047299912832936e-06,2,3.0550629753024675e-05,2,0.0005174583748167154,0,0.0005399487480929913,2,0.9942528735632183
16,16,9747,243,69,5,8.126210817863668e-06,13,4.890034717980414e-05,37,0.0007430284791064355,14,0.0013518453875043023,5,0.9885057471264368
17,17,9719,257,29,8,1.1349409657014233e-05,5,8.141585630732376e-05,9,0.0011341563569399588,11,0.002861320751305313,4,0.9885057471264368
18,18,9669,289,51,11,1.587749992038326e-05,13,0.00013037397131597227,27,0.0017298530355475993,7,0.0052375740539248065,4,0.9827586206896551
