,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.688140002790061e-08,0,6.380175366430813e-07,1,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.463452473331121e-08,0,1.3602322588291835e-06,0,0.0,1,0.0,0,1.0
5,5,9999,6,1,0,1.5608533208851518e-07,1,2.4729643574832645e-06,0,1.844684625093316e-06,0,0.0,0,1.0
6,6,9999,7,1,0,2.6049683055460194e-07,0,4.006573027385836e-06,0,6.146901571945755e-06,1,0.0,0,1.0
7,7,9997,9,3,1,3.9714749207249875e-07,1,5.921410571636867e-06,0,1.595044234390316e-05,0,0.0,2,1.0
8,8,9997,9,1,0,5.784001499462343e-07,0,8.133228119600133e-06,1,3.2161130219631484e-05,0,3.98452880659657e-05,0,1.0
9,9,9981,25,17,1,8.032561217457293e-07,2,1.0605677798633403e-05,8,5.567722258944155e-05,4,0.0001327734077227028,3,0.994413407821229
10,10,9981,25,1,0,1.0930193988794057e-06,0,1.3834668213820817e-05,0,9.343733113186709e-05,1,0.0003644530647493415,0,0.994413407821229
11,11,9977,28,5,2,1.4469012887937904e-06,0,1.794998895939028e-05,2,0.00014845336301008073,1,0.0007610688629124825,2,0.994413407821229
12,12,9976,28,2,1,1.8670985625544707e-06,0,2.3394160546071944e-05,1,0.00022617390526222665,0,0.0013948188855230918,1,0.994413407821229
13,13,9969,33,8,2,2.342945454077328e-06,2,3.029036015960187e-05,2,0.00032756253553014594,3,0.0022925207011286115,1,0.994413407821229
14,14,9952,48,18,2,2.8786324852699814e-06,5,3.8720985956810975e-05,6,0.000456452704440899,3,0.0034756292126689133,4,0.9888268156424581
15,15,9921,76,32,3,3.514954674079284e-06,8,4.8936451797386395e-05,12,0.0006154918480343903,6,0.005002818767056625,6,0.9776536312849162
16,16,9919,74,3,2,4.350463292413848e-06,0,6.167600733036872e-05,2,0.0008147414869863553,1,0.00697545847029459,0,0.9776536312849162
17,17,9833,154,87,6,5.432829538734222e-06,16,7.723487984934429e-05,39,0.001057077249326169,21,0.009414593137276148,11,0.9720670391061452
18,18,9824,154,10,5,6.983792718285916e-06,2,9.8696432232804e-05,5,0.0013820652872096714,2,0.012547571652836332,1,0.9720670391061452
19,19,9787,180,38,7,9.06651353860926e-06,11,0.00012706474995404063,17,0.0017999304072033645,7,0.01638964406338062,3,0.9664804469273743
20,20,9758,195,30,7,1.186726713882552e-05,5,0.00016485372296858147,16,0.0023382715559299885,6,0.0210216849551462,3,0.9608938547486033
21,21,9734,202,25,9,1.5441303403894948e-05,5,0.00021338582733025527,11,0.0030063666669660274,5,0.026416216375570966,4,0.9608938547486033
22,22,9734,203,1,0,1.982260933925814e-05,0,0.00027321303664712735,1,0.003804361294113038,0,0.03251887228179152,0,0.9608938547486033
23,23,9734,204,1,0,2.4918819402793692e-05,0,0.0003434248435362886,0,0.00471405068354334,1,0.039165253423964645,0,0.9608938547486033
24,24,9734,205,1,0,3.056945376649952e-05,1,0.0004219862409365872,0,0.005708345074725477,0,0.04615569394607484,0,0.9608938547486033
25,25,9734,206,1,0,3.65550425847311e-05,1,0.0005058033433918841,0,0.006748139536523099,0,0.05323330861462557,0,0.9608938547486033
26,26,9734,207,1,0,4.2632190396907355e-05,0,0.0005912763499789706,1,0.007791111797574985,0,0.060127095028796894,0,0.9608938547486033
27,27,9734,208,1,0,4.855685122797352e-05,1,0.0006748393296915781,0,0.008795221895977685,0,0.06658042970960222,0,0.9608938547486033
28,28,9734,209,1,0,5.4120387186770984e-05,1,0.0007531889158538588,0,0.009722705562500144,0,0.07237196559028486,0,0.9608938547486033
29,29,9734,210,1,0,5.914971788329127e-05,0,0.0008235888176102859,0,0.010542522480953947,1,0.07732824910044937,0,0.9608938547486033
30,30,9734,211,1,0,6.350976948031687e-05,0,0.0008839321699004813,0,0.01123344446780634,1,0.08132901920192953,0,0.9608938547486033
31,31,9734,212,1,0,6.710876079774629e-05,0,0.0009327876403577119,0,0.011783088512797768,1,0.08430679873754846,0,0.9608938547486033
32,32,9734,213,1,0,6.989024996393589e-05,0,0.0009693750421264586,1,0.012188054045758203,0,0.08624249092432776,0,0.9608938547486033
33,33,9734,214,1,0,7.183207816731912e-05,1,0.0009935733394450111,0,0.01245025870189392,0,0.08715852202097235,0,0.9608938547486033
34,34,9734,215,1,0,7.295371027807975e-05,1,0.0010057073496360861,0,0.012576408183978403,0,0.08711078507186823,0,0.9608938547486033
35,35,9734,216,1,0,7.330418624390839e-05,1,0.0010065194940257311,0,0.012575717282953106,0,0.08618032955776195,0,0.9608938547486033
36,36,9734,217,1,0,7.296044740807843e-05,0,0.000997008630083682,0,0.012459329742594703,1,0.0844654550995602,0,0.9608938547486033
37,37,9734,218,1,0,7.200551885717324e-05,0,0.0009783476007761613,1,0.012241533244450079,0,0.08207462536297835,0,0.9608938547486033
38,38,9734,219,1,0,7.052724923282836e-05,1,0.0009518794056984063,0,0.011936162343204562,0,0.07912042714083707,0,0.9608938547486033
39,39,9734,220,1,0,6.861865533077204e-05,0,0.0009189304251971297,0,0.01155796563832548,0,0.07571465711160935,1,0.9608938547486033
