,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,0.0,0,1.9244624286388132e-06,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,0.0,1,3.587320613982056e-06,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.1068104928488164e-08,1,5.91530721505947e-06,0,0.0,0,0.0,0,1.0
7,7,29984,14,8,1,4.7949504956388775e-08,1,8.887414709357363e-06,3,0.0,3,0.0,1,1.0
8,8,29958,40,27,1,1.3258402968969998e-07,7,1.261314260639411e-05,14,5.534053875279948e-06,4,1.992264403298285e-05,2,1.0
9,9,29728,268,230,2,3.550779913491442e-07,61,1.8033995726148718e-05,92,2.581944321621053e-05,50,0.0001062319919273171,27,0.9927007299270073
10,10,29597,390,131,9,1.4234727832810223e-06,29,3.223579250272641e-05,64,0.00015913911069887838,33,0.0008230273629384363,5,0.9854014598540146
11,11,29368,588,215,17,3.9289622675205e-06,54,6.271256081948211e-05,98,0.0005026853880436637,45,0.0024776937327360095,18,0.9708029197080292
12,12,29115,779,221,30,9.014933938254216e-06,49,0.00012263173410059314,105,0.0012199177551465395,43,0.005814672103249949,24,0.9562043795620438
13,13,28642,1143,409,45,1.770879329900915e-05,81,0.00022588960019731227,196,0.0024685523981555334,94,0.011567011760527358,38,0.9197080291970803
14,14,27787,1767,692,68,3.13672658228223e-05,173,0.00039322583389483706,302,0.004491045286219047,156,0.02078536853218236,61,0.8832116788321168
15,15,26804,2380,717,104,5.227031889236649e-05,158,0.0006536898250693286,323,0.007643787161778102,157,0.03504146151216308,79,0.8321167883211679
16,16,25697,2978,748,150,8.282557314756778e-05,173,0.001041706629062342,334,0.012343015240845313,177,0.056461809129784664,64,0.8029197080291971
17,17,24304,3591,818,205,0.00012596943462744352,201,0.0015953160529548688,363,0.019087168099165892,173,0.08713598240722997,81,0.7591240875912408
18,18,22765,4152,829,268,0.00018470858198643372,187,0.002352076138181054,375,0.028340616822257695,186,0.1294245967178262,81,0.7226277372262774
19,19,20646,4827,1012,334,0.00026151497621579696,230,0.003344160880989191,448,0.040519618613444316,223,0.1852483233837011,111,0.6934306569343066
20,20,18562,5275,863,410,0.0003587364639189806,205,0.004600711901588437,372,0.05599103267038949,197,0.25669980025636197,89,0.656934306569343
21,21,16433,5483,703,489,0.00047768453239342473,169,0.006136529901175215,311,0.07496560106374507,144,0.34501051780416747,79,0.6277372262773723
22,22,16433,5484,1,0,0.0006185430470078236,1,0.007951989872237717,0,0.09743978330684486,0,0.4507708769407327,0,0.6277372262773723
23,23,16433,5485,1,0,0.0007785078862757366,0,0.010009001739179992,0,0.12295113384528304,0,0.5720699652396811,1,0.6277372262773723
24,24,16433,5486,1,0,0.0009529983336423088,0,0.012247191700351224,0,0.15074219455376564,1,0.7055973712576671,0,0.6277372262773723
25,25,16433,5487,1,0,0.0011354102116735811,0,0.014581219481093246,1,0.17974862352141846,0,0.8463166749118719,0,0.6277372262773723
26,26,16433,5488,1,0,0.0013183315111803106,1,0.016916291510322007,0,0.2087867021557366,0,0.9884697914974483,0,0.6277372262773723
27,27,16433,5489,1,0,0.0014944382594989762,0,0.019159148062943512,0,0.23669381175806734,1,1.1262735066375789,0,0.6277372262773723
28,28,16433,5490,1,0,0.0016571482490535356,0,0.02122652191834638,0,0.26243314199499584,1,1.2544720775254197,0,0.6277372262773723
29,29,16433,5491,1,0,0.0018010646542150762,0,0.023050422008266316,1,0.2851590988201067,0,1.3686986802193852,0,0.6277372262773723
30,30,16433,5492,1,0,0.0019221828748927873,0,0.024580827652360568,0,0.3042484541765663,0,1.4656635491879322,1,0.6277372262773723
31,31,16433,5493,1,0,0.002017935042344192,1,0.025786007935485515,0,0.319306091183139,0,1.543222112920874,0,0.6277372262773723
32,32,16433,5494,1,0,0.002087119899214945,1,0.02665148087243339,0,0.3301498929263308,0,1.6002879994715595,0,0.6277372262773723
33,33,16433,5495,1,0,0.002129734055572808,0,0.027177844865716096,1,0.33678492078350064,0,1.6367322947732057,0,0.6277372262773723
34,34,16433,5496,1,0,0.0021467595735175727,0,0.027378224506428905,1,0.3393708679498089,0,1.6532100351885621,0,0.6277372262773723
35,35,16433,5497,1,0,0.0021399457542143835,0,0.027275410393547275,1,0.33818732887296005,0,1.6509920636854303,0,0.6277372262773723
36,36,16433,5498,1,0,0.0021115867547604,0,0.026899147755351033,0,0.3335999600312416,1,1.6317975889714826,0,0.6277372262773723
37,37,16433,5499,1,0,0.0020643272312834576,0,0.02628353037761784,0,0.3260313984762306,1,1.5976401949375982,0,0.6277372262773723
38,38,16433,5500,1,0,0.002000992970909092,0,0.0254648623673867,1,0.31593318602383413,0,1.5506932677956429,0,0.6277372262773723
39,39,16433,5501,1,0,0.0019244507351791156,1,0.024479900726440754,0,0.3037622686587717,0,1.4931776620033022,0,0.6277372262773723
40,40,16433,5502,1,0,0.001837508454443325,0,0.02336434478720927,1,0.28996373510494383,0,1.4272721138588413,0,0.6277372262773723
41,41,16433,5503,1,0,0.0017428134533175152,1,0.02215194427296907,0,0.2749564449907937,0,1.3550453260972657,0,0.6277372262773723
42,42,16433,5504,1,0,0.0016428158308202216,0,0.020873594822714264,1,0.2591242558071438,0,1.2784076534765452,0,0.6277372262773723
43,43,16433,5505,1,0,0.0015397037474501455,0,0.019557044953549537,1,0.24281051541003465,0,1.1990797836722402,0,0.6277372262773723
44,44,16433,5506,1,0,0.0014353965945924012,0,0.018226563536509595,1,0.2263153693702328,0,1.118575608639769,0,0.6277372262773723
45,45,16433,5507,1,0,0.0013315315577533341,1,0.016902929542309673,0,0.20989525912069143,0,1.0381965167946112,0,0.6277372262773723
46,46,16433,5508,1,0,0.0012294830973702895,1,0.015603416468325767,0,0.19376406864335718,0,0.9590345238900168,0,0.6277372262773723
47,47,16433,5509,1,0,0.0011303709423484934,0,0.014342010144461109,0,0.178095457493161,1,0.8819819372119134,0,0.6277372262773723
48,48,16433,5510,1,0,0.001035073339900762,0,0.013129625203353996,0,0.16302783917399485,1,0.8077455670069749,0,0.6277372262773723
49,49,16433,5511,1,0,0.000944252896279901,0,0.01197442719970659,1,0.1486667691828838,0,0.736863827924757,0,0.6277372262773723
50,50,16433,5512,1,0,0.0008583747303225435,0,0.0108822406235962,1,0.13508754265807785,0,0.6697253896000354,0,0.6277372262773723
51,51,16433,5513,1,0,0.0007777346235669402,0,0.009856834874436572,1,0.12233941930534553,0,0.6065883256302484,0,0.6277372262773723
52,52,16433,5514,1,0,0.0007024855526065009,0,0.008900270057037458,0,0.11044824175963372,1,0.5475989666623082,0,0.6277372262773723
53,53,16433,5515,1,0,0.000632662762520967,0,0.008013087692212576,1,0.0994223493104685,0,0.4928098831162835,0,0.6277372262773723
54,54,16433,5516,1,0,0.0005682066408019176,0,0.007194684160584903,1,0.0892531684873249,0,0.4421966063351825,0,0.6277372262773723
55,55,16433,5517,1,0,0.0005089830567411149,0,0.006443465821923266,0,0.07992038538159368,0,0.3956728457408053,1,0.6277372262773723
56,56,16433,5518,1,0,0.0004548010855236433,0,0.005757040473337248,1,0.07139341778112945,0,0.3531239997937226,0,0.6277372262773723
57,57,16433,5519,1,0,0.00040542819138921274,0,0.005132511021123464,1,0.06363428052401549,0,0.3143858543017956,0,0.6277372262773723
58,58,16433,5520,1,0,0.0003606030342188322,0,0.004566556975340347,1,0.05659989933758106,0,0.2792745114133356,0,0.6277372262773723
59,59,16433,5521,1,0,0.0003200461113181765,1,0.00405562555996959,0,0.05024407310151002,0,0.24757901347229214,0,0.6277372262773723
60,60,16433,5522,1,0,0.00028347953414819676,0,0.003595956585489807,1,0.04451908091930108,0,0.21907201688855332,0,0.6277372262773723
61,61,16433,5523,1,0,0.00025061557870152755,0,0.003183791878646449,0,0.03937695855057162,1,0.19351752726497398,0,0.6277372262773723
62,62,16433,5524,1,0,0.00022117313010146212,0,0.002815297702530402,1,0.03477232675179335,0,0.17067768382487958,0,0.6277372262773723
63,63,16433,5525,1,0,0.0001948730017747869,0,0.0024868022819979187,1,0.03066004799054186,0,0.1503182886771134,0,0.6277372262773723
64,64,16433,5526,1,0,0.00017144301323035363,0,0.002194753453338979,1,0.02699756916311059,0,0.1322130429544668,0,0.6277372262773723
65,65,16433,5527,1,0,0.00015062126737850883,0,0.0019358045623259908,1,0.023743783783620725,0,0.11614659154187998,0,0.6277372262773723
66,66,16433,5528,1,0,0.00013215880852984955,0,0.001706818554368451,1,0.020859562935403215,0,0.10191654163231464,0,0.6277372262773723
67,67,16433,5529,1,0,0.00011582154867809116,0,0.0015048713498455849,0,0.01830802883416495,0,0.08933463926893859,1,0.6277372262773723
68,68,16433,5530,1,0,0.00010139148189420452,0,0.0013271756347239113,0,0.016054766787726674,0,0.07824720477722531,1,0.6277372262773723
69,69,16433,5531,1,0,8.866727187400932e-05,0,0.001171124699635476,0,0.014067954601484346,0,0.06852183773922745,1,0.6277372262773723
70,70,16433,5532,1,0,7.746432343137522e-05,0,0.0010342619765760404,1,0.012318409690116631,0,0.060053389766902936,0,0.6277372262773723
71,71,16433,5533,1,0,6.761445200982189e-05,0,0.000914383176504652,1,0.010779564503935862,0,0.052733640995795396,0,0.6277372262773723
72,72,16433,5534,1,0,5.8965256622759605e-05,0,0.0008095023096834814,0,0.009427384911114086,1,0.04645740937295248,0,0.6277372262773723
73,73,16433,5535,1,0,5.137928745417069e-05,0,0.0007178097581245182,1,0.008242091360641598,0,0.04111067187449563,0,0.6277372262773723
74,74,16433,5536,1,0,4.473308346547618e-05,1,0.0006377598746057615,0,0.007204930743351474,0,0.03657672410563851,0,0.6277372262773723
75,75,16433,5537,1,0,3.892720800808471e-05,1,0.0005678947714715,0,0.006299826444128588,0,0.03274070133823693,0,0.6277372262773723
76,76,16433,5538,1,0,3.387780118890039e-05,0,0.0005069248766080662,1,0.005511710799526096,0,0.02949371631187665,0,0.6277372262773723
77,77,16433,5539,1,0,2.9507982635009776e-05,0,0.0004537421444411435,1,0.0048266622246245635,0,0.02673598311987097,0,0.6277372262773723
78,78,16433,5540,1,0,2.5748793179827335e-05,1,0.00040738039821282973,0,0.004231896691956958,0,0.024378780036561465,0,0.6277372262773723
79,79,16433,5541,1,0,2.2542220373449878e-05,1,0.0003669655309042531,0,0.003715788236867328,0,0.02234534927792837,0,0.6277372262773723
80,80,16433,5542,1,0,1.983574926279182e-05,0,0.00033172703239550395,0,0.003267879421715207,1,0.02057093698432081,0,0.6277372262773723
81,81,16433,5543,1,0,1.7576038129712145e-05,1,0.0003009463212805423,0,0.00288071137535692,0,0.01900220312151292,0,0.6277372262773723
82,82,16433,5544,1,0,1.5723233402533237e-05,0,0.00027396848862082195,1,0.00254670530942259,0,0.017596215996894253,0,0.6277372262773723
83,83,16433,5545,1,0,1.4226443615456498e-05,1,0.0002502805734508269,0,0.0022599153734365897,0,0.016319212254802946,0,0.6277372262773723
84,84,16433,5546,1,0,1.3049178637151155e-05,0,0.00022939175688757948,1,0.0020144541980790104,0,0.015145263645907375,0,0.6277372262773723
85,85,16433,5547,1,0,1.2144228682712375e-05,0,0.00021098035721954446,0,0.001804713069100881,1,0.014054953699675686,0,0.6277372262773723
86,86,16433,5548,1,0,1.1468411394655874e-05,0,0.0001947086489183452,1,0.0016272719910309528,0,0.013034134136331869,0,0.6277372262773723
87,87,16433,5549,1,0,1.0975960996350277e-05,0,0.00018037704528037907,1,0.0014779097635746218,0,0.012072803718778407,0,0.6277372262773723
88,88,16433,5550,1,0,1.062224601053115e-05,0,0.0001678151133443433,0,0.0013534922008603808,1,0.011164131311378266,0,0.6277372262773723
89,89,16433,5551,1,0,1.0365915564289576e-05,0,0.00015684361194968728,0,0.0012523642151035788,1,0.010303629586075922,0,0.6277372262773723
90,90,16433,5552,1,0,1.0170527193472421e-05,1,0.00014729274618858543,0,0.0011734385050198152,0,0.009488475225169051,0,0.6277372262773723
91,91,16433,5553,1,0,1.001658950730393e-05,0,0.00013895972520995705,1,0.0011150801167446227,0,0.008716964679584218,0,0.6277372262773723
92,92,16433,5554,1,0,9.883466674992388e-06,1,0.0001317043841207902,0,0.00107557576159256,0,0.00798809067112995,0,0.6277372262773723
93,93,16433,5555,1,0,9.771226886094392e-06,0,0.0001253405898080097,1,0.0010520638333051148,0,0.0073012229071588225,0,0.6277372262773723
94,94,16433,5556,1,0,9.67274885314243e-06,0,0.00011979532418971435,0,0.001041074864003608,1,0.006655876267294479,0,0.6277372262773723
95,95,16433,5557,1,0,9.585804138031076e-06,1,0.00011493479444626955,0,0.0010407451861798754,0,0.006051550515260087,0,0.6277372262773723
96,96,16433,5558,1,0,9.515330513969158e-06,1,0.00011065457424780736,0,0.001048075637051232,0,0.005487626993195364,0,0.6277372262773723
97,97,16433,5559,1,0,9.468172220378666e-06,0,0.00010682787390544151,1,0.0010610030032362633,0,0.004963309481182518,0,0.6277372262773723
98,98,16433,5560,1,0,9.446666927134711e-06,0,0.00010339798738381155,0,0.001077069126138632,1,0.004477598244178527,0,0.6277372262773723
99,99,16433,5561,1,0,9.45171245679731e-06,0,0.00010026524988078732,1,0.001095656546495713,0,0.004029288101400954,0,0.6277372262773723
100,100,16433,5562,1,0,9.47653236425295e-06,0,9.74418649807974e-05,1,0.00111508623185173,0,0.003616983049551414,0,0.6277372262773723
101,101,16433,5563,1,0,9.510035207535996e-06,1,9.494838842032761e-05,0,0.0011345829314421253,0,0.0032391214991288634,0,0.6277372262773723
102,102,16433,5564,1,0,9.550155572851243e-06,1,9.277842938924486e-05,0,0.001152878809608264,0,0.002894007517986325,0,0.6277372262773723
103,103,16433,5565,1,0,9.598492458688815e-06,1,9.091825226436806e-05,0,0.0011685683792203776,0,0.002579844612788901,0,0.6277372262773723
104,104,16433,5566,1,0,9.665340187783864e-06,0,8.930517685742226e-05,0,0.0011802674637148738,0,0.0022947695243172436,1,0.6277372262773723
105,105,16433,5567,1,0,9.754134538716446e-06,0,8.785015972593806e-05,1,0.0011867592243215658,0,0.0020568069255497146,0,0.6277372262773723
106,106,16433,5568,1,0,9.865733677105576e-06,0,8.652687651826446e-05,1,0.001187097975181925,0,0.0018706720748731124,0,0.6277372262773723
107,107,16433,5569,1,0,9.992369708877297e-06,0,8.533598017361432e-05,1,0.0011806649213646975,0,0.0017474319205454968,0,0.6277372262773723
108,108,16433,5570,1,0,1.0121371534255806e-05,0,8.433849429703012e-05,0,0.001167181327341983,1,0.0016884089997675454,0,0.6277372262773723
109,109,16433,5571,1,0,1.0237809732374675e-05,0,8.355185707814469e-05,1,0.00114853380241074,0,0.001688572206837923,0,0.6277372262773723
110,110,16433,5572,1,0,1.0326830241046918e-05,0,8.305191026849588e-05,1,0.0011256565549458974,0,0.0017382958670706257,0,0.6277372262773723
111,111,16433,5573,1,0,1.0375379872390742e-05,1,8.288293247809428e-05,0,0.0011002960505723457,0,0.0018253363308630187,0,0.6277372262773723
112,112,16433,5574,1,0,1.038434792737499e-05,0,8.303175305150639e-05,1,0.0010734606821675517,0,0.0019365810772548257,0,0.6277372262773723
113,113,16433,5575,1,0,1.0350607481910669e-05,0,8.353185916377783e-05,1,0.0010456762999179622,0,0.0020593954084487083,0,0.6277372262773723
114,114,16433,5576,1,0,1.0277977913380687e-05,1,8.438217873686142e-05,0,0.0010170959605290684,0,0.0021825387765689926,0,0.6277372262773723
115,115,16433,5577,1,0,1.0179079393296081e-05,0,8.552695492079219e-05,0,0.0009876373215733706,1,0.002296695972531475,0,0.6277372262773723
116,116,16433,5578,1,0,1.0058294329499278e-05,0,8.688948148610207e-05,1,0.0009589521439585001,0,0.0023946983684606004,0,0.6277372262773723
117,117,16433,5579,1,0,9.923094855785112e-06,0,8.841561209617697e-05,1,0.0009314459124380134,0,0.0024715161478339174,0,0.6277372262773723
118,118,16433,5580,1,0,9.775605603258416e-06,0,9.005512601964938e-05,0,0.0009061603074169118,1,0.0025240956809574077,0,0.6277372262773723
119,119,16433,5581,1,0,9.614895936698911e-06,0,9.173170584885455e-05,1,0.000885161428085833,0,0.0025511039344393856,0,0.6277372262773723
120,120,16433,5582,1,0,9.438203578391754e-06,0,9.344579074306311e-05,0,0.000868788964716443,1,0.0025526280935596565,0,0.6277372262773723
121,121,16433,5583,1,0,9.242118300379527e-06,0,9.511485536909124e-05,0,0.0008594777758640007,1,0.0025298656076647844,0,0.6277372262773723
122,122,16433,5584,1,0,9.023509544165913e-06,0,9.667043672493873e-05,0,0.0008592025390793119,1,0.0024848286745405234,0,0.6277372262773723
123,123,16433,5585,1,0,8.780140914417376e-06,0,9.801329957677621e-05,0,0.0008705187710272129,1,0.0024200781130030774,0,0.6277372262773723
124,124,16433,5586,1,0,8.510994418805782e-06,1,9.903769898688312e-05,0,0.0008959216486829213,0,0.0023384946048268457,0,0.6277372262773723
125,125,16433,5587,1,0,8.227429513312137e-06,1,9.964531641288091e-05,0,0.0009356537292469613,0,0.0022430901946366008,0,0.6277372262773723
126,126,16433,5588,1,0,7.945715246338952e-06,0,9.975588164408467e-05,1,0.0009886965665654522,0,0.002136859416392671,0,0.6277372262773723
127,127,16433,5589,1,0,7.679296024980787e-06,0,9.938738876961538e-05,1,0.0010520636649151876,0,0.002022667150856089,0,0.6277372262773723
128,128,16433,5590,1,0,7.440505836115556e-06,0,9.860935827614846e-05,1,0.0011216896894955203,0,0.0019031690152311153,0,0.6277372262773723
129,129,16433,5591,1,0,7.233229880230755e-06,1,9.756573084713259e-05,0,0.0011930852202810592,0,0.0017807594887191355,0,0.6277372262773723
130,130,16433,5592,1,0,7.066567281486587e-06,0,9.636211261113756e-05,1,0.0012618805441047814,0,0.001657542874903649,0,0.6277372262773723
