,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,0.0,0,1.0
2,2,39984,3,1,0,3.688140002790061e-08,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,39984,4,1,0,8.463452473331121e-08,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,39984,5,1,0,1.6715343701700335e-07,1,2.4587600233039196e-07,0,1.4105757718809844e-05,0,0.0,0,1.0
5,5,39984,6,1,0,2.9737823058250256e-07,0,5.642301698096297e-07,0,2.6014228647685728e-05,1,0.0,0,1.0
6,6,39984,7,1,0,4.817820168058099e-07,0,1.0405688896653397e-06,0,4.341614949572502e-05,0,0.0,1,1.0
7,7,39978,13,7,1,7.234173771062613e-07,2,1.662858185343243e-06,5,6.619126555575385e-05,0,1.992264403298285e-05,0,1.0
8,8,39975,16,4,1,1.0379396572009188e-06,0,2.770710802078125e-06,3,9.455536494538253e-05,1,6.63867038613514e-05,0,1.0
9,9,39971,20,5,1,1.4202775563895175e-06,1,4.668725608780599e-06,4,0.00012957383747891913,0,0.00015234256632519648,0,1.0
10,10,39966,25,6,1,1.8800878313290198e-06,3,7.922524289719154e-06,1,0.0001705217208646522,1,0.0002809543756642142,1,1.0
11,11,39770,217,194,2,2.440946556081443e-06,45,1.2864959301171405e-05,89,0.00021879268683816784,37,0.0004688955932737511,23,0.983739837398374
12,12,39692,287,77,7,3.5995295343699118e-06,17,2.621778373930685e-05,36,0.0003418146541423055,14,0.0011730882778100988,10,0.983739837398374
13,13,39510,444,171,14,5.71007024389869e-06,39,5.2701281374794885e-05,71,0.0005873563528012225,47,0.0027473211376670475,14,0.975609756097561
14,14,39369,549,128,23,9.571006310984715e-06,35,0.00010236229404319192,55,0.0010932187246034842,28,0.0058261413991386535,10,0.975609756097561
15,15,38797,1029,514,34,1.588376291859058e-05,101,0.00018329277884752374,242,0.0019650887334490353,113,0.010889269108947166,58,0.959349593495935
16,16,38304,1381,407,55,2.6087543607794347e-05,104,0.000316923368981671,180,0.0034753072400093656,87,0.01927879965783075,36,0.9349593495934959
17,17,37155,2143,845,83,4.1759101486265095e-05,198,0.0005223747100344597,382,0.005867123973091718,181,0.032036346567511816,84,0.9024390243902439
18,18,35938,2845,828,126,6.581539809769899e-05,176,0.0008386220809737655,380,0.009608478961739027,186,0.05146992159487094,86,0.8861788617886179
19,19,33842,3892,1228,181,0.0001012048311300293,284,0.0013061788854760678,571,0.015192783318957997,272,0.07996751063704415,101,0.8211382113821138
20,20,31833,4590,953,255,0.00015234755538651274,220,0.001984084127408035,428,0.023322961443759296,218,0.12051055972179237,87,0.8048780487804879
21,21,29097,5331,1078,337,0.00022287970456621648,243,0.0029211996245957473,488,0.034607798096903404,234,0.17568751898783186,113,0.7154471544715447
22,22,29097,5332,1,0,0.0003164707101091948,0,0.004167084713267697,1,0.04964432484510711,0,0.24816909858060263,0,0.7154471544715447
23,23,29097,5333,1,0,0.00043298337161128814,0,0.0057197901130680165,1,0.06841856630718728,0,0.3376788334590444,0,0.7154471544715447
24,24,29097,5334,1,0,0.0005702799052758465,0,0.007550822625493037,1,0.09058652838159359,0,0.4426242863533317,0,0.7154471544715447
25,25,29097,5335,1,0,0.0007232562515458917,1,0.00959211825696308,0,0.11532214595155076,0,0.5591663255905582,0,0.7154471544715447
26,26,29097,5336,1,0,0.0008852278001288136,0,0.01175431342653664,1,0.1415399161446799,0,0.6822711230406437,0,0.7154471544715447
27,27,29097,5337,1,0,0.001048922188116582,0,0.013940346941291865,0,0.16805918001254094,1,0.8064664306645304,0,0.7154471544715447
28,28,29097,5338,1,0,0.0012073207337519498,1,0.016056380685775373,0,0.19374090678100062,0,0.9264662229231897,0,0.7154471544715447
29,29,29097,5339,1,0,0.0013542489248350752,0,0.018019748913197423,1,0.2175802579353552,0,1.0376147918624097,0,0.7154471544715447
30,30,29097,5340,1,0,0.0014847122019198144,0,0.019763692623791462,0,0.23876574356691466,0,1.1361535407504586,1,0.7154471544715447
31,31,29097,5341,1,0,0.001595061443236964,0,0.02123931549884788,1,0.25670280553342256,0,1.2193578016717856,0,0.7154471544715447
32,32,29097,5342,1,0,0.0016829875167332976,0,0.022415782348799748,0,0.271014657182886,1,1.2855061932472838,0,0.7154471544715447
33,33,29097,5343,1,0,0.0017474220622167328,1,0.02327879101982342,0,0.28152784662609814,0,1.333823692589822,0,0.7154471544715447
34,34,29097,5344,1,0,0.0017883842392046635,1,0.02382845404137733,0,0.2882425184501082,0,1.3643403830468557,0,0.7154471544715447
