,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,3.196633691638437e-07,0,1.4105757718809844e-05,0,0.0,1,1.0
4,4,9999,5,1,0,0.0,1,8.101061721400216e-07,0,2.6014228647685728e-05,0,1.992264403298285e-05,0,1.0
5,5,9999,6,1,0,1.1068104928488164e-08,0,1.6047990594749694e-06,0,4.157146487063171e-05,1,6.63867038613514e-05,0,1.0
6,6,9999,7,1,0,3.688140002790061e-08,0,2.7034270750085824e-06,1,6.188904860890141e-05,0,0.00015234256632519648,0,1.0
7,7,9997,9,3,1,8.463452473331121e-08,1,4.138419520087561e-06,0,8.659650879851844e-05,2,0.0002809543756642142,0,1.0
8,8,9996,10,2,1,1.6715343701700335e-07,0,5.865633466869542e-06,2,0.00011951005117513656,0,0.00044897294924076825,0,1.0
9,9,9989,17,8,1,2.863101256540144e-07,3,7.99838436645084e-06,5,0.00016111138621365198,0,0.0006484807611901416,0,1.0
10,10,9987,19,3,1,4.781049315633738e-07,0,1.0881986662100203e-05,3,0.00021258086081870798,0,0.0008688579422009406,0,1.0
11,11,9975,30,13,2,7.494270524566519e-07,4,1.486610741822412e-05,4,0.00027302340684682815,3,0.0010985239429196463,2,0.9947916666666666
12,12,9973,31,3,2,1.1578941091693133e-06,1,2.048677572179387e-05,2,0.0003458298539354576,0,0.0013661248498547252,0,0.9947916666666666
13,13,9967,35,7,2,1.7239357320132386e-06,0,2.807646418854287e-05,4,0.00042993129945691845,3,0.0016749943941042266,0,0.9947916666666666
14,14,9965,35,3,1,2.463190260728798e-06,1,3.8007568266528936e-05,1,0.0005312610653365309,0,0.0020429558264836007,1,0.9947916666666666
15,15,9935,62,31,2,3.376834890956267e-06,8,5.026933227485311e-05,13,0.0006494318651183383,7,0.0024902314341361436,3,0.9895833333333334
16,16,9932,61,4,3,4.524358281791472e-06,1,6.55960606998291e-05,1,0.0007973101247358675,1,0.0030727246640447525,1,0.9895833333333334
