,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,0,0.0,0,0.0,1,1.0
3,3,9999,4,1,0,3.688140002790061e-08,0,5.642301698096297e-07,0,0.0,1,1.992264403298285e-05,0,1.0
4,4,9999,5,1,0,8.463452473331121e-08,0,1.0405688896653397e-06,1,1.844684625093316e-06,0,6.63867038613514e-05,0,1.0
5,5,9999,6,1,0,1.5608533208851518e-07,0,1.7366455521766948e-06,1,6.146901571945755e-06,0,0.00015234256632519648,0,1.0
6,6,9999,7,1,0,2.494287256261138e-07,0,2.72143733707471e-06,0,1.4105757718809844e-05,0,0.0002809543756642142,1,1.0
7,7,9998,8,2,1,3.6026609204459813e-07,1,4.028089668768305e-06,0,2.6014228647685728e-05,1,0.0004688955932737511,0,1.0
8,8,9997,9,2,1,4.937656252129231e-07,0,5.6733950258209924e-06,0,4.341614949572502e-05,2,0.0007148674650514931,0,1.0
9,9,9993,13,5,1,6.471707896572141e-07,3,7.615560042269383e-06,1,6.988063480594048e-05,0,0.001021200508526137,1,1.0
10,10,9992,14,2,1,8.5465877818178e-07,0,9.850333333936063e-06,2,0.00010684916808927403,0,0.0013994009626168435,0,1.0
11,11,9989,17,4,1,1.123516596777093e-06,1,1.2451230037867135e-05,2,0.00015594066829144549,1,0.0018416392148908791,0,1.0
12,12,9989,16,1,0,1.480103671931835e-06,1,1.5558265154264982e-05,0,0.00021824796121317123,0,0.002343044313896862,0,1.0
13,13,9985,19,5,2,1.9366909014929185e-06,1,1.922898600181469e-05,1,0.00029213207580747387,2,0.0028880830116983624,1,1.0
14,14,9984,19,2,1,2.501689092065814e-06,1,2.3558575262289495e-05,1,0.000379284047730834,0,0.00347581957496813,0,1.0
15,15,9965,37,20,2,3.177999738598979e-06,4,2.8547054923524604e-05,11,0.0004776254335432043,3,0.004089771156443168,2,0.994413407821229
16,16,9888,111,77,2,3.996539058676746e-06,21,3.490749836165406e-05,31,0.0005912371795852112,12,0.004760109634731701,13,0.9888268156424581
17,17,9882,113,7,3,5.182875610172748e-06,3,4.504641384480959e-05,1,0.0007407615002803441,2,0.005742106456697347,1,0.9888268156424581
18,18,9866,122,17,6,6.843770787666762e-06,5,6.0106157065678684e-05,9,0.0009366290903630701,2,0.007148023597938878,1,0.9888268156424581
19,19,9849,130,18,7,9.166793612989408e-06,3,8.214644136618795e-05,9,0.0011945114075443402,2,0.0091591844787248,4,0.9888268156424581
20,20,9824,144,26,7,1.2217921299338783e-05,5,0.00011209002138091407,12,0.0015200222879600805,6,0.011891334984768086,3,0.9832402234636871
21,21,9698,254,124,10,1.601588227284065e-05,32,0.00015057612194212396,58,0.0019188814431217573,21,0.015373813173391274,13,0.9553072625698324
22,22,9698,255,1,0,2.08146083690488e-05,1,0.00020118781446119155,0,0.002421175548005621,0,0.019802095907946123,0,0.9553072625698324
23,23,9698,256,1,0,2.6591538155842077e-05,0,0.0002640724288884855,0,0.0030283863861071993,0,0.02513471543095436,1,0.9553072625698324
24,24,9698,257,1,0,3.3370783347647166e-05,0,0.00033987684361340274,1,0.0037462342500520097,0,0.03136246377903332,0,0.9553072625698324
25,25,9698,258,1,0,4.0985460008720644e-05,0,0.0004268272822104378,1,0.004557896245294032,0,0.0383052739027888,0,0.9553072625698324
26,26,9698,259,1,0,4.915495272507536e-05,0,0.0005217316004098537,0,0.005433520329504518,1,0.045704221619416854,0,0.9553072625698324
27,27,9698,260,1,0,5.753709731456098e-05,0,0.0006205602859708367,1,0.006337814545426218,0,0.0532498800236838,0,0.9553072625698324
28,28,9698,261,1,0,6.577608346726144e-05,1,0.0007191279779998988,0,0.007232385358369733,0,0.060625490862058415,0,0.9553072625698324
29,29,9698,262,1,0,7.355117879239114e-05,0,0.0008133915786820303,1,0.008081815648062563,0,0.06753876870087845,0,0.9553072625698324
30,30,9698,263,1,0,8.058372047716291e-05,0,0.000899934567499977,0,0.008855063936868262,1,0.07374327047677022,0,0.9553072625698324
31,31,9698,264,1,0,8.666212995828615e-05,0,0.0009759779452810308,1,0.009529242582682066,0,0.07905001651082824,0,0.9553072625698324
32,32,9698,265,1,0,9.163780724290366e-05,0,0.0010396194098573359,1,0.010087286841844772,0,0.08333115030885362,0,0.9553072625698324
33,33,9698,266,1,0,9.542501369444929e-05,0,0.0010897245441245011,0,0.010519771366642668,0,0.08651772773528872,1,0.9553072625698324
34,34,9698,267,1,0,9.799528829455876e-05,0,0.001125830375693023,0,0.010822881622224086,0,0.08861353338787573,1,0.9553072625698324
35,35,9698,268,1,0,9.936934693717006e-05,1,0.001148069311122067,0,0.010997853494553478,0,0.08967344308508485,0,0.9553072625698324
36,36,9698,269,1,0,9.961878537809553e-05,0,0.0011570147736092015,0,0.011050090416532321,1,0.08978057227226907,0,0.9553072625698324
37,37,9698,270,1,0,9.883798389887884e-05,1,0.0011535870974848789,0,0.010990099968941104,0,0.08904054982602085,0,0.9553072625698324
38,38,9698,271,1,0,9.715689495286381e-05,1,0.001138957425771478,0,0.01082953201990775,0,0.0875601784291825,0,0.9553072625698324
39,39,9698,272,1,0,9.471642489325092e-05,0,0.0011144609966415604,1,0.010582175470064785,0,0.08544498648606398,0,0.9553072625698324
