,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,4.7949504956388775e-08,0,0.0,0,0.0,0,0.0,1,1.0
3,3,9999,4,1,0,1.215159247612118e-07,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
4,4,9999,5,1,0,2.407198568218264e-07,0,7.378736683345172e-08,0,0.0,1,6.63867038613514e-05,0,1.0
5,5,9999,6,1,0,4.05514057714629e-07,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
6,6,9999,7,1,0,6.096948176707119e-07,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0002809543756642142,0,1.0
7,7,9998,8,2,1,8.429636123290331e-07,0,1.3602322588291835e-06,0,1.4105757718809844e-05,2,0.00044897294924076825,0,1.0
8,8,9995,11,4,1,1.0929869099137484e-06,1,2.4729643574832645e-06,3,2.970359789787236e-05,0,0.0006484807611901416,0,1.0
9,9,9740,266,256,1,1.3581774332208058e-06,56,4.227935127886191e-06,98,5.386526801452321e-05,67,0.0008688579422009406,35,0.9945054945054945
10,10,9733,266,8,6,2.250302279291118e-06,3,1.389020052830631e-05,4,0.00021184974930267997,0,0.001795816484074046,1,0.9945054945054945
11,11,9703,284,31,8,4.005687572863386e-06,6,3.4216916324741236e-05,15,0.0005443204698423097,8,0.0036697368409690416,2,0.989010989010989
12,12,9635,334,69,14,7.098594122212259e-06,18,7.103846825396301e-05,27,0.0011447010981084096,13,0.006980442799690717,11,0.978021978021978
13,13,9520,426,116,16,1.1862965859102813e-05,22,0.00012790013863875344,59,0.0020590015144864135,21,0.012075938900491415,14,0.9615384615384616
14,14,9468,447,53,13,1.854806545697233e-05,12,0.00020920200965020798,22,0.0033204794006086594,11,0.01921726352945286,8,0.9560439560439561
15,15,9411,465,57,19,2.7248593217174937e-05,9,0.00031634416178845463,29,0.004928217964307973,12,0.028520895707727017,7,0.9505494505494505
16,16,9343,487,67,17,3.793758047741365e-05,6,0.0004507895964350147,39,0.006869163392389359,15,0.04000714368844347,7,0.9395604395604396
17,17,9136,640,205,30,5.039799288359432e-05,54,0.0006125636931438269,89,0.009113861805336358,41,0.053541716797707015,21,0.9065934065934066
18,18,9074,641,63,25,6.481043784590904e-05,11,0.0008043613012556056,29,0.011669868639687532,18,0.06914878569495629,5,0.9065934065934066
19,19,8961,684,113,32,8.096292476671431e-05,27,0.0010251445548701223,52,0.014514351708009299,25,0.08654701332105892,9,0.8956043956043956
20,20,8860,707,102,33,9.897430195163041e-05,28,0.0012759441946568343,53,0.017652690512539957,17,0.10556838839788041,4,0.8791208791208791
21,21,8682,798,178,36,0.00011882063659785417,30,0.0015556530974931374,85,0.02106008866183908,43,0.12579916752186984,20,0.8571428571428571
22,22,8682,799,1,0,0.00014050213507164894,1,0.001864954020951474,0,0.024750368119403312,0,0.14708201799149484,0,0.8571428571428571
23,23,8682,800,1,0,0.00016367326905652085,1,0.002198329080013585,0,0.028657071344189006,0,0.16888849686105073,0,0.8571428571428571
24,24,8682,801,1,0,0.00018785111846410165,1,0.002549071119867595,0,0.03270895024438359,0,0.19075733042155799,0,0.8571428571428571
25,25,8682,802,1,0,0.0002122980384981801,0,0.0029062509085988775,1,0.03678685578950033,0,0.21205973976725523,0,0.8571428571428571
26,26,8682,803,1,0,0.00023616342886487055,0,0.003257259474529978,0,0.04075220893090162,1,0.2321270000643766,0,0.8571428571428571
27,27,8682,804,1,0,0.0002585966856317382,0,0.003589310868487967,1,0.04446692369088381,0,0.25032393071090575,0,0.8571428571428571
28,28,8682,805,1,0,0.0002788264888223844,0,0.0038908958808316946,0,0.04780495852575346,1,0.2661064130583424,0,0.8571428571428571
29,29,8682,806,1,0,0.0002962206872356953,0,0.004152480250058151,1,0.05066585870875208,0,0.2790578322838232,0,0.8571428571428571
30,30,8682,807,1,0,0.0003103176993191694,0,0.004367134014865135,1,0.052975454778040436,0,0.28890551068716797,0,0.8571428571428571
31,31,8682,808,1,0,0.00032083529135508643,0,0.004530559776941906,1,0.054689432804751116,0,0.2955209071552182,0,0.8571428571428571
32,32,8682,809,1,0,0.0003276624587318551,0,0.004641015331632893,1,0.05579060658231514,0,0.29890813260641885,0,0.8571428571428571
