,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,2.4587600233039196e-07,1,1.595044234390316e-05,0,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,6.380175366430813e-07,1,3.2161130219631484e-05,0,0.0,0,1.0
5,5,19996,6,1,0,0.0,0,1.3602322588291835e-06,1,5.567722258944155e-05,0,0.0,0,1.0
6,6,19996,7,1,0,0.0,0,2.5467517243167163e-06,1,8.605859263149383e-05,0,0.0,0,1.0
7,7,19993,10,4,1,0.0,0,4.326236396549679e-06,1,0.00012202107209720439,2,0.0,1,1.0
8,8,19989,14,5,1,0.0,0,6.80530411061034e-06,4,0.0001654486574401348,1,1.992264403298285e-05,0,1.0
9,9,19987,16,3,1,0.0,1,1.02790526487393e-05,2,0.00021739144941763228,0,6.63867038613514e-05,0,1.0
10,10,19949,54,39,1,1.1068104928488164e-08,8,1.4930626419606634e-05,19,0.00027887122172616204,10,0.00015234256632519648,2,0.9929078014184397
11,11,19938,62,11,3,1.2542623945580592e-07,0,2.2254326973477144e-05,7,0.00036833500125483783,2,0.0003207996637301799,2,0.9929078014184397
12,12,19931,66,8,4,3.796857249565161e-07,2,3.318025793121213e-05,5,0.0004938166869613914,0,0.0006215916450294368,1,0.9929078014184397
13,13,19877,116,55,5,8.552977398119812e-07,18,4.8923541592714455e-05,22,0.0006656491013052112,10,0.0011058619455962201,5,0.9858156028368794
14,14,19839,148,39,7,1.7711000711028235e-06,6,7.14420583323035e-05,17,0.0009041546591243065,11,0.0019014517502060275,5,0.9787234042553191
15,15,19735,238,100,10,3.255238776593271e-06,29,0.00010222565598599226,47,0.0012297907963400574,17,0.0031422678985264787,7,0.9716312056737588
16,16,19585,371,148,15,5.7426818091114124e-06,36,0.00014523437103238667,65,0.001681456875345415,30,0.005035246217478412,17,0.9645390070921985
17,17,19469,457,108,22,9.756082507384852e-06,20,0.000206117056162243,53,0.0023269945721897116,25,0.00799574792794168,10,0.9574468085106383
18,18,19327,561,135,31,1.5769390010428058e-05,30,0.00029103063256808224,59,0.0032367291917850464,26,0.012365350220038615,20,0.9432624113475178
19,19,19155,675,155,41,2.4341092294416033e-05,37,0.00040693498075560565,74,0.004490344930723051,30,0.018732957718998043,14,0.9290780141843972
20,20,18705,1026,404,52,3.59518878568635e-05,93,0.0005607578326933516,178,0.006162890375771765,83,0.027519954473736306,50,0.900709219858156
21,21,18355,1254,300,71,5.1622718192989856e-05,75,0.0007660125474645126,124,0.008411873194112364,70,0.03983486180385742,31,0.8794326241134752
22,22,18355,1255,1,0,7.22884425583399e-05,0,0.0010335839431378669,0,0.011385752634471983,1,0.056476898267241976,0,0.8794326241134752
23,23,18355,1256,1,0,9.825366669071542e-05,0,0.0013670158620753684,1,0.015139064618990401,0,0.0778045545025246,0,0.8794326241134752
24,24,18355,1257,1,0,0.00012936260316101083,0,0.0017634037486384058,0,0.01965898522202937,1,0.10368599777930036,0,0.8794326241134752
25,25,18355,1258,1,0,0.00016463402589795434,1,0.0022098434932940644,0,0.024809614366445836,0,0.13328109518554332,0,0.8794326241134752
26,26,18355,1259,1,0,0.00020261325012770168,0,0.0026876721105635703,1,0.030378631448480242,0,0.16532783001831827,0,0.8794326241134752
27,27,18355,1260,1,0,0.0002416070834914061,0,0.0031756400542948776,0,0.036117294582122074,0,0.19836314840884392,1,0.8794326241134752
28,28,18355,1261,1,0,0.0002799149202836824,0,0.003652504611025823,0,0.041772228821362126,1,0.2309333180696129,0,0.8794326241134752
29,29,18355,1262,1,0,0.000315983726929859,0,0.004099097783058337,0,0.047112567921882974,1,0.26170195155564974,0,0.8794326241134752
30,30,18355,1263,1,0,0.00034851494855283504,0,0.004499528249117411,1,0.05194506115869718,0,0.2895599519497242,0,0.8794326241134752
31,31,18355,1264,1,0,0.00037651883086056796,0,0.004841891174873954,0,0.05612139069692765,1,0.31365523688409463,0,0.8794326241134752
32,32,18355,1265,1,0,0.00039932824674066524,0,0.005118276968096652,0,0.05954274560384044,1,0.3334070995104411,0,0.8794326241134752
33,33,18355,1266,1,0,0.0004165833410907461,0,0.005324622777319428,1,0.06215535087363144,0,0.3484940499590052,0,0.8794326241134752
34,34,18355,1267,1,0,0.00042819727396362523,0,0.0054602792644037855,0,0.06394471731154053,1,0.3588258928512009,0,0.8794326241134752
35,35,18355,1268,1,0,0.0004343115405299257,0,0.005527330664802729,1,0.06493156921917083,0,0.3645068691346836,0,0.8794326241134752
36,36,18355,1269,1,0,0.0004352473622110037,0,0.005530135572713838,1,0.06516071096815111,0,0.36579521865717973,0,0.8794326241134752
37,37,18355,1270,1,0,0.0004314577872984595,0,0.0054746264725177695,0,0.06469645738891854,0,0.36306306174969105,1,0.8794326241134752
38,38,18355,1271,1,0,0.0004234835549458349,1,0.005367729669484629,0,0.06361508707526299,0,0.35677913603433165,0,0.8794326241134752
39,39,18355,1272,1,0,0.0004119255770685336,0,0.005216912333173717,1,0.061999840657276505,0,0.34744288082441344,0,0.8794326241134752
40,40,18355,1273,1,0,0.0003973942698577901,0,0.005029823024561465,1,0.05993659207746583,0,0.3355766373275287,0,0.8794326241134752
41,41,18355,1274,1,0,0.0003804947696302007,0,0.00481395485578914,1,0.057510384975583126,0,0.3216875200059953,0,0.8794326241134752
42,42,18355,1275,1,0,0.00036179848061657115,0,0.0045764508482148405,1,0.054802763752987683,0,0.306253974362432,0,0.8794326241134752
43,43,18355,1276,1,0,0.0003418310405246258,0,0.004323916600720527,0,0.05188981823386617,0,0.28971542364949027,1,0.8794326241134752
44,44,18355,1277,1,0,0.0003210642170267704,0,0.004062227209281398,1,0.04884085227312648,0,0.2724861616887197,0,0.8794326241134752
45,45,18355,1278,1,0,0.0002999119561201336,0,0.003796582635626307,0,0.045717582525208224,1,0.25491930806233626,0,0.8794326241134752
46,46,18355,1279,1,0,0.0002787295431769197,0,0.003531336546169605,0,0.042575618811697136,1,0.23732600062061576,0,0.8794326241134752
47,47,18355,1280,1,0,0.0002578150444694266,0,0.003270114529549193,1,0.03946321613494533,0,0.2199605638406147,0,0.8794326241134752
48,48,18355,1281,1,0,0.00023741235984057964,1,0.0030158863833173706,0,0.03642026692894914,0,0.20302638936758066,0,0.8794326241134752
49,49,18355,1282,1,0,0.0002177264183091369,1,0.002770924742516372,0,0.03347907215701793,0,0.18668100792624676,0,0.8794326241134752
50,50,18355,1283,1,0,0.00019892056395841033,0,0.0025369571252361494,0,0.030663739339442376,0,0.17104188344237456,1,0.8794326241134752
51,51,18355,1284,1,0,0.00018111409953513053,0,0.0023151855947871037,0,0.02799131551346434,1,0.1562121572075936,0,0.8794326241134752
52,52,18355,1285,1,0,0.00016438939832038457,0,0.0021063743781729954,0,0.02547467365446061,1,0.14225290252588782,0,0.8794326241134752
53,53,18355,1286,1,0,0.0001487898565222942,0,0.0019109251094345794,0,0.023122328430676437,0,0.12920772778745593,1,0.8794326241134752
54,54,18355,1287,1,0,0.00013432751064172409,0,0.0017289457043881491,0,0.020938148909033543,0,0.11711097487580911,1,0.8794326241134752
55,55,18355,1288,1,0,0.00012098952451465118,1,0.0015603111071322484,0,0.018922542160898163,0,0.10598161017616657,0,0.8794326241134752
56,56,18355,1289,1,0,0.0001087553393744309,0,0.0014047155499718436,0,0.017072007280469162,1,0.09581466356269988,0,0.8794326241134752
57,57,18355,1290,1,0,9.758352000997122e-05,1,0.0012617167156760854,0,0.015382067997349312,0,0.08658950941508844,0,0.8794326241134752
58,58,18355,1291,1,0,8.743814135990494e-05,1,0.0011307725489729278,0,0.013845044597281765,0,0.07826122679295162,0,0.8794326241134752
59,59,18355,1292,1,0,7.82759770426881e-05,0,0.0010112715961672668,0,0.012452624600996477,1,0.07076904157582004,0,0.8794326241134752
60,60,18355,1293,1,0,7.004356834829839e-05,0,0.0009025577583000776,1,0.011196828390597264,0,0.06404260148519074,0,0.8794326241134752
61,61,18355,1294,1,0,6.268222059493396e-05,0,0.0008040240727453647,1,0.010067713438742366,0,0.058007576732642445,0,0.8794326241134752
62,62,18355,1295,1,0,5.612353365586582e-05,0,0.0007150794163761567,1,0.009055690841523339,0,0.05259007986721163,0,0.8794326241134752
63,63,18355,1296,1,0,5.029428853632133e-05,0,0.0006351845622932493,0,0.008150441490706843,1,0.04771981651203941,0,0.8794326241134752
64,64,18355,1297,1,0,4.5119984051818445e-05,0,0.0005637519397981652,1,0.0073433734864768035,0,0.04333208785740875,0,0.8794326241134752
65,65,18355,1298,1,0,4.052786882272341e-05,0,0.0005002523949737617,1,0.0066249046800660166,0,0.039368852976367066,0,0.8794326241134752
66,66,18355,1299,1,0,3.644921473188207e-05,0,0.00044413069126270327,1,0.0059865731792572065,0,0.035779077819254414,0,0.8794326241134752
67,67,18355,1300,1,0,3.2820812725055136e-05,1,0.0003948591122304646,0,0.005419748609056436,0,0.032518580953877996,0,0.8794326241134752
68,68,18355,1301,1,0,2.959685384320463e-05,0,0.0003518502278429223,1,0.0049160616475416455,0,0.02954955344418748,0,0.8794326241134752
69,69,18355,1302,1,0,2.6730738942348313e-05,0,0.0003145764393142388,1,0.004467609932463077,0,0.026839893074535073,0,0.8794326241134752
