,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,1.3602322588291835e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
5,5,49975,6,1,0,0.0,0,2.4729643574832645e-06,1,2.7858913272779043e-05,0,0.0,0,1.0
6,6,49975,7,1,0,0.0,0,4.0803603942192876e-06,1,4.771836644257746e-05,0,0.0,0,1.0
7,7,49970,12,6,1,0.0,1,6.241073940800711e-06,4,7.415012170261794e-05,1,0.0,0,1.0
8,8,49965,17,6,1,1.1068104928488164e-08,3,9.238483759073961e-06,2,0.00010830852049935173,1,0.0,0,1.0
9,9,49960,22,6,1,7.00857148133651e-08,0,1.3267768234263392e-05,3,0.00015127797527381088,2,0.0,1,1.0
10,10,49937,44,24,2,1.9527872481701306e-07,6,1.867195513623105e-05,10,0.00020678974694682506,6,1.992264403298285e-05,2,1.0
11,11,49911,69,27,2,4.763975358593778e-07,5,2.6249620497797927e-05,11,0.00028672938499797626,8,0.0001062319919273171,3,1.0
12,12,49881,95,30,4,9.94313646701504e-07,5,3.700761511740624e-05,16,0.0004101016051621469,4,0.0003448839061468478,5,1.0
13,13,49836,134,45,6,1.8561069421047505e-06,8,5.260604545280779e-05,20,0.0005943394010530259,9,0.0008844128400635756,8,1.0
14,14,49678,281,155,8,3.1961322521832847e-06,48,7.516120498102366e-05,56,0.0008662429255796417,40,0.001959224071115406,11,0.991869918699187
15,15,49051,844,578,15,5.58487382513907e-06,135,0.00010961628689213833,276,0.0013059861628293389,112,0.003901245333543926,55,0.983739837398374
16,16,48559,1223,413,34,1.06984325129433e-05,88,0.00017797495804309786,182,0.002145168879526624,96,0.007962249885515093,47,0.975609756097561
17,17,47513,1975,813,61,2.027602817203466e-05,210,0.00030203125146808466,354,0.003662765877453104,164,0.015537583073911189,85,0.9186991869918699
18,18,45604,3148,1276,103,3.7895670682105395e-05,294,0.0005243471514500603,557,0.006342460651125454,297,0.02924702777858695,128,0.8455284552845529
19,19,43396,4159,1180,169,6.821636572103088e-05,274,0.0009036279496712845,538,0.010940255821591699,261,0.052766749724144954,107,0.7886178861788617
20,20,40596,5131,1223,251,0.00011640683063531812,265,0.0015049046701383288,541,0.01825240061290068,283,0.089855029985144,134,0.7560975609756098
21,21,37107,6010,1225,346,0.00018771132922178283,284,0.0023973471181088887,561,0.02918794348512321,276,0.14491078361653859,104,0.7073170731707317
22,22,37107,6011,1,0,0.0002867407439477662,0,0.003643101008600748,0,0.04453395147584349,1,0.22114441234810625,0,0.7073170731707317
23,23,37107,6012,1,0,0.00041369003871338615,0,0.005248204104469055,1,0.06439400546344096,0,0.3188222694004156,0,0.7073170731707317
24,24,37107,6013,1,0,0.0005663031499648823,0,0.007186829867511968,1,0.08845700856657533,0,0.4360708268918003,0,0.7073170731707317
25,25,37107,6014,1,0,0.0007387637985189015,0,0.009386260320893472,1,0.11582133660391201,0,0.5683584597147955,0,0.7073170731707317
26,26,37107,6015,1,0,0.0009233125312593001,0,0.0117478463573663,1,0.14525496945017916,0,0.7096995465996663,0,0.7073170731707317
27,27,37107,6016,1,0,0.0011114411453003294,0,0.014162498002181593,1,0.17539107314478042,0,0.8535680478781071,0,0.7073170731707317
28,28,37107,6017,1,0,0.001294876839572215,0,0.016523535237695848,1,0.20489020896459062,0,0.9936442620563016,0,0.7073170731707317
29,29,37107,6018,1,0,0.0014662833120983425,0,0.01873590068621114,1,0.2325568406522404,0,1.1243432177045196,0,0.7073170731707317
30,30,37107,6019,1,0,0.0016196852207593759,0,0.02072179086897212,0,0.2574107672513413,1,1.2411317488427218,0,0.7073170731707317
31,31,37107,6020,1,0,0.0017506590230567545,1,0.022423175313238647,0,0.2787221130400949,0,1.3406681287179079,0,0.7073170731707317
32,32,37107,6021,1,0,0.001856356567886696,0,0.02380211027618918,1,0.2960120203462673,0,1.4208068736354718,0,0.7073170731707317
33,33,37107,6022,1,0,0.001935375336209343,0,0.024839429116107772,0,0.3090377141438276,0,1.4805103524461747,1,0.7073170731707317
34,34,37107,6023,1,0,0.0019875815801978117,0,0.025532285314856126,1,0.3177614654427442,0,1.5197231323920328,0,0.7073170731707317
35,35,37107,6024,1,0,0.0020138749998064387,0,0.02589143511090497,0,0.3223147768665365,0,1.5391646832103296,1,0.7073170731707317
36,36,37107,6025,1,0,0.002015953900737436,1,0.025938035662367867,0,0.32296048506594577,0,1.540187712094172,0,0.7073170731707317
37,37,37107,6026,1,0,0.0019960997998320325,0,0.025700812292202273,1,0.3200561974353067,0,1.5245552167624326,0,0.7073170731707317
38,38,37107,6027,1,0,0.001956954381891107,0,0.025213427236554703,1,0.3140210985762516,0,1.4943068537863466,0,0.7073170731707317
39,39,37107,6028,1,0,0.0019013543253177728,0,0.02451215732116704,1,0.3053072687636547,0,1.4516099894289627,0,0.7073170731707317
40,40,37107,6029,1,0,0.0018321773824036998,0,0.02363403520224642,1,0.2943759869284651,0,1.3986544893504387,0,0.7073170731707317
41,41,37107,6030,1,0,0.0017522301900305295,0,0.022615328394932965,1,0.2816790166004702,0,1.3375694527925912,0,0.7073170731707317
42,42,37107,6031,1,0,0.001664163999890819,0,0.021490401688336238,0,0.26764456017951965,0,1.2703619065113432,1,0.7073170731707317
43,43,37107,6032,1,0,0.0015704161735250795,1,0.020290842702782152,0,0.2526673799316961,0,1.1988944137140551,0,0.7073170731707317
44,44,37107,6033,1,0,0.0014731845458730104,1,0.019045000983190105,0,0.23710249156547253,0,1.1248255061618395,0,0.7073170731707317
45,45,37107,6034,1,0,0.0013744011863139679,0,0.017777694968298407,0,0.2212618111835156,0,1.0496160224567217,1,0.7073170731707317
46,46,37107,6035,1,0,0.0012757201386873254,1,0.016510170426764437,0,0.20541315696499218,0,0.9745299333093311,0,0.7073170731707317
47,47,37107,6036,1,0,0.0011785365097251217,0,0.015260193127916225,0,0.18978105606644413,1,0.9006093735523168,0,0.7073170731707317
48,48,37107,6037,1,0,0.0010839748321913242,0,0.014042242008129702,1,0.17455071682120082,0,0.8287066337507273,0,0.7073170731707317
49,49,37107,6038,1,0,0.000992922065225784,1,0.012867841931531543,0,0.15986798717905362,0,0.7594845305800314,0,0.7073170731707317
50,50,37107,6039,1,0,0.0009060543128026183,0,0.011745738306847395,1,0.14584477363028442,0,0.6934384578803587,0,0.7073170731707317
51,51,37107,6040,1,0,0.000823846495235343,0,0.010682359131518625,1,0.13256144152055319,0,0.6309176239218097,0,0.7073170731707317
52,52,37107,6041,1,0,0.0007466105196647549,0,0.009682023723682253,1,0.12007109907983475,0,0.5721463619129865,0,0.7073170731707317
53,53,37107,6042,1,0,0.0006745126827164162,0,0.008747287086023495,0,0.10840365030685113,1,0.5172444128631664,0,0.7073170731707317
54,54,37107,6043,1,0,0.0006076000801650758,0,0.007879127477329705,0,0.09757151852762336,1,0.46624557826241925,0,0.7073170731707317
55,55,37107,6044,1,0,0.0005458238069186703,1,0.007077247842440354,0,0.08757200162155468,0,0.4191144572134401,0,0.7073170731707317
56,56,37107,6045,1,0,0.000489070840968499,0,0.006340284587203548,1,0.07838924625803716,0,0.3757611820806059,0,0.7073170731707317
57,57,37107,6046,1,0,0.0004371637488520067,0,0.00566612871218192,1,0.06999742656096702,0,0.33605418919546093,0,0.7073170731707317
58,58,37107,6047,1,0,0.00038988710445230217,0,0.0050520892417943155,0,0.06236203677306186,1,0.299831133328204,0,0.7073170731707317
59,59,37107,6048,1,0,0.00034699153701024275,0,0.004495026495840944,0,0.05544431785085552,1,0.26690809405263755,0,0.7073170731707317
60,60,37107,6049,1,0,0.0003082063234496016,1,0.003991518983807468,0,0.04920213784313727,0,0.23708724038994622,0,0.7073170731707317
61,61,37107,6050,1,0,0.0002732601171969052,0,0.0035379419313845556,0,0.043590536677297086,1,0.2101631248799997,0,0.7073170731707317
62,62,37107,6051,1,0,0.0002418705074022523,1,0.0031305865766371056,0,0.03856536642267696,0,0.18592777456598078,0,0.7073170731707317
63,63,37107,6052,1,0,0.00021377237573799601,0,0.0027657520748786677,1,0.0340801858213183,0,0.16417473763766988,0,0.7073170731707317
64,64,37107,6053,1,0,0.00018869535991533938,0,0.002439892263483478,1,0.030089418590816968,0,0.14470223286946357,0,0.7073170731707317
65,65,37107,6054,1,0,0.0001663802035746732,0,0.0021496212344569187,0,0.02654782770549451,1,0.12731553596342188,0,0.7073170731707317
66,66,37107,6055,1,0,0.0001465732393922508,1,0.0018917017653873214,0,0.023413437880245816,0,0.11182872341471373,0,0.7073170731707317
67,67,37107,6056,1,0,0.00012904199473030156,0,0.0016630835713899886,0,0.020645167051451273,1,0.09806588117063192,0,0.7073170731707317
68,68,37107,6057,1,0,0.00011355952834124254,0,0.001460870355825496,1,0.01820701473152409,0,0.08586187254391803,0,0.7073170731707317
69,69,37107,6058,1,0,9.991748258013461e-05,0,0.0012824182196151627,1,0.016063826405377193,0,0.07506274780405407,0,0.7073170731707317
70,70,37107,6059,1,0,8.79184920089665e-05,0,0.0011252992946314865,0,0.014183584607836879,1,0.0655258667412965,0,0.7073170731707317
71,71,37107,6060,1,0,7.737867793484516e-05,0,0.000987259547560496,0,0.012537942704150295,1,0.05711979534228278,0,0.7073170731707317
72,72,37107,6061,1,0,6.812861174248236e-05,0,0.00086623431149565,0,0.011101401004575162,1,0.049724028549808265,0,0.7073170731707317
73,73,37107,6062,1,0,6.001391508631776e-05,1,0.0007602983283654428,0,0.009852055148180541,0,0.04322858288698017,0,0.7073170731707317
74,74,37107,6063,1,0,5.2906455865388045e-05,0,0.0006676776339632856,1,0.008768943774628972,0,0.0375334954692544,0,0.7073170731707317
75,75,37107,6064,1,0,4.668556904823694e-05,0,0.0005868268152074377,0,0.007832699300588318,0,0.03254825955427439,1,0.7073170731707317
76,76,37107,6065,1,0,4.1248281512858755e-05,0,0.0005163072732214072,1,0.007024460889790607,0,0.028211143871323955,0,0.7073170731707317
77,77,37107,6066,1,0,3.649941281198233e-05,0,0.00045493154233192665,1,0.0063263967594405154,0,0.024455343726349006,0,0.7073170731707317
78,78,37107,6067,1,0,3.2352341678026975e-05,0,0.0004016486080806224,0,0.005722030014285875,0,0.021227990735380835,1,0.7073170731707317
79,79,37107,6068,1,0,2.872879018394196e-05,0,0.0003554974598166522,1,0.00519650050630509,0,0.018493340676493768,0,0.7073170731707317
80,80,37107,6069,1,0,2.555871939002067e-05,1,0.00031568972786110013,0,0.004736718481959679,0,0.01620232102570003,0,0.7073170731707317
81,81,37107,6070,1,0,2.2791206058692508e-05,1,0.0002814348677480359,0,0.004331407588936086,0,0.014313337430148707,0,0.7073170731707317
82,82,37107,6071,1,0,2.0386708957198372e-05,0,0.0002520259990147682,1,0.0039710544678516115,0,0.012777577483477118,0,0.7073170731707317
83,83,37107,6072,1,0,1.830902871514103e-05,0,0.000226860543196378,0,0.0036477891702960345,1,0.011543613676437591,0,0.7073170731707317
84,84,37107,6073,1,0,1.6526660433493556e-05,0,0.00020533514865676622,0,0.0033570655157097603,1,0.010560013287619718,0,0.7073170731707317
85,85,37107,6074,1,0,1.5005043538621369e-05,0,0.0001869274661368242,0,0.003096241470554799,1,0.009777776517542356,0,0.7073170731707317
86,86,37107,6075,1,0,1.370870934252136e-05,0,0.00017114310504094077,1,0.0028649710484658967,0,0.009152202234417102,0,0.7073170731707317
87,87,37107,6076,1,0,1.2602655682898671e-05,0,0.00015760494677214188,1,0.0026622649069901316,0,0.00864408010101054,0,0.7073170731707317
88,88,37107,6077,1,0,1.1653754366340512e-05,1,0.0001460098209983485,0,0.00248695381385698,0,0.008220260100903884,0,0.7073170731707317
89,89,37107,6078,1,0,1.0842932109224909e-05,0,0.00013608204573818637,1,0.0023365145274143084,0,0.007853716599750333,0,0.7073170731707317
90,90,37107,6079,1,0,1.014742651127052e-05,0,0.00012766124035358789,1,0.0022075913196210077,0,0.00752324160031149,0,0.7073170731707317
91,91,37107,6080,1,0,9.552025271438396e-06,1,0.00012060413546412982,0,0.0020963880342679147,0,0.0072128938107244075,0,0.7073170731707317
92,92,37107,6081,1,0,9.051192354737004e-06,0,0.00011474935728326799,1,0.0019990434590848967,0,0.006911310401682753,0,0.7073170731707317
93,93,37107,6082,1,0,8.632259906229127e-06,0,0.00011001273719786158,0,0.0019119281410095942,1,0.006610964921566066,0,0.7073170731707317
94,94,37107,6083,1,0,8.286928835292564e-06,0,0.0001062247718195947,0,0.0018336903968988855,0,0.0063074321578833,1,0.7073170731707317
95,95,37107,6084,1,0,8.002943638315284e-06,0,0.0001032275012396104,1,0.001762291682318331,0,0.00601862356343049,0,0.7073170731707317
96,96,37107,6085,1,0,7.766439343996776e-06,0,0.00010090467251512538,1,0.0016968633024066861,0,0.0057509462705509894,0,0.7073170731707317
97,97,37107,6086,1,0,7.563170114586197e-06,0,9.915848426421963e-05,0,0.0016361983517802004,1,0.005518409248161308,0,0.7073170731707317
98,98,37107,6087,1,0,7.379657442693298e-06,0,9.787500288478903e-05,0,0.0015808567396286494,0,0.00532606456444668,1,0.7073170731707317
99,99,37107,6088,1,0,7.204051286078209e-06,0,9.694942615747305e-05,0,0.001530177199978745,1,0.005192947586098441,0,0.7073170731707317
100,100,37107,6089,1,0,7.026655952835252e-06,0,9.624659328972395e-05,0,0.0014860398855976278,1,0.005120318703631147,0,0.7073170731707317
101,101,37107,6090,1,0,6.840151409302568e-06,0,9.56233940563369e-05,1,0.0014502206513679339,0,0.005113057569435953,0,0.7073170731707317
