,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,1.1068104928488164e-08,1,0.0,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,4.7949504956388775e-08,0,0.0,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,1.215159247612118e-07,0,7.378736683345172e-08,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,39984,6,1,0,2.407198568218264e-07,0,3.196633691638437e-07,0,4.157146487063171e-05,0,0.0,1,1.0
6,6,39984,7,1,0,4.05514057714629e-07,0,8.101061721400216e-07,1,6.00443639838081e-05,0,1.992264403298285e-05,0,1.0
7,7,39926,65,59,1,6.096948176707119e-07,15,1.6785864263084212e-06,27,8.044960722657268e-05,11,6.63867038613514e-05,6,0.991304347826087
8,8,39896,94,31,2,1.0089851862563556e-06,8,4.941561981842171e-06,14,0.00012200645508216655,8,0.0002718784305230936,1,0.991304347826087
9,9,39875,111,21,4,1.734752749760163e-06,6,1.2300537521652647e-05,11,0.00020517674871422457,2,0.0006991972428653055,2,0.991304347826087
10,10,39795,182,77,6,2.9780870290861193e-06,8,2.6148466006857947e-05,37,0.00035082579724311753,23,0.0014692603391192644,9,0.9826086956521739
11,11,39600,363,191,10,4.921796422057407e-06,44,5.037878864508856e-05,95,0.0006146747119637081,40,0.0027986267855201717,12,0.9739130434782609
12,12,39075,814,469,18,8.102458838358555e-06,110,9.316138216440834e-05,201,0.001085480842446881,105,0.004984887209108115,53,0.9478260869565217
13,13,38547,1231,454,37,1.3879205094840474e-05,125,0.00017248219703032246,198,0.001998775498694894,85,0.009223913887640768,46,0.9304347826086956
14,14,37747,1799,631,63,2.423057343192362e-05,129,0.00031115425176698124,269,0.0036129311163700306,161,0.0168774909817152,72,0.8869565217391304
15,15,36730,2432,733,100,4.172482431208412e-05,173,0.0005420639689261618,332,0.00638656875424685,157,0.030273767922850456,71,0.8608695652173913
16,16,35441,3129,845,148,6.954754372824846e-05,190,0.0009037004058199929,408,0.01078989289670679,172,0.05184888049900926,75,0.8347826086956521
17,17,33509,3980,1058,207,0.00011097566624571265,230,0.0014407749184820505,492,0.01735048486059396,237,0.08418233066114049,99,0.7913043478260869
18,18,31564,4620,919,279,0.0001695572708700606,220,0.0022032592993323045,385,0.026662438678540262,208,0.13000465700918118,106,0.7652173913043478
19,19,29017,5254,992,358,0.00024836301091643175,209,0.00323108569811649,464,0.039212529591688826,208,0.1918119345151879,111,0.7304347826086957
20,20,25893,5803,993,444,0.0003497774581259757,231,0.004561681392225495,429,0.055412794997542945,226,0.2718634443428304,107,0.6956521739130435
21,21,22821,5985,714,531,0.00047542969214834675,166,0.006215013413129391,340,0.07554150496668646,144,0.3717955430065323,64,0.6782608695652174
22,22,19285,6059,689,615,0.0006251654105483577,162,0.008191425092763079,293,0.09955910123118163,177,0.49165886909566836,57,0.6347826086956522
23,23,15607,5785,417,686,0.0007976275234317686,98,0.010470444742835231,195,0.12728468943279456,84,0.630207544833173,40,0.591304347826087
24,24,12109,5366,333,743,0.0009893720780172301,85,0.013005766663444522,149,0.15813895797421754,69,0.7844117857355991,30,0.5478260869565217
25,25,8899,4754,186,779,0.0011956519614564642,44,0.01573128601377216,84,0.19134277641377512,42,0.9499563278908486,16,0.5043478260869565
26,26,6155,4041,113,780,0.0014102423172223063,33,0.01856292821663567,48,0.22587521128230512,20,1.121472670292046,12,0.4956521739130435
27,27,3832,3256,51,755,0.0016262811981820845,10,0.021407174981568293,18,0.2605861286836503,17,1.29315725142515,6,0.48695652173913045
28,28,2104,2439,13,673,0.0018365347990204543,2,0.02416742836823804,6,0.29430610443733046,1,1.4591373225621982,4,0.4782608695652174
29,29,967,1635,4,571,0.0020340805440390956,0,0.02675196024076968,2,0.32590763170875997,2,1.6139800041823238,0,0.4782608695652174
30,30,268,863,0,415,0.00221273116743922,0,0.029080018650961055,0,0.3544088172529642,0,1.75294694909121,0,0.4782608695652174
31,31,3,138,0,197,0.002367416583774211,0,0.031086389046213785,0,0.3790097503984338,0,1.8722793189632725,0,0.4782608695652174
32,32,0,0,0,3,0.0024944085336902453,0,0.032724014477761826,0,0.3991316504813602,0,1.9692868848308633,0,0.4782608695652174
33,33,0,0,0,0,0.002591396427779819,0,0.03396458749315165,0,0.41442288434719654,0,2.0423854488743083,0,0.4782608695652174
34,34,0,0,0,0,0.0026574354759710756,0,0.03479765916557411,0,0.4247491248395797,0,2.091038099273248,0,0.4782608695652174
35,35,0,0,0,0,0.0026928059343934883,0,0.03522864237535823,0,0.4301696837710655,0,2.1156356633121858,0,0.4782608695652174
36,36,0,0,0,0,0.0026988182429728974,0,0.03527617121757898,0,0.43090582182742987,0,2.1173407807715288,0,0.4782608695652174
37,37,0,0,0,0,0.0026775934643045803,0,0.034969186631035265,0,0.4273055313693615,0,2.097916528162797,0,0.4782608695652174
38,38,0,0,0,0,0.002631841602039134,0,0.03434402995125932,0,0.41980824732703814,0,2.059555735017395,0,0.4782608695652174
39,39,0,0,0,0,0.002564653644329905,0,0.033441739993954105,0,0.4089119065573753,0,2.004722301624597,0,0.4782608695652174
40,40,0,0,0,0,0.002479317305584773,0,0.032305674752602355,0,0.39514387013565494,0,1.9360115692433983,0,0.4782608695652174
41,41,0,0,0,0,0.0023791617139245643,0,0.030979519205890604,0,0.3790364930410114,0,1.8560333505551403,0,0.4782608695652174
42,42,0,0,0,0,0.002267432733024857,0,0.029505696154571787,0,0.3611075760630255,0,1.7673186318903145,0,0.4782608695652174
43,43,0,0,0,0,0.002147198100153454,0,0.027924165859180918,0,0.3418455482102437,0,1.6722491331009626,0,0.4782608695652174
44,44,0,0,0,0,0.0020212799342247986,0,0.026271580257626683,0,0.32169897781175905,0,1.5730077321936455,0,0.4782608695652174
45,45,0,0,0,0,0.0018922112330862324,0,0.02458074630577378,0,0.3010698681108585,0,1.471547094568742,0,0.4782608695652174
46,46,0,0,0,0,0.0017622125644360502,0,0.02288034827764864,0,0.28031013145745387,0,1.3695735630042507,0,0.4782608695652174
47,47,0,0,0,0,0.001633185109572344,0,0.021194878769007077,0,0.25972063182331023,0,1.268543353163451,0,0.4782608695652174
48,48,0,0,0,0,0.001506716420651527,0,0.019544731107562868,0,0.23955221913232985,0,1.1696682691219542,0,0.4782608695652174
49,49,0,0,0,0,0.0013840956040943226,0,0.017946410668654655,0,0.22000823582410448,0,1.073928432691593,0,0.4782608695652174
50,50,0,0,0,0,0.0012663350729967405,0,0.016412828317293994,0,0.20124804490261108,0,0.9820898554846351,0,0.4782608695652174
51,51,0,0,0,0,0.0011541964679683708,0,0.014953645196104171,0,0.18339120138423867,0,0.8947250351658176,0,0.4782608695652174
52,52,0,0,0,0,0.0010482187932612018,0,0.013575643912323047,0,0.16652196004078976,0,0.8122351009160134,0,0.4782608695652174
53,53,0,0,0,0,0.0009487472307372558,0,0.012283106567023696,0,0.15069387812953122,0,0.7348723511064418,0,0.4782608695652174
54,54,0,0,0,0,0.0008559614651959477,0,0.011078184859266087,0,0.13593433042034683,0,0.6627623091106685,0,0.4782608695652174
55,55,0,0,0,0,0.0007699026749169204,0,0.009961251618609945,0,0.12224880437317512,0,0.5959246668663747,0,0.4782608695652174
56,56,0,0,0,0,0.0006904986099466773,0,0.008931226564101306,0,0.10962488565436039,0,0.5342926896942785,0,0.4782608695652174
57,57,0,0,0,0,0.0006175863998805046,0,0.007985871889446917,0,0.09803587867874876,0,0.47773082184539944,0,0.4782608695652174
58,58,0,0,0,0,0.0005509329068549957,0,0.007122055489792332,0,0.08744403420192075,0,0.4260503635966103,0,0.4782608695652174
59,59,0,0,0,0,0.0004902525734130369,0,0.0063359813450777685,0,0.07780337700200278,0,0.37902319152979774,0,0.4782608695652174
60,60,0,0,0,0,0.00043522281447027776,0,0.00562338783247454,0,0.069062142280263,0,0.3363935682680621,0,0.4782608695652174
61,61,0,0,0,0,0.0003854970733883795,0,0.004979715628819088,0,0.0611648404610442,0,0.29788814070120395,0,0.4782608695652174
62,62,0,0,0,0,0.00034071570939950215,0,0.004400247451459147,0,0.05405397741670516,0,0.263224260640162,0,0.4782608695652174
63,63,0,0,0,0,0.00030051491208181615,0,0.003880222233965063,0,0.04767146153396916,0,0.23211678253153784,0,0.4782608695652174
64,64,0,0,0,0,0.00026453385242925263,0,0.0034149264955078092,0,0.04195973113352818,0,0.2042835025234585,0,0.4782608695652174
65,65,0,0,0,0,0.00023242028285990436,0,0.0029997656852446173,0,0.036862636118337136,0,0.17944940452293853,0,0.4782608695652174
66,66,0,0,0,0,0.0002038347932520163,0,0.0026303182040574476,0,0.032326106828520655,0,0.15734987419385885,0,0.4782608695652174
67,67,0,0,0,0,0.00017845391922842124,0,0.00230237465671632,0,0.028298641307247394,0,0.137733032970009,0,0.4782608695652174
68,68,0,0,0,0,0.00015597228438836167,0,0.002011964692975557,0,0.024731639840590174,0,0.12036133258434152,0,0.4782608695652174
69,69,0,0,0,0,0.000136103941545063,0,0.0017553735757885333,0,0.02157961296665157,0,0.10501253750530426,0,0.4782608695652174
70,70,0,0,0,0,0.00011858306044232881,0,0.0015291503836374397,0,0.018800286339467447,0,0.09148020891009807,0,0.4782608695652174
71,71,0,0,0,0,0.00010316409176608092,0,0.0013301095229415105,0,0.01635462301816513,0,0.07957379006941104,0,0.4782608695652174
72,72,0,0,0,0,8.962152016227832e-05,0,0.0011553270034914056,0,0.014206781029362072,0,0.06911837973712852,0,0.4782608695652174
73,73,0,0,0,0,7.774930284726952e-05,0,0.0010021327201808023,0,0.012324021487333605,0,0.05995426764921458,0,0.4782608695652174
74,74,0,0,0,0,6.736007551984451e-05,0,0.0008680997912965085,0,0.010676580193889411,0,0.051936294737177875,0,0.4782608695652174
75,75,0,0,0,0,5.8284193804712966e-05,0,0.0007510318290761379,0,0.009237513501014224,0,0.04493309026052071,0,0.4782608695652174
76,76,0,0,0,0,5.036866643225743e-05,0,0.0006489488627854806,0,0.007982527312667895,0,0.03882622879786184,0,0.4782608695652174
77,77,0,0,0,0,4.3476025780214716e-05,0,0.0005600724980045708,0,0.0068897964258097305,0,0.03350934189644947,0,0.4782608695652174
78,78,0,0,0,0,3.748317221345669e-05,0,0.00048281077735250313,0,0.005939779955482334,0,0.028887212117941652,0,0.4782608695652174
79,79,0,0,0,0,3.228022077124461e-05,0,0.0004157431063490689,0,0.005115037340569287,0,0.024874871164748246,0,0.4782608695652174
80,80,0,0,0,0,2.7769372061072995e-05,0,0.00035760552209482786,0,0.004400048368603952,0,0.021396718642123884,0,0.4782608695652174
81,81,0,0,0,0,2.386382360862464e-05,0,0.0003072765104231264,0,0.00378103977120464,0,0.01838567371569052,0,0.4782608695652174
82,82,0,0,0,0,2.048673326560987e-05,0,0.00026376351758016387,0,0.00324582020741106,0,0.015782368369556977,0,0.4782608695652174
83,83,0,0,0,0,1.757024247453508e-05,0,0.00022619025379805622,0,0.0027836248517789726,0,0.01353438806585241,0,0.4782608695652174
84,84,0,0,0,0,1.5054564120389043e-05,0,0.00019378484689087648,0,0.002384970319862754,0,0.011595563266040698,0,0.4782608695652174
85,85,0,0,0,0,1.2887137260027506e-05,0,0.00016586887287766078,0,0.0020415202791712753,0,0.009925313417482116,0,0.4782608695652174
86,86,0,0,0,0,1.1021849115870508e-05,0,0.0001418472663896315,0,0.0017459617937846531,0,0.008488043562170698,0,0.4782608695652174
87,87,0,0,0,0,9.418323265970314e-06,0,0.0001211990951471823,0,0.0014918922220078653,0,0.007252592622503381,0,0.4782608695652174
88,88,0,0,0,0,8.041271881860222e-06,0,0.00010346916911623995,0,0.0012737163167176903,0,0.00619173160302326,0,0.4782608695652174
89,89,0,0,0,0,6.859909092337465e-06,0,8.826044521645795e-05,0,0.0010865530568891582,0,0.005281709366155678,0,0.4782608695652174
90,90,0,0,0,0,5.847422027925606e-06,0,7.5227181912452e-05,0,0.0009261516570569598,0,0.004501843249778212,0,0.4782608695652174
91,91,0,0,0,0,4.98049577766647e-06,0,6.406879403754245e-05,0,0.0007888161513354688,0,0.0038341515570174066,0,0.4782608695652174
92,92,0,0,0,0,4.238888325185091e-06,0,5.452435623696144e-05,0,0.0006713379234540911,0,0.0032630248317645273,0,0.4782608695652174
93,93,0,0,0,0,3.605051489202245e-06,0,4.636770301987639e-05,0,0.0005709355484574864,0,0.002774932809895578,0,0.4782608695652174
94,94,0,0,0,0,3.0637939454568355e-06,0,3.9403074199097227e-05,0,0.0004852013206295308,0,0.002358163983555442,0,0.4782608695652174
95,95,0,0,0,0,2.6019825279784273e-06,0,3.3461256162239915e-05,0,0.0004120538619756694,0,0.00200259481550086,0,0.4782608695652174
96,96,0,0,0,0,2.208278178025281e-06,0,2.839617170469663e-05,0,0.00034969623311283853,0,0.001699485777244217,0,0.4782608695652174
97,97,0,0,0,0,1.8729031127364178e-06,0,2.4081873858267013e-05,0,0.0002965790011446378,0,0.001441301546389082,0,0.4782608695652174
98,98,0,0,0,0,1.5874360098993295e-06,0,2.0409902106791344e-05,0,0.00025136775502380466,0,0.001221552875358648,0,0.4782608695652174
99,99,0,0,0,0,1.344632240177311e-06,0,1.7286962464195026e-05,0,0.0002129145964534326,0,0.0010346578280854657,0,0.4782608695652174
100,100,0,0,0,0,1.1382664159579568e-06,0,1.4632896002545e-05,0,0.00018023317233007127,0,0.0008758202672767448,0,0.4782608695652174
101,101,0,0,0,0,9.62994760810954e-07,0,1.2378903483791182e-05,0,0.00015247685216729639,0,0.0007409236581589615,0,0.4782608695652174
102,102,0,0,0,0,8.142350310962761e-07,0,1.0465996714817315e-05,0,0.00012891969018613878,0,0.0006264384319063006,0,0.4782608695652174
103,103,0,0,0,0,6.880619384959286e-07,0,8.843650072596647e-06,0,0.00010893984633802326,0,0.0005293413209736974,0,0.4782608695652174
104,104,0,0,0,0,5.811162271102819e-07,0,7.4686283095364785e-06,0,9.200517311912759e-05,0,0.00044704523776993463,0,0.4782608695652174
105,105,0,0,0,0,4.905257500202881e-07,0,6.3039692328633395e-06,0,7.766070545131774e-05,0,0.00037733841659496974,0,0.4782608695652174
106,106,0,0,0,0,4.138370672395629e-07,0,5.318102148903585e-06,0,6.551781904454282e-05,0,0.0003183316760965814,0,0.4782608695652174
107,107,0,0,0,0,3.48956249623992e-07,0,4.484085071870479e-06,0,5.524484850152671e-05,0,0.0002684127855799267,0,0.4782608695652174
108,108,0,0,0,0,2.9409772175935573e-07,0,3.7789456203998633e-06,0,4.6558980008859176e-05,0,0.00022620703350999873,0,0.4782608695652174
109,109,0,0,0,0,2.477401115994914e-07,0,3.1831122700727596e-06,0,3.921925486202309e-05,0,0.00019054320089292761,0,0.4782608695652174
110,110,0,0,0,0,2.085881962942244e-07,0,2.6799242048351026e-06,0,3.3020539388044536e-05,0,0.00016042423636663625,0,0.4782608695652174
111,111,0,0,0,0,1.755401430221258e-07,0,2.2552094253986592e-06,0,2.7788334197118644e-05,0,0.00013500201446142628,0,0.4782608695652174
112,112,0,0,0,0,1.4765934155554096e-07,0,1.8969220386694177e-06,0,2.3374311232061296e-05,0,0.00011355563418619162,0,0.4782608695652174
113,113,0,0,0,0,1.2415021259591742e-07,0,1.594830781024667e-06,0,1.9652480942627877e-05,0,9.547278260040332e-05,0,0.4782608695652174
114,114,0,0,0,0,1.0433745353359654e-07,0,1.340251831171104e-06,0,1.651590422720739e-05,0,8.023374800047623e-05,0,0.4782608695652174
115,115,0,0,0,0,8.764825203811115e-08,0,1.1258198563281557e-06,0,1.3873874690413577e-05,0,6.73977204667868e-05,0,0.4782608695652174
116,116,0,0,0,0,7.359705862103411e-08,0,9.452920200236578e-07,0,1.164950640164351e-05,0,5.6591064423702986e-05,0,0.4782608695652174
117,117,0,0,0,0,6.177256283176308e-08,0,7.933803704461038e-07,0,9.777670826865604e-06,0,4.749728918291182e-05,0,0.4782608695652174
118,118,0,0,0,0,5.182656475789844e-08,0,6.656086353416446e-07,0,8.203234062461237e-06,0,3.9848479740535704e-05,0,0.4782608695652174
119,119,0,0,0,0,4.34644747431675e-08,0,5.581899813053435e-07,0,6.87955203834747e-06,0,3.341798190763539e-05,0,0.4782608695652174
120,120,0,0,0,0,3.6437210281009524e-08,0,4.6792276062970587e-07,0,5.767187076044267e-06,0,2.801416369456303e-05,0,0.4782608695652174
121,121,0,0,0,0,3.053429054251091e-08,0,3.921016748154012e-07,0,4.832814177005272e-06,0,2.347509913812692e-05,0,0.4782608695652174
122,122,0,0,0,0,2.5577956408143836e-08,0,3.284421376480961e-07,0,4.048289767451305e-06,0,1.966404193786205e-05,0,0.4782608695652174
123,123,0,0,0,0,2.1418167744263158e-08,0,2.75015928248291e-07,0,3.389859404889491e-06,0,1.6465574644174187e-05,0,0.4782608695652174
124,124,0,0,0,0,1.7928350359602404e-08,0,2.301964913671264e-07,0,2.837484235949407e-06,0,1.3782335125918704e-05,0,0.4782608695652174
125,125,0,0,0,0,1.5001783035058602e-08,0,1.9261247368748352e-07,0,2.3742688382736455e-06,0,1.1532235869643288e-05,0,0.4782608695652174
126,126,0,0,0,0,1.2548530547977455e-08,0,1.611082848016428e-07,0,1.9859755426574303e-06,0,9.646103644826158e-06,0,0.4782608695652174
127,127,0,0,0,0,1.0492842032289132e-08,0,1.347106447146563e-07,0,1.660612456461667e-06,0,8.0656774102143e-06,0,0.4782608695652174
128,128,0,0,0,0,8.770945603305757e-09,0,1.1260022861269409e-07,0,1.3880842463271018e-06,0,6.741911257920495e-06,0,0.4782608695652174
129,129,0,0,0,0,7.329180137996279e-09,0,9.408764842637996e-08,0,1.1598963176969275e-06,0,5.633536886833943e-06,0,0.4782608695652174
130,130,0,0,0,0,6.122413714348237e-09,0,7.859312106104844e-08,0,9.689043910735312e-07,0,4.705846709142372e-06,0,0.4782608695652174
131,131,0,0,0,0,5.112705559093393e-09,0,6.562926835715315e-08,0,8.091026411097347e-07,0,3.929664376495601e-06,0,0.4782608695652174
132,132,0,0,0,0,4.268174729430265e-09,0,5.4786575416474804e-08,0,6.754445737268395e-07,0,3.28047440373332e-06,0,0.4782608695652174
133,133,0,0,0,0,3.5620441485150995e-09,0,4.572110369530285e-08,0,5.63691670491624e-07,0,2.7376867386873347e-06,0,0.4782608695652174
134,134,0,0,0,0,2.971833298645895e-09,0,3.8144115453643815e-08,0,4.702855728333517e-07,0,2.284015722747823e-06,0,0.4782608695652174
135,135,0,0,0,0,2.478676839447054e-09,0,3.181331711347526e-08,0,3.9224020611288983e-07,0,1.9049559479890246e-06,0,0.4782608695652174
136,136,0,0,0,0,2.0667498307725768e-09,0,2.652547308894966e-08,0,3.270507824756416e-07,0,1.5883401374725803e-06,0,0.4782608695652174
137,137,0,0,0,0,1.722783145691465e-09,0,2.2110178951771425e-08,0,2.7261708481555093e-07,0,1.3239664148136091e-06,0,0.4782608695652174
138,138,0,0,0,0,1.435655135408012e-09,0,1.8424614749853672e-08,0,2.2717882344726076e-07,0,1.1032842402930525e-06,0,0.4782608695652174
139,139,0,0,0,0,1.19604772948595e-09,0,1.53491264433137e-08,0,1.892611944626108e-07,0,9.191299141977667e-07,0,0.4782608695652174
140,140,0,0,0,0,9.961569432481135e-10,0,1.2783506651906658e-08,0,1.5762905232366965e-07,0,7.655039363771641e-07,0,0.4782608695652174
141,141,0,0,0,0,8.294493125347518e-10,0,1.0643865576907901e-08,0,1.3124835357578493e-07,0,6.373836935445247e-07,0,0.4782608695652174
142,142,0,0,0,0,6.904570608059082e-10,0,8.85999966136211e-09,0,1.0925373225291706e-07,0,5.305659391753032e-07,0,0.4782608695652174
143,143,0,0,0,0,5.746059250961295e-10,0,7.373179925098325e-09,0,9.092124592599103e-08,0,4.4153439381883026e-07,0,0.4782608695652174
144,144,0,0,0,0,4.780704979620431e-10,0,6.134293827644421e-09,0,7.564547770962825e-08,0,3.673485092114046e-07,0,0.4782608695652174
145,145,0,0,0,0,3.976527423202379e-10,0,5.102284873242333e-09,0,6.292030636175977e-08,0,3.0555005387308436e-07,0,0.4782608695652174
146,146,0,0,0,0,3.306800129980895e-10,0,4.242842834524961e-09,0,5.232276493955462e-08,0,2.54084701217305e-07,0,0.4782608695652174
147,147,0,0,0,0,2.749194896402173e-10,0,3.5273047944248203e-09,0,4.349949666235306e-08,0,2.1123623866772956e-07,0,0.4782608695652174
148,148,0,0,0,0,2.2850640815727254e-10,0,2.931733457106163e-09,0,3.615539558138521e-08,0,1.7557138781856261e-07,0,0.4782608695652174
149,149,0,0,0,0,1.8988389199584698e-10,0,2.4361444653946815e-09,0,3.0044083205792303e-08,0,1.458935444824232e-07,0,0.4782608695652174
150,150,0,0,0,0,1.577525289827445e-10,0,2.023858893212175e-09,0,2.4959927803920515e-08,0,1.2120401416727654e-07,0,0.4782608695652174
151,151,0,0,0,0,1.3102812951819697e-10,0,1.6809608243075278e-09,0,2.0731358452589275e-08,0,1.0066953465163954e-07,0,0.4782608695652174
152,152,0,0,0,0,1.088063557328883e-10,0,1.395843187457388e-09,0,1.7215267412179515e-08,0,8.35950870520926e-08,0,0.4782608695652174
153,153,0,0,0,0,9.033311266251785e-11,0,1.1588275625636793e-09,0,1.4292323300614359e-08,0,6.940113169957887e-08,0,0.4782608695652174
154,154,0,0,0,0,7.497977130393192e-11,0,9.618460874763142e-10,0,1.1863050357505473e-08,0,5.760456364861816e-08,0,0.4782608695652174
155,155,0,0,0,0,6.222244660764863e-11,0,7.981754015025129e-10,0,9.844548717376517e-09,0,4.780278294360871e-08,0,0.4782608695652174
156,156,0,0,0,0,5.16246677235332e-11,0,6.622141468960137e-10,0,8.167751521930928e-09,0,3.9660372968109854e-08,0,0.4782608695652174
157,157,0,0,0,0,4.2822893916843214e-11,0,5.49297065073907e-10,0,6.775133170451288e-09,0,3.2897967961041716e-08,0,0.4782608695652174
158,158,0,0,0,0,3.5514413075069216e-11,0,4.5553959014956754e-10,0,5.618793814331105e-09,0,2.7282950915805237e-08,0,0.4782608695652174
159,159,0,0,0,0,2.944722913713831e-11,0,3.777080854646836e-10,0,4.658859006256565e-09,0,2.2621681207987018e-08,0,0.4782608695652174
160,160,0,0,0,0,2.4411623666777082e-11,0,3.131114935925036e-10,0,3.862144625590699e-09,0,1.8753008431769925e-08,0,0.4782608695652174
161,161,0,0,0,0,2.0233106294896426e-11,0,2.5951086186454877e-10,0,3.2010408441551825e-09,0,1.554285495042396e-08,0,0.4782608695652174
162,162,0,0,0,0,1.6766535942117656e-11,0,2.1504387709136902e-10,0,2.6525820172239606e-09,0,1.2879695925376873e-08,0,0.4782608695652174
163,163,0,0,0,0,1.3891213730695722e-11,0,1.781618960434075e-10,0,2.1976703909604007e-09,0,1.0670790480521319e-08,0,0.4782608695652174
164,164,0,0,0,0,1.1506792363337816e-11,0,1.4757742206482143e-10,0,1.8204282199477365e-09,0,8.83903583592536e-09,0,0.4782608695652174
165,165,0,0,0,0,9.52986414250013e-12,0,1.222203401924246e-10,0,1.5076584340280368e-09,0,7.320346496997771e-09,0,0.4782608695652174
166,166,0,0,0,0,7.891119383417752e-12,0,1.0120143351698039e-10,0,1.2483946359290979e-09,0,6.0614698058095935e-09,0,0.4782608695652174
167,167,0,0,0,0,6.532976413238799e-12,0,8.378196016323032e-11,0,1.0335260533976167e-09,0,5.018164545010287e-09,0,0.4782608695652174
168,168,0,0,0,0,5.407608106296402e-12,0,6.93483507962009e-11,0,8.554854715251579e-10,0,4.153685172112233e-09,0,0.4782608695652174
169,169,0,0,0,0,4.475298551969145e-12,0,5.739109855173879e-11,0,7.079891290761099e-10,0,3.437518374639041e-09,0,0.4782608695652174
170,170,0,0,0,0,3.703074902420809e-12,0,4.7487219488738643e-11,0,5.858200994871181e-10,0,2.8443319100521735e-09,0,0.4782608695652174
171,171,0,0,0,0,3.0635693795654765e-12,0,3.9285635259424204e-11,0,4.846483231135163e-10,0,2.353099597259271e-09,0,0.4782608695652174
