,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,8.838935389734732e-07,0,0.0,1,0.0,0,1.0
4,4,39984,5,1,0,0.0,0,1.8506750618053614e-06,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,39984,6,1,0,0.0,0,3.341444611651664e-06,0,6.146901571945755e-06,1,0.0,0,1.0
6,6,39984,7,1,0,0.0,0,5.35107704524984e-06,0,1.595044234390316e-05,1,0.0,0,1.0
7,7,39980,11,5,1,0.0,1,7.846845819692024e-06,2,3.40058148447248e-05,2,0.0,0,1.0
8,8,39975,16,6,1,1.1068104928488164e-08,0,1.0876497054217417e-05,4,6.551349341157394e-05,2,0.0,0,1.0
9,9,39961,30,15,1,3.688140002790061e-08,2,1.464847208757294e-05,8,0.00011614752274438181,2,0.0,3,1.0
10,10,39931,59,31,2,1.0677073459028754e-07,11,1.979667999897463e-05,10,0.00019222998857658795,8,5.9767932098948554e-05,2,1.0
11,11,39833,153,97,3,3.515972863576862e-07,23,2.7322992260615125e-05,39,0.00031062200593820905,24,0.00023900539965001993,11,0.9921259842519685
12,12,39754,223,77,7,1.0789595887548706e-06,21,4.062496101831199e-05,36,0.0005201278716845157,12,0.0008089501910611037,8,0.9921259842519685
13,13,39629,329,117,11,2.684118932428017e-06,20,6.36731022115106e-05,56,0.0008627304419257171,32,0.0020371831543817636,9,0.984251968503937
14,14,39369,544,233,18,5.640959192532163e-06,55,0.00010309602573476025,94,0.0014290444776571458,63,0.0042949932558155515,21,0.968503937007874
15,15,38965,878,363,29,1.0788198984666008e-05,86,0.0001687340512057661,162,0.002365820569676287,73,0.008168482704404692,42,0.952755905511811
16,16,38395,1305,475,48,1.935281917503263e-05,96,0.00027659256797298064,235,0.00386691301655917,99,0.014691827723345697,45,0.9212598425196851
17,17,37721,1752,522,75,3.2922105899803176e-05,110,0.0004505889702066853,241,0.0062079781538857326,109,0.025170903497646568,62,0.9133858267716536
18,18,36628,2434,791,109,5.343010017917185e-05,198,0.0007189200535782892,321,0.009699774400984632,183,0.04148296184651646,89,0.8582677165354331
19,19,34997,3303,1025,156,8.377271011342464e-05,255,0.001117641611025378,424,0.014793606441069796,245,0.06612319799808322,101,0.8267716535433071
20,20,32785,4254,1170,219,0.00012759545081712415,261,0.001689463691600588,552,0.022065164808296546,249,0.10197999181825325,108,0.7716535433070866
21,21,30665,4879,922,297,0.00018902348626885087,196,0.0024866218656130214,427,0.03215333640615668,203,0.15218347814649696,96,0.7559055118110236
22,22,30665,4880,1,0,0.0002715017829159416,0,0.0035529204908893264,0,0.04562061307780398,0,0.21941080400306284,1,0.7559055118110236
23,23,30665,4881,1,0,0.00037546645325426965,0,0.004895088412143513,0,0.06253159637139648,1,0.3038216504644797,0,0.7559055118110236
24,24,30665,4882,1,0,0.0004991276202682439,0,0.006492762563280959,1,0.0826100689765036,0,0.40394651009526916,0,0.7559055118110236
25,25,30665,4883,1,0,0.0006379031622101493,0,0.00828849723350996,1,0.10512267138013053,0,0.5160912380713677,0,0.7559055118110236
26,26,30665,4884,1,0,0.0007856646220481346,0,0.01020407811114505,1,0.12908409513817476,0,0.6353324899155073,0,0.7559055118110236
