,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,4.7949504956388775e-08,0,0.0,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.215159247612118e-07,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
4,4,29991,5,1,0,2.407198568218264e-07,0,2.4587600233039196e-07,0,1.844684625093316e-06,1,0.0,0,1.0
5,5,29991,6,1,0,4.05514057714629e-07,0,5.642301698096297e-07,1,7.99158619703907e-06,0,0.0,0,1.0
6,6,29991,7,1,0,6.096948176707119e-07,0,1.1143562564987914e-06,1,2.0252659290755597e-05,0,0.0,0,1.0
7,7,29987,11,5,1,8.429636123290331e-07,0,1.9825215545070866e-06,2,4.0119986366495575e-05,1,0.0,2,1.0
8,8,29983,15,5,1,1.0929869099137484e-06,0,3.3594548737177917e-06,2,6.943037814341075e-05,3,3.98452880659657e-05,0,1.0
9,9,29979,19,5,1,1.3471093282923176e-06,2,5.4621092944309405e-06,3,0.0001132967843016655,0,0.0001327734077227028,0,1.0
10,10,29974,24,6,1,1.6157432131248565e-06,1,8.613597486135004e-06,5,0.00017304043364502788,0,0.00030468513265039296,0,1.0
11,11,29963,34,12,2,1.9073212367664648e-06,4,1.329292808062328e-05,5,0.000250496033236828,3,0.0005619087513284284,0,1.0
12,12,29889,107,75,2,2.2763454446121615e-06,18,2.0029532783652927e-05,35,0.0003496664833171837,9,0.0008979458984815365,13,0.9927536231884058
13,13,29757,233,131,5,2.941897351174455e-06,36,3.160866097568015e-05,57,0.0004854028598699116,23,0.0015559558948090603,15,0.9855072463768116
14,14,29702,276,53,10,4.392161936472767e-06,15,5.311248249031353e-05,21,0.0007043982989371896,14,0.002899582695094192,3,0.9855072463768116
15,15,29401,539,279,16,7.050042526229016e-06,56,8.881966159976777e-05,132,0.0010529164208642528,60,0.005233069738086066,31,0.9710144927536232
16,16,29087,797,285,27,1.1857963835072431e-05,78,0.00015156114887299144,99,0.001674350912186694,74,0.009406866578696774,34,0.9492753623188406
17,17,28739,1055,302,44,1.9989046259891935e-05,73,0.0002524495255777536,135,0.0027560069550944767,62,0.016327791363655145,32,0.927536231884058
18,18,28067,1527,537,65,3.278323588682132e-05,109,0.0004080354581596669,250,0.004513449758899809,124,0.027101540745164916,54,0.8623188405797102
19,19,27161,2140,708,95,5.2043630092272374e-05,158,0.0006424178455849484,331,0.00728382483401137,142,0.04327551379372776,77,0.8478260869565217
20,20,26002,2810,806,136,8.005110470250952e-05,187,0.000987282287320839,344,0.011435616771664823,196,0.06682086885425181,79,0.8260869565217391
21,21,24537,3514,893,188,0.00011952030733252252,210,0.0014794822709898391,400,0.017466620698578968,195,0.0999104405269932,88,0.7681159420289855
22,22,24537,3515,1,0,0.00017354481544221162,1,0.002161201382761366,0,0.0258819187707581,0,0.1449535500440632,0,0.7681159420289855
23,23,24537,3516,1,0,0.00024280624945049225,0,0.003041916111686652,0,0.03681432440305715,1,0.20236506023148917,0,0.7681159420289855
24,24,24537,3517,1,0,0.00032679082315327317,0,0.004115177628371009,1,0.050185656739444647,0,0.27155065248596066,0,0.7681159420289855
25,25,24537,3518,1,0,0.0004227076308498532,0,0.005344944153769446,0,0.0655446195429489,0,0.3501294254760776,1,0.7681159420289855
26,26,24537,3519,1,0,0.0005264421332997841,0,0.006677942797626143,0,0.08222389704917243,0,0.4347224028856877,1,0.7681159420289855
27,27,24537,3520,1,0,0.0006332601026482393,1,0.008052884684020567,0,0.09945353020716517,0,0.5215027673457325,0,0.7681159420289855
28,28,24537,3521,1,0,0.000738423699667299,1,0.009408251307887755,0,0.11645985574890369,0,0.6066615083410609,0,0.7681159420289855
29,29,24537,3522,1,0,0.0008376319546863967,0,0.010688103681878332,0,0.1325385821635265,1,0.6867618614776619,0,0.7681159420289855
30,30,24537,3523,1,0,0.0009272985369929251,0,0.01184577659656577,1,0.14710325812641462,0,0.7589469699090423,0,0.7681159420289855
31,31,24537,3524,1,0,0.0010046972700130372,1,0.012845812866070666,0,0.1597057588587706,0,0.8210526479034533,0,0.7681159420289855
32,32,24537,3525,1,0,0.001067998699073179,1,0.013664265660105392,0,0.17004360983424863,0,0.8716311039551418,0,0.7681159420289855
33,33,24537,3526,1,0,0.00111621899002567,0,0.01428817349095132,0,0.17795111605723662,1,0.9099126483607848,0,0.7681159420289855
34,34,24537,3527,1,0,0.0011491171983958022,0,0.014714247329247719,0,0.18338587675862716,1,0.9357274655714322,0,0.7681159420289855
35,35,24537,3528,1,0,0.001167074563122495,0,0.014947274355399118,0,0.18640757900220747,0,0.9494056619717999,1,0.7681159420289855
36,36,24537,3529,1,0,0.001170954575181408,0,0.014998387952878132,1,0.18715515687173032,0,0.9516894449647982,0,0.7681159420289855
37,37,24537,3530,1,0,0.00116197516860663,0,0.014883446094196194,1,0.1858259185954191,0,0.9435942899287697,0,0.7681159420289855
38,38,24537,3531,1,0,0.001141590501101974,0,0.014621425102600527,1,0.18265486436230466,0,0.926331616038727,0,0.7681159420289855
39,39,24537,3532,1,0,0.0011113878875835558,1,0.014233084903664085,0,0.1778981215527275,0,0.901208132581061,0,0.7681159420289855
40,40,24537,3533,1,0,0.00107301281996185,1,0.013739726947332803,0,0.1718190658408003,0,0.8695588107040472,0,0.7681159420289855
41,41,24537,3534,1,0,0.0010280927949672673,1,0.013162317641711092,0,0.164677313498404,0,0.832692595436983,0,0.7681159420289855
42,42,24537,3535,1,0,0.0009781884457763566,0,0.012520763480737447,0,0.15672038288495585,1,0.7918519512539868,0,0.7681159420289855
43,43,24537,3536,1,0,0.0009247394671594077,1,0.011833449428884101,0,0.1481795835839134,0,0.7481844358555712,0,0.7681159420289855
44,44,24537,3537,1,0,0.0008690547958394619,1,0.011116940832090184,0,0.13926303696118023,0,0.7027244528810164,0,0.7681159420289855
45,45,24537,3538,1,0,0.0008122851438220644,0,0.010385824996839066,1,0.13015530084767038,0,0.6563833763631467,0,0.7681159420289855
46,46,24537,3539,1,0,0.0007554140956393896,1,0.009652736004335572,0,0.12101505999258622,0,0.6099463510114701,0,0.7681159420289855
47,47,24537,3540,1,0,0.0006992756144381485,1,0.00892826576693195,0,0.11197568917651232,0,0.5640742314558912,0,0.7681159420289855
48,48,24537,3541,1,0,0.000644548843096212,0,0.008221131406563578,1,0.1031464591379426,0,0.5193093101619615,0,0.7681159420289855
49,49,24537,3542,1,0,0.0005917656053098836,1,0.0075383256408092895,0,0.09461432017001947,0,0.4760836810001511,0,0.7681159420289855
50,50,24537,3543,1,0,0.000541339297119883,0,0.006885168666383741,1,0.08644602463943239,0,0.434729280578668,0,0.7681159420289855
51,51,24537,3544,1,0,0.000493555851576689,1,0.006265637367647914,0,0.07869041191499863,0,0.39548883341129126,0,0.7681159420289855
52,52,24537,3545,1,0,0.00044861466789791564,0,0.005682370237502029,0,0.07138072694306466,0,0.35852709404918726,1,0.7681159420289855
53,53,24537,3546,1,0,0.00040661838298262123,0,0.005136936365447981,0,0.0645368807160559,1,0.3239618489959288,0,0.7681159420289855
54,54,24537,3547,1,0,0.0003676015398536643,1,0.004629956204967784,0,0.05816943432460816,0,0.29184127269876714,0,0.7681159420289855
55,55,24537,3548,1,0,0.00033154777867546565,1,0.004161281923664372,0,0.05227849998201302,0,0.26217341998986265,0,0.7681159420289855
56,56,24537,3549,1,0,0.00029839760410912844,0,0.003730155439848695,1,0.04685735122483116,0,0.23491909640933487,0,0.7681159420289855
57,57,24537,3550,1,0,0.00026805310089772033,1,0.003335423279032166,0,0.0418925265086314,0,0.21000327518613832,0,0.7681159420289855
58,58,24537,3551,1,0,0.00024040140897605021,0,0.002975535847174403,0,0.037365540301867284,0,0.18732391915484484,1,0.7681159420289855
59,59,24537,3552,1,0,0.00021529775048363827,0,0.0026487238395188806,1,0.033254252077168284,0,0.16677999518987247,0,0.7681159420289855
60,60,24537,3553,1,0,0.00019258598938429815,1,0.0023530984960346757,0,0.029534074997893553,0,0.14824520785133155,0,0.7681159420289855
61,61,24537,3554,1,0,0.0001721080732562283,0,0.002086611333584084,0,0.026178996744021497,0,0.13159335070546807,1,0.7681159420289855
62,62,24537,3555,1,0,0.00015369347745244728,1,0.0018471896419636963,0,0.023162411694885487,0,0.11670662832371222,0,0.7681159420289855
63,63,24537,3556,1,0,0.00013718677486489352,0,0.0016327282802192488,1,0.020457778059859724,0,0.10344924595817624,0,0.7681159420289855
64,64,24537,3557,1,0,0.00012242463303654665,0,0.0014412163211600534,0,0.018039120347263474,1,0.09169131548629694,0,0.7681159420289855
65,65,24537,3558,1,0,0.00010925176951647878,0,0.0012706506960444757,0,0.01588324450672401,0,0.08129647143613097,1,0.7681159420289855
66,66,24537,3559,1,0,9.751502323839873e-05,0,0.0011191376943327051,0,0.013966922153148735,0,0.07214806805760282,1,0.7681159420289855
67,67,24537,3560,1,0,8.706745373732716e-05,0,0.0009848539291708255,0,0.012268880246886004,0,0.06413964622067891,1,0.7681159420289855
68,68,24537,3561,1,0,7.777069658742524e-05,0,0.0008660721266112753,1,0.010768409285340032,0,0.05718446477043384,0,0.7681159420289855
69,69,24537,3562,1,0,6.94966981368179e-05,0,0.0007612484620433777,1,0.009445720768252999,0,0.051188112285743916,0,0.7681159420289855
70,70,24537,3563,1,0,6.212873113293397e-05,0,0.0006689826953553856,1,0.008282111575141039,0,0.046056813266044196,0,0.7681159420289855
71,71,24537,3564,1,0,5.5561751151806796e-05,0,0.0005880464263225285,0,0.0072601172214629165,1,0.041687050044788926,0,0.7681159420289855
72,72,24537,3565,1,0,4.9702220974365216e-05,0,0.0005172736561774673,0,0.0063654661786358225,0,0.03797263934759057,1,0.7681159420289855
73,73,24537,3566,1,0,4.446754666383685e-05,1,0.00045558345584997747,0,0.005584060126407222,0,0.034829642535715855,0,0.7681159420289855
74,74,24537,3567,1,0,3.9796327569143844e-05,1,0.0004019337901060933,0,0.0049037988557340305,0,0.03216742092224816,0,0.7681159420289855
75,75,24537,3568,1,0,3.564000574151056e-05,1,0.00035534055277464664,0,0.004313053169019941,0,0.029911326631350852,0,0.7681159420289855
76,76,24537,3569,1,0,3.1965370310788527e-05,0,0.0003148894974879571,1,0.0038009111883785572,0,0.02798835435839831,0,0.7681159420289855
77,77,24537,3570,1,0,2.8737049787920378e-05,0,0.00027981996663400477,1,0.003357252592737117,0,0.026331162101372846,0,0.7681159420289855
78,78,24537,3571,1,0,2.5920390968792964e-05,0,0.00024948159755463464,1,0.0029728306593111656,0,0.0248795920055677,0,0.7681159420289855
79,79,24537,3572,1,0,2.3474478793439367e-05,0,0.00022335951271928913,1,0.0026393279004696714,0,0.02358180050374994,0,0.7681159420289855
80,80,24537,3573,1,0,2.1355296404173e-05,0,0.0002010361217711827,1,0.0023493744182024098,0,0.02239478511228769,0,0.7681159420289855
81,81,24537,3574,1,0,1.951807672062172e-05,0,0.00018216259340816718,0,0.0020965301888056283,1,0.02128432215361038,0,0.7681159420289855
82,82,24537,3575,1,0,1.7919525561085665e-05,1,0.00016636109613338762,0,0.001877082672971194,0,0.020224430483132508,0,0.7681159420289855
83,83,24537,3576,1,0,1.653061736169856e-05,1,0.00015325629612144044,0,0.0016869023225638585,0,0.01919650697450493,0,0.7681159420289855
84,84,24537,3577,1,0,1.533033918662723e-05,0,0.0001424401653690336,0,0.0015231800203292546,0,0.018188273568417318,1,0.7681159420289855
85,85,24537,3578,1,0,1.4298723456587247e-05,0,0.00013350154318874055,1,0.0013828483625387463,0,0.01721257560631063,0,0.7681159420289855
86,86,24537,3579,1,0,1.3418934936270029e-05,0,0.0001261208164618144,0,0.0012628074500978183,1,0.01627304858712554,0,0.7681159420289855
