,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
2,2,9999,3,1,0,0.0,1,2.4587600233039196e-07,0,0.0,0,1.992264403298285e-05,0,1.0
3,3,9999,4,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,0,0.0,1,6.63867038613514e-05,0,1.0
4,4,9999,5,1,0,3.688140002790061e-08,0,1.0405688896653397e-06,1,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
5,5,9999,6,1,0,8.463452473331121e-08,0,1.7366455521766948e-06,0,6.146901571945755e-06,1,0.0002809543756642142,0,1.0
6,6,9999,7,1,0,1.5608533208851518e-07,0,2.6476499702412583e-06,0,1.595044234390316e-05,1,0.00044897294924076825,0,1.0
7,7,9997,9,3,1,2.494287256261138e-07,0,3.7822136664379137e-06,2,3.40058148447248e-05,0,0.0006484807611901416,1,1.0
8,8,9991,15,7,1,3.6026609204459813e-07,2,5.256739589678266e-06,5,6.18241241613873e-05,0,0.0008887805862339235,0,1.0
9,9,9987,19,5,1,5.048337301414112e-07,1,7.4356799914320865e-06,2,0.00010016435035030367,0,0.0011649106467809978,2,1.0
10,10,9987,19,1,0,6.951202946136029e-07,1,1.0619102866697493e-05,0,0.00014803530074489012,0,0.0015184674161799218,0,1.0
11,11,9984,21,4,2,9.540384930860154e-07,2,1.5050045966998582e-05,1,0.00020333075306057987,1,0.0019559487697684407,0,1.0
12,12,9981,23,4,1,1.3126098634000946e-06,1,2.086753327496528e-05,2,0.00026514201025754883,1,0.0024919287757243693,0,1.0
13,13,9980,23,2,1,1.7901114802356428e-06,0,2.8092036179389205e-05,1,0.0003329539981402084,0,0.003118789551293303,1,1.0
14,14,9970,31,11,2,2.3924159995247347e-06,2,3.660052136870331e-05,4,0.000405721523486619,5,0.003835350614318376,0,1.0
15,15,9959,40,12,2,3.132152622220237e-06,3,4.6447561673188216e-05,5,0.000491647907516835,1,0.004618715020919355,3,1.0
16,16,9956,40,4,3,4.023695000827326e-06,1,5.776434125135954e-05,2,0.0005936002946485697,1,0.005508695608743584,0,1.0
17,17,9954,39,3,1,5.067893208404522e-06,1,7.059694975879877e-05,2,0.0007174972217351197,0,0.006496119480722758,0,1.0
18,18,9950,38,4,2,6.265218232026431e-06,2,8.499450839847262e-05,0,0.0008639287249359386,0,0.007588017605726985,2,1.0
19,19,9891,93,60,5,7.611933639453669e-06,14,0.00010070381820971975,29,0.0010303443243293846,11,0.008802622056327595,6,0.9947643979057592
20,20,9882,96,10,3,9.230993012918463e-06,1,0.00011945481083190064,5,0.0012311916620249383,3,0.010235329554637235,1,0.9947643979057592
21,21,9874,96,9,4,1.1146538929390148e-05,3,0.00014174610037960103,3,0.0014711242924116386,2,0.011925575396857544,1,0.9947643979057592
22,22,9874,97,1,0,1.3442432350491086e-05,0,0.0001686674094975138,1,0.0017606645521688498,0,0.013935902064902573,0,0.9947643979057592
23,23,9874,98,1,0,1.6102696430611167e-05,0,0.00020031500500768677,1,0.0021000471204284683,0,0.016253788599953644,0,0.9947643979057592
24,24,9874,99,1,0,1.906825443900403e-05,0,0.00023608315124016964,1,0.002482474260074843,0,0.018822538133491107,0,0.9947643979057592
25,25,9874,100,1,0,2.2230642055330115e-05,0,0.0002747953533827987,1,0.002894226587834505,0,0.021544943319757016,0,0.9947643979057592
26,26,9874,101,1,0,2.545714507285951e-05,0,0.0003149665920162267,1,0.003317926062968201,0,0.024304353248715573,0,0.9947643979057592
27,27,9874,102,1,0,2.8609890787491953e-05,0,0.0003550245816475853,1,0.0037351586766421574,0,0.02698119839861584,0,0.9947643979057592
28,28,9874,103,1,0,3.156070824128806e-05,1,0.00039348192359051916,0,0.0041285524712774135,0,0.029465599929900867,0,0.9947643979057592
29,29,9874,104,1,0,3.421215212372095e-05,0,0.0004289789757812068,1,0.004483198013369167,0,0.03166564260390263,0,0.9947643979057592
30,30,9874,105,1,0,3.648449335475147e-05,1,0.00046047290169013994,0,0.004787453714160905,0,0.03351174527179308,0,0.9947643979057592
