,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
3,3,39984,4,1,0,8.463452473331121e-08,0,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,1,1.0
4,4,39984,5,1,0,1.5608533208851518e-07,0,5.642301698096297e-07,1,6.146901571945755e-06,0,1.992264403298285e-05,0,1.0
5,5,39984,6,1,0,2.494287256261138e-07,0,1.1143562564987914e-06,0,1.4105757718809844e-05,1,6.63867038613514e-05,0,1.0
6,6,39984,7,1,0,3.6026609204459813e-07,0,1.9087341876736348e-06,1,2.7858913272779043e-05,0,0.00015234256632519648,0,1.0
7,7,39979,12,6,1,4.826975202844349e-07,1,3.039791504553948e-06,2,4.771836644257746e-05,1,0.0002809543756642142,2,1.0
8,8,39973,18,7,1,6.213574945578017e-07,1,4.652003122290918e-06,2,7.599480632771126e-05,3,0.000488818237306734,1,1.0
9,9,39970,21,4,1,7.84769443619393e-07,0,6.935011059826584e-06,1,0.00011814479132148411,3,0.0008011768129458273,0,1.0
10,10,39945,45,26,2,9.783029893660878e-07,9,1.00484755359505e-05,14,0.00018136690538669885,2,0.0012399297787126851,1,1.0
11,11,39929,60,17,2,1.3060360683555195e-06,3,1.5081252752768686e-05,5,0.00027330929417602204,7,0.0018326979046062542,2,1.0
12,12,39901,84,28,4,1.8308702809775852e-06,4,2.269067695820712e-05,10,0.00041038550722669243,8,0.0026114118278618274,6,1.0
13,13,39826,153,74,5,2.6644435252815056e-06,24,3.4234554500537295e-05,30,0.0006114642577545355,11,0.003692807296248372,9,0.9917355371900827
14,14,39618,343,199,9,4.113038004778577e-06,34,5.233185506154893e-05,101,0.0009050392160829414,47,0.005287730867204792,17,0.9834710743801653
15,15,39489,446,119,16,6.6464328609564186e-06,23,8.526733736982332e-05,51,0.0013880863476113954,33,0.007835408248648212,12,0.9834710743801653
16,16,38855,1001,580,25,1.076674416840696e-05,121,0.0001400966641583836,247,0.002154099816377425,138,0.011770588900722582,74,0.9752066115702479
17,17,38340,1383,430,48,1.810041079266394e-05,90,0.0002404332101441114,189,0.0035200995643746985,102,0.018816550659618927,49,0.9504132231404959
18,18,37519,1938,631,76,3.0168695700204198e-05,132,0.0004082584004128606,292,0.0057870567274083485,142,0.03051239380135619,65,0.9338842975206612
19,19,36473,2547,724,115,4.940257456407665e-05,174,0.0006787646337888763,335,0.009409350431385686,153,0.04922987174865959,62,0.9008264462809917
20,20,34739,3465,1082,164,7.86432241780186e-05,262,0.0010897862576102915,463,0.014842024714333815,238,0.07712007824660673,119,0.859504132231405
21,21,32611,4365,1129,229,0.0001217803753096926,265,0.0016891256467355066,517,0.022675500286297542,248,0.11724016011879332,99,0.8099173553719008
