,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.1068104928488164e-08,1,8.101061721400216e-07,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.7949504956388775e-08,0,1.6047990594749694e-06,0,0.0,1,0.0,0,1.0
5,5,19996,6,1,0,1.215159247612118e-07,0,2.7034270750085824e-06,1,1.844684625093316e-06,0,0.0,0,1.0
6,6,19996,7,1,0,2.407198568218264e-07,0,4.138419520087561e-06,1,6.146901571945755e-06,0,0.0,0,1.0
7,7,19994,9,3,1,4.05514057714629e-07,0,5.939420833702994e-06,1,1.4105757718809844e-05,2,0.0,0,1.0
8,8,19992,11,3,1,6.096948176707119e-07,1,8.17047300194778e-06,1,2.970359789787236e-05,0,0.0,1,1.0
9,9,19990,13,3,1,8.540317172575213e-07,0,1.0905191362245634e-05,2,5.386526801452321e-05,1,1.992264403298285e-05,0,1.0
10,10,19988,15,3,1,1.129868309941649e-06,1,1.4285154761924809e-05,1,9.01005640465211e-05,0,6.63867038613514e-05,1,1.0
11,11,19983,20,6,1,1.442811957954117e-06,2,1.8384906235402508e-05,3,0.0001386249660938899,1,0.00017226521035817934,0,1.0
12,12,19964,38,20,2,1.8087099452412722e-06,3,2.3425033602481783e-05,12,0.00020080829629130664,1,0.0003473410795255656,4,1.0
13,13,19960,41,5,2,2.2635206969828654e-06,1,3.0275260591777165e-05,1,0.0002768978972344157,2,0.0006810060916978962,1,1.0
14,14,19950,49,11,3,2.833255354015611e-06,3,3.9259522207040886e-05,3,0.00036921058837517586,4,0.0012149045963327444,1,1.0
15,15,19941,54,9,4,3.5666268725406018e-06,4,5.0993851770098e-05,2,0.00048421732597449723,3,0.002013510504636829,0,1.0
16,16,19926,65,16,5,4.5135841499936445e-06,5,6.559440020441404e-05,7,0.0006286784482820638,2,0.003089551476953193,2,1.0
