,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,49975,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,49975,3,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,6.63867038613514e-05,0,1.0
3,3,49975,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.00015234256632519648,0,1.0
4,4,49975,5,1,0,3.688140002790061e-08,0,6.380175366430813e-07,0,0.0,1,0.0002809543756642142,0,1.0
5,5,49975,6,1,0,8.463452473331121e-08,0,1.2864448919957317e-06,1,1.844684625093316e-06,0,0.00044897294924076825,0,1.0
6,6,49975,7,1,0,1.5608533208851518e-07,0,2.3008757219863243e-06,0,6.146901571945755e-06,1,0.0006484807611901416,0,1.0
7,7,49970,12,6,1,2.494287256261138e-07,2,3.688218859906598e-06,4,1.595044234390316e-05,0,0.0008688579422009406,0,1.0
8,8,49965,17,6,1,3.824023019015745e-07,1,5.740221319114964e-06,3,3.2161130219631484e-05,1,0.0010985239429196463,1,1.0
9,9,49943,39,23,1,5.675284252687243e-07,6,8.715804933744152e-06,8,5.7521907214534866e-05,5,0.0013462022058217424,4,1.0
10,10,49915,66,29,2,8.828484686947654e-07,5,1.3377822270129636e-05,12,0.00010142891732890616,8,0.0016882982663748065,4,1.0
11,11,49885,93,30,3,1.4102540523831903e-06,9,2.0889706236840198e-05,14,0.00018161881467648953,6,0.0022358506517357415,1,1.0
12,12,49833,140,52,5,2.3035569408413827e-06,15,3.2838654233698825e-05,24,0.00031854562575780906,7,0.0030841941392181207,6,1.0
13,13,49739,224,92,8,3.793302967268684e-06,25,5.175278298268769e-05,41,0.0005375358333155143,20,0.004416707414860575,6,1.0
14,14,49619,326,115,13,6.254513801269627e-06,30,8.163010716126549e-05,44,0.0008850848720533948,24,0.006395231566259348,17,1.0
15,15,49440,469,162,19,1.017850185350302e-05,51,0.00012730220049669404,59,0.0014190332244593282,35,0.009423277393397586,17,1.0
16,16,49143,706,266,29,1.6352604542428025e-05,49,0.0001952729044675639,131,0.002229552159551018,62,0.013960628393118563,24,0.9926470588235294
17,17,48012,1594,931,43,2.561422546396561e-05,215,0.0002974330833109844,418,0.0034652135593766383,218,0.020711580002953943,80,0.9485294117647058
18,18,47057,2185,669,78,4.069514916658975e-05,136,0.0004683492192070831,316,0.005582674120884402,153,0.031526746507673654,64,0.9338235294117647
19,19,45691,2931,869,123,6.394863049027478e-05,207,0.0007443184403656279,400,0.009033130015553396,193,0.04830787866751297,69,0.9117647058823529
20,20,43125,4174,1423,180,9.921407555740349e-05,337,0.0011781747570093445,622,0.01447267495322209,299,0.07355641075803902,165,0.8455882352941176
21,21,39780,5303,1391,262,0.00015150019858910346,332,0.001836782557932441,617,0.02270735397767604,301,0.11150158819992102,141,0.7867647058823529
22,22,39780,5304,1,0,0.00022604332054327141,0,0.0027873411715013782,0,0.03454289843587626,1,0.16613986836511024,0,0.7867647058823529
23,23,39780,5305,1,0,0.00032460720150264864,0,0.004051197491885514,1,0.05022104285553394,0,0.23914065428418044,0,0.7867647058823529
24,24,39780,5306,1,0,0.00044694963966756336,0,0.005623105549698355,0,0.06965934457773065,1,0.330539799519665,0,0.7867647058823529
25,25,39780,5307,1,0,0.0005891096579424798,0,0.007450557122009212,0,0.09220498180712909,1,0.43746446157258034,0,0.7867647058823529
26,26,39780,5308,1,0,0.000744912948206916,0,0.009453148035545632,1,0.11686802869994214,0,0.5552818823026429,0,0.7867647058823529
27,27,39780,5309,1,0,0.000907085327354322,0,0.011536889241052912,1,0.14249488278700576,0,0.6784600428997997,0,0.7867647058823529
28,28,39780,5310,1,0,0.0010682220105542642,1,0.013606529155786298,0,0.16791911641994572,0,0.8013223620110709,0,0.7867647058823529
29,29,39780,5311,1,0,0.0012215243298719525,0,0.015574713620892699,1,0.19207218525333158,0,0.9186164673670496,0,0.7867647058823529
30,30,39780,5312,1,0,0.0013612514407270564,0,0.017368007087834987,0,0.21405575519909853,1,1.0258860196874857,0,0.7867647058823529
31,31,39780,5313,1,0,0.0014829767063229233,1,0.01892978860616124,0,0.23318075915015496,0,1.1196683536487384,0,0.7867647058823529
32,32,39780,5314,1,0,0.0015836580484647176,0,0.02022115473028742,0,0.24897406982155318,1,1.197554094280125,0,0.7867647058823529
33,33,39780,5315,1,0,0.0016615621037598379,0,0.021220067737941297,1,0.2611721956312329,0,1.258147001591661,0,0.7867647058823529
34,34,39780,5316,1,0,0.0017161341170357587,0,0.021919604715553407,0,0.26969399443342085,1,1.3009586434626321,0,0.7867647058823529
35,35,39780,5317,1,0,0.0017478021193940683,0,0.022325424630943655,1,0.2746148934290946,0,1.3262664046401986,0,0.7867647058823529
36,36,39780,5318,1,0,0.001757773924836103,0,0.022453283020220583,1,0.2761300500420431,0,1.334956696215541,0,0.7867647058823529
37,37,39780,5319,1,0,0.0017478351720489227,0,0.022326322033603796,1,0.27452466485015775,0,1.3283690367242342,0,0.7867647058823529
38,38,39780,5320,1,0,0.0017201626506902698,1,0.02197270330491122,0,0.2701432901303311,0,1.3081513939222065,0,0.7867647058823529
39,39,39780,5321,1,0,0.0016771715353779265,0,0.02142339757777831,1,0.26336460137640527,0,1.2761329485080313,0,0.7867647058823529
40,40,39780,5322,1,0,0.0016213595320897548,0,0.020710526997680733,1,0.25458018898045176,0,1.2342172350339302,0,0.7867647058823529
41,41,39780,5323,1,0,0.0015552075636975217,0,0.019865868572032503,1,0.24417762722466294,0,1.1842963110875862,0,0.7867647058823529
