,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,2.4587600233039196e-07,0,1.844684625093316e-06,1,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,5.642301698096297e-07,0,7.99158619703907e-06,0,0.0,1,1.0
4,4,29991,5,1,0,0.0,0,1.0405688896653397e-06,1,2.0252659290755597e-05,0,1.992264403298285e-05,0,1.0
5,5,29991,6,1,0,0.0,1,1.7366455521766948e-06,0,4.0119986366495575e-05,0,6.63867038613514e-05,0,1.0
6,6,29991,7,1,0,1.1068104928488164e-08,1,2.6476499702412583e-06,0,6.758569351831744e-05,0,0.00015234256632519648,0,1.0
7,7,29988,10,4,1,4.7949504956388775e-08,1,3.7822136664379137e-06,3,0.0001016158288544398,0,0.0002809543756642142,0,1.0
8,8,29984,14,5,1,1.3258402968969998e-07,2,5.330526956511718e-06,0,0.00014049397121038078,1,0.00044897294924076825,2,1.0
9,9,29978,20,7,1,2.997374667067034e-07,3,7.312619159595219e-06,2,0.0001840092160578061,2,0.0006883260492561073,0,1.0
10,10,29975,23,4,1,5.971156972892059e-07,1,9.953953024855162e-06,2,0.00023435454945034724,1,0.0010016313499236435,0,1.0
11,11,29969,28,7,2,1.0567615042380394e-06,4,1.3417038741282679e-05,2,0.00029384548042032596,1,0.0014032090755700393,0,1.0
12,12,29953,43,17,2,1.7396203960739639e-06,4,1.7893086383476055e-05,6,0.00036596579636044964,4,0.0018881883131171878,3,1.0
13,13,29900,94,54,3,2.696798994034986e-06,9,2.3849005029867312e-05,26,0.0004588851686171222,15,0.0024999348169620086,4,1.0
14,14,29672,312,223,5,4.040387185034046e-06,49,3.328319115507544e-05,95,0.0006019553614154163,52,0.003314082903929477,27,0.9852941176470589
15,15,29515,442,143,13,6.336667604260302e-06,27,5.391099653608707e-05,74,0.0009020682956687107,29,0.004906601826488147,13,0.9705882352941176
16,16,29314,604,184,22,1.0078042090496337e-05,44,9.453397483553114e-05,94,0.00145943589872181,31,0.007749340784420903,15,0.9558823529411765
17,17,28980,863,293,34,1.614334859552547e-05,69,0.00016835042204266807,128,0.002409700349301779,72,0.012555254427187369,24,0.9264705882352942
18,18,28436,1277,465,51,2.5634874536826212e-05,86,0.000290948138212927,225,0.003942451449341329,97,0.020098531237298538,57,0.8970588235294118
19,19,27692,1799,599,77,3.9906417755496287e-05,148,0.0004850020405981576,251,0.006291573658758528,149,0.03174246099084941,51,0.875
