,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,0,0.0,1,1.0
2,2,19996,3,1,0,0.0,0,0.0,0,6.146901571945755e-06,1,1.992264403298285e-05,0,1.0
3,3,19996,4,1,0,0.0,0,0.0,1,1.595044234390316e-05,0,6.63867038613514e-05,0,1.0
4,4,19996,5,1,0,0.0,0,7.378736683345172e-08,0,3.2161130219631484e-05,1,0.00015234256632519648,0,1.0
5,5,19996,6,1,0,0.0,0,2.4587600233039196e-07,1,5.7521907214534866e-05,0,0.0002809543756642142,0,1.0
6,6,19996,7,1,0,0.0,0,6.380175366430813e-07,1,9.220549420343958e-05,0,0.00044897294924076825,0,1.0
7,7,19994,9,3,1,0.0,0,1.3602322588291835e-06,2,0.00013612682981601422,1,0.0006484807611901416,0,1.0
8,8,19990,13,5,1,0.0,0,2.620539091150168e-06,4,0.00018961820146272724,0,0.0008688579422009406,1,1.0
9,9,19987,16,4,1,0.0,2,4.793474499380427e-06,1,0.0002509713280912249,1,0.0011184465869526292,0,1.0
10,10,19985,18,3,1,2.2136209856976328e-08,1,8.107162287411146e-06,1,0.00032050761104430786,1,0.001392666265650111,0,1.0
11,11,19961,41,25,2,8.483090498428938e-08,5,1.2790949947333173e-05,14,0.0003982093620610208,4,0.0016945635527067203,2,0.9924812030075187
12,12,19943,58,19,2,2.614909741369639e-07,6,1.986301166895614e-05,8,0.0004904189304706988,2,0.002059070357563388,3,0.9924812030075187
13,13,19914,82,28,4,6.476208186207736e-07,4,3.0090835980785588e-05,13,0.0006018822084453215,9,0.0025499143278371523,2,0.9924812030075187
14,14,19898,94,17,5,1.3436762268886552e-06,2,4.4990706875658947e-05,13,0.0007525626094222604,1,0.003240795423093471,1,0.9924812030075187
15,15,19872,114,27,7,2.427856528526332e-06,6,6.600336324964373e-05,15,0.0009501242555332281,4,0.004197333296018718,2,0.9924812030075187
16,16,19821,156,51,9,3.988026281835103e-06,9,9.469857520233668e-05,23,0.001209307904653996,13,0.005482839757100333,6,0.9924812030075187
17,17,19785,180,36,12,6.115690835867215e-06,9,0.00013302871266905006,8,0.0015536392318027052,17,0.007213456642719246,2,0.9924812030075187
18,18,19722,223,58,15,8.908251680333936e-06,8,0.0001817482724729371,30,0.002016701468708277,15,0.009438317212483947,5,0.9924812030075187
19,19,19621,301,96,18,1.2456648111966454e-05,16,0.0002428313708402026,50,0.0026380999713955778,22,0.012274768523604662,8,0.9849624060150376
20,20,19400,485,208,24,1.692054383950945e-05,51,0.000319171293246589,112,0.0034733311250860076,31,0.015864477568915104,14,0.9624060150375939
21,21,19272,573,121,33,2.284042445908364e-05,38,0.0004190441655854501,54,0.004592097360850111,21,0.020487280305112803,8,0.9548872180451128
22,22,19272,574,1,0,3.076137221796905e-05,1,0.0005487102734310801,0,0.006049004929641973,0,0.026360921286338337,0,0.9548872180451128
23,23,19272,575,1,0,4.10008371018198e-05,0,0.0007117461168243539,0,0.007853901297676663,1,0.03356164226750601,0,0.9548872180451128
24,24,19272,576,1,0,5.3651336342327265e-05,0,0.0009074502877858908,1,0.00998107738168577,0,0.04201062085222618,0,0.9548872180451128
25,25,19272,577,1,0,6.838953559623204e-05,0,0.001129867989447205,1,0.012355578889679862,0,0.05142966476269425,0,0.9548872180451128
26,26,19272,578,1,0,8.462471314160268e-05,0,0.001369827276414816,1,0.014876216201879552,0,0.06142518651479374,0,0.9548872180451128
27,27,19272,579,1,0,0.0001016200791878874,0,0.0016166434652102202,0,0.017430300409309683,1,0.07155383585724041,0,0.9548872180451128
28,28,19272,580,1,0,0.0001186013213453846,0,0.001859457135725892,1,0.019909258915770982,0,0.08137791655070245,0,0.9548872180451128
29,29,19272,581,1,0,0.0001348403804523552,1,0.0020884073058603904,0,0.02221534864432464,0,0.09050565774422539,0,0.9548872180451128
30,30,19272,582,1,0,0.0001497227416217723,1,0.0022951546590982137,0,0.024269508622344158,0,0.0986162159541805,0,0.9548872180451128
31,31,19272,583,1,0,0.00016277131262386799,1,0.002473330106685954,0,0.026012679347469765,0,0.10547156055672922,0,0.9548872180451128
32,32,19272,584,1,0,0.00017366110760933025,0,0.002618580539698427,1,0.027406439734638178,0,0.1109182202030507,0,0.9548872180451128
33,33,19272,585,1,0,0.00018219915333834538,0,0.0027285703303530826,0,0.028431749308177903,1,0.11488190067730475,0,0.9548872180451128
34,34,19272,586,1,0,0.00018831491063891567,0,0.0028026548791594036,0,0.029088465854683745,1,0.11735762766628832,0,0.9548872180451128
35,35,19272,587,1,0,0.0001920350625238693,1,0.002841680239651696,0,0.029391203970476863,0,0.11839755747889759,0,0.9548872180451128
36,36,19272,588,1,0,0.00019347692093599735,1,0.002847621221471957,0,0.029364964797165518,0,0.11809806806111248,0,0.9548872180451128
37,37,19272,589,1,0,0.0001928222902627705,0,0.0028232924123913886,1,0.02904242246665805,0,0.11658726045671401,0,0.9548872180451128
38,38,19272,590,1,0,0.00019029232779945975,0,0.0027721478797137853,1,0.028459959201167145,0,0.1140135970090945,0,0.9548872180451128
39,39,19272,591,1,0,0.00018613364901972178,0,0.0026979917837273424,0,0.0276557149668523,0,0.11053608436398667,1,0.9548872180451128
40,40,19272,592,1,0,0.00018059752435715896,0,0.002604726316638483,1,0.026667915602111163,0,0.10633609442335917,0,0.9548872180451128
41,41,19272,593,1,0,0.00017393131067291992,0,0.0024962760887897897,1,0.02553361567672496,0,0.10157775432672077,0,0.9548872180451128
42,42,19272,594,1,0,0.0001663714247691278,0,0.002376366871578933,1,0.02428777666862905,0,0.09642280905732997,0,0.9548872180451128
43,43,19272,595,1,0,0.0001581385211647629,0,0.0022484775432099345,0,0.02296262229267039,1,0.09101116790475626,0,0.9548872180451128
44,44,19272,596,1,0,0.0001494343235189139,0,0.0021156833667536155,1,0.021589068798803793,0,0.08546217291458243,0,0.9548872180451128
45,45,19272,597,1,0,0.00014043973944579497,0,0.0019807339160005993,0,0.020193423958466565,1,0.07987525578782605,0,0.9548872180451128
46,46,19272,598,1,0,0.00013131398914905716,1,0.0018458861845922722,0,0.018800979222216935,0,0.07433162450079812,0,0.9548872180451128
47,47,19272,599,1,0,0.00012220560427662582,0,0.001713013541546279,1,0.017431491638559834,0,0.068896343766084,0,0.9548872180451128
48,48,19272,600,1,0,0.00011323452571132573,0,0.0015836591362084719,1,0.016101457584631537,0,0.06362046615976522,0,0.9548872180451128
49,49,19272,601,1,0,0.00010450404425678273,0,0.001459043000542125,1,0.014822992322495383,0,0.05854304260067505,0,0.9548872180451128
50,50,19272,602,1,0,9.609322274756314e-05,1,0.0013401356330707942,0,0.01360457986180678,0,0.05369293900763253,0,0.9548872180451128
51,51,19272,603,1,0,8.807144595547537e-05,1,0.0012275962720240618,0,0.012451678070761509,0,0.04909043947205743,0,0.9548872180451128
52,52,19272,604,1,0,8.049374270503871e-05,0,0.001121842167201405,0,0.011367318975904834,1,0.044748643313374456,0,0.9548872180451128
53,53,19272,605,1,0,7.339612750045133e-05,0,0.0010230460656975484,0,0.010354493173433134,0,0.040674675202564195,1,0.9548872180451128
54,54,19272,606,1,0,6.680031446663253e-05,0,0.0009311951201163558,1,0.009413531300453687,0,0.03689065368817701,0,0.9548872180451128
55,55,19272,607,1,0,6.070911681330559e-05,0,0.0008462124187026581,1,0.008544296083403406,0,0.03340136832824241,0,0.9548872180451128
56,56,19272,608,1,0,5.511143749492569e-05,0,0.0007679494530189802,1,0.00774498697383783,0,0.030214696112178394,0,0.9548872180451128
57,57,19272,609,1,0,4.9986144713109265e-05,0,0.0006962435515668871,1,0.007012683573315499,0,0.027326158355632416,0,0.9548872180451128
58,58,19272,610,1,0,4.53056372838524e-05,0,0.0006309078764339464,1,0.006343684252173755,0,0.02472287588330275,0,0.9548872180451128
59,59,19272,611,1,0,4.1038791432217175e-05,0,0.000571727039155407,0,0.005733822214732884,1,0.022385815085548568,0,0.9548872180451128
60,60,19272,612,1,0,3.715321485172099e-05,0,0.0005183797088365197,0,0.00518057202139186,1,0.020292183180300398,0,0.9548872180451128
61,61,19272,613,1,0,3.361685429814775e-05,0,0.00047048709931340294,1,0.004682016998374967,0,0.0184175352632419,0,0.9548872180451128
62,62,19272,614,1,0,3.0399056372936302e-05,0,0.0004276656113002205,0,0.004235731088121364,1,0.016737424713571075,0,0.9548872180451128
