,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,1.5608533208851518e-07,0,8.838935389734732e-07,0,0.0,0,0.0,1,1.0
5,5,9999,6,1,0,2.494287256261138e-07,0,1.8506750618053614e-06,0,0.0,1,1.992264403298285e-05,0,1.0
6,6,9999,7,1,0,3.6026609204459813e-07,0,3.267657244818212e-06,1,1.844684625093316e-06,0,6.63867038613514e-05,0,1.0
7,7,9998,8,2,1,4.826975202844349e-07,0,5.1789884097529e-06,2,6.146901571945755e-06,0,0.00015234256632519648,0,1.0
8,8,9997,9,2,1,6.102893896293135e-07,2,7.676066385879689e-06,0,1.4105757718809844e-05,0,0.0002809543756642142,0,1.0
9,9,9996,10,2,1,7.589561485199805e-07,0,1.0744335605355586e-05,1,2.6014228647685728e-05,0,0.00044897294924076825,1,1.0
10,10,9994,12,3,1,9.305498646606772e-07,1,1.4441529026353157e-05,2,4.157146487063171e-05,0,0.0006684034052231245,0,1.0
11,11,9993,13,2,1,1.1460404215724102e-06,1,1.8830089448126543e-05,1,6.00443639838081e-05,0,0.000935244646062292,0,1.0
12,12,9989,17,5,1,1.4203394773598053e-06,3,2.391932849834121e-05,1,8.044960722657268e-05,1,0.001250866509244843,0,1.0
13,13,9987,18,3,2,1.7916990560122418e-06,1,2.972828846523101e-05,1,0.0001035596088312334,1,0.0016072339374529738,0,1.0
14,14,9983,21,5,1,2.2812070569808684e-06,0,3.6226078917996516e-05,2,0.00013079494061911384,3,0.001991193935622292,0,1.0
15,15,9982,21,2,1,2.9020182294819764e-06,0,4.341895446149186e-05,1,0.00016858459367649216,0,0.002386751455023349,1,1.0
16,16,9980,22,3,2,3.648014016505736e-06,2,5.123549622670216e-05,1,0.00021951127664998144,0,0.002797180625008656,0,1.0
17,17,9962,38,19,2,4.51598942863104e-06,3,5.960918250236546e-05,12,0.00028660622976708856,2,0.003213534776383914,2,0.9947368421052631
18,18,9939,58,23,3,5.509635466608868e-06,4,6.923982075212432e-05,10,0.00037303482661500855,6,0.0036753102679379962,3,0.9894736842105263
