,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,6.63867038613514e-05,0,1.0
3,3,19996,4,1,0,4.7949504956388775e-08,1,0.0,0,0.0,0,0.00015234256632519648,0,1.0
4,4,19996,5,1,0,1.3258402968969998e-07,0,0.0,0,0.0,1,0.0002809543756642142,0,1.0
5,5,19996,6,1,0,2.7760125684972704e-07,1,0.0,0,1.844684625093316e-06,0,0.00044897294924076825,0,1.0
6,6,19996,7,1,0,5.012166873764284e-07,0,0.0,0,6.146901571945755e-06,0,0.0006484807611901416,1,1.0
7,7,19994,9,3,1,8.026615497871277e-07,1,0.0,0,1.4105757718809844e-05,2,0.0008887805862339235,0,1.0
8,8,19990,13,5,1,1.1880949676169464e-06,1,0.0,1,2.970359789787236e-05,2,0.0011649106467809978,1,1.0
9,9,19983,20,8,1,1.6572878390032505e-06,2,7.378736683345172e-08,5,5.7554637264709845e-05,0,0.001498544772146939,1,1.0
10,10,19964,39,20,1,2.2228877088210543e-06,9,6.148128364976505e-07,10,0.00010054968256531929,0,0.0019094847099400721,1,1.0
11,11,19955,47,10,2,2.9782580861758124e-06,3,2.5314838497961064e-06,4,0.00016068957995956382,3,0.002425895557293507,0,1.0
12,12,19950,50,6,3,3.9819278129474365e-06,1,6.615629229351215e-06,4,0.0002424203651180549,0,0.0030565644458156365,1,1.0
13,13,19915,82,36,4,5.298287539097607e-06,7,1.3786657808421613e-05,15,0.00034447571684679163,10,0.0038196746070670185,4,0.993006993006993
14,14,19876,116,39,5,7.0157146403851766e-06,7,2.5468988982342337e-05,18,0.0004845499423385809,9,0.004779852160766127,5,0.993006993006993
15,15,19808,177,69,8,9.200285129433803e-06,15,4.3290944065472926e-05,30,0.0006813935117214288,16,0.0060426834804849245,8,0.986013986013986
16,16,19751,224,58,11,1.201829525390417e-05,16,7.009280302272548e-05,22,0.0009763488602977697,17,0.007816459066481546,3,0.986013986013986
17,17,19648,308,99,15,1.566767621870566e-05,24,0.00010845775492009132,56,0.0014178266741076762,9,0.010248484127355822,10,0.9790209790209791
