,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,29991,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,29991,3,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,6.63867038613514e-05,0,1.0
3,3,29991,4,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
4,4,29991,5,1,0,1.1068104928488164e-08,1,5.642301698096297e-07,0,6.146901571945755e-06,0,0.0002809543756642142,0,1.0
5,5,29991,6,1,0,4.7949504956388775e-08,1,1.0405688896653397e-06,0,1.4105757718809844e-05,0,0.00044897294924076825,0,1.0
6,6,29991,7,1,0,1.3258402968969998e-07,0,1.662858185343243e-06,1,2.6014228647685728e-05,0,0.0006484807611901416,0,1.0
7,7,29988,10,4,1,2.7760125684972704e-07,0,2.475561334744318e-06,4,4.157146487063171e-05,0,0.0008688579422009406,0,1.0
8,8,29985,13,4,1,4.901485824479402e-07,1,3.7590089662924826e-06,0,6.00443639838081e-05,1,0.0010985239429196463,2,1.0
9,9,29978,20,8,1,7.768482546877153e-07,2,5.616330145477221e-06,3,8.2294291851666e-05,2,0.0013661248498547252,1,1.0
10,10,29937,61,42,1,1.1514099478400238e-06,12,8.430984636665014e-06,20,0.00011155119502827247,6,0.0016949170381372095,4,0.9922480620155039
11,11,29882,114,56,3,1.744467585889317e-06,14,1.3750422901513313e-05,22,0.00016027102303533598,15,0.0021890331064768837,5,0.9844961240310077
12,12,29855,136,27,5,2.752691499465532e-06,7,2.372476117298719e-05,12,0.0002615753034038363,5,0.0029878113920386775,3,0.9844961240310077
13,13,29834,150,22,8,4.374926414390097e-06,7,4.0594238669883754e-05,10,0.00044061200075116373,2,0.004228596120455158,3,0.9844961240310077
14,14,29784,189,50,11,6.8119876797652655e-06,16,6.642940756856924e-05,24,0.0007219861715955906,6,0.006047235701344967,4,0.9844961240310077
15,15,29291,643,468,14,1.0291979853319063e-05,101,0.00010353022169095569,194,0.0011237581961890907,130,0.00855532837169654,43,0.9534883720930233
16,16,29026,844,230,29,1.5947943630092476e-05,60,0.00016624648498949818,109,0.0018811325344210647,40,0.012603541075090216,21,0.9302325581395349
17,17,28569,1180,382,46,2.477193613271924e-05,101,0.00026676677358223867,172,0.0031337219688056892,70,0.01883226181209802,39,0.8914728682170543
18,18,27710,1788,678,70,3.863243176933337e-05,143,0.0004275861132747899,314,0.005164449224796189,162,0.02856571077008391,59,0.8682170542635659
19,19,26841,2335,653,106,5.9810640210610855e-05,133,0.0006805602019371558,315,0.00836820436590727,146,0.04345123571339061,59,0.8294573643410853
20,20,25670,2963,779,151,9.063337424802325e-05,172,0.0010604191580120628,368,0.01313554678794159,150,0.06527594978593328,89,0.7674418604651163
21,21,24477,3464,706,205,0.00013382744680775856,168,0.001608751271154606,313,0.01990741373615004,148,0.09647908312023079,77,0.751937984496124
22,22,24477,3465,1,0,0.00019176154916576203,0,0.00236054070889288,0,0.02906478318826947,1,0.13920594574256204,0,0.751937984496124
23,23,24477,3466,1,0,0.0002645780953854589,1,0.003320873695227516,0,0.04062156554499238,0,0.19393935109406069,0,0.751937984496124
24,24,24477,3467,1,0,0.00035113744657349006,1,0.004474707115608006,0,0.0543743918321568,0,0.2600543092000193,0,0.751937984496124
25,25,24477,3468,1,0,0.000448309210865001,0,0.005779425982276742,1,0.06981062526596542,0,0.33523152402412054,0,0.751937984496124
26,26,24477,3469,1,0,0.0005518621054082629,0,0.007177092083503049,0,0.08624794812805664,1,0.416182576267957,0,0.751937984496124
27,27,24477,3470,1,0,0.000657126797584577,0,0.008603501115780092,1,0.10294117129790915,0,0.49919280044563685,0,0.751937984496124
28,28,24477,3471,1,0,0.0007595390546843296,0,0.009995946115681425,0,0.11916557957241411,0,0.5805802807507459,1,0.751937984496124
29,29,24477,3472,1,0,0.0008550374986092355,0,0.011298497404532802,1,0.1342803260865458,0,0.6570504383912413,0,0.751937984496124
30,30,24477,3473,1,0,0.0009403067083556498,0,0.0124655013687804,1,0.1477641691071989,0,0.7258719948072782,0,0.751937984496124
31,31,24477,3474,1,0,0.0010128894422066505,0,0.013463015887625444,0,0.15923243172642637,1,0.7849978346829782,0,0.751937984496124
32,32,24477,3475,1,0,0.0010711981199881542,0,0.014268936608594213,1,0.16843994287873962,0,0.8330664569370807,0,0.751937984496124
33,33,24477,3476,1,0,0.0011144558226094013,0,0.014872290000191963,0,0.17526817146977802,0,0.8693638787671429,1,0.751937984496124
34,34,24477,3477,1,0,0.0011425933670461772,0,0.015271669579760342,1,0.17971050818377007,0,0.8937665359651139,0,0.751937984496124
35,35,24477,3478,1,0,0.001156123838825416,1,0.015473698755770397,0,0.1818508170626909,0,0.9066115490784156,0,0.751937984496124
36,36,24477,3479,1,0,0.0011560216897667874,0,0.01549106839457932,1,0.18184286340288086,0,0.9086131904327238,0,0.751937984496124
37,37,24477,3480,1,0,0.0011435770102339931,0,0.015340978069715206,1,0.1798903985908414,0,0.9007460947583699,0,0.751937984496124
38,38,24477,3481,1,0,0.0011202910368777873,1,0.015043473297504268,0,0.17622917908126884,0,0.8841564602234372,0,0.751937984496124
39,39,24477,3482,1,0,0.0010877787242018853,0,0.014620066147540753,1,0.17111148958193928,0,0.8600835897013638,0,0.751937984496124
40,40,24477,3483,1,0,0.0010476701014957611,0,0.01409272012989626,0,0.16479339759616,1,0.8297951688252482,0,0.751937984496124
41,41,24477,3484,1,0,0.00100155753853817,0,0.013482811567786968,1,0.15752656629787384,0,0.794536007920201,0,0.751937984496124
42,42,24477,3485,1,0,0.0009509395844810714,0,0.012810643960286333,1,0.14954767966695323,0,0.7554893241479118,0,0.751937984496124
43,43,24477,3486,1,0,0.0008971900431523005,0,0.012094895001388918,1,0.14107501843619213,0,0.7137492256254915,0,0.751937984496124
44,44,24477,3487,1,0,0.0008415383576718492,0,0.011352374158501403,1,0.13230365677733397,0,0.6703028423832383,0,0.751937984496124
45,45,24477,3488,1,0,0.0007850601378627445,0,0.010597849238443268,0,0.12340405776205525,0,0.6260204846681373,1,0.751937984496124
46,46,24477,3489,1,0,0.0007286755078598671,0,0.009843918805869833,1,0.11452178695328437,0,0.581672176967188,0,0.751937984496124
47,47,24477,3490,1,0,0.000673153294664529,0,0.009101168100238918,1,0.10577821718682834,0,0.5378960394944394,0,0.751937984496124
48,48,24477,3491,1,0,0.0006191193938864443,1,0.008378194020663542,0,0.09727192060479127,0,0.49522323246520855,0,0.751937984496124
49,49,24477,3492,1,0,0.0005670790063467993,0,0.007681734086179532,1,0.08908050788259833,0,0.45406973262320943,0,0.751937984496124
50,50,24477,3493,1,0,0.0005174110376536615,0,0.0070169487859235635,0,0.08126272710277058,0,0.41474925517380157,1,0.751937984496124
51,51,24477,3494,1,0,0.0004703926760286274,1,0.0063874555428053426,0,0.07386067821688254,0,0.3775053706388265,0,0.751937984496124
52,52,24477,3495,1,0,0.00042621530942339096,0,0.005795621830949039,1,0.06690203500560009,0,0.34249100113882486,0,0.751937984496124
53,53,24477,3496,1,0,0.0003849813750245575,0,0.005242784453101714,0,0.06040219598968184,0,0.3098004124024048,1,0.751937984496124
54,54,24477,3497,1,0,0.0003467289464988395,1,0.004729329859507904,0,0.05436630974480108,0,0.27948450687790394,0,0.751937984496124
55,55,24477,3498,1,0,0.000311446686222238,0,0.004254945336503199,1,0.04879113929219387,0,0.25153133799057475,0,0.751937984496124
56,56,24477,3499,1,0,0.0002790688693577439,0,0.003818791820180345,0,0.04366674535838136,1,0.2258966425546606,0,0.751937984496124
57,57,24477,3500,1,0,0.00024949747841986964,0,0.0034195307225558546,1,0.03897982462520479,0,0.2024976257783797,0,0.751937984496124
58,58,24477,3501,1,0,0.0002226031400404924,1,0.003055593385845274,0,0.03471193724394735,0,0.18122485530715643,0,0.751937984496124
