,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,6.63867038613514e-05,0,1.0
3,3,9999,4,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.00015234256632519648,0,1.0
4,4,9999,5,1,0,0.0,0,8.838935389734732e-07,0,0.0,1,0.0002809543756642142,0,1.0
5,5,9999,6,1,0,0.0,1,1.8506750618053614e-06,0,1.844684625093316e-06,0,0.00044897294924076825,0,1.0
6,6,9999,7,1,0,1.1068104928488164e-08,0,3.267657244818212e-06,1,6.146901571945755e-06,0,0.0006484807611901416,0,1.0
7,7,9998,8,2,1,3.688140002790061e-08,0,5.1789884097529e-06,2,1.4105757718809844e-05,0,0.0008688579422009406,0,1.0
8,8,9997,9,2,1,8.463452473331121e-08,0,7.676066385879689e-06,2,2.6014228647685728e-05,0,0.0010985239429196463,0,1.0
9,9,9993,13,5,1,1.5608533208851518e-07,0,1.089191033902249e-05,3,4.157146487063171e-05,1,0.0013262795617887595,1,1.0
10,10,9992,14,2,1,2.494287256261138e-07,0,1.5080855764680843e-05,1,6.188904860890141e-05,1,0.0015621436304145066,0,1.0
11,11,9992,14,1,0,3.6026609204459813e-07,1,2.0376514425573136e-05,0,8.844119342361175e-05,0,0.0018046573976945592,0,1.0
12,12,9991,15,2,1,4.937656252129231e-07,1,2.68092632481273e-05,1,0.00012196758349689568,0,0.0020607426050999293,0,1.0
13,13,9989,16,3,2,6.582388945857023e-07,1,3.432503644310815e-05,1,0.0001629233407885703,1,0.0023295785052671303,0,1.0
14,14,9986,18,4,2,8.694039683527043e-07,0,4.2750544165029764e-05,3,0.00021222825865386736,0,0.0026058158009988424,1,1.0
15,15,9972,31,15,2,1.134388321454603e-06,5,5.202882968239503e-05,6,0.0002687133159940341,2,0.0029009930693519224,2,0.9943820224719101
16,16,9971,30,2,1,1.5111923742676805e-06,0,6.235883583589433e-05,1,0.0003349923612717188,1,0.003251826055381932,0,0.9943820224719101
17,17,9968,31,4,1,2.0104064581251167e-06,1,7.374449308650155e-05,2,0.0004120041904167082,1,0.0036748270570674457,0,0.9943820224719101
18,18,9961,36,8,2,2.6647544317635285e-06,2,8.632518092174759e-05,5,0.0005020000145631066,1,0.004190509938644431,0,0.9943820224719101
19,19,9933,61,29,4,3.4909399833434555e-06,6,0.00010028170560314727,13,0.0006064921456642669,5,0.004795180662474779,5,0.9887640449438202
20,20,9930,60,4,2,4.542080588038008e-06,2,0.00011638119546276575,1,0.0007336396842899408,1,0.00556934881487825,0,0.9887640449438202
21,21,9910,75,21,4,5.8388557432772425e-06,3,0.000134779286321124,14,0.0008858745686727265,3,0.006517090278665132,1,0.9831460674157303
22,22,9910,76,1,0,7.422049745063798e-06,0,0.00015667402202642478,1,0.0010709126816866089,0,0.0076896719699734,0,0.9831460674157303
23,23,9910,77,1,0,9.275585684417565e-06,0,0.00018208610339908677,0,0.0012879041733533602,1,0.00907629500768837,0,0.9831460674157303
24,24,9910,78,1,0,1.1359615356923343e-05,0,0.00021094225185228042,1,0.0015355454626521693,0,0.010643866520958464,0,0.9831460674157303
25,25,9910,79,1,0,1.359881991044248e-05,0,0.00024255299260722113,1,0.0018062355599786385,0,0.012331622501878184,0,0.9831460674157303
26,26,9910,80,1,0,1.590034644264129e-05,0,0.0002758287004377497,0,0.002090301939168658,1,0.014065285194543028,0,0.9831460674157303
27,27,9910,81,1,0,1.8166851535059037e-05,0,0.00030945116832996073,1,0.002378045435534088,0,0.015767658992778415,0,0.9831460674157303
28,28,9910,82,1,0,2.0306950134846545e-05,0,0.00034214985759887693,1,0.0026583769425104244,0,0.01736688293453658,0,0.9831460674157303
29,29,9910,83,1,0,2.224239181527264e-05,0,0.0003727485384404531,0,0.002921791551979358,1,0.01880196619614379,0,0.9831460674157303
30,30,9910,84,1,0,2.3912127606221465e-05,0,0.00040022637118758414,0,0.0031614967799734345,0,0.02002582638718097,1,0.9831460674157303
31,31,9910,85,1,0,2.527380632723515e-05,0,0.00042379189401707914,1,0.0033710647140656733,0,0.02102622673267009,0,0.9831460674157303
32,32,9910,86,1,0,2.6303352126138227e-05,0,0.00044293465827039915,1,0.0035465330578546097,0,0.02179207708519689,0,0.9831460674157303
33,33,9910,87,1,0,2.699324826648421e-05,1,0.00045739183983928836,0,0.003684998512997613,0,0.022331610768517557,0,0.9831460674157303
34,34,9910,88,1,0,2.7361128472082183e-05,1,0.0004670888791039136,0,0.0037848501245762918,0,0.022654242155316945,0,0.9831460674157303
35,35,9910,89,1,0,2.743956794876637e-05,0,0.00047213140593642936,0,0.0038457333584091314,0,0.022771675535780616,1,0.9831460674157303
36,36,9910,90,1,0,2.7265680850926542e-05,0,0.00047272878502227554,1,0.0038684621984442086,0,0.022717305626649534,0,0.9831460674157303
37,37,9910,91,1,0,2.6880396893248332e-05,0,0.0004692534007088962,1,0.0038548774958725436,0,0.02251284520198279,0,0.9831460674157303
38,38,9910,92,1,0,2.6319005129883135e-05,0,0.00046217079481927585,0,0.0038076658600819284,1,0.02218784080046038,0,0.9831460674157303
39,39,9910,93,1,0,2.5611988555557087e-05,0,0.00045197035945496476,0,0.0037320026748616816,1,0.021763332673360933,0,0.9831460674157303
40,40,9910,94,1,0,2.478546369860395e-05,0,0.0004391603991722748,0,0.0036341157802501907,1,0.02125488656129086,0,0.9831460674157303
41,41,9910,95,1,0,2.386199320677667e-05,0,0.00042420418080806667,1,0.003521678538281998,0,0.02067391145404573,0,0.9831460674157303
42,42,9910,96,1,0,2.2861394955497066e-05,0,0.000407597609862132,1,0.003400886889139764,0,0.020029160224514852,0,0.9831460674157303
43,43,9910,97,1,0,2.1801391755099955e-05,0,0.00038982073963163413,1,0.003276952020844322,0,0.019328013378367568,0,0.9831460674157303
44,44,9910,98,1,0,2.0698063347310264e-05,1,0.0003713643661320262,0,0.0031529656522311217,0,0.01857740628497273,0,0.9831460674157303
45,45,9910,99,1,0,1.9577187605920185e-05,1,0.00035262329421487825,0,0.003030468677812478,0,0.017784395196067573,0,0.9831460674157303
46,46,9910,100,1,0,1.8466985123673956e-05,0,0.00033392448828760624,0,0.002909895731297771,0,0.01695641931807041,1,0.9831460674157303
47,47,9910,101,1,0,1.739061214358748e-05,0,0.0003154881649627914,0,0.0027910063241474285,0,0.016121259629148,1,0.9831460674157303
48,48,9910,102,1,0,1.6368106344899795e-05,0,0.000297455239260164,0,0.002673238829027786,1,0.015313622296059932,0,0.9831460674157303
49,49,9910,103,1,0,1.5409277398792235e-05,0,0.00027990836934420403,1,0.00255781349040465,0,0.014561351797798312,0,0.9831460674157303
50,50,9910,104,1,0,1.451652293671635e-05,0,0.0002629651845923633,0,0.0024448233502009295,1,0.01388872049531875,0,0.9831460674157303
51,51,9910,105,1,0,1.3686878348740242e-05,0,0.0002466708462710552,1,0.0023369887674454105,0,0.013303459594216128,0,0.9831460674157303
52,52,9910,106,1,0,1.2914087272869602e-05,0,0.00023115589135165604,0,0.002235122801423715,1,0.012801680191683325,0,0.9831460674157303
53,53,9910,107,1,0,1.2190350056937146e-05,0,0.00021646091290327633,0,0.0021421006454274633,0,0.012371427551712782,1,0.9831460674157303
54,54,9910,108,1,0,1.1507635715237554e-05,1,0.0002026260637081705,0,0.002058421614683058,0,0.012016199952368961,0,0.9831460674157303
55,55,9910,109,1,0,1.0869631196317477e-05,0,0.00018963978069625113,0,0.001984477660300936,1,0.011724739280055047,0,0.9831460674157303
