,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
2,2,49975,3,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,6.63867038613514e-05,0,1.0
3,3,49975,4,1,0,3.688140002790061e-08,0,0.0,0,1.844684625093316e-06,1,0.00015234256632519648,0,1.0
4,4,49975,5,1,0,8.463452473331121e-08,1,0.0,0,7.99158619703907e-06,0,0.0002809543756642142,0,1.0
5,5,49975,6,1,0,1.6715343701700335e-07,0,0.0,1,2.0252659290755597e-05,0,0.00044897294924076825,0,1.0
6,6,49975,7,1,0,2.863101256540144e-07,0,7.378736683345172e-08,1,4.0119986366495575e-05,0,0.0006484807611901416,0,1.0
7,7,49967,15,9,1,4.449006167779093e-07,1,3.196633691638437e-07,3,6.758569351831744e-05,3,0.0008688579422009406,2,1.0
8,8,49961,21,7,1,6.498509573014383e-07,0,1.0314682726403767e-06,4,0.00010714988272971975,2,0.0011383692309856121,1,1.0
9,9,49947,35,15,1,8.965995152833278e-07,4,2.637576533799952e-06,7,0.00016262404517640468,3,0.001478975613544445,1,1.0
10,10,49923,58,25,2,1.2259929751548662e-06,7,5.896133161593201e-06,8,0.00024230966160831375,5,0.001933215466926251,5,1.0
11,11,49908,71,16,3,1.7205722515888458e-06,7,1.1754690452469005e-05,7,0.00035843660785019553,1,0.0026185219355130984,1,1.0
12,12,49803,170,104,5,2.499606016060693e-06,15,2.1203738354374945e-05,56,0.0005172405524810496,24,0.0035914990425854193,9,0.9924812030075187
13,13,49700,263,101,8,3.7982797145438545e-06,23,3.879438225320033e-05,49,0.0007660152948820847,21,0.005082916308672361,8,0.9924812030075187
14,14,49437,492,243,14,5.968147264133626e-06,72,6.954058200386905e-05,95,0.0011542467087301159,61,0.007305988378253159,15,0.9849624060150376
15,15,48968,882,415,25,9.968591766537594e-06,94,0.0001237556476251463,173,0.0018265877180764902,98,0.010673811763539551,50,0.9699248120300752
16,16,48326,1371,533,44,1.7219753924173375e-05,124,0.00021858337276093855,241,0.003020678618932121,121,0.01632731655629217,47,0.9473684210526315
17,17,47112,2211,913,73,2.986603709019739e-05,210,0.000379355985358655,425,0.005077933811107856,185,0.025622432595742536,93,0.9172932330827067
18,18,45568,3080,988,119,5.126724926625151e-05,231,0.0006493379130087357,437,0.00851175037265871,201,0.04121764583358832,119,0.8947368421052632
19,19,42996,4323,1424,181,8.537731702651034e-05,303,0.001078898663521831,680,0.013910822158666488,298,0.0665640307926184,143,0.8345864661654135
20,20,40170,5203,1146,266,0.0001373095420016549,270,0.0017420021548832806,522,0.0220750781689176,256,0.10610144981117219,98,0.8120300751879699
21,21,36324,6123,1281,361,0.00021181263588238545,307,0.0027029082403607027,577,0.033731855796142775,280,0.16360180508661296,117,0.7593984962406015
22,22,36324,6124,1,0,0.00031363484187005444,0,0.004027060734030028,0,0.049616296200790694,1,0.2426735554344451,0,0.7593984962406015
23,23,36324,6125,1,0,0.000443021846790393,0,0.005719267235019884,1,0.06977330281939953,0,0.3432680928850769,0,0.7593984962406015
24,24,36324,6126,1,0,0.000597902833931625,0,0.0077518445283501726,0,0.09387876653094553,1,0.46343725201322483,0,0.7593984962406015
