,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,6.380175366430813e-07,0,6.146901571945755e-06,1,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,1.2864448919957317e-06,1,1.595044234390316e-05,0,0.0,0,1.0
5,5,49975,6,1,0,0.0,0,2.3008757219863243e-06,1,3.2161130219631484e-05,0,0.0,0,1.0
6,6,49975,7,1,0,0.0,0,3.76200622674005e-06,1,5.567722258944155e-05,0,0.0,0,1.0
7,7,49970,12,6,1,0.0,3,5.764735220945e-06,2,8.605859263149383e-05,1,0.0,0,1.0
8,8,49965,17,6,1,3.320431478546449e-08,3,8.468619729729154e-06,1,0.00012386575672229772,1,0.0,1,1.0
9,9,49958,24,8,1,1.438485148691663e-07,1,1.196331308020153e-05,6,0.00016975087438698727,1,1.992264403298285e-05,0,1.0
10,10,49939,42,20,2,3.756158792121236e-07,4,1.6702771366064336e-05,11,0.00022535030556449637,5,6.63867038613514e-05,0,1.0
11,11,49919,61,21,2,8.033133902073325e-07,5,2.356505545276451e-05,6,0.0003000031157805045,8,0.00015234256632519648,2,1.0
12,12,49867,110,53,4,1.5040428226312414e-06,12,3.336742253373166e-05,25,0.0004109373760873259,13,0.0003207996637301799,3,1.0
13,13,49818,153,49,6,2.640932143315257e-06,10,4.8460501613709866e-05,19,0.000590816102400752,18,0.0006415142890624197,2,1.0
14,14,49722,236,92,9,4.379091364253518e-06,23,7.094444524716103e-05,43,0.0008887342128918678,18,0.0011921712934905545,8,1.0
15,15,49301,613,391,14,7.056363095166842e-06,87,0.00010516929991486587,180,0.0013618138833643395,83,0.0021799489524915237,41,0.9836065573770492
16,16,48557,1225,640,28,1.1742800063285828e-05,169,0.00016582509721307256,281,0.002190010776379174,133,0.004491940137287327,57,0.9590163934426229
17,17,47631,1890,721,56,2.0703014573400207e-05,184,0.00027900039911714055,298,0.0036785593302757335,171,0.009608254782016778,68,0.9344262295081968
18,18,46349,2661,867,96,3.709907065613622e-05,187,0.00048066297571785365,414,0.006298466554737378,182,0.019755787191822,84,0.9016393442622951
19,19,44553,3562,1051,150,6.480374514526574e-05,231,0.0008211815048071279,495,0.010627005708973049,223,0.03782109116669319,102,0.8688524590163934
20,20,42295,4458,1116,220,0.00010821356808171127,261,0.0013587016203170275,503,0.017347197562230562,226,0.06717227062259704,126,0.8278688524590164
21,21,39428,5302,1146,302,0.00017171417671645386,254,0.0021529386790693846,516,0.027117962290813192,258,0.1116223555851954,118,0.7868852459016393
22,22,39428,5303,1,0,0.00025915993137000615,0,0.00325995627232582,1,0.0405852335483863,0,0.1746722434353389,0,0.7868852459016393
23,23,39428,5304,1,0,0.00037078690405015,1,0.00468639735865438,0,0.05779282926692168,0,0.25701982488292835,0,0.7868852459016393
24,24,39428,5305,1,0,0.0005047157421774944,0,0.0064107806127983785,0,0.07847867380455531,0,0.3576334595475196,1,0.7868852459016393
25,25,39428,5306,1,0,0.0006559301089256428,0,0.008369268885708037,0,0.10188154412905048,1,0.47287456980579823,0,0.7868852459016393
26,26,39428,5307,1,0,0.0008176977868658866,0,0.010474358171913278,0,0.1269662887737455,1,0.5975947441279967,0,0.7868852459016393
27,27,39428,5308,1,0,0.0009826049125727387,0,0.012628782958560274,1,0.15258570353822934,0,0.7259989546350979,0,0.7868852459016393
28,28,39428,5309,1,0,0.0011434222093231403,0,0.014737176249177331,1,0.17761543930069842,0,0.8523396282537811,0,0.7868852459016393
29,29,39428,5310,1,0,0.0012937244244142492,0,0.016714366739380624,1,0.20105241013207792,0,0.9714365068070988,0,0.7868852459016393
30,30,39428,5311,1,0,0.0014282678525663391,1,0.018490536231306677,0,0.22207385791284104,0,1.0790005513011802,0,0.7868852459016393
31,31,39428,5312,1,0,0.0015431735928046178,0,0.020013506973467116,1,0.2400658162541542,0,1.171791333739154,0,0.7868852459016393
32,32,39428,5313,1,0,0.001635923964783172,0,0.021249134456462537,1,0.2546266449656904,0,1.2476452218536922,0,0.7868852459016393
33,33,39428,5314,1,0,0.0017052786582955354,0,0.022180038334445686,1,0.26555321420026834,0,1.305412248636255,0,0.7868852459016393
34,34,39428,5315,1,0,0.0017511029951548004,0,0.022803553209768724,0,0.27281620565494646,1,1.344835173831448,0,0.7868852459016393
35,35,39428,5316,1,0,0.0017741723694456573,0,0.02312906456258495,1,0.2765316047355193,0,1.3663978843841296,0,0.7868852459016393
36,36,39428,5317,1,0,0.0017759660970212716,0,0.023175410592344677,1,0.27692555494115956,0,1.3711636325283068,0,0.7868852459016393
37,37,39428,5318,1,0,0.001758469092834834,0,0.02296818196499471,1,0.2743051513479547,0,1.3606175487754932,0,0.7868852459016393
38,38,39428,5319,1,0,0.001723992216818201,1,0.022537397242410145,0,0.26902874303249624,0,1.336522775771125,0,0.7868852459016393
39,39,39428,5320,1,0,0.0016750284036137434,0,0.021915358650718576,0,0.26148185687441994,1,1.3007955454157267,0,0.7868852459016393
40,40,39428,5321,1,0,0.0016141064351265,1,0.021134997040210417,0,0.25205904831389153,0,1.255401508145838,0,0.7868852459016393
41,41,39428,5322,1,0,0.0015437122326535289,0,0.020228502665283803,0,0.24114509048480853,1,1.2022734877483248,0,0.7868852459016393
42,42,39428,5323,1,0,0.0014661860818886868,0,0.01922635252177884,1,0.22910685661587116,0,1.143249419330068,0,0.7868852459016393
43,43,39428,5324,1,0,0.0013836826198846562,0,0.018156699806779857,0,0.21628048264440974,1,1.0800283751564852,0,0.7868852459016393
44,44,39428,5325,1,0,0.0012981293753456626,0,0.017044817820868155,1,0.2029700772830547,0,1.0141421515485876,0,0.7868852459016393
45,45,39428,5326,1,0,0.00121121220909021,0,0.015913018935898242,0,0.1894405295377133,0,0.9469397599645403,1,0.7868852459016393
46,46,39428,5327,1,0,0.001124372421904692,0,0.014780407156925635,1,0.1759190123975963,0,0.87960216232328,0,0.7868852459016393
47,47,39428,5328,1,0,0.0010388134783271248,0,0.013663096952588617,1,0.16259451982518278,0,0.8131117991754535,0,0.7868852459016393
48,48,39428,5329,1,0,0.000955514457378568,0,0.012574261613194616,1,0.149620300852355,0,0.7482808171917642,0,0.7868852459016393
49,49,39428,5330,1,0,0.0008752479215956232,0,0.011524389976017907,0,0.13711684499205853,1,0.6857475816583365,0,0.7868852459016393
50,50,39428,5331,1,0,0.0007986003835635146,0,0.010521441995307704,1,0.12517713611290524,0,0.6259952273086384,0,0.7868852459016393
51,51,39428,5332,1,0,0.0007259939602325764,0,0.009571233350875017,1,0.11386714178611912,0,0.5693699300805077,0,0.7868852459016393
52,52,39428,5333,1,0,0.0006577081499118958,1,0.008677634011326442,0,0.10323117027263133,0,0.5160998149463916,0,0.7868852459016393
53,53,39428,5334,1,0,0.000593912020983366,0,0.007842824472711141,0,0.09329376689140668,1,0.4663133527419302,0,0.7868852459016393
54,54,39428,5335,1,0,0.0005346656722583428,0,0.0070675933165583685,1,0.08406503070308753,0,0.4200565663948512,0,0.7868852459016393
55,55,39428,5336,1,0,0.000479949504067962,0,0.006351625919656177,1,0.07554058363752049,0,0.377308677416355,0,0.7868852459016393
56,56,39428,5337,1,0,0.00042967186309733255,0,0.005693708708938811,0,0.06770615615636237,0,0.3379960286728747,1,0.7868852459016393
57,57,39428,5338,1,0,0.0003836856613242607,1,0.005091897869718681,0,0.06053853721720569,0,0.30202417576098506,0,0.7868852459016393
58,58,39428,5339,1,0,0.0003418133009375154,0,0.0045437225191941235,1,0.0540079936489955,0,0.2692551297121533,0,0.7868852459016393
59,59,39428,5340,1,0,0.0003038403967788896,0,0.004046371859436368,1,0.048080215293477634,0,0.23953586821064057,0,0.7868852459016393
60,60,39428,5341,1,0,0.000269537047433893,0,0.003596797391259746,0,0.04271798103336137,1,0.21268963473259617,0,0.7868852459016393
61,61,39428,5342,1,0,0.00023865745893345878,0,0.0031917834768612624,0,0.037884379018946944,1,0.18852541781029705,0,0.7868852459016393
62,62,39428,5343,1,0,0.00021094874447368127,0,0.002828058992367102,0,0.0335426755708935,1,0.16684464282674413,0,0.7868852459016393
63,63,39428,5344,1,0,0.00018615734724796622,0,0.0025023273488122,0,0.029657756342742966,0,0.1474470726830202,1,0.7868852459016393
64,64,39428,5345,1,0,0.00016403430958997624,0,0.002211343530593783,1,0.026194018605090838,0,0.13015553405613448,0,0.7868852459016393
65,65,39428,5346,1,0,0.00014433933484384536,0,0.0019520433704931167,0,0.023116474909585856,0,0.1147863510905511,1,0.7868852459016393
66,66,39428,5347,1,0,0.00012684372581822222,0,0.0017214624881070992,0,0.020390054884385684,0,0.10119150914796694,1,0.7868852459016393
67,67,39428,5348,1,0,0.00011133234748299955,0,0.001516837896591394,0,0.017980464730215976,1,0.0892309338771335,0,0.7868852459016393
68,68,39428,5349,1,0,9.760478238625556e-05,0,0.0013355656767767795,0,0.01585664833971641,1,0.07876323669926376,0,0.7868852459016393
69,69,39428,5350,1,0,8.547584403061144e-05,1,0.0011752213915879658,0,0.013990063398518956,0,0.06965136555626576,0,0.7868852459016393
70,70,39428,5351,1,0,7.478666594231831e-05,0,0.001033567124624159,0,0.01235377955683123,1,0.061751782705398064,0,0.7868852459016393
71,71,39428,5352,1,0,6.538589983056595e-05,0,0.0009085539074845052,1,0.010924853437169084,0,0.054920971387288235,0,0.7868852459016393
72,72,39428,5353,1,0,5.7140024466425154e-05,0,0.0007983933101744373,0,0.009680144441923022,0,0.04901992526918131,1,0.7868852459016393
73,73,39428,5354,1,0,4.992362049531168e-05,1,0.000701428241948106,0,0.008598574480573655,0,0.04393799639218139,0,0.7868852459016393
74,74,39428,5355,1,0,4.3631437618060716e-05,0,0.0006161965334386105,0,0.007659870580349431,1,0.039562513439172255,0,0.7868852459016393
75,75,39428,5356,1,0,3.815997758612886e-05,1,0.0005413600499172711,0,0.0068469057037066905,0,0.03580009669685893,0,0.7868852459016393
76,76,39428,5357,1,0,3.342962144978211e-05,0,0.00047570479371938245,0,0.006142880165583263,1,0.032561183025334256,0,0.7868852459016393
77,77,39428,5358,1,0,2.9357255291531577e-05,0,0.00041813447754895103,1,0.0055351730489097955,0,0.029763220230769556,0,0.7868852459016393
78,78,39428,5359,1,0,2.586890227905078e-05,0,0.0003677387422016964,1,0.0050108651355760345,0,0.027331643382796835,0,0.7868852459016393
79,79,39428,5360,1,0,2.289139478714272e-05,0,0.00032373791065149203,0,0.0045588677046206364,1,0.025200692956997194,0,0.7868852459016393
80,80,39428,5361,1,0,2.0354837530801977e-05,0,0.0002854258890135158,1,0.004170358577393215,0,0.023313804318553708,0,0.7868852459016393
81,81,39428,5362,1,0,1.8193927337226726e-05,1,0.00025224948520396047,0,0.0038360674645050207,0,0.02162352808797217,0,0.7868852459016393
82,82,39428,5363,1,0,1.6360173607577007e-05,0,0.0002236301593727493,1,0.003548250604635316,0,0.02009105019323456,0,0.7868852459016393
83,83,39428,5364,1,0,1.4804201453519501e-05,0,0.00019912131533065153,0,0.003299322285213302,1,0.018685421226992734,0,0.7868852459016393
84,84,39428,5365,1,0,1.3486992342819119e-05,1,0.00017823120314979868,0,0.003084073057576318,0,0.017382608611362163,0,0.7868852459016393
85,85,39428,5366,1,0,1.238194949274589e-05,1,0.00016051409842041933,0,0.002896751171559972,0,0.016164470907995082,0,0.7868852459016393
86,86,39428,5367,1,0,1.1469037786196204e-05,1,0.00014552120317228313,0,0.0027330050641743205,0,0.015017732414668533,0,0.7868852459016393
87,87,39428,5368,1,0,1.0738725677148353e-05,0,0.00013282207526181614,0,0.0025884558987289527,1,0.013933014082500084,0,0.7868852459016393
88,88,39428,5369,1,0,1.0175908900702402e-05,0,0.00012201683580483198,1,0.002460859140745113,0,0.012903956882980693,0,0.7868852459016393
89,89,39428,5370,1,0,9.763992450670852e-06,0,0.00011281959890887718,0,0.002347144427948686,1,0.011926457365322125,0,0.7868852459016393
90,90,39428,5371,1,0,9.478813121117203e-06,0,0.00010494129455823991,0,0.00224717985997619,1,0.01099802255608711,0,0.7868852459016393
91,91,39428,5372,1,0,9.292408773542986e-06,0,9.816457114217087e-05,0,0.0021611073792583944,0,0.010117242301171047,1,0.7868852459016393
92,92,39428,5373,1,0,9.175729390264005e-06,0,9.228319939707896e-05,0,0.0020884102407466255,0,0.009303293762751871,1,0.7868852459016393
93,93,39428,5374,1,0,9.101026266543309e-06,1,8.711140067755683e-05,0,0.0020283745711553035,0,0.00858231737382389,0,0.7868852459016393
94,94,39428,5375,1,0,9.054676123057832e-06,1,8.248568326461265e-05,0,0.001979037012962773,0,0.007973590316504738,0,0.7868852459016393
95,95,39428,5376,1,0,9.030864537737806e-06,0,7.826672335486197e-05,1,0.0019377480282811402,0,0.00749287962879915,0,0.7868852459016393
96,96,39428,5377,1,0,9.02450835875919e-06,0,7.441397001255614e-05,1,0.0019015600231019677,0,0.007139590496142313,0,0.7868852459016393
97,97,39428,5378,1,0,9.033212194311262e-06,0,7.093586997548875e-05,0,0.0018675751407429186,1,0.006901823001571869,0,0.7868852459016393
98,98,39428,5379,1,0,9.049858083529324e-06,0,6.783786650752927e-05,1,0.0018350494212960615,0,0.006760056832710375,0,0.7868852459016393
99,99,39428,5380,1,0,9.064911674022365e-06,0,6.520670854899792e-05,0,0.0018024788846867023,1,0.0066908583239086656,0,0.7868852459016393
100,100,39428,5381,1,0,9.067841450035173e-06,0,6.303718574033368e-05,1,0.0017713388200357,0,0.006669981493725072,0,0.7868852459016393
101,101,39428,5382,1,0,9.048507913040386e-06,0,6.139440840738148e-05,1,0.0017415237797571937,0,0.006674653185029273,0,0.7868852459016393
