,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,1,8.838935389734732e-07,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,1.1068104928488164e-08,0,1.8506750618053614e-06,1,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,3.688140002790061e-08,0,3.341444611651664e-06,0,0.0,1,0.0,0,1.0
6,6,39984,7,1,0,8.463452473331121e-08,0,5.35107704524984e-06,1,1.844684625093316e-06,0,0.0,0,1.0
7,7,39980,11,5,1,1.5608533208851518e-07,1,7.920633186525475e-06,1,6.146901571945755e-06,1,0.0,2,1.0
8,8,39970,21,11,1,2.6049683055460194e-07,2,1.1048585689714357e-05,2,1.595044234390316e-05,5,3.98452880659657e-05,2,1.0
9,9,39964,27,7,1,4.192837019294751e-07,2,1.4819251521385274e-05,4,4.138455334509806e-05,1,0.00017261869578866852,0,1.0
10,10,39955,35,10,2,6.632310549305237e-07,1,1.9486117246835754e-05,6,8.825641507426365e-05,3,0.00043745854037309577,0,1.0
11,11,39948,41,8,2,1.0204746761687405e-06,4,2.553816774001839e-05,3,0.00016826833667276877,1,0.0008665938839788213,0,1.0
12,12,39768,214,176,3,1.548842197674624e-06,39,3.338596912698459e-05,82,0.0002864833623953734,39,0.001459854649809965,16,0.983739837398374
13,13,39154,785,579,8,2.691897489134684e-06,122,4.928708192208632e-05,268,0.0005160377162978071,135,0.0025136697253895454,54,0.967479674796748
14,14,38857,1011,254,28,5.951097256188598e-06,54,9.497031373136505e-05,105,0.0011259562757936687,66,0.005172687446344861,29,0.9512195121951219
15,15,37989,1669,707,49,1.2628160910635312e-05,180,0.00018831457391290974,314,0.0023592392765952688,144,0.010534883516913797,69,0.926829268292683
16,16,36897,2386,802,85,2.5815490575803456e-05,197,0.000368316513064929,345,0.004684645024129982,175,0.02087125245185986,85,0.8861788617886179
17,17,35725,2987,735,134,4.8832474146460365e-05,161,0.0006746690073076039,332,0.008608787668168017,163,0.038784146302727904,79,0.8861788617886179
18,18,33790,3895,1099,191,8.512542610133482e-05,258,0.001150333803335606,524,0.014651462189094714,212,0.06705728747599449,105,0.8211382113821138
19,19,31661,4696,1064,262,0.0001389566826963296,230,0.0018493993761571597,504,0.023388901352260533,232,0.10890464245966332,98,0.7560975609756098
20,20,28702,5529,1179,346,0.00021374486905303405,280,0.002820456928275882,512,0.03535170805680106,270,0.1670330435662705,117,0.7073170731707317
21,21,25585,6054,965,440,0.0003130431978826222,218,0.004109905359415681,439,0.05106810350545167,200,0.24408466487230537,108,0.6666666666666666
22,22,25585,6055,1,0,0.00043883562904890134,0,0.005747664031046802,0,0.07084371404393,1,0.3418202880501404,0,0.6666666666666666
23,23,25585,6056,1,0,0.0005896500071669977,0,0.007715110026266561,0,0.09446176442322775,1,0.4591236132735769,0,0.6666666666666666
24,24,25585,6057,1,0,0.000761677924781468,0,0.00996326231244681,1,0.1213377838181866,0,0.5932033636270234,0,0.6666666666666666
25,25,25585,6058,1,0,0.0009482756767050292,1,0.01240544565213726,0,0.15044619531769005,0,0.7389655027695865,0,0.6666666666666666
