,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,6.380175366430813e-07,0,6.146901571945755e-06,1,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,1.2864448919957317e-06,1,1.595044234390316e-05,0,0.0,0,1.0
5,5,19996,6,1,0,0.0,0,2.3008757219863243e-06,0,3.2161130219631484e-05,0,0.0,1,1.0
6,6,19996,7,1,0,0.0,1,3.688218859906598e-06,0,5.567722258944155e-05,0,1.992264403298285e-05,0,1.0
7,7,19994,9,3,1,1.1068104928488164e-08,1,5.445071851781157e-06,2,8.605859263149383e-05,0,6.63867038613514e-05,0,1.0
8,8,19992,11,3,1,4.7949504956388775e-08,2,7.658513557589133e-06,0,0.00012202107209720439,1,0.00015234256632519648,0,1.0
9,9,19990,13,3,1,1.4365213461818813e-07,0,1.028472665389311e-05,3,0.0001636039728150415,0,0.0002809543756642142,0,1.0
10,10,19988,14,2,1,3.1448265687762767e-07,1,1.3532106188225007e-05,1,0.0002093998632205932,0,0.00044897294924076825,0,1.0
11,11,19984,18,5,1,5.858512121097396e-07,2,1.7460691454375082e-05,1,0.00025861856243540647,1,0.0006484807611901416,1,1.0
12,12,19973,28,12,2,9.808830917326193e-07,3,2.2186708812627107e-05,5,0.0003116128532625024,2,0.0008887805862339235,2,1.0
13,13,19969,31,5,2,1.5334227031558374e-06,2,2.8041928249979006e-05,2,0.00037090887929556223,0,0.0012047559348469636,1,1.0
14,14,19964,34,6,3,2.2716538854987606e-06,2,3.517462276113555e-05,3,0.0004370814529814829,1,0.0016313181798696416,0,1.0
15,15,19881,115,84,3,3.2239063427770423e-06,23,4.3874531322489234e-05,29,0.0005129304684589144,24,0.0021942471985574824,8,0.9862068965517241
16,16,19847,143,34,6,4.639163584966529e-06,3,5.624036133470023e-05,19,0.0006421418670503605,7,0.0030608761129914635,5,0.9793103448275862
17,17,19756,225,91,9,6.610562319430987e-06,25,7.421201473870612e-05,34,0.0008510503755780003,21,0.00436648792516635,11,0.9655172413793104
18,18,19679,287,75,13,9.540948418536738e-06,15,0.0001017582240466912,37,0.001208522487388085,18,0.006433239677696048,5,0.9655172413793104
19,19,19459,479,211,19,1.3686550908771305e-05,49,0.00014318020783779336,108,0.0017722957127246463,41,0.009480778239849217,13,0.9448275862068966
20,20,19334,564,113,28,1.972056297411403e-05,18,0.00020830554921375557,53,0.0026450385121549614,29,0.013888026647517704,13,0.9379310344827586
21,21,19120,726,201,39,2.80029925878551e-05,50,0.0003042577357076384,95,0.0039096253406552765,40,0.01997698349641602,16,0.9241379310344827
22,22,19120,727,1,0,3.928206669415899e-05,0,0.0004423925218949452,1,0.005673765989220409,0,0.028139163848965518,0,0.9241379310344827
23,23,19120,728,1,0,5.3609764649170805e-05,0,0.0006251218627532704,0,0.007952826554987602,1,0.03841143516266497,0,0.9241379310344827
24,24,19120,729,1,0,7.088100827377458e-05,0,0.0008516492284415422,1,0.010724836500540093,0,0.05067500654054693,0,0.9241379310344827
25,25,19120,730,1,0,9.052153302598752e-05,0,0.0011144857089475664,0,0.013892947089450233,0,0.06450691642029314,1,0.9241379310344827
26,26,19120,731,1,0,0.00011169295059571392,0,0.0014021032076376378,1,0.017319101972106784,0,0.07933369510606748,0,0.9241379310344827
27,27,19120,732,1,0,0.00013343428558457558,0,0.001701136685234137,1,0.0208456435584865,0,0.09449435666663504,0,0.9241379310344827
28,28,19120,733,1,0,0.00015478395402780947,0,0.001998043402496398,0,0.024315243336014356,1,0.10934180617037527,0,0.9241379310344827
29,29,19120,734,1,0,0.00017486999516747829,0,0.002280381203966555,1,0.02758726802458758,0,0.12328645265069563,0,0.9241379310344827
