,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,1.3602322588291835e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
5,5,9999,6,1,0,0.0,0,2.5467517243167163e-06,1,2.6014228647685728e-05,0,0.0,0,1.0
6,6,9999,7,1,0,0.0,0,4.326236396549679e-06,0,4.157146487063171e-05,1,0.0,0,1.0
7,7,9998,8,2,1,0.0,0,6.7315167437768886e-06,1,6.188904860890141e-05,0,0.0,1,1.0
8,8,9997,9,2,1,0.0,1,9.811814545908552e-06,1,8.659650879851844e-05,0,1.992264403298285e-05,0,1.0
9,9,9982,24,16,1,1.1068104928488164e-08,2,1.3554980875972377e-05,10,0.00011582068192494992,0,6.63867038613514e-05,4,0.9945054945054945
10,10,9980,26,3,1,5.901760988487694e-08,1,1.8611105270551457e-05,1,0.00014881758306976048,1,0.0002320331424571279,0,0.9945054945054945
11,11,9979,26,2,1,1.694654297176006e-07,0,2.5175854685089004e-05,1,0.00018621403000618162,1,0.0005465011911096198,0,0.9945054945054945
12,12,9979,25,1,0,3.6223578158303823e-07,1,3.364414716950569e-05,0,0.00022898653574849578,0,0.0010583432145415542,0,0.9945054945054945
13,13,9895,107,85,3,6.573020194649436e-07,17,4.399856764109602e-05,37,0.0002774055296096698,23,0.0017722982638469983,8,0.989010989010989
14,14,9817,181,79,2,1.24024805919754e-06,15,5.870175316193117e-05,37,0.0003739495995171068,21,0.002824130891427876,6,0.9835164835164835
15,15,9464,526,354,4,2.330298329134689e-06,74,8.090965893000237e-05,147,0.0005702133306517055,100,0.004343076482768921,33,0.978021978021978
16,16,9430,540,35,9,4.903083539924221e-06,7,0.00012356011134236758,17,0.0010891202779544223,9,0.007076219337450637,2,0.967032967032967
17,17,9294,645,137,18,9.419193816900669e-06,38,0.00019310405877616497,61,0.0020380934167703152,28,0.011328613676815563,10,0.9505494505494505
18,18,9184,712,111,19,1.682426335831934e-05,27,0.00030092352624701003,47,0.003591005767799123,25,0.01768020332568369,12,0.9285714285714286
19,19,9077,764,108,30,2.760783758629707e-05,15,0.0004524986591972444,56,0.005825811504594389,27,0.026438086065845343,10,0.9120879120879121
20,20,8970,804,107,28,4.199680585781803e-05,22,0.0006515459547674638,48,0.008773895090108064,25,0.03774076363587592,12,0.8901098901098901
21,21,8807,887,162,33,5.999525160216256e-05,27,0.0008981237805684865,78,0.012413377452581045,42,0.051630186540729844,15,0.8736263736263736
