,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,1,0.0,0,1.992264403298285e-05,0,1.0
3,3,49975,4,1,0,0.0,0,6.380175366430813e-07,1,0.0,0,6.63867038613514e-05,0,1.0
4,4,49975,5,1,0,0.0,0,1.3602322588291835e-06,1,0.0,0,0.00015234256632519648,0,1.0
5,5,49975,6,1,0,0.0,0,2.5467517243167163e-06,0,0.0,1,0.0002809543756642142,0,1.0
6,6,49975,7,1,0,0.0,0,4.252449029716227e-06,1,1.844684625093316e-06,0,0.00044897294924076825,0,1.0
7,7,49967,15,9,1,0.0,2,6.559428108279949e-06,4,6.146901571945755e-06,1,0.0006484807611901416,2,1.0
8,8,49963,19,5,1,2.2136209856976328e-08,2,9.714822478929671e-06,1,1.595044234390316e-05,2,0.0009087032302669063,0,1.0
9,9,49916,66,48,1,9.589900991277755e-08,14,1.3816270163107842e-05,19,3.5850499469818116e-05,12,0.001231297350642349,3,1.0
10,10,49900,79,16,3,3.979853185212579e-07,3,2.034559278580351e-05,8,9.010724123445285e-05,2,0.001690732626538101,3,1.0
11,11,49824,151,76,4,1.0309836288197257e-06,23,3.028804116032509e-05,28,0.0001917222961826492,16,0.0023630577813929547,9,0.9920634920634921
12,12,49685,276,133,8,2.3611220751345447e-06,30,4.660797464592061e-05,62,0.00038512737916367856,31,0.003471708199171234,10,0.9841269841269841
13,13,49533,406,144,14,4.8388032072769286e-06,26,7.488147707736094e-05,74,0.0007408201256700847,25,0.005301959162205239,19,0.9841269841269841
14,14,49046,834,450,22,8.986992177533073e-06,95,0.0001229705318488298,211,0.0013365909132178244,100,0.008389602360886702,44,0.9682539682539683
15,15,48373,1351,558,41,1.6117370034297188e-05,115,0.00021058568345545952,267,0.0024007344661707555,126,0.01383621062393691,50,0.9444444444444444
16,16,47378,2034,752,69,2.792926558124938e-05,177,0.0003652705383376757,342,0.004244016692023437,160,0.023099121129415957,73,0.9206349206349206
17,17,45655,3047,1125,112,4.724725396752556e-05,266,0.0006268611590352864,496,0.007326602018257509,255,0.03840427435590147,108,0.8650793650793651
18,18,43965,3787,914,174,7.821970117654925e-05,206,0.0010505027189636532,418,0.012333806179770798,190,0.06285414995210206,100,0.8492063492063492
19,19,41195,4788,1247,246,0.00012485815885957772,292,0.0016892386666679995,581,0.019889789100839113,249,0.09968288627336838,125,0.8015873015873016
20,20,38419,5468,1013,333,0.000192171488681534,235,0.0026069343920509507,436,0.03072499704825383,242,0.15268432609375873,100,0.7857142857142857
21,21,33965,6334,1292,426,0.0002838506663903288,294,0.0038481785840195626,567,0.04541947233973183,298,0.22475021995448954,133,0.7063492063492064
22,22,33965,6335,1,0,0.00040345445390601285,1,0.0054561077998405635,0,0.06452822689527908,0,0.3187459119546811,0,0.7063492063492064
23,23,33965,6336,1,0,0.000549984678974646,0,0.007413718960999972,0,0.0878989144193771,1,0.43387888173460865,0,0.7063492063492064
24,24,33965,6337,1,0,0.0007203216921617214,0,0.009677059780701476,0,0.11506055876785426,1,0.5677516994338283,0,0.7063492063492064
25,25,33965,6338,1,0,0.0009080246037703456,0,0.012159851648782064,1,0.14500435635001863,0,0.7153259461760605,0,0.7063492063492064
26,26,33965,6339,1,0,0.001104943765299859,0,0.014754612066566584,1,0.17644270716220178,0,0.870206911736622,0,0.7063492063492064
27,27,33965,6340,1,0,0.0013023881200820784,0,0.017347670517536842,1,0.20799551463106328,0,1.0255621157145791,0,0.7063492063492064
28,28,33965,6341,1,0,0.0014920731960892028,0,0.019831363943809556,0,0.23834130808557158,1,1.17486994776586,0,0.7063492063492064
29,29,33965,6342,1,0,0.0016667842987012256,1,0.022112381056895104,0,0.2663267627867556,0,1.312444514070025,0,0.7063492063492064
30,30,33965,6343,1,0,0.001820775994764775,1,0.024116679911065444,0,0.29102728101073727,0,1.4337439762630984,0,0.7063492063492064
31,31,33965,6344,1,0,0.0019499234205798642,0,0.02579137477861447,0,0.3117755940975734,0,1.53549759140552,1,0.7063492063492064
32,32,33965,6345,1,0,0.002051699985473479,0,0.027104461362114425,1,0.32815904560011727,0,1.615715603270529,0,0.7063492063492064
33,33,33965,6346,1,0,0.002125045878610517,0,0.028043092565604073,0,0.3399993944824951,1,1.6735520387376517,0,0.7063492063492064
34,34,33965,6347,1,0,0.0021701559934264943,0,0.028610749182612756,0,0.3473225910010822,1,1.709163617958011,0,0.7063492063492064
35,35,33965,6348,1,0,0.002188243634142474,1,0.02882417842179057,0,0.3503198033871206,0,1.7235057012590227,0,0.7063492063492064
36,36,33965,6349,1,0,0.0021813080252271392,0,0.028710127205793502,0,0.34930717987887205,0,1.7181423787862633,1,0.7063492063492064
37,37,33965,6350,1,0,0.0021518848016252516,0,0.028302318474738897,1,0.34468902820217434,0,1.6950845363880163,0,0.7063492063492064
38,38,33965,6351,1,0,0.0021028498796140925,0,0.027638817647160804,1,0.3369232582411698,0,1.6565940664536747,0,0.7063492063492064
39,39,33965,6352,1,0,0.0020372336609770975,0,0.026759679244785093,0,0.3264932936019375,0,1.6050647948827483,1,0.7063492063492064
40,40,33965,6353,1,0,0.00195807847826473,0,0.025705021345948605,0,0.31388505435000225,0,1.5429130295241695,1,0.7063492063492064
41,41,33965,6354,1,0,0.00186832698346442,0,0.024513582411993976,0,0.2995690664902558,1,1.4724793239700422,0,0.7063492063492064
42,42,33965,6355,1,0,0.001770740132620118,1,0.023221604040622103,0,0.2839891116424149,0,1.3959514004675404,0,0.7063492063492064
43,43,33965,6356,1,0,0.0016678521613772506,0,0.021862120011771805,0,0.26755008436458577,1,1.3153247960360215,0,0.7063492063492064
44,44,33965,6357,1,0,0.001561917946852718,1,0.020464528321961436,0,0.2506160903159386,0,1.2323643609213317,0,0.7063492063492064
45,45,33965,6358,1,0,0.0014549187056592838,0,0.019054398690647747,1,0.23350318122643648,0,1.1485974389787723,0,0.7063492063492064
46,46,33965,6359,1,0,0.0013485324117236553,0,0.01765353694125707,0,0.2164810565588765,1,1.0653164518644909,0,0.7063492063492064
47,47,33965,6360,1,0,0.0012441550927836421,0,0.0162799894865152,0,0.19977487034690172,1,0.9835896238400681,0,0.7063492063492064
48,48,33965,6361,1,0,0.0011429090524297974,0,0.01494834102074697,1,0.18356703082826525,0,0.9042769265874695,0,0.7063492063492064
49,49,33965,6362,1,0,0.0010456672082950693,0,0.013670018017655747,1,0.1679996413356214,0,0.8280491086683729,0,0.7063492063492064
50,50,33965,6363,1,0,0.0009530794920929069,0,0.012453578994351731,0,0.1531790151311293,1,0.7554082462431086,0,0.7063492063492064
51,51,33965,6364,1,0,0.0008656005894809807,0,0.01130501415672257,0,0.13918070928797593,1,0.6867086782816022,0,0.7063492063492064
52,52,33965,6365,1,0,0.0007835174834730735,0,0.010228109510941073,1,0.12605309872651357,0,0.6221775132279151,0,0.7063492063492064
53,53,33965,6366,1,0,0.0007069757846824975,0,0.009224812062767934,0,0.11382060767430094,0,0.56193414245703,1,0.7063492063492064
54,54,33965,6367,1,0,0.0006360042076920955,0,0.008295442870067114,0,0.10248824265447372,1,0.506028309985968,0,0.7063492063492064
55,55,33965,6368,1,0,0.0005705368251945042,0,0.007439073694248123,0,0.09204606659455293,0,0.4544234408584925,1,0.7063492063492064
56,56,33965,6369,1,0,0.0005104329276058891,1,0.006653741332621005,0,0.08246996025457387,0,0.4070510488370552,0,0.7063492063492064
57,57,33965,6370,1,0,0.00045550552320006914,1,0.0059367009509505965,0,0.07372669644675682,0,0.36377450784831433,0,0.7063492063492064
58,58,33965,6371,1,0,0.0004055290151001207,0,0.005284639840262581,1,0.06577527047300895,0,0.3244234764548628,0,0.7063492063492064
59,59,33965,6372,1,0,0.00036024448287474693,0,0.00469393365175637,1,0.05856957681952053,0,0.2887893196768956,0,0.7063492063492064
60,60,33965,6373,1,0,0.00031937240175780455,0,0.004160749045408863,0,0.05206049686869493,1,0.25663872959124656,0,0.7063492063492064
