,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,8.101061721400216e-07,0,1.844684625093316e-06,1,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,1.6047990594749694e-06,0,7.99158619703907e-06,1,0.0,0,1.0
5,5,9999,6,1,0,0.0,0,2.7034270750085824e-06,1,2.2097343915848913e-05,0,0.0,0,1.0
6,6,9999,7,1,0,0.0,0,4.138419520087561e-06,0,4.626688793844133e-05,0,0.0,1,1.0
7,7,9998,8,2,1,0.0,0,5.865633466869542e-06,1,8.169145123712728e-05,0,1.992264403298285e-05,1,1.0
8,8,9995,11,4,1,0.0,1,7.924596999617387e-06,3,0.00012763005750212553,0,8.630934789433426e-05,0,1.0
9,9,9995,11,1,0,1.1068104928488164e-08,0,1.0488535926102909e-05,0,0.00018206543608101247,1,0.00021872927018654788,0,1.0
10,10,9993,13,3,1,3.688140002790061e-08,0,1.358876314325335e-05,2,0.0002440535800416142,1,0.00043329694198941063,0,1.0
11,11,9992,14,2,1,8.463452473331121e-08,0,1.7432543751851188e-05,2,0.0003129594720518266,0,0.0007299273249049825,0,1.0
12,12,9992,14,1,0,1.5608533208851518e-07,0,2.2148025709779278e-05,1,0.00038756881842942696,0,0.0010974537104309098,0,1.0
13,13,9980,25,13,2,2.494287256261138e-07,4,2.7808548818815953e-05,7,0.0004666718068666755,2,0.0015173387033910824,0,1.0
14,14,9873,131,108,2,4.0453851175855077e-07,13,3.4883184701052214e-05,60,0.0005517267919389508,26,0.001967381885120587,9,0.9949238578680203
15,15,9868,132,6,3,7.741084844663835e-07,1,4.781103121153312e-05,3,0.0006892122234780726,1,0.0026041073010052516,1,0.9949238578680203
16,16,9855,138,14,7,1.4393537938537545e-06,1,6.835046984477346e-05,9,0.0008964669872329513,3,0.0034859035269554283,1,0.9949238578680203
17,17,9823,161,33,7,2.5093595935064994e-06,4,9.987650894368188e-05,17,0.001208738502397999,5,0.004737884125035834,7,0.9949238578680203
18,18,9795,177,29,4,4.049399628735193e-06,7,0.00014429532947207862,15,0.001643037323915821,3,0.006533447892003295,4,0.9898477157360406
19,19,9713,244,83,8,6.115063259928017e-06,20,0.00020236348183289167,31,0.0022008236529095257,25,0.008975475156695365,7,0.9746192893401016
20,20,9597,340,116,9,8.898052641356841e-06,32,0.0002753275393776421,51,0.0029144368037666134,24,0.01224312444492991,9,0.9644670050761421
21,21,9541,370,56,15,1.2772631864855828e-05,19,0.00036557468834379344,23,0.0038185914506595657,9,0.01652666932440284,5,0.9593908629441624
22,22,9541,371,1,0,1.809574965954416e-05,1,0.00047413087590625596,0,0.00494073663902356,0,0.021943499641586057,0,0.9593908629441624
23,23,9541,372,1,0,2.5068010114179003e-05,0,0.0006003905113652004,1,0.006285466863743572,0,0.028476775573750078,0,0.9593908629441624
24,24,9541,373,1,0,3.3693899370207943e-05,1,0.0007417098192760642,0,0.00782708799192496,0,0.03598361188823952,0,0.9593908629441624
25,25,9541,374,1,0,4.3729910130409975e-05,0,0.0008931369537211594,1,0.009510758705251763,0,0.044183598755794536,0,0.9593908629441624
26,26,9541,375,1,0,5.475759046264837e-05,0,0.0010486583416129552,1,0.011265587169509402,0,0.052724458142441435,0,0.9593908629441624
27,27,9541,376,1,0,6.627618186384724e-05,0,0.0012019469458976286,1,0.013015331536211561,0,0.06123272143426745,0,0.9593908629441624
28,28,9541,377,1,0,7.776428538988782e-05,0,0.0013470894111986696,1,0.014687082253402926,0,0.0693544605597541,0,0.9593908629441624
29,29,9541,378,1,0,8.873512146544471e-05,0,0.0014790331985991651,0,0.01621733421507187,0,0.07678347834415368,1,0.9593908629441624
30,30,9541,379,1,0,9.87725164066679e-05,0,0.001593767956285386,0,0.017555549432700275,1,0.08329748641719364,0,0.9593908629441624
31,31,9541,380,1,0,0.000107550717627031,1,0.0016884651045512317,0,0.018667470047987526,0,0.08873123964544563,0,0.9593908629441624
32,32,9541,381,1,0,0.00011485221482843522,0,0.0017614228306290936,1,0.019531930451522014,0,0.09299511492601112,0,0.9593908629441624
33,33,9541,382,1,0,0.00012054644356425066,0,0.0018120630985929346,1,0.020141483623818342,0,0.09605290040097214,0,0.9593908629441624
34,34,9541,383,1,0,0.00012459148668277854,0,0.0018407457177067545,1,0.020499066004689624,0,0.09791607593083525,0,0.9593908629441624
35,35,9541,384,1,0,0.0001270122386894706,0,0.0018486278837724563,1,0.020616156346564118,0,0.09863507281622375,0,0.9593908629441624
36,36,9541,385,1,0,0.00012788781657444714,0,0.0018374553221724465,1,0.020510724492740103,0,0.09829054333455634,0,0.9593908629441624
37,37,9541,386,1,0,0.00012733800097575412,1,0.0018093711117345933,0,0.020205313746035635,0,0.09698500104799793,0,0.9593908629441624
38,38,9541,387,1,0,0.00012552182097033172,0,0.0017666717868492123,1,0.01972532307495669,0,0.0948351549902728,0,0.9593908629441624
39,39,9541,388,1,0,0.00012260805456537795,0,0.0017117877541830274,1,0.019097529937755348,0,0.09196516945749006,0,0.9593908629441624
40,40,9541,389,1,0,0.00011877674881691928,0,0.00164709711291532,1,0.018348870980709014,0,0.08850097960572413,0,0.9593908629441624
41,41,9541,390,1,0,0.00011420259601952959,0,0.0015748999183704448,0,0.017505478888425106,0,0.08456570235435178,1,0.9593908629441624
42,42,9541,391,1,0,0.00010905081229832583,0,0.001497271689393603,1,0.01659195986498795,0,0.08029603330688857,0,0.9593908629441624
43,43,9541,392,1,0,0.0001034736620507469,0,0.001416141414311804,1,0.01563088726074248,0,0.07580647543262087,0,0.9593908629441624
44,44,9541,393,1,0,9.760848192012374e-05,0,0.0013331907433524646,1,0.014642481955671754,0,0.07120729679151105,0,0.9593908629441624
45,45,9541,394,1,0,9.157675831052122e-05,0,0.0012499005086541537,1,0.013644448366145466,0,0.06658747242075927,0,0.9593908629441624
46,46,9541,395,1,0,8.548395615642806e-05,0,0.0011675372261793814,1,0.012651935492597544,0,0.06201772140457045,0,0.9593908629441624
47,47,9541,396,1,0,7.941988534345434e-05,0,0.0010871549433311351,0,0.011677594519500808,0,0.057552392374069145,1,0.9593908629441624
48,48,9541,397,1,0,7.345944766187105e-05,1,0.0010095291382778418,0,0.010731707504295111,0,0.05325185166327874,0,0.9593908629441624
49,49,9541,398,1,0,6.767471284609724e-05,0,0.0009352188576221388,0,0.009822365177702947,1,0.04915175351454755,0,0.9593908629441624
50,50,9541,399,1,0,6.211763521240079e-05,0,0.000864560049971268,0,0.00895752016442211,1,0.04528494007683894,0,0.9593908629441624
51,51,9541,400,1,0,5.6832232374011825e-05,0,0.0007977211156437982,0,0.008143979522946909,1,0.041667254802363766,0,0.9593908629441624
52,52,9541,401,1,0,5.1846937511834865e-05,0,0.000734747184228439,0,0.007388219534492692,0,0.03830250014719717,1,0.9593908629441624
53,53,9541,402,1,0,4.7177771153751105e-05,0,0.0006755980593621982,1,0.006693858730372816,0,0.0352053735812014,0,0.9593908629441624
54,54,9541,403,1,0,4.283056549158141e-05,1,0.0006202519561564837,0,0.006062508673009179,0,0.03237120655482036,0,0.9593908629441624
55,55,9541,404,1,0,3.8814311270783425e-05,0,0.0005686046237808605,1,0.005492952803165417,0,0.02979812292322648,0,0.9593908629441624
56,56,9541,405,1,0,3.5124766969547664e-05,0,0.0005206313637157406,1,0.004981981640560799,0,0.027472872851772308,0,0.9593908629441624
57,57,9541,406,1,0,3.175711674428408e-05,0,0.0004762882631443408,0,0.004525057530565319,1,0.025375597581427545,0,0.9593908629441624
58,58,9541,407,1,0,2.869842503261938e-05,0,0.0004354805922498779,0,0.004118767032772746,1,0.023482483041111214,0,0.9593908629441624
