,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,8.463452473331121e-08,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,1.6715343701700335e-07,0,8.101061721400216e-07,0,0.0,0,0.0,1,1.0
5,5,9999,6,1,0,2.863101256540144e-07,0,1.6047990594749694e-06,0,0.0,1,1.992264403298285e-05,0,1.0
6,6,9999,7,1,0,4.449006167779093e-07,0,2.7034270750085824e-06,0,1.844684625093316e-06,1,6.63867038613514e-05,0,1.0
7,7,9998,8,2,1,6.387828523729501e-07,0,4.064632153254109e-06,1,7.99158619703907e-06,0,0.00015234256632519648,1,1.0
8,8,9995,11,4,1,8.597181152554272e-07,1,5.6935448313726025e-06,1,2.0252659290755597e-05,2,0.000300877019697197,0,1.0
9,9,9994,12,2,1,1.1081541356360906e-06,1,7.606242832138151e-06,0,4.3809355616682206e-05,1,0.0005153596531021197,0,1.0
10,10,9991,15,4,1,1.3874340898456997e-06,1,9.790835105746844e-06,2,8.172418128730226e-05,0,0.0008008233275153381,1,1.0
11,11,9990,16,2,1,1.7085766864963128e-06,1,1.2376420574251174e-05,1,0.00013597424586400526,0,0.0011697349618981377,0,1.0
12,12,9986,19,5,1,2.085708608667605e-06,1,1.541890209768201e-05,2,0.00020662818622456207,1,0.001613883596021766,1,1.0
13,13,9978,26,9,2,2.5330065172225426e-06,2,1.9092693849354707e-05,5,0.0002931663744467552,2,0.0021470255333370806,0,1.0
14,14,9976,27,3,2,3.0733782626123703e-06,0,2.3781418869923347e-05,1,0.0003960147422885951,2,0.00275842000810803,0,1.0
15,15,9974,27,3,2,3.7074184600298036e-06,2,2.9660253085746842e-05,1,0.0005166337434823727,0,0.003438110152318819,0,1.0
16,16,9967,32,8,2,4.453143582787453e-06,3,3.6926199647621574e-05,4,0.0006541474689461549,1,0.004164114737417848,0,1.0
17,17,9962,35,6,2,5.329760376475583e-06,1,4.57967647167428e-05,3,0.0008086316039389959,2,0.004908676007426149,0,1.0
18,18,9951,42,11,3,6.342903278812104e-06,3,5.635080271808304e-05,5,0.0009798413429452297,2,0.00564211824970107,1,1.0
