,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
2,2,39984,3,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,6.63867038613514e-05,0,1.0
3,3,39984,4,1,0,3.688140002790061e-08,1,7.378736683345172e-08,0,0.0,0,0.00015234256632519648,0,1.0
4,4,39984,5,1,0,9.570262966179937e-08,0,2.4587600233039196e-07,1,0.0,0,0.0002809543756642142,0,1.0
5,5,39984,6,1,0,1.929667321164158e-07,0,6.380175366430813e-07,0,0.0,1,0.00044897294924076825,0,1.0
6,6,39984,7,1,0,3.34063250359425e-07,0,1.2864448919957317e-06,1,1.844684625093316e-06,0,0.0006484807611901416,0,1.0
7,7,39980,11,5,1,5.163514241331134e-07,1,2.3008757219863243e-06,3,6.146901571945755e-06,0,0.0008688579422009406,1,1.0
8,8,39952,39,29,1,7.431943508390369e-07,6,3.909580960406953e-06,16,1.4105757718809844e-05,6,0.0011184465869526292,1,1.0
9,9,39915,75,38,2,1.073845511272741e-06,8,7.36329772810756e-06,16,3.7082336398245626e-05,7,0.0014125889096830938,7,1.0
10,10,39865,122,50,3,1.6139852232760595e-06,14,1.4318243239972617e-05,20,9.136566667795945e-05,15,0.0019004087647989517,1,1.0
11,11,39644,327,211,6,2.580973603944611e-06,37,2.735212740913773e-05,101,0.0002153774906766872,49,0.002656197206885061,24,0.9923664122137404
12,12,39529,422,109,14,4.491399604608669e-06,24,5.5217687352521095e-05,50,0.0005178683533531148,22,0.00424925548860903,13,0.9923664122137404
13,13,39251,658,258,22,7.83765714092306e-06,67,0.00010483574137832446,109,0.001086610918523273,58,0.0071173763011097325,24,0.9770992366412213
14,14,38946,893,271,36,1.3686937205201621e-05,44,0.00018967195155074372,132,0.0020976888931945326,65,0.012095338774292622,30,0.9694656488549618
15,15,38245,1411,572,54,2.2903503725339693e-05,135,0.0003241660847000924,254,0.003730826710170361,137,0.02010262841865176,46,0.9465648854961832
16,16,37143,2162,833,82,3.7444706991518676e-05,199,0.0005328013102701367,345,0.0063147719935628885,190,0.0324240479811345,99,0.9007633587786259
17,17,35604,3064,1028,126,6.0060192750643494e-05,231,0.0008490130173326801,479,0.010307333137239567,220,0.05145771198218653,98,0.8396946564885496
18,18,33652,3975,1098,187,9.446570436751253e-05,252,0.0013213569795026867,503,0.01630312887968591,247,0.07996084683266119,96,0.8015267175572519
19,19,31503,4734,1021,262,0.00014505564087882362,225,0.0020051597422008397,499,0.02499768587501014,202,0.12112731595138869,95,0.7709923664122137
20,20,28947,5377,989,345,0.00021590915156822422,212,0.0029574325488744215,451,0.03699178801904108,225,0.17793329755173742,101,0.732824427480916
21,21,26078,5847,906,436,0.0003103218421303999,217,0.004224981505707883,396,0.0528162084751442,189,0.252854502161184,104,0.7022900763358778
22,22,26078,5848,1,0,0.00043038179673138597,0,0.005836214311752833,1,0.07273326708048666,0,0.3476027569034959,0,0.7022900763358778
23,23,26078,5849,1,0,0.0005743824905181038,0,0.007770198108229338,1,0.0964471427438363,0,0.4609646639451266,0,0.7022900763358778
24,24,26078,5850,1,0,0.0007385443429859815,0,0.009975596853328312,0,0.12331062264918426,1,0.5901708996733919,0,0.7022900763358778
25,25,26078,5851,1,0,0.0009164160359217107,1,0.012365397147048129,0,0.15226636582597325,0,0.7302751460300927,0,0.7022900763358778
26,26,26078,5852,1,0,0.0011002935176224605,1,0.014835630940721658,0,0.18206502493559007,0,0.8752769714534492,0,0.7022900763358778
27,27,26078,5853,1,0,0.001282232635176114,0,0.017279117215025595,0,0.2114291042214339,1,1.018931388725632,0,0.7022900763358778
28,28,26078,5854,1,0,0.0014548440661547703,1,0.019596277174861735,0,0.23917967568626505,0,1.1553938278042806,0,0.7022900763358778
29,29,26078,5855,1,0,0.0016118481367699948,0,0.021702408540672746,0,0.2643180664639643,0,1.2796609196000999,1,0.7022900763358778
30,30,26078,5856,1,0,0.0017483482956249545,0,0.023531685466171504,0,0.2860735969331544,1,1.3878383739572535,0,0.7022900763358778
31,31,26078,5857,1,0,0.001860945592188542,0,0.02503849078623788,1,0.3039184645768715,0,1.4771968453742612,0,0.7022900763358778
32,32,26078,5858,1,0,0.001947685954093353,0,0.026196854076065874,1,0.31755641155449355,0,1.5461623731557983,0,0.7022900763358778
33,33,26078,5859,1,0,0.002007920538133541,0,0.026998456523253604,0,0.32690081937062615,1,1.5941915095816277,0,0.7022900763358778
34,34,26078,5860,1,0,0.00204210830497806,0,0.027449879200099597,1,0.33204259409592907,0,1.6216193313458414,0,0.7022900763358778
35,35,26078,5861,1,0,0.0020515939193795603,1,0.027569665293973315,0,0.33321125043813915,0,1.6294850850876577,0,0.7022900763358778
36,36,26078,5862,1,0,0.0020383952256217155,0,0.02738511621965532,0,0.3307407371063182,0,1.6193562390099974,1,0.7022900763358778
37,37,26078,5863,1,0,0.002004975439487387,1,0.026929551837796696,0,0.3250344454620514,0,1.5931832378440216,0,0.7022900763358778
38,38,26078,5864,1,0,0.0019540796349740708,1,0.026239762794673726,0,0.3165359687093874,0,1.553119547058656,0,0.7022900763358778
39,39,26078,5865,1,0,0.0018885616447783461,0,0.025353928242354135,1,0.30570437820562346,0,1.5014169569208193,0,0.7022900763358778
40,40,26078,5866,1,0,0.0018112517748171246,0,0.024310009092733457,1,0.29299437491776253,0,1.4403087570698496,0,0.7022900763358778
41,41,26078,5867,1,0,0.0017248622887934121,0,0.02314441113704138,1,0.278841093649999,0,1.371935353957013,0,0.7022900763358778
42,42,26078,5868,1,0,0.0016319106606616828,0,0.021891077314614905,1,0.26364912993653805,0,1.298289323655597,0,0.7022900763358778
43,43,26078,5869,1,0,0.0015346759715066211,0,0.020580830596590678,0,0.24778524448991293,0,1.2211791708368889,1,0.7022900763358778
44,44,26078,5870,1,0,0.0014351739600884205,0,0.019240916019187124,1,0.23157415476818277,0,1.1422283940074813,0,0.7022900763358778
45,45,26078,5871,1,0,0.0013351477928399162,1,0.017894957005386822,0,0.2152968272936572,0,1.0628337082330157,0,0.7022900763358778
46,46,26078,5872,1,0,0.0012360818179264594,0,0.016562814043519124,1,0.19919072110859512,0,0.9841856634992665,0,0.7022900763358778
47,47,26078,5873,1,0,0.0011391945017186146,0,0.015260902174593829,0,0.1834514890825148,1,0.907260610138323,0,0.7022900763358778
48,48,26078,5874,1,0,0.0010454667778991044,0,0.014002258805576933,1,0.16823755454087486,0,0.8328371749449129,0,0.7022900763358778
49,49,26078,5875,1,0,0.0009556544033550287,0,0.01279700714432106,0,0.15367043886975043,0,0.7615143953722792,1,0.7022900763358778
50,50,26078,5876,1,0,0.0008703132735202266,1,0.01165251140114604,0,0.13984036412410697,0,0.6937518758151193,0,0.7022900763358778
51,51,26078,5877,1,0,0.0007898356776762675,0,0.01057380815274084,0,0.1268086952683363,0,0.629857337968547,1,0.7022900763358778
52,52,26078,5878,1,0,0.0007144569014977958,0,0.009563891654614208,1,0.11461216166695762,0,0.5700464748454632,0,0.7022900763358778
53,53,26078,5879,1,0,0.0006442900791614435,0,0.008624127894596684,0,0.10326677396925828,1,0.5144127691778844,0,0.7022900763358778
54,54,26078,5880,1,0,0.0005793394533528946,0,0.007754440362724282,1,0.09277336335902847,0,0.4629681413686129,0,0.7022900763358778
55,55,26078,5881,1,0,0.0005195223927035823,1,0.0069537365166189935,0,0.08311787939257917,0,0.41564448733660037,0,0.7022900763358778
56,56,26078,5882,1,0,0.00046469935023283384,0,0.0062199728060152075,1,0.07427621501957789,0,0.37231312284189844,0,0.7022900763358778
57,57,26078,5883,1,0,0.0004146721744160075,0,0.005550528760080614,1,0.06621533988008244,0,0.33280058282074854,0,0.7022900763358778
58,58,26078,5884,1,0,0.0003692094895041427,0,0.004942288046242272,1,0.058895864852788374,0,0.29690252184202054,0,0.7022900763358778
59,59,26078,5885,1,0,0.00032804994444361366,0,0.004391835910682182,1,0.05227410361833525,0,0.26439535294123234,0,0.7022900763358778
60,60,26078,5886,1,0,0.000290914168484566,0,0.0038955634064592307,1,0.04630383136412054,0,0.2350456281802659,0,0.7022900763358778
61,61,26078,5887,1,0,0.00025751390729203134,0,0.0034497597007741142,0,0.040937732156828645,0,0.20861735264159306,1,0.7022900763358778
62,62,26078,5888,1,0,0.0002275595965194948,0,0.0030506138088005072,1,0.03612855270252417,0,0.18489742837863882,0,0.7022900763358778
63,63,26078,5889,1,0,0.00020076635661905325,0,0.002694399532410346,1,0.03182999325390529,0,0.16366645101225763,0,0.7022900763358778
64,64,26078,5890,1,0,0.00017685853132724067,1,0.0023774529339623263,0,0.027997371512975495,0,0.14472115155142037,0,0.7022900763358778
65,65,26078,5891,1,0,0.00015558402377894486,0,0.002096198142397314,0,0.024588095791398454,0,0.12786011985987375,1,0.7022900763358778
66,66,26078,5892,1,0,0.00013669804010256188,0,0.001847214851211527,1,0.02156198150584208,0,0.11290819234979202,0,0.7022900763358778
67,67,26078,5893,1,0,0.00011997533519324019,1,0.0016273047440508433,0,0.018881441604638637,0,0.09968549282102779,0,0.7022900763358778
