,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,0,0.0,0,0.0,1,1.0
4,4,29991,5,1,0,1.5608533208851518e-07,0,8.101061721400216e-07,1,0.0,0,1.992264403298285e-05,0,1.0
5,5,29991,6,1,0,2.494287256261138e-07,0,1.6785864263084212e-06,1,0.0,0,6.63867038613514e-05,0,1.0
6,6,29991,7,1,0,3.6026609204459813e-07,0,3.0230904441724262e-06,1,0.0,0,0.00015234256632519648,0,1.0
7,7,29988,10,4,1,4.826975202844349e-07,1,4.948525692227582e-06,1,0.0,2,0.0002809543756642142,0,1.0
8,8,29976,22,13,1,6.213574945578017e-07,2,7.544219893177963e-06,5,3.689369250186632e-06,5,0.00044897294924076825,1,1.0
9,9,29972,26,5,1,7.958375485478811e-07,1,1.1169049544290168e-05,4,2.1517226269358092e-05,0,0.0006684034052231245,0,1.0
10,10,29961,36,12,2,1.0262524943224765e-06,3,1.6174689625321666e-05,2,5.894602329734846e-05,5,0.000935244646062292,2,1.0
11,11,29914,82,48,2,1.361143363545802e-06,9,2.289946091269365e-05,24,0.00013178066901488726,12,0.0012907117973108087,3,0.9924812030075187
12,12,29879,114,36,4,1.916710367202937e-06,7,3.322356120363645e-05,17,0.00026608479634054064,10,0.0017997752772746253,2,0.9924812030075187
13,13,29809,177,70,7,2.8166431495491353e-06,11,4.886707313572494e-05,38,0.0004906845060291061,18,0.002534884467922705,3,0.9849624060150376
14,14,29560,410,243,10,4.260786814331421e-06,59,7.383300727647637e-05,111,0.0008551346092074699,57,0.0035982292451490184,16,0.9699248120300752
15,15,29196,729,338,19,6.98048410910929e-06,66,0.00011782840700037332,148,0.0014825547817839718,88,0.005340674555212025,36,0.9473684210526315
16,16,28932,922,228,35,1.1960677567164809e-05,50,0.00019565755232630434,108,0.002580012290266025,49,0.008589367339898173,21,0.9398496240601504
17,17,28553,1184,316,54,2.0348036280854727e-05,71,0.0003232187314792773,151,0.004341708776367467,53,0.014152867531897755,41,0.9172932330827067
18,18,27957,1595,487,76,3.354752080052018e-05,113,0.0005203014766863446,214,0.006981674663275245,116,0.023412864317830198,44,0.9022556390977443
19,19,27258,2011,522,106,5.325781053615272e-05,92,0.0008087553234633348,244,0.010767826887249235,118,0.03774186573575543,68,0.8796992481203008
20,20,25995,2764,896,143,8.093878615311558e-05,188,0.00121177904689566,410,0.015949595414986136,209,0.05902704977357985,89,0.8045112781954887
21,21,24808,3322,752,194,0.00011903436511746956,187,0.0017642218813917426,336,0.022957507632584917,155,0.08956363021145648,74,0.7819548872180451
22,22,24808,3323,1,0,0.0001698887407589388,0,0.002496555394942556,1,0.03214087593361251,0,0.13147904889571302,0,0.7819548872180451
23,23,24808,3324,1,0,0.0002339727356877655,0,0.0034149612553073254,0,0.04357189063259867,0,0.1852751553568641,1,0.7819548872180451
24,24,24808,3325,1,0,0.00031073046314637076,1,0.004508579886519699,0,0.05710523718621746,0,0.250354148093632,0,0.7819548872180451
25,25,24808,3326,1,0,0.0003976371533087481,0,0.00574001337164881,1,0.07227699345258429,0,0.32443819920809996,0,0.7819548872180451
26,26,24808,3327,1,0,0.0004910252156618051,0,0.007056793902500223,1,0.08844247201106015,0,0.4042991267818149,0,0.7819548872180451
27,27,24808,3328,1,0,0.0005867093178712635,0,0.008399906450828602,1,0.10488030495085625,0,0.48627760681589494,0,0.7819548872180451
28,28,24808,3329,1,0,0.0006805060990476697,0,0.00971107182245818,1,0.12088027606850354,0,0.566739116915544,0,0.7819548872180451
29,29,24808,3330,1,0,0.0007686264955673766,1,0.01093800521901378,0,0.13580709526155793,0,0.6424056991642161,0,0.7819548872180451
30,30,24808,3331,1,0,0.0008479352856360017,0,0.012037621549948871,0,0.14913992986747615,0,0.7105642867836632,1,0.7819548872180451
31,31,24808,3332,1,0,0.0009160566787516545,0,0.012977653478974172,0,0.160491116174593,1,0.7691883321603926,0,0.7819548872180451
32,32,24808,3333,1,0,0.0009714117809372386,1,0.013736873211805603,0,0.16961062458473417,0,0.8169234334650547,0,0.7819548872180451
33,33,24808,3334,1,0,0.0010131777758137937,0,0.014304441847155394,1,0.17637429238960203,0,0.8530671981704401,0,0.7819548872180451
34,34,24808,3335,1,0,0.0010411839762383293,1,0.01467873315927172,0,0.1807698525267996,0,0.8774761899701323,0,0.7819548872180451
35,35,24808,3336,1,0,0.0010558234388136796,0,0.014865646332141526,1,0.1828759554314013,0,0.8904726108491376,0,0.7819548872180451
36,36,24808,3337,1,0,0.0010579068896673749,0,0.014877083517075082,1,0.18284185906571077,0,0.8927427550810709,0,0.7819548872180451
37,37,24808,3338,1,0,0.0010485593156807913,0,0.01472921563767857,1,0.18086762626673672,0,0.8852383563199402,0,0.7819548872180451
