,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,0,0.0,1,0.0,0,1.0
4,4,29991,5,1,0,3.688140002790061e-08,1,1.6047990594749694e-06,0,1.844684625093316e-06,0,0.0,0,1.0
5,5,29991,6,1,0,9.570262966179937e-08,0,2.7034270750085824e-06,0,6.146901571945755e-06,1,0.0,0,1.0
6,6,29991,7,1,0,1.929667321164158e-07,0,4.064632153254109e-06,1,1.595044234390316e-05,0,0.0,0,1.0
7,7,29987,11,5,1,3.34063250359425e-07,1,5.6935448313726025e-06,3,3.2161130219631484e-05,1,0.0,0,1.0
8,8,29984,14,4,1,5.274195290616016e-07,0,7.753817565805054e-06,2,5.7521907214534866e-05,1,0.0,1,1.0
9,9,29974,24,11,1,7.690076459384494e-07,6,1.0430161844074531e-05,2,9.40501788285329e-05,2,1.992264403298285e-05,1,1.0
10,10,29970,28,5,1,1.1215986359781518e-06,0,1.3996632918531217e-05,2,0.00014596310063814662,2,8.630934789433426e-05,1,1.0
11,11,29719,276,250,2,1.596891191203358e-06,50,1.8702287583465395e-05,116,0.00021786244695052188,66,0.00023865191421953074,18,0.9923664122137404
12,12,29602,379,112,9,2.7777175746845785e-06,26,3.3157183820715764e-05,49,0.00043309315900463493,25,0.0008582912384444534,12,0.9847328244274809
13,13,29141,794,432,17,5.131142019951715e-06,96,6.375142175257775e-05,193,0.0008781812256797803,94,0.0023163022891302984,49,0.9694656488549618
14,14,28667,1163,404,35,1.0149456957398221e-05,97,0.00013124829479734825,179,0.0018174722017356044,81,0.005893424283901037,47,0.9541984732824428
15,15,27896,1721,618,60,1.9494695402521205e-05,147,0.0002569555413961755,278,0.0035017085688573545,135,0.013040913969246476,58,0.9007633587786259
16,16,27050,2273,647,95,3.575054359685274e-05,146,0.00047382672035689637,324,0.006323088824121115,122,0.02580930242594628,55,0.8702290076335878
17,17,25846,2960,827,140,6.162667029636291e-05,207,0.0008190628387077961,367,0.010651342479597146,177,0.04622702980982429,76,0.7938931297709924
18,18,24671,3500,735,194,0.000100554002048932,170,0.0013344587834590983,341,0.01695555456874772,164,0.07659402525974669,60,0.7786259541984732
19,19,23185,4077,834,255,0.0001553760923755475,210,0.0020579781968539895,365,0.025638609071285515,172,0.11859872650545338,87,0.7251908396946565
20,20,21196,4696,945,324,0.000229024332928366,201,0.003023007978098494,421,0.03707448574856378,231,0.1740842751107675,92,0.6946564885496184
21,21,19052,5244,949,400,0.00032352717022997773,209,0.004256426204602993,428,0.05163781512740446,212,0.24444163321928483,100,0.6335877862595419
22,22,19052,5245,1,0,0.0004402645344859894,0,0.0057757686461289955,1,0.06958185377088959,0,0.33092076881468263,0,0.6335877862595419
23,23,19052,5246,1,0,0.0005773769983371561,0,0.007557971183003772,1,0.09069382777893882,0,0.4323741808923278,0,0.6335877862595419
24,24,19052,5247,1,0,0.0007313605447724103,0,0.00955923536732911,1,0.11449629891268522,0,0.5465296402936315,0,0.6335877862595419
25,25,19052,5248,1,0,0.0008963794828242814,0,0.011704953130319403,1,0.1401204395777032,0,0.6692497627450594,0,0.6335877862595419
26,26,19052,5249,1,0,0.0010655197848908797,1,0.013906059650642056,0,0.16650581100828155,0,0.7954913301677513,0,0.6335877862595419
27,27,19052,5250,1,0,0.0012316968283387676,1,0.016070626302750836,0,0.19254455849302182,0,0.9199870648813517,0,0.6335877862595419
28,28,19052,5251,1,0,0.001388356624158266,1,0.01811319906303982,0,0.21719758034828185,0,1.0377967690451748,0,0.6335877862595419
29,29,19052,5252,1,0,0.0015299577850950343,0,0.01996109277665558,0,0.23957457862366363,1,1.1446879158418806,0,0.6335877862595419
30,30,19052,5253,1,0,0.0016522175846292624,0,0.02155793507483944,1,0.25898137586610276,0,1.2373522404122796,0,0.6335877862595419
31,31,19052,5254,1,0,0.001752201511827467,0,0.022864957967750735,0,0.2749336080013393,1,1.3134858850245552,0,0.6335877862595419
32,32,19052,5255,1,0,0.001828272079368758,0,0.023860367191315738,1,0.28715567026245514,0,1.3717672478225746,0,0.6335877862595419
33,33,19052,5256,1,0,0.001879960519422376,0,0.024537822723136794,1,0.29555690881633667,0,1.4117656025545458,0,0.6335877862595419
34,34,19052,5257,1,0,0.001907787373008524,0,0.024903989055716044,0,0.3002059501230239,0,1.4338088489084704,1,0.6335877862595419
35,35,19052,5258,1,0,0.0019130615369858219,0,0.02497586185774992,1,0.3012977070605327,0,1.4388527021650634,0,0.6335877862595419
36,36,19052,5259,1,0,0.0018976784214812296,0,0.024778208903360743,1,0.2991217976559998,0,1.4282946975663644,0,0.6335877862595419
37,37,19052,5260,1,0,0.0018639312612838087,0,0.024340999609714344,0,0.2940327247094098,1,1.403850211525604,0,0.6335877862595419
38,38,19052,5261,1,0,0.0018143441620716118,0,0.02369718429455721,1,0.28642525504251365,0,1.3674087594809188,0,0.6335877862595419
39,39,19052,5262,1,0,0.0017515312202992044,0,0.02288094699641498,1,0.27670892724354756,0,1.320929349701767,0,0.6335877862595419
40,40,19052,5263,1,0,0.0016780829451638196,0,0.02192613276937506,1,0.26529171773535315,0,1.2663548638732463,0,0.6335877862595419
41,41,19052,5264,1,0,0.0015964790688169027,0,0.020865157375903234,1,0.25256453750265945,0,1.2055467176202614,0,0.6335877862595419
42,42,19052,5265,1,0,0.0015090254707954619,0,0.01972816504206164,1,0.23889133481851801,0,1.1402376864928756,0,0.6335877862595419
43,43,19052,5266,1,0,0.0014178121845543172,0,0.018542471991512325,0,0.2246023848082403,1,1.0720004498568965,0,0.6335877862595419
44,44,19052,5267,1,0,0.0013246891385374194,0,0.017332170222382186,0,0.2099922637214394,1,1.0022292943555278,0,0.6335877862595419
45,45,19052,5268,1,0,0.001231256278150479,0,0.016118045074240455,1,0.1953170224399504,0,0.9321324755549296,0,0.6335877862595419
46,46,19052,5269,1,0,0.0011388649117789048,0,0.014917643030026894,1,0.18079309762360227,0,0.8627329087408289,0,0.6335877862595419
47,47,19052,5270,1,0,0.0010486274418019129,0,0.013745387594585361,0,0.16659912091668208,0,0.7948751030257337,1,0.6335877862595419
48,48,19052,5271,1,0,0.0009614330198837017,0,0.01261276021878939,0,0.15287715069767752,0,0.7292564543231653,1,0.6335877862595419
49,49,19052,5272,1,0,0.0008779670617803674,1,0.011528589138576606,0,0.13973616464267047,0,0.6664282289700114,0,0.6335877862595419
50,50,19052,5273,1,0,0.000798744009698556,0,0.010499299281705584,1,0.12725576798898422,0,0.6067979371938839,0,0.6335877862595419
51,51,19052,5274,1,0,0.0007241114221060641,1,0.009529306600400089,0,0.1154900417676337,0,0.550649509898333,0,0.6335877862595419
52,52,19052,5275,1,0,0.000654294345070618,0,0.00862120290707217,1,0.10447131656370351,0,0.49814715505044793,0,0.6335877862595419
53,53,19052,5276,1,0,0.0005893894021896815,0,0.0077761946751817735,0,0.0942137378269787,0,0.4493564653810485,1,0.6335877862595419
54,54,19052,5277,1,0,0.0005293976798888271,0,0.006994189397724042,1,0.08471654419319982,0,0.4042830438682083,0,0.6335877862595419
55,55,19052,5278,1,0,0.00047423512138679107,0,0.006274196711838089,1,0.07596701847631367,0,0.3628567295601932,0,0.6335877862595419
56,56,19052,5279,1,0,0.00042375197158335396,0,0.005614439679978892,1,0.06794309712751131,0,0.3249666746052285,0,0.6335877862595419
57,57,19052,5280,1,0,0.0003777492306253434,0,0.0050125837423447,0,0.060615641559092895,1,0.2904583989702199,0,0.6335877862595419
58,58,19052,5281,1,0,0.0003359930686098605,1,0.0044657985634380115,0,0.053952230941030625,0,0.25914809296768504,0,0.6335877862595419
59,59,19052,5282,1,0,0.0002982380897764228,1,0.003970929916310307,0,0.04791573268507591,0,0.2308332243346279,0,0.6335877862595419
60,60,19052,5283,1,0,0.00026422997093466323,0,0.003524580275461142,0,0.04246749262611862,1,0.2053015416855903,0,0.6335877862595419
61,61,19052,5284,1,0,0.00023370594928781682,1,0.003123233250133723,0,0.0375688125428521,0,0.18233829083073552,0,0.6335877862595419
62,62,19052,5285,1,0,0.00020641412454994943,0,0.002763351394965566,1,0.03317909269929996,0,0.16173172226738836,0,0.6335877862595419
63,63,19052,5286,1,0,0.00018209268964840706,0,0.0024415285027623718,1,0.029258527451175225,0,0.14327709291096363,0,0.6335877862595419
64,64,19052,5287,1,0,0.00016048718596636393,0,0.002154499846526829,1,0.025767346215561093,0,0.12677941024233008,0,0.6335877862595419
65,65,19052,5288,1,0,0.00014134607048636442,1,0.0018992080943317229,0,0.02266669806440501,0,0.11205516777204515,0,0.6335877862595419
66,66,19052,5289,1,0,0.00012443733223758627,0,0.001672721295075488,1,0.019919230453151505,0,0.09893329866212874,0,0.6335877862595419
67,67,19052,5290,1,0,0.00010953365714408306,0,0.0014723484832208109,0,0.017489550584942767,1,0.08725554248278952,0,0.6335877862595419
68,68,19052,5291,1,0,9.642609616163722e-05,0,0.0012954830048909876,1,0.015346394688117094,0,0.07687638592811004,0,0.6335877862595419
69,69,19052,5292,1,0,8.491688982039316e-05,0,0.0011397754646530183,1,0.013459745509066097,0,0.0676627059516571,0,0.6335877862595419
70,70,19052,5293,1,0,7.482221000507143e-05,1,0.0010030401056009123,0,0.011802732114398265,0,0.059493215176235334,0,0.6335877862595419
71,71,19052,5294,1,0,6.598430715390418e-05,0,0.0008832273077523011,0,0.010350129406838446,1,0.052257785285382184,0,0.6335877862595419
72,72,19052,5295,1,0,5.82536716203275e-05,0,0.0007784472231984023,1,0.0090804396269792,0,0.045856704404954055,0,0.6335877862595419
73,73,19052,5296,1,0,5.150002630182539e-05,0,0.0006870019316605769,0,0.007972854617992742,1,0.04019990884486453,0,0.6335877862595419
74,74,19052,5297,1,0,4.5602969756872774e-05,1,0.0006072812617441109,0,0.007010947437268079,0,0.03520621744381475,0,0.6335877862595419
75,75,19052,5298,1,0,4.0464132707169714e-05,0,0.0005378441482914117,0,0.006178094563597218,0,0.030802587553837326,1,0.6335877862595419
76,76,19052,5299,1,0,3.59886366167778e-05,0,0.0004773636299533271,1,0.005459553781667474,0,0.026943327499366596,0,0.6335877862595419
77,77,19052,5300,1,0,3.2095884754201635e-05,0,0.0004247127992480772,0,0.004841042126860292,1,0.0235762009116279,0,0.6335877862595419
78,78,19052,5301,1,0,2.8710298167880412e-05,0,0.0003788432164378352,1,0.004310954362648749,0,0.020661437758203154,0,0.6335877862595419
79,79,19052,5302,1,0,2.576266013978516e-05,0,0.00033893004651640687,1,0.0038574697898829616,0,0.01815503791299273,0,0.6335877862595419
80,80,19052,5303,1,0,2.319037090767333e-05,0,0.00030425837775224193,0,0.003470527664784326,1,0.01601161092461943,0,0.6335877862595419
81,81,19052,5304,1,0,2.0937697751168665e-05,0,0.0002741777671615512,0,0.003142274758999166,1,0.014185631752070129,0,0.6335877862595419
82,82,19052,5305,1,0,1.8955833685000372e-05,0,0.0002481120307262155,1,0.0028661728886091677,0,0.012632959245356885,0,0.6335877862595419
83,83,19052,5306,1,0,1.72027205671326e-05,0,0.00022558218194113124,1,0.0026358693619120163,0,0.011312169497727861,0,0.6335877862595419
84,84,19052,5307,1,0,1.5642662554603494e-05,1,0.00020617118224412515,0,0.0024456264883087244,0,0.010185526098912013,0,0.6335877862595419
85,85,19052,5308,1,0,1.4256852491473638e-05,0,0.00018948109653439622,0,0.0022891941322932124,1,0.009219556249026315,0,0.6335877862595419
86,86,19052,5309,1,0,1.3024276069185149e-05,0,0.00017515262156334138,1,0.0021621271225123035,0,0.008385274954702487,0,0.6335877862595419
87,87,19052,5310,1,0,1.1931943018258057e-05,1,0.00016289533573710677,0,0.002059005807082444,0,0.007658129627028561,0,0.6335877862595419
88,88,19052,5311,1,0,1.0976326444443505e-05,1,0.0001523841089099238,0,0.0019755179493743807,0,0.0070177433151948024,0,0.6335877862595419
89,89,19052,5312,1,0,1.0157205986227913e-05,0,0.0001433433558235757,0,0.0019071519998319643,0,0.00644752822104132,1,0.6335877862595419
90,90,19052,5313,1,0,9.47050268814434e-06,0,0.00013549683132549852,0,0.0018496090350035056,0,0.005954151706463985,1,0.6335877862595419
91,91,19052,5314,1,0,8.910808807639166e-06,0,0.0001285860168681509,0,0.0017989880787444108,1,0.005553751679223615,0,0.6335877862595419
92,92,19052,5315,1,0,8.464830176629506e-06,0,0.00012237878276173973,0,0.0017537779718126186,1,0.0052578739729664,0,0.6335877862595419
93,93,19052,5316,1,0,8.114601578775422e-06,0,0.00011667575703277749,1,0.0017137117751533266,0,0.005076549766879014,0,0.6335877862595419
94,94,19052,5317,1,0,7.83974979924477e-06,0,0.00011138736152511113,0,0.0016785339643801812,1,0.005005155134116664,0,0.6335877862595419
95,95,19052,5318,1,0,7.619602660269255e-06,1,0.0001064110560752049,0,0.0016501466223582928,0,0.005029184627079464,0,0.6335877862595419
96,96,19052,5319,1,0,7.44590142275285e-06,0,0.00010170203316376164,0,0.0016282930095539315,1,0.00512767067696524,0,0.6335877862595419
97,97,19052,5320,1,0,7.30544502709001e-06,0,9.72098860457619e-05,1,0.0016146126124095977,0,0.005276650539035599,0,0.6335877862595419
98,98,19052,5321,1,0,7.191603661328477e-06,0,9.296032671886615e-05,1,0.0016083241819177996,0,0.005452056114176992,0,0.6335877862595419
99,99,19052,5322,1,0,7.095564671975078e-06,0,8.900745200151369e-05,1,0.0016086067734495295,0,0.0056318177771856465,0,0.6335877862595419
100,100,19052,5323,1,0,7.008108547317776e-06,0,8.545961477607239e-05,1,0.0016134671567312358,0,0.005797192982384085,0,0.6335877862595419
101,101,19052,5324,1,0,6.920282138742438e-06,0,8.244512301718474e-05,1,0.0016203651565000411,0,0.005933433578870116,0,0.6335877862595419
102,102,19052,5325,1,0,6.824080163691594e-06,0,8.008948291016017e-05,1,0.0016266039338570847,0,0.0060299418256572306,0,0.6335877862595419
103,103,19052,5326,1,0,6.712952825234387e-06,0,7.849813916747883e-05,1,0.0016296519821482757,0,0.006080064622869729,0,0.6335877862595419
104,104,19052,5327,1,0,6.5820895185900045e-06,0,7.774571768209626e-05,0,0.001627367086819304,1,0.006080657094929892,0,0.6335877862595419
105,105,19052,5328,1,0,6.428494689897883e-06,0,7.779740344120415e-05,1,0.0016199682187982595,0,0.006031521382188913,0,0.6335877862595419
106,106,19052,5329,1,0,6.250899980174251e-06,0,7.863185218636606e-05,1,0.0016070050004508545,0,0.005934800503488711,0,0.6335877862595419
107,107,19052,5330,1,0,6.0495637975289445e-06,0,8.017161963589475e-05,1,0.0015891608380772255,0,0.0057943836281583675,0,0.6335877862595419
108,108,19052,5331,1,0,5.826005672455501e-06,0,8.234804334668248e-05,1,0.0015667045502413427,0,0.005615359410651278,0,0.6335877862595419
109,109,19052,5332,1,0,5.582714235866117e-06,1,8.509492782490302e-05,0,0.0015397228538902548,0,0.005403538510119467,0,0.6335877862595419
110,110,19052,5333,1,0,5.333925972910946e-06,0,8.827467615400158e-05,1,0.0015081918308025252,0,0.005165054787264594,0,0.6335877862595419
111,111,19052,5334,1,0,5.086899225363448e-06,0,9.180010899337877e-05,0,0.0014720684837142876,1,0.0049060464183979975,0,0.6335877862595419
112,112,19052,5335,1,0,4.852590332237643e-06,0,9.548685707719439e-05,1,0.00143321250831993,0,0.004632412677391109,0,0.6335877862595419
113,113,19052,5336,1,0,4.6365070780434384e-06,0,9.923563416710938e-05,1,0.0013923601846746987,0,0.004349638805552462,0,0.6335877862595419
114,114,19052,5337,1,0,4.440431766649118e-06,0,0.00010294719323149473,1,0.0013509655677459616,0,0.004062679674899893,0,0.6335877862595419
115,115,19052,5338,1,0,4.26327943335617e-06,0,0.00010657624258430143,0,0.0013097085190264756,1,0.0037758923929061107,0,0.6335877862595419
116,116,19052,5339,1,0,4.102114515328685e-06,0,0.00011003887762857865,1,0.0012706358557403904,0,0.003493008225560462,0,0.6335877862595419
117,117,19052,5340,1,0,3.953073632477858e-06,0,0.00011332383793188321,0,0.001234220605289957,0,0.003217134941621024,1,0.6335877862595419
118,118,19052,5341,1,0,3.812091766136128e-06,0,0.00011633481663890459,1,0.001201331728742197,0,0.0029707043314111904,0,0.6335877862595419
119,119,19052,5342,1,0,3.6754108302168062e-06,0,0.00011906430886604686,1,0.0011718720499898103,0,0.002762286335024794,0,0.6335877862595419
120,120,19052,5343,1,0,3.5398906645032644e-06,0,0.00012150217859159475,1,0.0011451861683293553,0,0.002606275327954153,0,0.6335877862595419
121,121,19052,5344,1,0,3.4031596820849777e-06,0,0.00012368516608858105,1,0.0011202820362185013,0,0.0025068286880540755,0,0.6335877862595419
122,122,19052,5345,1,0,3.2636462372507708e-06,0,0.00012567541632558008,1,0.0010960424216232638,0,0.0024612982244356413,0,0.6335877862595419
123,123,19052,5346,1,0,3.1205286785863485e-06,0,0.00012754736330499494,0,0.0010713921695648927,1,0.0024620330935680654,0,0.6335877862595419
124,124,19052,5347,1,0,2.9736358730791508e-06,0,0.00012930248787858714,0,0.001047256954880399,1,0.00249840122155981,0,0.6335877862595419
125,125,19052,5348,1,0,2.823322953731133e-06,1,0.00013091013640896952,0,0.001025396028369892,0,0.002558582564787473,0,0.6335877862595419
126,126,19052,5349,1,0,2.68140845723867e-06,1,0.00013227877790452156,0,0.0010071680906012493,0,0.0026309580905232222,0,0.6335877862595419
127,127,19052,5350,1,0,2.563657903827714e-06,0,0.00013328971626003848,1,0.0009938516677735294,0,0.002705065698066786,0,0.6335877862595419
128,128,19052,5351,1,0,2.4821210214934495e-06,0,0.0001338942395911334,0,0.0009854400702487699,1,0.002772167795949663,0,0.6335877862595419
129,129,19052,5352,1,0,2.4469909611134416e-06,0,0.00013400895927866325,1,0.000982923767500014,0,0.0028255054541331277,0,0.6335877862595419
130,130,19052,5353,1,0,2.459447413852978e-06,0,0.00013367437037506687,0,0.0009855165611489284,1,0.0028603199783227328,0,0.6335877862595419
