,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,0,1.844684625093316e-06,1,0.0,0,1.0
3,3,49975,4,1,0,0.0,1,5.642301698096297e-07,0,7.99158619703907e-06,0,0.0,0,1.0
4,4,49975,5,1,0,1.1068104928488164e-08,1,1.0405688896653397e-06,0,2.0252659290755597e-05,0,0.0,0,1.0
5,5,49975,6,1,0,4.7949504956388775e-08,0,1.662858185343243e-06,0,4.0119986366495575e-05,1,0.0,0,1.0
6,6,49975,7,1,0,1.215159247612118e-07,0,2.4017739679108663e-06,1,6.943037814341075e-05,0,0.0,0,1.0
7,7,49970,12,6,1,2.407198568218264e-07,2,3.2917708634617357e-06,4,0.00010776273042638556,0,0.0,0,1.0
8,8,49962,20,9,1,4.276502675716053e-07,4,4.609621436010222e-06,4,0.0001545997289291906,1,0.0,0,1.0
9,9,49955,27,8,1,7.277300374404659e-07,2,6.755016613725805e-06,5,0.00021002344470549182,1,0.0,0,1.0
10,10,49939,42,17,2,1.1818944717642344e-06,2,1.0361844226241187e-05,7,0.0002740813296958856,5,0.0,3,1.0
11,11,49879,100,61,3,1.8395946829368014e-06,18,1.626596784005993e-05,25,0.0003551216813325615,16,5.9767932098948554e-05,2,1.0
12,12,49435,520,425,5,2.9125658461338167e-06,93,2.6670578087295742e-05,199,0.00048456752153239527,101,0.00023900539965001993,32,0.9754098360655737
13,13,49133,768,266,18,5.486492762356795e-06,55,5.7047029639018e-05,126,0.0008621468272640539,61,0.0012273257157537436,24,0.9672131147540983
14,14,48422,1331,598,35,1.0602115274819903e-05,136,0.00012246647071893345,282,0.0016799354765727808,116,0.0037500662399978686,64,0.9426229508196722
15,15,47188,2180,913,64,2.0610967120741615e-05,202,0.0002560605955157811,404,0.003310396888433204,200,0.009652119832240357,107,0.9016393442622951
16,16,45704,3000,931,111,3.8711244739124226e-05,193,0.0005018542914684009,423,0.006284774111443848,220,0.021870621753767184,95,0.8688524590163934
17,17,43869,3895,1066,171,6.85460286054244e-05,280,0.0009120126053221729,444,0.0112387732440454,241,0.04375952748173938,101,0.8524590163934426
18,18,41179,4866,1217,246,0.00011494418089761919,298,0.0015432272038665021,525,0.018910040835295065,260,0.07916068140648916,134,0.819672131147541
19,19,37241,5913,1382,335,0.00018277744752654118,295,0.0024534701968263527,636,0.030045577891569586,305,0.132186501128989,146,0.7459016393442623
20,20,33472,6427,953,439,0.00027672653976789974,229,0.0037005842311959936,437,0.04538531077776265,200,0.20670924238708638,87,0.6967213114754098
21,21,29038,6703,819,543,0.0003999518602426692,192,0.0053197850137197845,378,0.06535180142483214,175,0.3049675792119416,74,0.6639344262295082
22,22,29038,6704,1,0,0.0005536979142246547,0,0.007327075734088173,0,0.0901071227209276,0,0.4277486148167303,1,0.6639344262295082
23,23,29038,6705,1,0,0.0007349994304484853,0,0.009683885444292044,0,0.11914012096482436,0,0.5724307096236572,1,0.6639344262295082
24,24,29038,6706,1,0,0.0009383051617105199,0,0.012319126379341225,0,0.1515422865446147,1,0.7343327202141213,0,0.6639344262295082
25,25,29038,6707,1,0,0.0011553598894053904,0,0.015126973462453008,0,0.18599709608655834,1,0.9067586293687262,0,0.6639344262295082
26,26,29038,6708,1,0,0.0013767672838449015,0,0.01798692875540503,1,0.22102187913808535,0,1.082209723549311,0,0.6639344262295082
27,27,29038,6709,1,0,0.0015931350904785176,0,0.02077858696724696,0,0.2551441170634929,1,1.2532590169097133,0,0.6639344262295082
28,28,29038,6710,1,0,0.0017959441750158565,0,0.023392688141597562,0,0.2870373802358459,1,1.413218875509407,0,0.6639344262295082
29,29,29038,6711,1,0,0.0019781111646942633,0,0.02573843849481217,0,0.3156046903576942,1,1.5565656602682407,0,0.6639344262295082
30,30,29038,6712,1,0,0.0021342755668066486,0,0.02774715705391488,1,0.34002246956098203,0,1.6791504054274569,0,0.6639344262295082
31,31,29038,6713,1,0,0.0022608673367074212,1,0.02937324140819778,0,0.3597470140636866,0,1.7782401982608493,0,0.6639344262295082
32,32,29038,6714,1,0,0.0023560270289658476,1,0.03059288762146068,0,0.37449993123199854,0,1.8524382147516845,0,0.6639344262295082
33,33,29038,6715,1,0,0.0024194049095104704,0,0.03140168305956761,1,0.38423616282648076,0,1.9015259585327011,0,0.6639344262295082
34,34,29038,6716,1,0,0.0024519036159579596,0,0.031811412388067846,1,0.38910510306625773,0,1.9262635560126813,0,0.6639344262295082
35,35,29038,6717,1,0,0.0024554095580730756,0,0.03184654196823075,1,0.3894084918387006,0,1.9281754904441128,0,0.6639344262295082
36,36,29038,6718,1,0,0.0024325199122360156,1,0.0315408277958156,0,0.385559126731928,0,1.909341242636903,0,0.6639344262295082
37,37,29038,6719,1,0,0.0023863119470572754,0,0.030934063581042733,1,0.37804291349118374,0,1.8722035591800772,0,0.6639344262295082
38,38,29038,6720,1,0,0.002320113129543049,0,0.030069436445372858,0,0.36738573786979367,1,1.8194016825847015,0,0.6639344262295082
39,39,29038,6721,1,0,0.0022373361619347646,1,0.028991075390689163,0,0.35412769030449326,0,1.7536328114103628,0,0.6639344262295082
40,40,29038,6722,1,0,0.0021413411372440054,0,0.027742327729404884,0,0.33879798784078097,1,1.6775421565434694,0,0.6639344262295082
41,41,29038,6723,1,0,0.0020353129534228438,1,0.026364339008972858,0,0.3219019737769632,0,1.5936400219564828,0,0.6639344262295082
42,42,29038,6724,1,0,0.0019222088266532818,0,0.024895102283719345,0,0.3039047025525371,1,1.5042431598528707,0,0.6639344262295082
43,43,29038,6725,1,0,0.0018046829575199448,1,0.02336884223751721,0,0.2852272362418713,0,1.4114370436743933,0,0.6639344262295082
44,44,29038,6726,1,0,0.0016850843496565213,0,0.02181568284406518,1,0.26623803168081794,0,1.3170555075005386,0,0.6639344262295082
45,45,29038,6727,1,0,0.0015654218043530152,0,0.0202616144944661,0,0.2472538376599641,1,1.2226742859783628,0,0.6639344262295082
46,46,29038,6728,1,0,0.0014473826785047117,0,0.018728437556611504,0,0.2285411107586201,1,1.129615252516894,0,0.6639344262295082
47,47,29038,6729,1,0,0.0013323406504875451,0,0.017234029044403156,1,0.21031773401660275,0,1.0389585176598062,0,0.6639344262295082
48,48,29038,6730,1,0,0.0012213810873347361,1,0.01579263883931896,0,0.19275560373034453,0,0.9515599581062577,0,0.6639344262295082
49,49,29038,6731,1,0,0.001115340573012654,0,0.01441511701777897,1,0.17598545008402167,0,0.868072160732096,0,0.6639344262295082
50,50,29038,6732,1,0,0.0010148189309482185,0,0.013109434384184172,0,0.16010043840426863,1,0.7889671595418835,0,0.6639344262295082
51,51,29038,6733,1,0,0.0009202208292728366,0,0.011880883826921483,0,0.14516329557500293,1,0.7145597012940125,0,0.6639344262295082
52,52,29038,6734,1,0,0.0008317765133810873,0,0.010732542704537416,1,0.13121007467664744,0,0.6450300895777779,0,0.6639344262295082
53,53,29038,6735,1,0,0.000749571557879108,1,0.009665651866090098,0,0.11825361599095542,0,0.58044592463969,0,0.6639344262295082
54,54,29038,6736,1,0,0.0006735844871684247,1,0.008679844457901278,0,0.10628818131771497,0,0.5207822780662751,0,0.6639344262295082
55,55,29038,6737,1,0,0.0006037035073418134,0,0.007773532764933763,1,0.09529211083552983,0,0.46594002059038553,0,0.6639344262295082
56,56,29038,6738,1,0,0.0005397403102992236,0,0.006944202735216856,1,0.08523164735568511,0,0.41576216214011946,0,0.6639344262295082
57,57,29038,6739,1,0,0.0004814505439443104,0,0.006188621824208621,1,0.07606415703176098,0,0.37004817072832985,0,0.6639344262295082
58,58,29038,6740,1,0,0.00042854250184798663,0,0.005503078144170893,1,0.06774090628069557,0,0.3285663159362224,0,0.6639344262295082
59,59,29038,6741,1,0,0.00038069317835223536,0,0.004883527292652428,0,0.060209376054333644,1,0.2910641384278226,0,0.6639344262295082
60,60,29038,6742,1,0,0.0003375612205931532,1,0.00432564641071583,0,0.05341698170868285,0,0.25727718360507457,0,0.6639344262295082
61,61,29038,6743,1,0,0.0002988088822441141,0,0.003824988847096876,1,0.04730947713817478,0,0.22693615914609414,0,0.6639344262295082
62,62,29038,6744,1,0,0.0002640922970811571,0,0.0033771214658256145,0,0.04183391172917409,0,0.19977268620045247,1,0.6639344262295082
63,63,29038,6745,1,0,0.00023307910214335505,1,0.0029776089658803463,0,0.0369379885036758,0,0.17554373799920286,0,0.6639344262295082
64,64,29038,6746,1,0,0.0002054554881005366,0,0.002622167518816494,1,0.03257098881060703,0,0.1540018602476807,0,0.6639344262295082
65,65,29038,6747,1,0,0.0001809130494482222,1,0.0023067408644985507,0,0.028684353051337253,0,0.13491734137151895,0,0.6639344262295082
66,66,29038,6748,1,0,0.00015917393970027205,0,0.002027433406100823,1,0.02523212760134632,0,0.11806386213815839,0,0.6639344262295082
67,67,29038,6749,1,0,0.0001399657849493778,0,0.001780690669081966,0,0.022171269730333495,0,0.10322300004780924,1,0.6639344262295082
68,68,29038,6750,1,0,0.0001230359147551455,1,0.0015631379082361513,0,0.01946182182155379,0,0.09020650946999001,0,0.6639344262295082
69,69,29038,6751,1,0,0.0001081551039677485,0,0.0013716752920606957,1,0.017066974891228968,0,0.07882525750241746,0,0.6639344262295082
70,70,29038,6752,1,0,9.510208574605488e-05,0,0.0012034989930462415,1,0.014953043937104464,0,0.06891047050462545,0,0.6639344262295082
71,71,29038,6753,1,0,8.367589880947716e-05,1,0.0010560649401395452,0,0.013089376814977271,0,0.06029857694230757,0,0.6639344262295082
72,72,29038,6754,1,0,7.369897506970361e-05,0,0.0009270393891601379,1,0.011448215861407093,0,0.05283492677145553,0,0.6639344262295082
73,73,29038,6755,1,0,6.500092045540865e-05,0,0.0008143824811899455,1,0.010004528364844747,0,0.046375367282111765,0,0.6639344262295082
74,74,29038,6756,1,0,5.743017729282326e-05,0,0.0007162440252724513,0,0.008735818814450083,1,0.04078764345211122,0,0.6639344262295082
75,75,29038,6757,1,0,5.0845467784836066e-05,0,0.0006309205302768611,0,0.007623777616242951,1,0.03595229398740605,0,0.6639344262295082
76,76,29038,6758,1,0,4.511758991388861e-05,0,0.0005568675546874947,0,0.006652852538883178,1,0.03176297030103945,0,0.6639344262295082
77,77,29038,6759,1,0,4.0129860070541846e-05,0,0.0004926500372458514,0,0.00581064286677106,0,0.028126234198591726,1,0.6639344262295082
78,78,29038,6760,1,0,3.577832126837266e-05,1,0.0004369556518422837,0,0.005084964754302554,0,0.024980866953200898,0,0.6639344262295082
79,79,29038,6761,1,0,3.198264819758254e-05,1,0.00038859983829917416,0,0.004464316025195632,0,0.022263740655614338,0,0.6639344262295082
80,80,29038,6762,1,0,2.8678229797486868e-05,0,0.00034652835238230836,1,0.003936696399388291,0,0.01992837666355679,0,0.6639344262295082
81,81,29038,6763,1,0,2.5807802039132162e-05,1,0.00030988967275780025,0,0.0034901146878167015,0,0.017927670706773913,0,0.6639344262295082
82,82,29038,6764,1,0,2.333345697639985e-05,0,0.00027790670493692374,0,0.0031129575411203416,1,0.016216102096575362,0,0.6639344262295082
83,83,29038,6765,1,0,2.120998380735782e-05,0,0.00024994118109111134,1,0.002796177852323273,0,0.01475036101494323,0,0.6639344262295082
84,84,29038,6766,1,0,1.9397471927054822e-05,0,0.00022549732488115907,1,0.00253047627071635,0,0.013490277589288951,0,0.6639344262295082
85,85,29038,6767,1,0,1.7853298709851945e-05,1,0.00020417349661433953,0,0.002308276238209136,0,0.01239962761165616,0,0.6639344262295082
86,86,29038,6768,1,0,1.654608215453855e-05,0,0.00018560640835001743,1,0.002122295111365586,0,0.01144664864227855,0,0.6639344262295082
87,87,29038,6769,1,0,1.5438951426926752e-05,0,0.00016955359561300954,1,0.001965844277669728,0,0.010604239051541087,0,0.6639344262295082
88,88,29038,6770,1,0,1.4501957553531325e-05,0,0.00015579248868786313,1,0.0018329232508805817,0,0.009849880176038127,0,0.6639344262295082
89,89,29038,6771,1,0,1.3704159189689662e-05,0,0.00014415788379227315,1,0.0017182981640028502,0,0.009165348223037512,0,0.6639344262295082
90,90,29038,6772,1,0,1.3016040680295904e-05,0,0.0001345140632742003,1,0.0016175396618865702,0,0.008536286379313626,0,0.6639344262295082
91,91,29038,6773,1,0,1.2410592991677358e-05,0,0.0001267391596799953,1,0.0015270166534387846,0,0.007951700044647453,0,0.6639344262295082
92,92,29038,6774,1,0,1.1864185349735862e-05,0,0.00012071368343539794,1,0.0014438525457862032,0,0.007403425896259537,0,0.6639344262295082
93,93,29038,6775,1,0,1.1357085670505164e-05,0,0.0001163135001021147,0,0.001365854346358752,1,0.006885612372716992,0,0.6639344262295082
94,94,29038,6776,1,0,1.0873626456497004e-05,0,0.00011333286849932972,0,0.001293270019514837,1,0.006394237113617779,0,0.6639344262295082
95,95,29038,6777,1,0,1.0402076367753209e-05,0,0.00011153346056016048,1,0.001227462229539734,0,0.005926676780660388,0,0.6639344262295082
96,96,29038,6778,1,0,9.934299014894246e-06,0,0.00011069641212115892,1,0.0011695557278595366,0,0.005481336756916288,0,0.6639344262295082
97,97,29038,6779,1,0,9.465279456499533e-06,0,0.00011061214125462255,0,0.001120674338446256,1,0.005057342368932525,0,0.6639344262295082
98,98,29038,6780,1,0,8.992587223848076e-06,0,0.00011105708337035016,0,0.001082525662037643,1,0.004654289228779822,0,0.6639344262295082
99,99,29038,6781,1,0,8.515829276512994e-06,1,0.00011182732155959822,0,0.0010565738597769327,0,0.0042720477189895825,0,0.6639344262295082
100,100,29038,6782,1,0,8.047198959332815e-06,1,0.00011270437898759356,0,0.0010430668487138516,0,0.003910615212399852,0,0.6639344262295082
101,101,29038,6783,1,0,7.603618091195443e-06,0,0.00011348020931025288,1,0.0010416583744916649,0,0.0035700090337606244,0,0.6639344262295082
