,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,0,7.99158619703907e-06,0,0.0,1,1.0
3,3,39984,4,1,0,0.0,0,0.0,1,2.0252659290755597e-05,0,1.992264403298285e-05,0,1.0
4,4,39984,5,1,0,0.0,0,7.378736683345172e-08,1,4.0119986366495575e-05,0,6.63867038613514e-05,0,1.0
5,5,39984,6,1,0,0.0,0,3.196633691638437e-07,0,6.758569351831744e-05,1,0.00015234256632519648,0,1.0
6,6,39984,7,1,0,0.0,0,8.101061721400216e-07,1,0.00010346051347953312,0,0.0002809543756642142,0,1.0
7,7,39979,12,6,1,0.0,2,1.6785864263084212e-06,2,0.00014664087278232655,2,0.00044897294924076825,0,1.0
8,8,39975,16,5,1,2.2136209856976328e-08,1,3.096877811005878e-06,4,0.00019995965840170925,0,0.0006484807611901416,0,1.0
9,9,39970,21,6,1,8.483090498428938e-08,2,5.41576379505833e-06,1,0.0002628263104197921,1,0.0008688579422009406,2,1.0
10,10,39946,45,25,1,2.2828665935149937e-07,4,8.846078069978768e-06,12,0.00033722889986587595,5,0.0011383692309856121,4,1.0
11,11,39915,75,32,2,5.148404086800955e-07,12,1.4418820511218563e-05,10,0.00043119161205469706,10,0.0015387435456433935,0,1.0
12,12,39895,92,21,4,1.1045546920608256e-06,6,2.3123110696974382e-05,10,0.0005645334974572981,2,0.0021124529344773223,3,1.0
13,13,39772,209,123,6,2.1296551027313216e-06,30,3.630497557395162e-05,56,0.0007498952600448019,29,0.0029693176425613704,8,0.9850746268656716
14,14,39577,385,186,10,4.017805757041539e-06,37,5.864443360782608e-05,95,0.0010515865234409028,34,0.0042887047037610425,20,0.9776119402985075
15,15,39261,652,286,19,7.318316402789843e-06,70,9.861032827340937e-05,131,0.0015498905569800887,64,0.006528051659472331,21,0.9626865671641791
16,16,38855,964,345,33,1.3098460263772872e-05,83,0.00017016096487872318,141,0.002408622386573512,80,0.010296195040434403,41,0.9477611940298507
17,17,38124,1504,593,53,2.273591647536651e-05,117,0.0002909043604187854,296,0.0038477882121631395,135,0.016757423684752474,45,0.9253731343283582
18,18,37254,2067,647,84,3.819551809682267e-05,172,0.0004913796315710978,281,0.0062242867185308155,140,0.027297272139919396,54,0.8955223880597015
19,19,36001,2770,828,125,6.217297582427959e-05,188,0.0008035556803865219,379,0.00994273137285192,181,0.04366393782078075,80,0.8432835820895522
20,20,34462,3469,877,178,9.775110072966908e-05,170,0.0012701411535903841,425,0.015517405606988095,185,0.06812173714397723,97,0.7985074626865671
21,21,32046,4467,1240,242,0.0001479443266407941,290,0.0019358341214754785,577,0.023457197643514078,256,0.10329501507157078,117,0.7611940298507462
22,22,32046,4468,1,0,0.00021672210731922195,0,0.002854894434385763,1,0.034365306424092815,0,0.15229017689650426,0,0.7611940298507462
23,23,32046,4469,1,0,0.00030446633848751675,0,0.004036469480704013,0,0.04831515790389325,0,0.21583646596882555,1,0.7611940298507462
24,24,32046,4470,1,0,0.00041041912893068186,0,0.005471751310435981,0,0.06516846703067428,1,0.2936138429106509,0,0.7611940298507462
25,25,32046,4471,1,0,0.0005309975125966981,1,0.007112669196571771,0,0.08434655642572157,0,0.3830701782865394,0,0.7611940298507462
26,26,32046,4472,1,0,0.0006610353596112228,0,0.008888602966497816,1,0.1050195267498354,0,0.48036719561645724,0,0.7611940298507462
27,27,32046,4473,1,0,0.0007946274685961094,0,0.010718445245704393,1,0.1262453879049706,0,0.5810346194755707,0,0.7611940298507462
28,28,32046,4474,1,0,0.0009258820568991744,0,0.012520882624731612,0,0.1470858823086124,1,0.680554358496501,0,0.7611940298507462
