,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,4.7949504956388775e-08,0,0.0,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.215159247612118e-07,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
4,4,19996,5,1,0,2.407198568218264e-07,0,2.4587600233039196e-07,0,0.0,0,1.992264403298285e-05,1,1.0
5,5,19996,6,1,0,4.05514057714629e-07,0,5.642301698096297e-07,0,0.0,0,8.630934789433426e-05,1,1.0
6,6,19996,7,1,0,6.096948176707119e-07,0,1.0405688896653397e-06,1,0.0,0,0.00023865191421953074,0,1.0
7,7,19994,9,3,1,8.429636123290331e-07,0,1.7366455521766948e-06,1,0.0,1,0.0004996836458507621,1,1.0
8,8,19990,13,5,1,1.0929869099137484e-06,1,2.72143733707471e-06,1,1.844684625093316e-06,2,0.0009021925352631618,1,1.0
9,9,19989,14,2,1,1.3581774332208058e-06,0,4.101877035601757e-06,2,9.836270822132387e-06,0,0.0014647174339894582,0,1.0
10,10,19987,16,3,1,1.6304884032957806e-06,1,6.0668457618182876e-06,2,2.6399560862701354e-05,0,0.0021850409228183986,0,1.0
11,11,19984,19,4,1,1.9181929614439747e-06,0,8.819116950406698e-06,1,5.422574408530542e-05,1,0.003049159588300139,2,1.0
12,12,19971,31,14,2,2.2188893075201014e-06,1,1.2511114567881445e-05,8,9.544460679109647e-05,2,0.004063434059880295,3,1.0
13,13,19968,33,4,2,2.543472028727637e-06,0,1.7766410543161027e-05,2,0.00015302356454720392,1,0.005257019541342491,1,1.0
14,14,19945,54,24,3,2.889596900432008e-06,8,2.4842149286175365e-05,9,0.00022878258068198353,5,0.006647877833662002,2,1.0
15,15,19929,67,17,4,3.3438724781000644e-06,5,3.462570112531004e-05,7,0.00033221020744200313,4,0.008281442046341386,1,1.0
16,16,19907,85,23,5,3.982206594176256e-06,3,4.7765707717680094e-05,16,0.0004720521290792699,2,0.010165946010474323,2,1.0
17,17,19816,167,89,7,4.901361816094718e-06,14,6.566963397356428e-05,33,0.0006564118758593823,31,0.012318119438650518,11,0.9862068965517241
18,18,19759,214,57,10,6.303554026772363e-06,10,9.105347698131906e-05,26,0.0009446293472888346,14,0.014916853252656731,7,0.9862068965517241
19,19,19652,303,103,14,8.353477152819864e-06,32,0.00012675335499445566,41,0.0013777682247338783,21,0.018118239500882635,9,0.9724137931034482
20,20,19351,559,276,20,1.1492203026891656e-05,68,0.0001772225595150019,115,0.00203038590392718,57,0.022202148164250365,36,0.9517241379310345
21,21,19089,767,240,32,1.660286364888735e-05,59,0.0002522622500034026,97,0.0030329226427171316,56,0.02796951987290044,28,0.9172413793103448
22,22,19089,768,1,0,2.471068504610336e-05,0,0.00036211825945441236,1,0.004528757816069476,0,0.03621786129922904,0,0.9172413793103448
23,23,19089,769,1,0,3.639554555840882e-05,0,0.0005122964441165049,1,0.006585357130669099,0,0.04742551346156548,0,0.9172413793103448
24,24,19089,770,1,0,5.192209748120043e-05,1,0.0007047952425174731,0,0.009226733034701503,0,0.0617919738405683,0,0.9172413793103448
25,25,19089,771,1,0,7.09121955504419e-05,1,0.0009344828521581221,0,0.012379367527341933,0,0.07896005018146654,0,0.9172413793103448
26,26,19089,772,1,0,9.257258181758785e-05,0,0.0011917575958679048,0,0.015909181405173445,1,0.09821860376236675,0,0.9172413793103448
27,27,19089,773,1,0,0.00011586533883166611,0,0.0014644906987383152,1,0.01965057374115392,0,0.11865626858843542,0,0.9172413793103448
28,28,19089,774,1,0,0.00013967234635976433,0,0.0017399136461492004,0,0.023427850918372448,1,0.13930125372851215,0,0.9172413793103448
29,29,19089,775,1,0,0.00016291494744621554,0,0.0020058929905228877,1,0.02707777350259544,0,0.15922987723269452,0,0.9172413793103448
30,30,19089,776,1,0,0.00018464332608753435,0,0.002252021667633599,0,0.03045767426005061,0,0.17764014009327395,1,0.9172413793103448
31,31,19089,777,1,0,0.00020408840506305238,0,0.0024699694161367373,1,0.03345468012251946,0,0.19391343793990254,0,0.9172413793103448
32,32,19089,778,1,0,0.00022068394530272577,0,0.0026538422478888163,0,0.035986969136484775,0,0.2075974095094932,1,0.9172413793103448
33,33,19089,779,1,0,0.00023406621369730392,1,0.0027999614074250695,0,0.03800354533126619,0,0.21844259375430436,0,0.9172413793103448
34,34,19089,780,1,0,0.00024406934971984658,0,0.0029067469466136763,1,0.03948163715535851,0,0.2263374538147802,0,0.9172413793103448
35,35,19089,781,1,0,0.0002506818773263965,0,0.0029744395024962583,1,0.0404227944849393,0,0.2313082573299816,0,0.9172413793103448
36,36,19089,782,1,0,0.0002540280350599597,0,0.003004727033732702,1,0.0408483540736845,0,0.23347815379627293,0,0.9172413793103448
37,37,19089,783,1,0,0.0002543282244047383,0,0.003000430740296353,1,0.04079477923046011,0,0.23304550938791904,0,0.9172413793103448
38,38,19089,784,1,0,0.00025187169626806255,0,0.0029651500659020344,0,0.04030922682940526,0,0.23026194299029676,1,0.9172413793103448
39,39,19089,785,1,0,0.00024699126618246025,0,0.002902879569232464,1,0.03944556544391268,0,0.2254328898432753,0,0.9172413793103448
40,40,19089,786,1,0,0.00024004190548004424,0,0.0028178702103084465,1,0.038260965999030505,0,0.21886778068286275,0,0.9172413793103448
41,41,19089,787,1,0,0.00023138326328206096,0,0.0027143461796271147,0,0.03681310985113311,1,0.21088591613700247,0,0.9172413793103448
42,42,19089,788,1,0,0.00022136596402834883,0,0.002596330186092973,0,0.03515985009916695,0,0.20178936846412926,1,0.9172413793103448
43,43,19089,789,1,0,0.00021032137392079905,0,0.002467564882794862,1,0.03335451622670322,0,0.1918779144563518,0,0.9172413793103448
44,44,19089,790,1,0,0.00019855443537819485,0,0.0023314805420368468,1,0.031446613345351475,0,0.18141156299720726,0,0.9172413793103448
45,45,19089,791,1,0,0.00018633912271833874,0,0.0021911310613483004,0,0.029479636725135584,0,0.17062823936203678,1,0.9172413793103448
46,46,19089,792,1,0,0.00017391606396599584,0,0.0020491432344990185,1,0.027491040667483244,0,0.1597471665240486,0,0.9172413793103448
47,47,19089,793,1,0,0.00016149189233506225,0,0.0019078181634954786,0,0.025512333433967103,1,0.14893961813035553,0,0.9172413793103448
48,48,19089,794,1,0,0.00014923992729149477,0,0.001768984559897428,0,0.023571247734150265,1,0.13835160115941372,0,0.9172413793103448
49,49,19089,795,1,0,0.0001373018316486693,0,0.0016341191132924896,1,0.021690966145717097,0,0.1280914681170597,0,0.9172413793103448
50,50,19089,796,1,0,0.00012578994211619285,1,0.0015044056314212314,0,0.019889385830057088,0,0.11823708774132352,0,0.9172413793103448
51,51,19089,797,1,0,0.0001148010900473716,0,0.001380670445001059,1,0.0181799900630302,0,0.10884115283274125,0,0.9172413793103448
52,52,19089,798,1,0,0.000104401114324099,0,0.0012635788352735246,1,0.016571208447421874,0,0.09993634822944983,0,0.9172413793103448
53,53,19089,799,1,0,9.463880286122928e-05,0,0.0011535727299584538,0,0.015067407504081946,1,0.09153990313808429,0,0.9172413793103448
54,54,19089,800,1,0,8.55399126529188e-05,0,0.0010508741303951897,1,0.013671560992443552,0,0.08365736971100031,0,0.9172413793103448
55,55,19089,801,1,0,7.711187332227261e-05,0,0.0009556136853741983,1,0.012382957731436191,0,0.07628563701228434,0,0.9172413793103448
56,56,19089,802,1,0,6.934738321798279e-05,1,0.0008677710417346418,0,0.011199702309438545,0,0.06941526819452493,0,0.9172413793103448
57,57,19089,803,1,0,6.223895749900884e-05,1,0.0007871743095755214,0,0.010117784069362637,0,0.0630322767939633,0,0.9172413793103448
58,58,19089,804,1,0,5.577463549475099e-05,0,0.0007135517772542334,1,0.009131832021519546,0,0.057119458822656725,0,0.9172413793103448
