,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,1.1068104928488164e-08,1,5.642301698096297e-07,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,19996,5,1,0,4.7949504956388775e-08,0,1.0405688896653397e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
5,5,19996,6,1,0,1.215159247612118e-07,0,1.662858185343243e-06,1,2.7858913272779043e-05,0,0.0,0,1.0
6,6,19996,7,1,0,2.407198568218264e-07,0,2.475561334744318e-06,1,4.771836644257746e-05,0,0.0,0,1.0
7,7,19993,10,4,1,4.05514057714629e-07,1,3.5376468657921277e-06,3,7.415012170261794e-05,0,0.0,0,1.0
8,8,19991,12,3,1,6.207629225992001e-07,2,5.1000642389864e-06,0,0.00010646383587425841,1,0.0,0,1.0
9,9,19989,14,3,1,9.0198122221391e-07,1,7.254560033726946e-06,1,0.00014513107370186512,1,0.0,0,1.0
10,10,19988,15,2,1,1.2624523396313491e-06,0,1.0181818765119426e-05,0,0.00019083930460292193,1,0.0,1,1.0
11,11,19980,23,9,1,1.7093451098753558e-06,0,1.3870236661911208e-05,5,0.00024534483165287817,4,1.992264403298285e-05,0,1.0
12,12,19972,30,9,2,2.2398409178043355e-06,2,1.860962780769913e-05,5,0.00031631113621260326,0,6.63867038613514e-05,2,1.0
13,13,19946,54,26,2,2.8598354170244926e-06,6,2.4718262936453947e-05,14,0.00040578567503932655,4,0.00019218785439116217,2,0.993103448275862
14,14,19937,61,10,3,3.6187524350301606e-06,4,3.336937641525691e-05,5,0.0005239166499555197,1,0.0004535730714528827,0,0.993103448275862
15,15,19887,106,50,5,4.569121065030484e-06,9,4.533563259747937e-05,27,0.0006732123965818818,7,0.000886431489613864,7,0.9862068965517241
16,16,19837,149,50,7,5.843576671521953e-06,13,6.31746474488483e-05,20,0.0008674014883509346,12,0.0016545331533998429,5,0.9793103448275862
17,17,19749,223,84,10,7.629008706626513e-06,17,8.902301837362179e-05,34,0.0011289678533517294,27,0.0028930327392052797,6,0.9724137931034482
18,18,19674,282,73,14,1.0192043963544986e-05,10,0.00012656315671246486,38,0.001515577877494344,19,0.004811298711562495,6,0.9655172413793104
19,19,19381,549,286,19,1.3753529181345357e-05,59,0.00017971172161834165,138,0.00208524533275446,59,0.007607206517212412,30,0.9448275862068966
20,20,19133,751,233,31,1.9055437008335223e-05,65,0.0002599328765686438,101,0.0029815695796305366,43,0.011934622221737919,24,0.9310344827586207
21,21,18933,886,181,44,2.6992540359695162e-05,45,0.00037803146511474595,72,0.004331856216615432,41,0.018441634002353442,23,0.9172413793103448
22,22,18933,887,1,0,3.8527755681955154e-05,0,0.0005456776373203872,0,0.00628183288368881,1,0.02797115318108942,0,0.9172413793103448
23,23,18933,888,1,0,5.410622083959084e-05,1,0.0007667475489171809,0,0.0088755625340932,0,0.0408400341146023,0,0.9172413793103448
24,24,18933,889,1,0,7.373655335009436e-05,1,0.0010390523712049578,0,0.012092135390983647,0,0.0570467657030837,0,0.9172413793103448
25,25,18933,890,1,0,9.680225624964847e-05,1,0.001352892677356101,0,0.015819127323684772,0,0.0760695982829817,0,0.9172413793103448
26,26,18933,891,1,0,0.00012230818179382292,0,0.0016941410268548245,1,0.019889204058086172,0,0.09707114526809546,0,0.9172413793103448
27,27,18933,892,1,0,0.00014905530480352518,0,0.0020467489947702837,0,0.024109520069510577,1,0.11905457560926974,0,0.9172413793103448
28,28,18933,893,1,0,0.00017581020205163078,0,0.0023946662868946653,1,0.028288333480901016,0,0.14099925577604439,0,0.9172413793103448
29,29,18933,894,1,0,0.00020142281704582941,0,0.0027234733253020484,1,0.03225013597794918,0,0.16196235926572777,0,0.9172413793103448
