,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.688140002790061e-08,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,9.570262966179937e-08,0,2.4587600233039196e-07,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,1.929667321164158e-07,0,5.642301698096297e-07,0,1.844684625093316e-06,1,0.0,0,1.0
5,5,9999,6,1,0,3.34063250359425e-07,0,1.0405688896653397e-06,1,7.99158619703907e-06,0,0.0,0,1.0
6,6,9999,7,1,0,5.163514241331134e-07,0,1.7366455521766948e-06,0,2.0252659290755597e-05,0,0.0,1,1.0
7,7,9998,8,2,1,7.321262459105487e-07,0,2.6476499702412583e-06,1,4.0119986366495575e-05,1,1.992264403298285e-05,0,1.0
8,8,9984,22,15,1,9.705554816739115e-07,3,3.8560010332713655e-06,7,6.943037814341075e-05,4,6.63867038613514e-05,1,0.9945054945054945
9,9,9637,369,348,1,1.2527217737329037e-06,83,5.871552426175917e-06,152,0.00011514146892675882,72,0.00017226521035817934,41,0.989010989010989
10,10,9617,379,21,5,2.4963733633824087e-06,7,2.007603309741108e-05,8,0.0003120046282236924,6,0.0011641694848778625,0,0.9835164835164835
11,11,9593,385,25,9,5.095059716855405e-06,8,5.106731914897931e-05,10,0.0007182468118862921,4,0.0033231703738813723,3,0.9835164835164835
12,12,9494,459,100,17,9.756642561584849e-06,23,0.00010707071324500095,46,0.0014300213617759456,22,0.007235248288286361,9,0.967032967032967
13,13,9411,509,84,10,1.694925265932735e-05,14,0.0001937117975000643,38,0.0025147611353849336,24,0.01321542420155539,8,0.9560439560439561
14,14,9209,669,202,23,2.6814743714511926e-05,50,0.00031336552310798875,103,0.004009533668271793,41,0.021368784808972897,8,0.9340659340659341
15,15,8981,845,229,23,3.9739646374511024e-05,55,0.0004719708512521405,106,0.005971331489590477,42,0.031687269719859586,26,0.9065934065934066
16,16,8867,892,115,33,5.6102809168216426e-05,23,0.0006755290239402335,51,0.008455327954809128,30,0.04440725169458991,11,0.8901098901098901
17,17,8680,999,188,33,7.607551790088782e-05,45,0.0009277603144142749,88,0.011500515238276516,42,0.059501809662738034,13,0.8681318681318682
18,18,8526,1056,153,39,9.997437686495929e-05,42,0.001233557734566736,60,0.015152099679804656,40,0.0770605571744081,11,0.8461538461538461
