,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,1,2.4587600233039196e-07,0,1.4105757718809844e-05,0,0.0,0,1.0
4,4,29991,5,1,0,4.7949504956388775e-08,0,5.642301698096297e-07,0,2.6014228647685728e-05,0,0.0,1,1.0
5,5,29991,6,1,0,1.215159247612118e-07,0,1.0405688896653397e-06,1,4.157146487063171e-05,0,1.992264403298285e-05,0,1.0
6,6,29991,7,1,0,2.407198568218264e-07,0,1.7366455521766948e-06,0,6.00443639838081e-05,1,6.63867038613514e-05,0,1.0
7,7,29988,10,4,1,4.05514057714629e-07,1,2.6476499702412583e-06,2,8.2294291851666e-05,0,0.00015234256632519648,1,1.0
8,8,29985,13,4,1,6.207629225992001e-07,2,3.929788400104817e-06,1,0.00010786182577808583,1,0.000300877019697197,0,1.0
9,9,29982,16,4,1,9.0198122221391e-07,2,5.6747042275055985e-06,2,0.0001387537967659779,0,0.0005153596531021197,0,1.0
10,10,29972,26,11,1,1.2735204445598373e-06,3,8.096902228220599e-06,4,0.00017495901073008807,2,0.0008008233275153381,2,1.0
11,11,29957,40,16,2,1.779430824688721e-06,2,1.1545957202894267e-05,5,0.00022031717740727676,6,0.0011896576059311206,3,1.0
12,12,29945,50,13,3,2.457255852478325e-06,3,1.6503191777418884e-05,6,0.00028612376661828686,2,0.001740038231982066,2,1.0
13,13,29761,231,184,3,3.3546552282972303e-06,44,2.3613293541886225e-05,81,0.00038049030878401017,40,0.0025184508552793146,19,0.9921259842519685
14,14,29661,318,96,9,4.963175593698893e-06,18,3.909852526857865e-05,42,0.0005842106493754042,24,0.00394131902323586,12,0.984251968503937
15,15,29555,397,95,16,7.630925192922823e-06,18,6.811360579336829e-05,39,0.0009675620181304217,25,0.006382707896638897,13,0.984251968503937
16,16,29375,539,166,24,1.1894079735893754e-05,33,0.00011810762181202122,73,0.0016347402114898911,40,0.010390612300938235,20,0.984251968503937
17,17,28927,893,388,34,1.8326772231275244e-05,88,0.00019779095604427986,169,0.0027067759476652534,84,0.016599673146817935,47,0.968503937007874
18,18,28423,1274,433,52,2.803405359982141e-05,99,0.0003220798954546023,200,0.004377371065676094,92,0.026142187032963622,42,0.9291338582677166
19,19,27592,1863,667,78,4.240726524202188e-05,162,0.0005101902487068682,291,0.0068751587460927676,136,0.04019183073415129,78,0.889763779527559
20,20,26834,2279,531,115,6.385973763430322e-05,131,0.0007918582083492271,231,0.010544754509922009,119,0.06083380309837271,50,0.8582677165354331
21,21,25596,2946,824,157,9.472380537584912e-05,188,0.0011950761890067293,348,0.015717935749945993,193,0.08968929110912913,95,0.7874015748031497
22,22,25596,2947,1,0,0.0001380628387477418,0,0.001756136926508463,1,0.022860059311833884,0,0.1292701210676986,0,0.7874015748031497
23,23,25596,2948,1,0,0.00019453966919593443,0,0.0024811765856579482,0,0.032049825692202154,1,0.1798670935736083,0,0.7874015748031497
24,24,25596,2949,1,0,0.0002638566436980808,1,0.0033646904085647693,0,0.043240553531310864,0,0.2411111596105532,0,0.7874015748031497
25,25,25596,2950,1,0,0.0003437219976437983,0,0.004376775097975501,0,0.05606740148734534,1,0.31095926880136726,0,0.7874015748031497
26,26,25596,2951,1,0,0.00043067123674587105,1,0.0054734966010388,0,0.06998538082783898,0,0.3864173078622887,0,0.7874015748031497
27,27,25596,2952,1,0,0.0005206956571134878,0,0.006604383272803579,1,0.08435967800845422,0,0.46404744938482323,0,0.7874015748031497
28,28,25596,2953,1,0,0.0006097383367883775,0,0.00771892423495254,1,0.09855014138173011,0,0.5404053859028896,0,0.7874015748031497
29,29,25596,2954,1,0,0.000694095606073966,0,0.008771266347562309,1,0.11197129454334892,0,0.6123639534129235,0,0.7874015748031497
30,30,25596,2955,1,0,0.0007706581242860978,1,0.009723255666354614,0,0.12413221252648597,0,0.6773191215536,0,0.7874015748031497
31,31,25596,2956,1,0,0.0008370520004345163,1,0.01054584157082239,0,0.13465696711074218,0,0.7332933720029555,0,0.7874015748031497
32,32,25596,2957,1,0,0.0008916647402010241,0,0.011219440764779784,0,0.14328991398649085,0,0.778958748108155,1,0.7874015748031497
33,33,25596,2958,1,0,0.0009336025153932772,0,0.011733397651643482,1,0.14989007681862765,0,0.8136225672761555,0,0.7874015748031497
34,34,25596,2959,1,0,0.0009626125518986212,0,0.012085049739385262,0,0.15441847426312857,0,0.837123332308451,1,0.7874015748031497
35,35,25596,2960,1,0,0.000978971960379002,0,0.01227830025230502,1,0.15692155302369978,0,0.849779590131237,0,0.7874015748031497
36,36,25596,2961,1,0,0.0009833771684547134,0,0.012322355538598437,1,0.15751314583865209,0,0.8522428243662761,0,0.7874015748031497
37,37,25596,2962,1,0,0.0009768341019164013,1,0.012230232022517164,0,0.15635668041101294,0,0.8454246902257981,0,0.7874015748031497
38,38,25596,2963,1,0,0.0009605681113816411,0,0.012017444971161013,0,0.15364877532676052,1,0.8303947658887841,0,0.7874015748031497
39,39,25596,2964,1,0,0.0009359168924064261,1,0.011700915406559553,0,0.149606732476088,0,0.8083093237331023,0,0.7874015748031497
40,40,25596,2965,1,0,0.0009042781972629195,0,0.011298001506921817,1,0.14445346857149508,0,0.7803510882678445,0,0.7874015748031497
41,41,25596,2966,1,0,0.0008670228654665813,0,0.010825856697778947,0,0.13840975494311666,0,0.7476818469649806,1,0.7874015748031497
42,42,25596,2967,1,0,0.0008254620913192895,0,0.010300762379651239,1,0.13168544253971134,0,0.7114266627504362,0,0.7874015748031497
43,43,25596,2968,1,0,0.00078080665445415,0,0.009737889366399214,0,0.1244745641026991,0,0.6726152428024919,1,0.7874015748031497
44,44,25596,2969,1,0,0.0007341481707626107,0,0.009150865393114375,1,0.11695207947314598,0,0.6322049207919737,0,0.7874015748031497
45,45,25596,2970,1,0,0.0006864485888903064,1,0.008551796102640712,0,0.1092721371920928,0,0.5910220764352013,0,0.7874015748031497
46,46,25596,2971,1,0,0.0006385481525991791,0,0.007951040091794846,1,0.10156751831991473,0,0.5497818192227152,0,0.7874015748031497
47,47,25596,2972,1,0,0.0005911493088061943,0,0.007357395518586747,0,0.09394997434408502,1,0.5090748862539223,0,0.7874015748031497
48,48,25596,2973,1,0,0.0005448338962510071,0,0.006778001602780792,1,0.08651305929341915,0,0.46937767579085116,0,0.7874015748031497
49,49,25596,2974,1,0,0.0005000631249598384,0,0.006218616874385306,0,0.07933048646442675,0,0.43106284124877825,1,0.7874015748031497
50,50,25596,2975,1,0,0.0004571900317117112,0,0.005683582568165148,0,0.07245965945939188,1,0.39443119383415387,0,0.7874015748031497
51,51,25596,2976,1,0,0.0004164718881087184,1,0.005176064421709928,0,0.0659438847973088,0,0.35969067712556857,0,0.7874015748031497
52,52,25596,2977,1,0,0.00037809404806618015,0,0.004698156854746845,1,0.05981151281417097,0,0.3269877476872138,0,0.7874015748031497
53,53,25596,2978,1,0,0.00034216393692881983,0,0.00425112842373614,1,0.05407979027775072,0,0.29640217495686255,0,0.7874015748031497
54,54,25596,2979,1,0,0.00030873365233398555,0,0.0038355277981377803,1,0.04875533542513162,0,0.2679603233869155,0,0.7874015748031497
55,55,25596,2980,1,0,0.0002778017076294303,0,0.003451349852640175,1,0.04383627178620925,0,0.2416457339180025,0,0.7874015748031497
56,56,25596,2981,1,0,0.0002493244952357516,0,0.0030981264899957754,0,0.03931402590720031,0,0.2174088599101068,1,0.7874015748031497
57,57,25596,2982,1,0,0.0002232257067397491,0,0.0027749397347522895,1,0.03517494563057538,0,0.19519548199727896,0,0.7874015748031497
58,58,25596,2983,1,0,0.00019940476057663558,0,0.002480622081173307,1,0.03140169859214144,0,0.1749206244763058,0,0.7874015748031497
59,59,25596,2984,1,0,0.00017774404792410392,1,0.0022137533453297884,0,0.027974444796115702,0,0.1564940367860598,0,0.7874015748031497
60,60,25596,2985,1,0,0.0001581260460889416,0,0.0019727090127139263,0,0.024871795827048467,1,0.1398087542322026,0,0.7874015748031497
61,61,25596,2986,1,0,0.00014041977776229893,0,0.001755752375001369,0,0.02207342713865877,1,0.12474814112579499,0,0.7874015748031497
62,62,25596,2987,1,0,0.00012449562968357356,0,0.0015610528349465202,1,0.01955944745140976,0,0.11119045940200108,0,0.7874015748031497
63,63,25596,2988,1,0,0.00011021943504904831,0,0.0013868297756733337,0,0.01730960060165399,1,0.09901296211910374,0,0.7874015748031497
64,64,25596,2989,1,0,9.745664554177257e-05,0,0.001231281020737428,1,0.01530577903064482,0,0.08809519928566407,0,0.7874015748031497
65,65,25596,2990,1,0,8.607498610118128e-05,0,0.0010927693511117041,0,0.013528014398919378,1,0.07832147401790308,0,0.7874015748031497
66,66,25596,2991,1,0,7.59467320049397e-05,0,0.0009696680310897843,0,0.011958784099559793,1,0.06958251509173222,0,0.7874015748031497
67,67,25596,2992,1,0,6.695045849171741e-05,0,0.0008604638495747521,1,0.01058073888136957,0,0.06177648809432646,0,0.7874015748031497
68,68,25596,2993,1,0,5.897224864785017e-05,1,0.0007637869011096942,0,0.009376159854317664,0,0.05480948261158956,0,0.7874015748031497
69,69,25596,2994,1,0,5.191748155199657e-05,0,0.0006783098843058765,1,0.00832775361061549,0,0.04859560626749001,0,0.7874015748031497
70,70,25596,2995,1,0,4.5692687884960685e-05,1,0.0006029052739235501,0,0.007417856815269438,0,0.04305679948725433,0,0.7874015748031497
71,71,25596,2996,1,0,4.0227524800619424e-05,0,0.000536469259920443,1,0.006629177557640559,0,0.038122464345885725,0,0.7874015748031497
72,72,25596,2997,1,0,3.5447127179980294e-05,0,0.0004780829612987909,1,0.0059452899149726,0,0.0337289805403642,0,0.7874015748031497
73,73,25596,2998,1,0,3.128449312342157e-05,0,0.0004269081107758965,1,0.005351028115481955,0,0.02981916328350876,0,0.7874015748031497
