,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,0.0,0,7.99158619703907e-06,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,0.0,0,2.0252659290755597e-05,0,0.0,1,1.0
4,4,39984,5,1,0,3.688140002790061e-08,0,0.0,1,4.0119986366495575e-05,0,1.992264403298285e-05,0,1.0
5,5,39984,6,1,0,8.463452473331121e-08,1,7.378736683345172e-08,0,6.758569351831744e-05,0,6.63867038613514e-05,0,1.0
6,6,39984,7,1,0,1.6715343701700335e-07,0,2.4587600233039196e-07,0,0.0001016158288544398,1,0.00015234256632519648,0,1.0
7,7,39980,11,5,1,2.863101256540144e-07,1,5.642301698096297e-07,3,0.0001423386558354741,1,0.0002809543756642142,0,1.0
8,8,39959,32,22,1,4.5596872170639746e-07,6,1.2619309901656948e-06,10,0.00019015611762975186,3,0.00044897294924076825,3,1.0
9,9,39946,45,14,1,7.420728819717797e-07,4,3.1383598606689358e-06,9,0.00025030499179425037,0,0.0007082486932890902,1,1.0
10,10,39928,62,19,2,1.2099134598700948e-06,5,7.21731080214474e-06,9,0.00032416192601486413,4,0.0010879406978179778,1,1.0
11,11,39779,208,150,4,1.963844635950028e-06,45,1.4858962186195195e-05,62,0.00042103017125322544,31,0.0016418609897895702,12,0.9920634920634921
12,12,39306,645,446,9,3.5464351239012317e-06,110,3.1328631711963354e-05,194,0.0005990851931231629,100,0.002626943687363744,42,0.9761904761904762
13,13,38754,1104,483,24,7.357499598017736e-06,108,7.274828956987448e-05,229,0.0010630440135968317,97,0.0049558282718147354,49,0.9523809523809523
14,14,38186,1513,458,49,1.528033783073324e-05,102,0.00016329396964307277,203,0.0020866517050835386,101,0.010006202218003891,52,0.9365079365079365
15,15,37316,2094,661,80,2.9635366507829575e-05,165,0.00033266569818510825,274,0.0040381603343291736,148,0.019671193848358616,74,0.8968253968253969
16,16,36281,2694,722,122,5.341697076619038e-05,169,0.0006173751524874458,319,0.007380699736966025,165,0.036440463839704784,69,0.8809523809523809
17,17,34345,3668,1147,173,8.952790740847426e-05,250,0.0010546654309453636,538,0.012597609627322644,256,0.06271755280511145,103,0.8095238095238095
18,18,32170,4534,1109,243,0.00014168246781758381,250,0.0016954682991019506,526,0.020328407290792164,225,0.10146191026161082,108,0.7619047619047619
19,19,29541,5271,1062,324,0.00021339171622715346,235,0.0025897767962193333,467,0.031146396114274857,228,0.1554482572261075,132,0.7142857142857143
20,20,26810,5756,899,414,0.0003078337404522532,219,0.003784473594062621,381,0.04560674108405709,206,0.22774596555598514,93,0.6507936507936508
21,21,23724,6032,781,505,0.0004272271901148434,168,0.005310018441591876,349,0.06407668749488467,186,0.3202636721061601,78,0.626984126984127
22,22,23724,6033,1,0,0.0005720335990432509,0,0.007175877390363482,1,0.08669548378880006,0,0.43387819904979724,0,0.626984126984127
23,23,23724,6034,1,0,0.0007393632812718114,0,0.009343814276929931,0,0.11302810986051279,1,0.5664883752325688,0,0.626984126984127
24,24,23724,6035,1,0,0.0009241840218502582,0,0.011748242107180904,0,0.1423121650436686,0,0.7141846609080652,1,0.626984126984127
25,25,23724,6036,1,0,0.0011192161112658556,0,0.014293567693741814,0,0.17339987158637055,0,0.8711426407231944,1,0.626984126984127
26,26,23724,6037,1,0,0.0013162724574596564,0,0.01687199726946527,1,0.2049817061210822,0,1.0307233407567382,0,0.626984126984127
27,27,23724,6038,1,0,0.001507236463185677,1,0.01937653447885312,0,0.23574513797437535,0,1.1862770679409085,0,0.626984126984127
28,28,23724,6039,1,0,0.0016848127504949606,1,0.02171063640397956,0,0.26449775621942484,0,1.3317698652490912,0,0.626984126984127
