,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,3.196633691638437e-07,0,1.4105757718809844e-05,1,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,8.101061721400216e-07,1,2.7858913272779043e-05,0,0.0,0,1.0
5,5,19996,6,1,0,0.0,0,1.6785864263084212e-06,0,4.771836644257746e-05,1,0.0,0,1.0
6,6,19996,7,1,0,0.0,0,2.9493030773389745e-06,1,7.599480632771126e-05,0,0.0,0,1.0
7,7,19993,10,4,1,0.0,1,4.702649689897191e-06,2,0.00011261073744620417,1,0.0,0,1.0
8,8,19990,13,4,1,1.1068104928488164e-08,3,7.053777090201785e-06,0,0.00015923683142067495,0,0.0,1,1.0
9,9,19975,28,16,1,7.00857148133651e-08,2,1.0005419822787962e-05,9,0.00021500884862551433,4,1.992264403298285e-05,1,1.0
10,10,19968,34,8,2,2.1741493467398937e-07,3,1.4215618432303354e-05,3,0.00028630344882684403,1,8.630934789433426e-05,1,1.0
11,11,19963,38,6,2,5.169560211297145e-07,1,2.002027236388539e-05,4,0.00037515639331815883,1,0.00023865191421953074,0,1.0
12,12,19942,57,22,3,1.0086660763704718e-06,4,2.8056870958734215e-05,10,0.0004859423066838991,7,0.0004996836458507621,1,1.0
13,13,19928,68,15,4,1.7557803270417567e-06,2,3.92190032142679e-05,7,0.0006314664775248813,6,0.0009021925352631618,0,1.0
14,14,19873,119,56,5,2.7849055786378924e-06,17,5.419170399832874e-05,22,0.0008244129812491,13,0.0014447947899564753,4,0.9928571428571429
15,15,19847,136,25,8,4.283744326312017e-06,1,7.481667899223346e-05,16,0.0010953025763887517,4,0.0021983447950889787,4,0.9928571428571429
16,16,19786,182,56,10,6.2949724331032035e-06,9,0.00010262519724751535,22,0.0014616861162801975,14,0.0032420544135522795,11,0.9857142857142858
17,17,19735,218,49,13,8.981351144282489e-06,12,0.00013991186179843564,20,0.001959582072548525,10,0.0048367005612591175,7,0.9857142857142858
18,18,19671,263,62,17,1.2466026876551962e-05,18,0.0001886005281185559,21,0.002610567137064789,16,0.007218405270943458,7,0.9785714285714285
19,19,19498,407,165,21,1.6942861789193143e-05,37,0.0002504399788385899,76,0.0034468918642337853,38,0.010675272148661862,14,0.9571428571428572
20,20,19385,483,105,29,2.2831639214647778e-05,27,0.0003306701680808477,42,0.004535545459734188,30,0.0155777505437067,6,0.9571428571428572
21,21,19133,679,234,37,3.0525679355076165e-05,43,0.00043275707243902855,114,0.0059402069183800464,50,0.02211165999139509,27,0.9214285714285714
22,22,19133,680,1,0,4.066434073347387e-05,0,0.0005666330217202779,1,0.007775919607107673,0,0.03083742273503743,0,0.9214285714285714
23,23,19133,681,1,0,5.337288424492985e-05,0,0.0007340592397039088,1,0.010065247126516113,0,0.041755012356890005,0,0.9214285714285714
24,24,19133,682,1,0,6.860762531738673e-05,0,0.0009358932518233095,0,0.012804789237595602,0,0.054838301998586435,1,0.9214285714285714
25,25,19133,683,1,0,8.589959440039044e-05,0,0.0011667239147557513,1,0.015913221371045744,0,0.06971011129053804,0,0.9214285714285714
26,26,19133,684,1,0,0.00010453307153020609,0,0.0014175391966293198,1,0.01926382400978476,0,0.08577164738655618,0,0.9214285714285714
27,27,19133,685,1,0,0.00012367251829771303,1,0.0016773567912285604,0,0.02270729363181733,0,0.1023268297637014,0,0.9214285714285714
28,28,19133,686,1,0,0.0001424842582296813,1,0.0019347506252883472,0,0.0260918319425738,0,0.11865932965764651,0,0.9214285714285714
29,29,19133,687,1,0,0.00016021168263132343,0,0.0021790712827264493,0,0.02927826121387904,1,0.1341064218184151,0,0.9214285714285714
30,30,19133,688,1,0,0.00017622084601241433,0,0.0024012036203049053,0,0.03215167627585404,0,0.14810662715409487,1,0.9214285714285714
31,31,19133,689,1,0,0.0001900296733423982,1,0.0025940253912082123,0,0.034623473581133386,0,0.16024557403977485,0,0.9214285714285714
32,32,19133,690,1,0,0.00020131881359667248,0,0.002752566772301645,0,0.036634553597293146,1,0.1702310607459891,0,0.9214285714285714
33,33,19133,691,1,0,0.00020990827606915424,0,0.0028739548361809346,1,0.0381543770755777,0,0.17790799064117616,0,0.9214285714285714
34,34,19133,692,1,0,0.00021575323077184237,0,0.0029572872753990996,0,0.03917516653852237,0,0.18322893799193424,1,0.9214285714285714
35,35,19133,693,1,0,0.0002189147775286846,0,0.003003224756116113,0,0.03970988880613843,1,0.18625919181458025,0,0.9214285714285714
36,36,19133,694,1,0,0.00021953927529622718,0,0.0030137416401712406,1,0.03978842276168663,0,0.18712495179984145,0,0.9214285714285714
37,37,19133,695,1,0,0.00021783669527179788,0,0.0029918151000049792,1,0.039450644180062076,0,0.1860146136824229,0,0.9214285714285714
38,38,19133,696,1,0,0.0002140605489671864,1,0.0029410837001542355,0,0.038744550983775335,0,0.18314547588307004,0,0.9214285714285714
39,39,19133,697,1,0,0.00020850116024271088,0,0.00286553345052358,0,0.037721556073579944,1,0.17875177345677115,0,0.9214285714285714
40,40,19133,698,1,0,0.0002014520791130919,0,0.0027692898272906343,1,0.036435946794022026,0,0.17307330416289307,0,0.9214285714285714
41,41,19133,699,1,0,0.00019320866532782292,0,0.0026564664105725062,1,0.034939794083192546,0,0.16634664398737983,0,0.9214285714285714
42,42,19133,700,1,0,0.00018404954586823447,0,0.0025309976313367018,0,0.033283274780207976,1,0.1587984750954811,0,0.9214285714285714
43,43,19133,701,1,0,0.00017423143473722303,0,0.0023965025276907865,1,0.03151396218023807,0,0.15064069338000372,0,0.9214285714285714
44,44,19133,702,1,0,0.00016398529523941756,0,0.0022563182301947164,0,0.02967336265639948,1,0.14206703108424343,0,0.9214285714285714
45,45,19133,703,1,0,0.00015351454275634892,0,0.0021133015440900427,1,0.027800340019545015,0,0.13325096258542626,0,0.9214285714285714
46,46,19133,704,1,0,0.0001429947014180472,0,0.0019699855902643153,0,0.02592657060342397,1,0.12434467953217446,0,0.9214285714285714
47,47,19133,705,1,0,0.00013257409057375723,0,0.0018284165521410896,1,0.02408071202309339,0,0.11547893573383128,0,0.9214285714285714
48,48,19133,706,1,0,0.00012237522560768795,0,0.0016903428574792597,1,0.02228429718654134,0,0.10676357715903331,0,0.9214285714285714
49,49,19133,707,1,0,0.0001124966935876804,0,0.0015571480194879713,1,0.02055441324080138,0,0.09828858956934035,0,0.9214285714285714
50,50,19133,708,1,0,0.00010301531974009547,0,0.0014299310003118345,1,0.018902933805536603,0,0.09012551554320561,0,0.9214285714285714
51,51,19133,709,1,0,9.398848301939043e-05,0,0.0013095197559192847,1,0.01733755325102303,0,0.08232911310984665,0,0.9214285714285714
52,52,19133,710,1,0,8.545647233816851e-05,0,0.001196495117719432,0,0.015862608244166226,1,0.07493914891554905,0,0.9214285714285714
53,53,19133,711,1,0,7.74448018672612e-05,0,0.0010911427241291768,0,0.014481679171504698,1,0.06798223887907776,0,0.9214285714285714
54,54,19133,712,1,0,6.996642573061543e-05,0,0.0009935297954827098,0,0.01319700534017251,1,0.061473667950357726,0,0.9214285714285714
55,55,19133,713,1,0,6.302381036486513e-05,0,0.0009035101265715743,0,0.012010598513704363,1,0.05541913738686094,0,0.9214285714285714
56,56,19133,714,1,0,5.661083743402412e-05,0,0.0008207886534586306,0,0.010923751986804649,0,0.04981640263624305,1,0.9214285714285714
57,57,19133,715,1,0,5.071452196262299e-05,0,0.0007449724142863506,1,0.009934920671888524,0,0.044676700012522684,0,0.9214285714285714
58,58,19133,716,1,0,4.53165396630195e-05,0,0.0006756869304044467,1,0.009040760279956995,0,0.039992876181175425,0,0.9214285714285714
59,59,19133,717,1,0,4.039456462222665e-05,0,0.0006125597923974111,0,0.008235468246413571,1,0.03576022567063589,0,0.9214285714285714
60,60,19133,718,1,0,3.592342388725836e-05,0,0.000555193962361347,1,0.007513575435514586,0,0.03196142150147881,0,0.9214285714285714
61,61,19133,719,1,0,3.1876079328424666e-05,1,0.0005032703699012691,0,0.0068675930529134245,0,0.0285707882580131,0,0.9214285714285714
62,62,19133,720,1,0,2.8235517832197586e-05,0,0.00045638719144348383,0,0.006290451155205757,0,0.025556807487289463,1,0.9214285714285714
63,63,19133,721,1,0,2.4976968966307113e-05,0,0.00041415640491891036,1,0.0057744749049795895,0,0.022904637843369328,0,0.9214285714285714
64,64,19133,722,1,0,2.2079360227300493e-05,0,0.0003762332011522367,0,0.005312011291105035,1,0.020585144949953713,0,0.9214285714285714
65,65,19133,723,1,0,1.951679450528233e-05,1,0.00034221853475183915,0,0.004897615308989433,0,0.018576289546877376,0,0.9214285714285714
66,66,19133,724,1,0,1.7271823796338075e-05,0,0.00031174778943800614,1,0.00452522897740522,0,0.016848242931485877,0,0.9214285714285714
67,67,19133,725,1,0,1.531820532201047e-05,0,0.00028451786496134525,0,0.004190156565569246,1,0.015367530966475551,0,0.9214285714285714
68,68,19133,726,1,0,1.3633075259739668e-05,1,0.00026018550898011133,0,0.003889485080841449,0,0.014099174391819212,0,0.9214285714285714
69,69,19133,727,1,0,1.2200142112695677e-05,1,0.0002384513927565131,0,0.003619317754530112,0,0.013008765722453556,0,0.9214285714285714
70,70,19133,728,1,0,1.1004976946253185e-05,0,0.0002190092200509965,0,0.003376701238844646,1,0.012064120979303846,0,0.9214285714285714
