,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,7.378736683345172e-08,1,2.0252659290755597e-05,0,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,3.196633691638437e-07,0,4.0119986366495575e-05,1,0.0,0,1.0
5,5,49975,6,1,0,0.0,0,8.101061721400216e-07,1,6.943037814341075e-05,0,0.0,0,1.0
6,6,49975,7,1,0,0.0,0,1.6785864263084212e-06,0,0.00010776273042638556,0,0.0,1,1.0
7,7,49902,80,74,1,0.0,12,2.9493030773389745e-06,33,0.0001545997289291906,20,1.992264403298285e-05,9,0.9916666666666667
8,8,49873,107,30,3,1.3281725914185796e-07,4,7.063845428567646e-06,15,0.00024507245258226484,6,0.0002456905001581971,5,0.9916666666666667
9,9,49842,132,30,5,4.8684922004876e-07,6,1.58810449336092e-05,14,0.0004000958826883216,7,0.0008494361212422735,3,0.9916666666666667
10,10,49744,220,96,8,1.229548526482266e-06,23,3.229019642265953e-05,45,0.000657554955099864,23,0.002043738923996688,5,0.9916666666666667
11,11,49545,400,192,12,2.6874168975180586e-06,48,6.0947424347749164e-05,90,0.001074573249952018,41,0.004038048493593647,13,0.9833333333333333
12,12,49073,802,423,21,5.504834421476439e-06,106,0.0001099293892362578,169,0.001742634551980126,95,0.007141964773389251,53,0.9666666666666667
13,13,48477,1261,497,38,1.1147540392195857e-05,126,0.0001949771726400692,224,0.002873309660881761,102,0.012473552781680343,45,0.9583333333333334
14,14,47245,2142,946,65,2.1686436414530052e-05,239,0.00033960609297228303,402,0.004741227381498448,212,0.021307807603085604,93,0.9333333333333333
15,15,45796,3030,999,111,4.090840904176157e-05,232,0.0005850992364180688,436,0.00788551632662768,202,0.03631436225654296,129,0.9083333333333333
16,16,43427,4167,1310,173,7.302933115911644e-05,307,0.0009811890893531223,596,0.01289509513076707,290,0.06114696466395977,117,0.85
17,17,40632,5090,1178,255,0.00012357351744267029,255,0.0015955398502537717,529,0.02059937761256806,275,0.09982097484831316,119,0.7666666666666667
18,18,37630,5778,1036,348,0.00019734342988988326,242,0.0024921659551337474,466,0.03179490658309599,217,0.15652280290709536,111,0.7416666666666667
19,19,33708,6343,1012,447,0.0002984176811563928,239,0.0037266395692395716,465,0.047136069911474475,214,0.23461866541127652,94,0.7333333333333333
20,20,29134,6612,816,547,0.00042931821260355817,189,0.0053373493996840765,367,0.06706809545636692,182,0.33609268915836676,78,0.65
21,21,24815,6498,528,642,0.0005903399452563162,92,0.007333524838117929,263,0.09168296123743627,126,0.46120467043566804,47,0.6333333333333333
22,22,24815,6499,1,0,0.0007789432871076526,0,0.009693562116700288,0,0.12068341257483223,1,0.6080260368768106,0,0.6333333333333333
23,23,24815,6500,1,0,0.0009895142422139305,0,0.012351084146839062,1,0.15324589874955113,0,0.772123683054852,0,0.6333333333333333
24,24,24815,6501,1,0,0.0012142725576376036,0,0.015212760155672352,0,0.18822241121460803,0,0.9474618112368514,1,0.6333333333333333
25,25,24815,6502,1,0,0.0014439662502646093,0,0.018162124074799935,1,0.2241930717250228,0,1.126842357047607,0,0.6333333333333333
26,26,24815,6503,1,0,0.0016691428219094326,1,0.021077304106847185,0,0.259676470326612,0,1.302882024291194,0,0.6333333333333333
27,27,24815,6504,1,0,0.001881074940750688,1,0.02384334609097492,0,0.2932802928609218,0,1.4687488871546917,0,0.6333333333333333
28,28,24815,6505,1,0,0.002072379486884711,0,0.026361164187775944,0,0.32380761947629966,1,1.6186398379886766,0,0.6333333333333333
29,29,24815,6506,1,0,0.0022373576796637287,1,0.028552677055627737,0,0.3503206474489628,0,1.7480598532564722,0,0.6333333333333333
30,30,24815,6507,1,0,0.0023721237630546185,0,0.030362879864716672,0,0.3721616383916821,1,1.85391771890439,0,0.6333333333333333
31,31,24815,6508,1,0,0.0024745217015897164,0,0.03175951531874661,1,0.3889517616967883,0,1.9344855680722677,0,0.6333333333333333
32,32,24815,6509,1,0,0.002543964627496651,0,0.03273117104091893,1,0.40056191042695477,0,1.9892662243776984,0,0.6333333333333333
33,33,24815,6510,1,0,0.0025811858946437126,0,0.033284259022217495,1,0.40707833130351295,0,2.018806416018568,0,0.6333333333333333
34,34,24815,6511,1,0,0.002587971665959164,0,0.03343959625694731,1,0.4087592341398742,0,2.024486045285935,0,0.6333333333333333
35,35,24815,6512,1,0,0.0025668911228138593,0,0.03322884373001207,0,0.40599236371387315,1,2.0083057357640173,0,0.6333333333333333
36,36,24815,6513,1,0,0.002521044270364703,1,0.03269107079055143,0,0.3992566108698263,0,1.9726877769253381,0,0.6333333333333333
37,37,24815,6514,1,0,0.0024538497593771524,1,0.03186980364058783,0,0.3890830614179366,0,1.920299728639309,0,0.6333333333333333
38,38,24815,6515,1,0,0.0023688489868765794,0,0.03081045207376163,0,0.3760263123036135,1,1.8539054041803076,0,0.6333333333333333
39,39,24815,6516,1,0,0.002269546452663868,0,0.02955827687378646,1,0.3606400375066623,0,1.776244619209443,0,0.6333333333333333
40,40,24815,6517,1,0,0.0021592948622426167,0,0.02815688822914565,1,0.34345502415897927,0,1.6899407987305348,0,0.6333333333333333
41,41,24815,6518,1,0,0.0020412034406357706,1,0.026647046801183495,0,0.3249671037749128,0,1.5974340742888717,0,0.6333333333333333
42,42,24815,6519,1,0,0.0019180954635384208,0,0.02506583619869522,1,0.3056263319767502,0,1.500936687092874,0,0.6333333333333333
43,43,24815,6520,1,0,0.0017924592509592342,0,0.02344628696424904,0,0.28583179751110294,1,1.4024071689605984,0,0.6333333333333333
44,44,24815,6521,1,0,0.0016664478246838743,1,0.021816999703486363,0,0.2659312287326335,0,1.303539759786838,0,0.6333333333333333
45,45,24815,6522,1,0,0.001541884503079064,1,0.020202231513118656,0,0.24621812963533812,0,1.2057657239899333,0,0.6333333333333333
46,46,24815,6523,1,0,0.001420271683297757,0,0.018621996572476252,1,0.22693561596989428,0,1.1102635618694854,0,0.6333333333333333
47,47,24815,6524,1,0,0.001302806088129417,1,0.017092421302359176,0,0.20827820607526348,0,1.017975510471083,0,0.6333333333333333
48,48,24815,6525,1,0,0.0011904195318794366,0,0.015625966479427943,1,0.1903962379815482,0,0.9296281466587716,0,0.6333333333333333
49,49,24815,6526,1,0,0.0010837836512744654,0,0.014231958952616787,1,0.17340060109689584,0,0.8457553118029701,0,0.6333333333333333
50,50,24815,6527,1,0,0.0009833546605651157,0,0.012916882590902021,0,0.1573676748037255,1,0.7667219534348383,0,0.6333333333333333
51,51,24815,6528,1,0,0.00088939689492314,0,0.011684736627059501,0,0.1423460656495035,0,0.6927478135704388,1,0.6333333333333333
52,52,24815,6529,1,0,0.0008020157044204326,0,0.010537434613089688,0,0.12835820623497135,1,0.6239501041224517,0,0.6333333333333333
53,53,24815,6530,1,0,0.0007211870205977461,0,0.009475118530870427,1,0.11540836628576295,0,0.560331556695139,0,0.6333333333333333
54,54,24815,6531,1,0,0.0006467841488301298,0,0.008496581222188191,1,0.10348204020182616,0,0.5018195139050616,0,0.6333333333333333
55,55,24815,6532,1,0,0.0005786013711222939,0,0.007599525475841392,1,0.09255161077423603,0,0.44826725923955013,0,0.6333333333333333
56,56,24815,6533,1,0,0.0005163742891281839,0,0.0067808597870918875,1,0.08257812144850254,0,0.39947276262324805,0,0.6333333333333333
57,57,24815,6534,1,0,0.00045979703910250554,0,0.006036896789590792,1,0.07351445358887496,0,0.35519374613497406,0,0.6333333333333333
58,58,24815,6535,1,0,0.0004085366208695765,0,0.005363527620045335,0,0.06530793385021223,1,0.31516100647896644,0,0.6333333333333333
59,59,24815,6536,1,0,0.00036224463524915716,0,0.004756294972614724,0,0.05790440059366365,1,0.2790896801148073,0,0.6333333333333333
60,60,24815,6537,1,0,0.0003205667406155046,0,0.00421056584417504,0,0.05124879788831335,1,0.2466884339146218,0,0.6333333333333333
61,61,24815,6538,1,0,0.00028315013370064807,0,0.003721610978878021,1,0.045287215185047656,0,0.21766672507590262,0,0.6333333333333333
62,62,24815,6539,1,0,0.0002496493416898536,1,0.003284799359721198,0,0.03996525752846199,0,0.1917403512779475,0,0.6333333333333333
63,63,24815,6540,1,0,0.00021974165618570093,0,0.00289556678250377,1,0.035229518495981216,0,0.16863553889916547,0,0.6333333333333333
64,64,24815,6541,1,0,0.0001931118488767051,0,0.0025496327131905956,0,0.031027157035466407,1,0.14809181466763913,0,0.6333333333333333
