,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,8.101061721400216e-07,1,1.844684625093316e-06,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,1.6785864263084212e-06,1,6.146901571945755e-06,0,0.0,0,1.0
5,5,9999,6,1,0,0.0,1,3.0230904441724262e-06,0,1.4105757718809844e-05,0,0.0,0,1.0
6,6,9999,7,1,0,1.1068104928488164e-08,0,4.8747383253941305e-06,0,2.6014228647685728e-05,0,0.0,1,1.0
7,7,9997,9,3,1,3.688140002790061e-08,0,7.22455652401412e-06,2,4.157146487063171e-05,1,1.992264403298285e-05,0,1.0
8,8,9995,11,3,1,8.463452473331121e-08,1,1.0137581271649793e-05,1,6.188904860890141e-05,1,6.63867038613514e-05,0,1.0
9,9,9992,14,4,1,1.6715343701700335e-07,0,1.3610900458355166e-05,3,8.844119342361175e-05,1,0.00015234256632519648,0,1.0
10,10,9986,20,7,1,2.863101256540144e-07,1,1.7839502688098456e-05,4,0.000123812268121989,1,0.0002809543756642142,1,1.0
11,11,9985,21,2,1,4.5596872170639746e-07,0,2.3114660537618793e-05,0,0.0001709149269856094,2,0.0004688955932737511,0,1.0
12,12,9982,23,4,2,6.756642524008507e-07,1,2.952935933319315e-05,1,0.00023432560256971625,1,0.0007148674650514931,1,1.0
13,13,9978,26,5,2,9.554207449172266e-07,4,3.719847223475811e-05,0,0.0003168248885575688,0,0.00104112315255912,1,1.0
14,14,9968,34,11,2,1.3343251825379707e-06,1,4.596016337368414e-05,4,0.0004191413448306052,4,0.001465787666478195,2,1.0
15,15,9960,40,9,1,1.8321415402888267e-06,0,5.583457292736048e-05,6,0.000546980256369032,0,0.0020338270692820412,3,1.0
16,16,9943,53,17,2,2.4677635799008717e-06,4,6.697747049577848e-05,6,0.0006984641839449292,6,0.0028165400293827273,1,0.9946524064171123
17,17,9941,51,3,2,3.2824137656012633e-06,1,7.974538981013856e-05,0,0.0008836378433659984,1,0.0038608238492065607,1,0.9946524064171123
18,18,9937,51,5,4,4.277857851125185e-06,1,9.420559643158208e-05,3,0.001102801701970876,0,0.005209623490323641,1,0.9946524064171123
19,19,9859,124,79,4,5.460444134876534e-06,11,0.0001105224576540356,36,0.0013563482707157366,24,0.006871703334476467,8,0.983957219251337
20,20,9854,122,6,5,6.926282499942199e-06,0,0.00013100989779832648,5,0.0016830814269387796,0,0.008969390891477398,1,0.983957219251337
21,21,9707,257,145,6,8.673479708066059e-06,37,0.0001564415759195909,66,0.0020878134512839776,32,0.011512108196796692,10,0.9732620320855615
22,22,9707,258,1,0,1.113277452863592e-05,0,0.00019285371170810973,1,0.0026461004581993667,0,0.014720020181528681,0,0.9732620320855615
23,23,9707,259,1,0,1.4396032650142424e-05,1,0.00024184546735524088,0,0.0033717347643334437,0,0.01859859016513828,0,0.9732620320855615
24,24,9707,260,1,0,1.8658890150454218e-05,0,0.00030549850230685043,0,0.004283820255475603,1,0.02315741139018946,0,0.9732620320855615
25,25,9707,261,1,0,2.3887043379715483e-05,0,0.00038287278837869406,1,0.005365696213053089,0,0.028274920397154884,0,0.9732620320855615
26,26,9707,262,1,0,2.9911845045256632e-05,1,0.0004711818372789077,0,0.006576763193754035,0,0.033754951785167485,0,0.9732620320855615
27,27,9707,263,1,0,3.6480473844529284e-05,0,0.0005663968048650965,0,0.007863537166373275,1,0.03936263362698224,0,0.9732620320855615
28,28,9707,264,1,0,4.328810425210052e-05,1,0.0006640191435809704,0,0.009168748404774532,0,0.04485687886186702,0,0.9732620320855615
29,29,9707,265,1,0,5.0041392509682306e-05,0,0.0007595897771805047,0,0.010435535924375686,1,0.050015256990777544,0,0.9732620320855615
30,30,9707,266,1,0,5.6461520267391255e-05,0,0.0008491050628461422,1,0.011616094262392742,0,0.05465039609415525,0,0.9732620320855615
31,31,9707,267,1,0,6.231630965773598e-05,0,0.0009293421807872106,1,0.012670111153011816,0,0.05861874178977779,0,0.9732620320855615
32,32,9707,268,1,0,6.742199066734509e-05,0,0.0009979298469564874,0,0.013568238824338736,0,0.06182319453033152,1,0.9732620320855615
33,33,9707,269,1,0,7.164847216368084e-05,0,0.001053316534023059,1,0.01429083570727593,0,0.0642312165222288,0,0.9732620320855615
34,34,9707,270,1,0,7.491829709459868e-05,0,0.0010948046376015475,1,0.01482765496753394,0,0.06583687002820054,0,0.9732620320855615
35,35,9707,271,1,0,7.720212149730252e-05,0,0.0011223566503886615,1,0.015176821301862499,0,0.06667407284624562,0,0.9732620320855615
36,36,9707,272,1,0,7.851200289965467e-05,1,0.001136516869984441,0,0.015343520785688769,0,0.06679343836599626,0,0.9732620320855615
37,37,9707,273,1,0,7.890466561014701e-05,0,0.0011381871042124494,0,0.015338560780139487,1,0.06625865098378665,0,0.9732620320855615
38,38,9707,274,1,0,7.845500165775875e-05,0,0.001128541844368208,1,0.015178771707050167,0,0.06514172747826694,0,0.9732620320855615
39,39,9707,275,1,0,7.725931150010657e-05,0,0.0011089598036456486,0,0.014882577212267241,1,0.06351929169936261,0,0.9732620320855615
40,40,9707,276,1,0,7.541944750354516e-05,1,0.0010808377338067535,0,0.0144724530332564,0,0.061469550411641316,0,0.9732620320855615
41,41,9707,277,1,0,7.304983798124483e-05,1,0.0010456079049795607,0,0.013969335981549777,0,0.05906982362782232,0,0.9732620320855615
42,42,9707,278,1,0,7.02662173999772e-05,0,0.0010046360851593788,0,0.013393925186400127,1,0.05639455903887261,0,0.9732620320855615
43,43,9707,279,1,0,6.717537986163624e-05,0,0.000959201751771164,0,0.012766555537946665,0,0.05351378951662441,1,0.9732620320855615
44,44,9707,280,1,0,6.387530003060262e-05,1,0.000910480601359026,0,0.012104149402541599,0,0.050511921814624154,0,0.9732620320855615
45,45,9707,281,1,0,6.0457942413919764e-05,0,0.0008595350202367269,1,0.011422045312542846,0,0.04745374718507574,0,0.9732620320855615
46,46,9707,282,1,0,5.699297784905143e-05,0,0.0008073836866267242,1,0.010732630197343442,0,0.04440364227252018,0,0.9732620320855615
47,47,9707,283,1,0,5.354048866890985e-05,0,0.0007549519167770271,1,0.0100458226556413,0,0.04140929784534483,0,0.9732620320855615
48,48,9707,284,1,0,5.0144125295730496e-05,1,0.0007030975739271273,0,0.009369416987997987,0,0.038505170448960194,0,0.9732620320855615
49,49,9707,285,1,0,4.684605635343517e-05,0,0.000652505664915301,0,0.0087094427578064,1,0.03571448981358643,0,0.9732620320855615
50,50,9707,286,1,0,4.367120933598818e-05,1,0.0006037201446996659,0,0.008072336783942447,0,0.0330516252224683,0,0.9732620320855615
51,51,9707,287,1,0,4.065174796366009e-05,0,0.0005571106812055785,0,0.007462143829914697,1,0.030524324032269203,0,0.9732620320855615
52,52,9707,288,1,0,3.780173391579317e-05,0,0.0005129072370032359,1,0.006884404420087934,0,0.028135610844436942,0,0.9732620320855615
53,53,9707,289,1,0,3.51315098240738e-05,0,0.0004713028971428578,1,0.0063417641846411875,0,0.025885288466119927,0,0.9732620320855615
54,54,9707,290,1,0,3.2640879197993643e-05,0,0.00043243234604548367,1,0.005836243911553816,0,0.02377106070429659,0,0.9732620320855615
55,55,9707,291,1,0,3.032287696465278e-05,0,0.00039641911915213587,0,0.00536801820285778,0,0.021789332438825207,1,0.9732620320855615
56,56,9707,292,1,0,2.816623411494916e-05,0,0.00036328462341923,0,0.004935996602838183,0,0.01995567576459064,1,0.9732620320855615
57,57,9707,293,1,0,2.6157543342209414e-05,1,0.00033298813418083375,0,0.004538216616311592,0,0.0182918767682045,0,0.9732620320855615
