,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,6.380175366430813e-07,0,6.146901571945755e-06,1,0.0,0,1.0
4,4,19996,5,1,0,0.0,0,1.2864448919957317e-06,0,1.595044234390316e-05,1,0.0,0,1.0
5,5,19996,6,1,0,0.0,0,2.2270883551528725e-06,0,3.40058148447248e-05,1,0.0,0,1.0
6,6,19996,7,1,0,0.0,0,3.442342857576206e-06,0,6.366880878648062e-05,0,0.0,1,1.0
7,7,19994,9,3,1,0.0,1,4.880841681971527e-06,1,0.00010631125192224942,1,1.992264403298285e-05,0,1.0
8,8,19947,56,48,1,1.1068104928488164e-08,11,6.544157301090342e-06,22,0.00016398574308879328,9,6.63867038613514e-05,6,0.9930555555555556
9,9,19930,72,18,2,1.5863055424127044e-07,2,9.999314536555415e-06,11,0.0002520940449060512,4,0.0002718784305230936,1,0.9930555555555556
10,10,19910,89,21,4,5.124661348971942e-07,8,1.6565673036440746e-05,9,0.00038167540086978213,1,0.0006991972428653055,3,0.9930555555555556
11,11,19902,93,9,5,1.2493727436386452e-06,0,2.817250975720406e-05,4,0.0005644051149568282,4,0.0014891829831522472,1,0.9930555555555556
12,12,19866,123,37,7,2.430687628289608e-06,11,4.6049981711195835e-05,17,0.000811566665069798,6,0.00270563233711766,3,0.9861111111111112
13,13,19786,192,78,9,4.2149780901887395e-06,24,7.177237027715103e-05,31,0.0011320253563984022,15,0.004426832348245654,8,0.9722222222222222
14,14,19752,214,35,13,6.864494559325985e-06,6,0.00010749420552033019,17,0.0015503624439618764,8,0.00679212841646702,4,0.9722222222222222
15,15,19690,255,58,17,1.051846610416317e-05,15,0.00015473650358062887,25,0.002083321670134741,11,0.009883593105569397,7,0.9722222222222222
16,16,19559,360,126,21,1.543300422217897e-05,28,0.0002157124612819965,58,0.002757566342533837,23,0.013863246800182036,17,0.9652777777777778
17,17,19418,471,138,27,2.190466437025969e-05,40,0.00029440172967679144,62,0.0036149525199229587,26,0.019056842589205345,10,0.9583333333333334
18,18,19211,630,195,36,3.0376965661160263e-05,38,0.00039550423239089605,91,0.004705575420071049,45,0.025707677040215114,21,0.9375
19,19,18631,1099,516,47,4.13506108339053e-05,112,0.0005269369024005055,229,0.006123683510982933,128,0.034326890440840634,47,0.8888888888888888
20,20,18224,1385,355,68,5.618407925716715e-05,79,0.0007074247407614156,167,0.008127586622799362,75,0.0459117604551676,34,0.8611111111111112
21,21,17562,1846,556,94,7.606441029446074e-05,134,0.000954891145903798,255,0.010941153893055864,117,0.06141041763942964,50,0.8125
22,22,17562,1847,1,0,0.00010306119220986006,0,0.001297596519081147,1,0.014921925255414097,0,0.08227021406391016,0,0.8125
23,23,17562,1848,1,0,0.00013768501601008607,1,0.0017436240884048462,0,0.020172964967019175,0,0.10883286889207447,0,0.8125
24,24,17562,1849,1,0,0.00017999009752022994,0,0.002293821846101025,0,0.02670178666735705,0,0.14102784462990192,1,0.8125
25,25,17562,1850,1,0,0.00022872248494428733,0,0.002931663983070189,1,0.03430619064243858,0,0.1778715774037233,0,0.8125
26,26,17562,1851,1,0,0.0002818623413822901,1,0.0036302903915230045,0,0.04265872286110882,0,0.2178208437419684,0,0.8125
27,27,17562,1852,1,0,0.00033700230870028396,0,0.0043574511560360435,1,0.051368143342739224,0,0.2590709605499583,0,0.8125
28,28,17562,1853,1,0,0.0003916630054386189,0,0.005080107883981295,1,0.06003318792071681,0,0.29978205895749743,0,0.8125
29,29,17562,1854,1,0,0.0004435558385109686,0,0.005767689994878572,0,0.06828300469578925,1,0.3382635184250737,0,0.8125
30,30,17562,1855,1,0,0.0004907392594749768,0,0.0063942602082006925,1,0.07580537344199638,0,0.3730924620621185,0,0.8125
