,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,0.0,0,1.9244624286388132e-06,0,0.0,1,0.0,0,1.0
5,5,29991,6,1,0,0.0,1,3.5135332471486042e-06,0,1.844684625093316e-06,0,0.0,0,1.0
6,6,29991,7,1,0,1.1068104928488164e-08,0,5.669431212729078e-06,1,6.146901571945755e-06,0,0.0,0,1.0
7,7,29972,26,20,1,3.688140002790061e-08,5,8.396971906381185e-06,7,1.4105757718809844e-05,7,0.0,1,1.0
8,8,29970,28,3,1,1.3997504937575202e-07,0,1.211359918639297e-05,1,3.892702102333894e-05,2,1.992264403298285e-05,0,1.0
9,9,29955,42,16,2,3.4049233222801824e-07,3,1.69596359511018e-05,8,8.828914512443862e-05,4,6.63867038613514e-05,1,1.0
10,10,29907,87,48,3,7.058056640781343e-07,10,2.3736981259414365e-05,22,0.00017845720965974177,10,0.00017226521035817934,6,0.9928057553956835
11,11,29838,150,67,4,1.3620180018557574e-06,14,3.423206525657534e-05,27,0.0003337951757367086,19,0.0004668769437234627,7,0.9856115107913669
12,12,29786,194,52,8,2.507512191892778e-06,16,5.112791987082111e-05,22,0.0005976846900674034,7,0.001139094246964953,7,0.9856115107913669
13,13,29580,380,198,12,4.419650372697381e-06,45,7.749838871233373e-05,85,0.0010010752460714587,50,0.0024476559700658744,18,0.9784172661870504
14,14,29362,566,206,20,7.732497506343405e-06,35,0.00012118895954781041,102,0.001655733943939139,48,0.00489326962932652,21,0.9712230215827338
15,15,29115,756,221,31,1.306971326387118e-05,47,0.00019225427263374386,93,0.0026786469630447883,58,0.009087257187677238,23,0.9568345323741008
16,16,28803,979,269,46,2.1309527459587914e-05,59,0.0003027160853423151,123,0.00424128696392862,66,0.01579002113316595,21,0.9424460431654677
17,17,28006,1556,642,65,3.3409075203366454e-05,144,0.0004672261808496991,295,0.006534135033177906,136,0.025737710923811885,67,0.9064748201438849
18,18,27294,2012,552,96,5.123692582016485e-05,128,0.0007119675694910259,234,0.009871135553437873,125,0.0404914367689375,65,0.8776978417266187
19,19,26203,2635,757,134,7.670417775320625e-05,175,0.0010613089266249735,337,0.014564518610992875,177,0.06168508278117209,68,0.8345323741007195
20,20,24544,3510,1058,183,0.00011258401626563285,253,0.001550788016773771,456,0.021055021655861806,230,0.09137463142979901,119,0.7553956834532374
21,21,23093,4050,788,248,0.00016244811139310558,174,0.0022223649982595333,379,0.029865623616605348,162,0.1325486085740638,73,0.7266187050359713
22,22,23093,4051,1,0,0.00022914354900836596,1,0.0031131833776187577,0,0.04140719886925533,0,0.18729580665833537,0,0.7266187050359713
23,23,23093,4052,1,0,0.0003133283586662342,0,0.004229142833882235,1,0.05572711570407439,0,0.25608727992482083,0,0.7266187050359713
24,24,23093,4053,1,0,0.00041381780695203755,0,0.005554937757134096,0,0.07258474278239953,0,0.3378624192178598,1,0.7266187050359713
25,25,23093,4054,1,0,0.0005270397617323324,0,0.007043931092432268,1,0.09137041070769124,0,0.4296979078036552,0,0.7266187050359713
26,26,23093,4055,1,0,0.0006480610835857419,0,0.008632013012904848,0,0.1112706803800341,1,0.527595960853004,0,0.7266187050359713
27,27,23093,4056,1,0,0.0007713841277619947,0,0.010247698634773273,1,0.13139622315319474,0,0.6271393349411338,0,0.7266187050359713
28,28,23093,4057,1,0,0.0008916106833846686,0,0.011820903625820245,0,0.150882787214161,0,0.7240025370756527,1,0.7266187050359713
29,29,23093,4058,1,0,0.0010039206617509014,1,0.013288991817895841,0,0.1689671152483779,0,0.8143530861838768,0,0.7266187050359713
30,30,23093,4059,1,0,0.001104377756003742,1,0.014600701862582107,0,0.1850301959836296,0,0.8950507032072795,0,0.7266187050359713
31,31,23093,4060,1,0,0.0011900596678910147,0,0.015717892095508657,0,0.19861750618192034,1,0.9637745655454414,0,0.7266187050359713
32,32,23093,4061,1,0,0.0012590674441519815,0,0.016615783849292153,1,0.20944201018153247,0,1.0190187971872728,0,0.7266187050359713
33,33,23093,4062,1,0,0.0013104598093202963,0,0.017282168028196664,1,0.2173691251514147,0,1.0600402834351128,0,0.7266187050359713
34,34,23093,4063,1,0,0.001344125689274449,1,0.017715797891158246,0,0.22239847238765154,0,1.0867629875709006,0,0.7266187050359713
35,35,23093,4064,1,0,0.0013606504806467309,1,0.01792442153201722,0,0.2246382279073809,0,1.0996609746549355,0,0.7266187050359713
36,36,23093,4065,1,0,0.0013611549812356251,0,0.01792276823617422,0,0.22428019285211914,1,1.0996349634707208,0,0.7266187050359713
37,37,23093,4066,1,0,0.0013471394434091209,0,0.017730540340755132,1,0.22157756418931315,0,1.0878928949448905,0,0.7266187050359713
38,38,23093,4067,1,0,0.0013203506411018473,0,0.017370723455122722,1,0.21682014058432764,0,1.065841309624368,0,0.7266187050359713
39,39,23093,4068,1,0,0.001282658087057889,0,0.016868010151156795,0,0.21031747012776045,1,1.0349913795924752,0,0.7266187050359713
40,40,23093,4069,1,0,0.0012359603402933399,0,0.016247490767033513,1,0.20238385147542465,0,0.9968812208144454,0,0.7266187050359713
41,41,23093,4070,1,0,0.0011821107534482976,0,0.015533747643562497,0,0.19332351182773302,1,0.9530145344758798,0,0.7266187050359713
42,42,23093,4071,1,0,0.0011228622107379604,1,0.01474994103145677,0,0.18342544414776368,0,0.9048145794114142,0,0.7266187050359713
43,43,23093,4072,1,0,0.0010598395753696466,0,0.013917378726722041,1,0.17295276413848384,0,0.853591848817731,0,0.7266187050359713
44,44,23093,4073,1,0,0.0009944967425032068,1,0.013055211986166097,0,0.16214108013734807,0,0.8005235093095858,0,0.7266187050359713
45,45,23093,4074,1,0,0.0009281257602748483,1,0.012180163975620327,0,0.15119528867441448,0,0.7466425702034748,0,0.7266187050359713
46,46,23093,4075,1,0,0.000861836892173254,0,0.01130657104960204,0,0.14028968421785346,1,0.692834813360116,0,0.7266187050359713
47,47,23093,4076,1,0,0.0007965564559484728,1,0.010446385524748587,0,0.1295708735115367,0,0.6398416724061562,0,0.7266187050359713
48,48,23093,4077,1,0,0.0007330495430637576,0,0.009609317163018672,1,0.11915657219663844,0,0.5882674620801686,0,0.7266187050359713
49,49,23093,4078,1,0,0.0006719078934597405,0,0.008803086702491634,0,0.10913979231138389,1,0.5385895929544638,0,0.7266187050359713
50,50,23093,4079,1,0,0.0006135791906057846,0,0.008033509885889521,1,0.0995918315743211,0,0.49117064251940523,0,0.7266187050359713
51,51,23093,4080,1,0,0.0005583766632920953,0,0.007304862852615234,1,0.09056224495676361,0,0.44627137664764394,0,0.7266187050359713
52,52,23093,4081,1,0,0.0005064996057574398,0,0.006619992582124649,1,0.08208353649296558,0,0.40406401746019627,0,0.7266187050359713
53,53,23093,4082,1,0,0.0004580521279766427,0,0.00598056483995963,0,0.07417245109998512,0,0.36464523037668,1,0.7266187050359713
54,54,23093,4083,1,0,0.0004130606334704894,1,0.005387159833167751,0,0.0668328822135257,0,0.32806837596480765,0,0.7266187050359713
55,55,23093,4084,1,0,0.00037150058861850764,0,0.0048394880734538345,0,0.06005838731739278,1,0.2943217019869103,0,0.7266187050359713
56,56,23093,4085,1,0,0.0003332918073228119,0,0.004336521114206628,0,0.053836305177624375,1,0.2633583341175096,0,0.7266187050359713
57,57,23093,4086,1,0,0.0002983211543680615,0,0.003876669019268302,0,0.048148509755226034,1,0.23508937580037087,0,0.7266187050359713
58,58,23093,4087,1,0,0.00026644355030164935,0,0.0034579315466154495,1,0.042973688763341386,0,0.20939534691665335,0,0.7266187050359713
59,59,23093,4088,1,0,0.00023749213498208273,0,0.0030781022529498304,1,0.038286005891033655,0,0.18613487195205683,0,0.7266187050359713
60,60,23093,4089,1,0,0.00021128604390646872,1,0.002734827652545123,0,0.03405689750024641,0,0.1651525266982731,0,0.7266187050359713
61,61,23093,4090,1,0,0.00018764808102078159,0,0.002425644500561924,0,0.030254987850193416,1,0.14628547829098068,0,0.7266187050359713
62,62,23093,4091,1,0,0.00016639162474119625,0,0.002148061742211427,1,0.026849328695930125,0,0.12936883511823616,0,0.7266187050359713
63,63,23093,4092,1,0,0.00014733572980361106,0,0.0018996398394184263,0,0.02380740081960859,1,0.11423977530358065,0,0.7266187050359713
64,64,23093,4093,1,0,0.00013029932693691296,0,0.0016779257927122889,0,0.021099678265467284,1,0.1007405960636055,0,0.7266187050359713
65,65,23093,4094,1,0,0.00011510536756416086,0,0.0014805675274187386,0,0.0186975925480952,1,0.08872085314821405,0,0.7266187050359713
66,66,23093,4095,1,0,0.00010158333717495664,0,0.0013052867895459834,1,0.016574912642095468,0,0.07803875989065039,0,0.7266187050359713
67,67,23093,4096,1,0,8.957130861689483e-05,1,0.001149988509222025,0,0.014705456465590565,0,0.06856200168732209,0,0.7266187050359713
68,68,23093,4097,1,0,7.892848234649394e-05,0,0.0010126585987966846,0,0.013064064728265788,1,0.06016810169243489,0,0.7266187050359713
69,69,23093,4098,1,0,6.951762799576442e-05,1,0.0008914510344739009,0,0.0116276293314551,0,0.05274445170888572,0,0.7266187050359713
70,70,23093,4099,1,0,6.122746298474099e-05,1,0.0007846358805521122,0,0.010372755932981016,0,0.04618810123971484,0,0.7266187050359713
71,71,23093,4100,1,0,5.39563068327269e-05,0,0.0006906136541048121,0,0.009278074354767669,0,0.04040537873092059,1,0.7266187050359713
72,72,23093,4101,1,0,4.76061003630561e-05,0,0.0006079189704930614,1,0.008323130402152414,0,0.03533132535995789,0,0.7266187050359713
73,73,23093,4102,1,0,4.208481090612064e-05,0,0.0005352953188812585,0,0.00748893707212699,1,0.030895913647824215,0,0.7266187050359713
74,74,23093,4103,1,0,3.729978661384427e-05,0,0.0004715697928055006,0,0.006760078919695863,1,0.02704309503864468,0,0.7266187050359713
75,75,23093,4104,1,0,3.316083137077931e-05,0,0.00041572069545338917,1,0.0061236431545066035,0,0.02371408521567363,0,0.7266187050359713
76,76,23093,4105,1,0,2.9582243718011263e-05,0,0.0003668842415429503,0,0.005568015945269993,1,0.02085014843993756,0,0.7266187050359713
77,77,23093,4106,1,0,2.6484617607251988e-05,0,0.00032423505435992333,0,0.005085012195340658,1,0.018393774011882136,0,0.7266187050359713
78,78,23093,4107,1,0,2.3796108609286174e-05,1,0.00028705555165950994,0,0.0046673501446000045,0,0.016290101537715346,0,0.7266187050359713
79,79,23093,4108,1,0,2.146417745057978e-05,0,0.000254673431727599,0,0.004307704569702734,1,0.014488154337611605,0,0.7266187050359713
80,80,23093,4109,1,0,1.943727854115841e-05,1,0.00022647065566454335,0,0.0040010314194137,0,0.012941708149953511,0,0.7266187050359713
81,81,23093,4110,1,0,1.7686568441337264e-05,0,0.0002018853732387461,1,0.0037404555993123508,0,0.011609767622911604,0,0.7266187050359713
82,82,23093,4111,1,0,1.6177929971612526e-05,1,0.000180487528097398,0,0.003519653121233301,0,0.01045669514768913,0,0.7266187050359713
83,83,23093,4112,1,0,1.4895077327948471e-05,0,0.00016185614079155042,1,0.003331728409587099,0,0.009452065797363164,0,0.7266187050359713
84,84,23093,4113,1,0,1.3812275712572948e-05,0,0.00014572436730770095,0,0.003169838947673339,0,0.008570327402778091,1,0.7266187050359713
85,85,23093,4114,1,0,1.2907359269202543e-05,0,0.00013179368708943274,1,0.0030275682182604,0,0.007810260391040296,0,0.7266187050359713
86,86,23093,4115,1,0,1.2153887055832043e-05,0,0.00011988865382791317,0,0.0028992144104631524,1,0.0071612251660818265,0,0.7266187050359713
87,87,23093,4116,1,0,1.152409092674231e-05,0,0.00010977560209283059,1,0.002781813491113312,0,0.00662225404203147,0,0.7266187050359713
88,88,23093,4117,1,0,1.0990638593615757e-05,0,0.00010132359388408239,0,0.0026721365518541534,1,0.006185405300593041,0,0.7266187050359713
89,89,23093,4118,1,0,1.052817498956573e-05,1,9.432922954865376e-05,0,0.002570341740747082,0,0.0058386453039717305,0,0.7266187050359713
90,90,23093,4119,1,0,1.0125489213930016e-05,0,8.860900594784251e-05,1,0.0024753335799729886,0,0.0055671528199282855,0,0.7266187050359713
91,91,23093,4120,1,0,9.767679639046847e-06,0,8.402499668439248e-05,1,0.0023867832406276376,0,0.005354900532689958,0,0.7266187050359713
92,92,23093,4121,1,0,9.447271380836022e-06,1,8.045807309890928e-05,0,0.002303668185571298,0,0.0051860694590516706,0,0.7266187050359713
93,93,23093,4122,1,0,9.16621827671692e-06,0,7.777100988182599e-05,0,0.0022246321411799864,0,0.005046118662406742,1,0.7266187050359713
94,94,23093,4123,1,0,8.918984481396862e-06,1,7.583256875140425e-05,0,0.002148179078616416,0,0.004942400122789548,0,0.7266187050359713
95,95,23093,4124,1,0,8.715024845712277e-06,0,7.447773365661767e-05,1,0.002072862849183074,0,0.0048712861979826865,0,0.7266187050359713
96,96,23093,4125,1,0,8.551937112088691e-06,0,7.360427533757767e-05,0,0.0019974323358412467,0,0.004837889589465798,1,0.7266187050359713
97,97,23093,4126,1,0,8.428678220038007e-06,0,7.306421112626867e-05,0,0.0019209215305764436,1,0.004859757645338136,0,0.7266187050359713
98,98,23093,4127,1,0,8.337821213898893e-06,0,7.274875780221435e-05,1,0.001844533424812039,0,0.004936781442762085,0,0.7266187050359713
99,99,23093,4128,1,0,8.26857840728158e-06,0,7.261082322391534e-05,1,0.0017685622855910525,0,0.005072268529474486,0,0.7266187050359713
100,100,23093,4129,1,0,8.208647872439084e-06,0,7.263270069330521e-05,0,0.0016941821315438269,1,0.005258456293365866,0,0.7266187050359713
101,101,23093,4130,1,0,8.14585864825485e-06,0,7.278332859478697e-05,1,0.0016237520763419597,0,0.005481295813330756,0,0.7266187050359713
102,102,23093,4131,1,0,8.069394628802028e-06,0,7.311100423890558e-05,0,0.0015579969541478053,0,0.0057232327486380075,1,0.7266187050359713
103,103,23093,4132,1,0,7.970560387758925e-06,0,7.357650265148942e-05,1,0.0014979304922518016,0,0.005985740625214059,0,0.7266187050359713
104,104,23093,4133,1,0,7.843141602481798e-06,0,7.421948761486731e-05,1,0.001443491874977183,0,0.006258139915073089,0,0.7266187050359713
105,105,23093,4134,1,0,7.683448086305884e-06,0,7.506226495575999e-05,1,0.0013939725916411285,0,0.006538614704898871,0,0.7266187050359713
106,106,23093,4135,1,0,7.490133051283258e-06,0,7.615705727686875e-05,1,0.0013482634273246788,0,0.0068188618537960355,0,0.7266187050359713
107,107,23093,4136,1,0,7.263872863937543e-06,0,7.756442645042604e-05,0,0.001305090635204415,1,0.007087731544670545,0,0.7266187050359713
108,108,23093,4137,1,0,7.006975953614656e-06,0,7.926780699351456e-05,1,0.0012650486253531885,0,0.007332872040991515,0,0.7266187050359713
109,109,23093,4138,1,0,6.722972625452474e-06,0,8.128752382480928e-05,1,0.0012276532453386068,0,0.007542350843673231,0,0.7266187050359713
110,110,23093,4139,1,0,6.416221904073759e-06,0,8.36025200350115e-05,0,0.00119323532472818,1,0.0077059105422988125,0,0.7266187050359713
111,111,23093,4140,1,0,6.091558351632698e-06,0,8.613400250432548e-05,1,0.0011633239591724203,0,0.007815764676274272,0,0.7266187050359713
112,112,23093,4141,1,0,5.753991397619854e-06,0,8.885636763240496e-05,1,0.0011378803658737117,0,0.007866963686335562,0,0.7266187050359713
113,113,23093,4142,1,0,5.408461968246872e-06,1,9.172020511400183e-05,0,0.0011172535813695338,0,0.007857414961470806,0,0.7266187050359713
114,114,23093,4143,1,0,5.070723876369263e-06,0,9.463421459597054e-05,0,0.0011008332630975022,1,0.0077876553567223054,0,0.7266187050359713
115,115,23093,4144,1,0,4.748750460543836e-06,0,9.74993203756933e-05,0,0.0010893253587627753,0,0.007660468385278849,1,0.7266187050359713
116,116,23093,4145,1,0,4.453555170391234e-06,0,0.00010017761091695213,1,0.0010819182563741965,0,0.0075003455429282105,0,0.7266187050359713
117,117,23093,4146,1,0,4.190188299883585e-06,1,0.00010259525454500316,0,0.0010783272690422173,0,0.007319778661360088,0,0.7266187050359713
118,118,23093,4147,1,0,3.970661703098371e-06,0,0.00010463786013678678,0,0.0010774773406516986,1,0.007138435804422021,0,0.7266187050359713
119,119,23093,4148,1,0,3.7964665550169588e-06,0,0.00010623722180924749,0,0.0010797755566856633,1,0.0069666317743442285,0,0.7266187050359713
120,120,23093,4149,1,0,3.6705999124020613e-06,1,0.00010732020685892163,0,0.001086101919520587,0,0.006808351819459483,0,0.7266187050359713
121,121,23093,4150,1,0,3.60068461004001e-06,0,0.00010782480964558699,0,0.001096750254646515,0,0.006662715335853418,1,0.7266187050359713
122,122,23093,4151,1,0,3.5831762059641092e-06,0,0.00010770618382483,1,0.001111900790730611,0,0.006545650318517549,0,0.7266187050359713
123,123,23093,4152,1,0,3.6157997858860165e-06,0,0.0001070144688067946,1,0.0011305294185332115,0,0.006458256424943755,0,0.7266187050359713
124,124,23093,4153,1,0,3.690035142795186e-06,1,0.00010584700652654816,0,0.0011509200281690276,0,0.006407685114305832,0,0.7266187050359713
125,125,23093,4154,1,0,3.805201429710651e-06,0,0.00010429719900566706,1,0.0011710069608545685,0,0.006391884628518447,0,0.7266187050359713
126,126,23093,4155,1,0,3.95175913075151e-06,0,0.00010253880042535097,0,0.0011886895363658742,0,0.006403490029751587,1,0.7266187050359713
127,127,23093,4156,1,0,4.123775645337834e-06,0,0.00010065205193232385,1,0.0012020719659217656,0,0.006451728710632641,0,0.7266187050359713
128,128,23093,4157,1,0,4.3111349259008454e-06,0,9.878504355983956e-05,0,0.0012096185407644057,0,0.0065311915473794365,1,0.7266187050359713
129,129,23093,4158,1,0,4.502152741307944e-06,1,9.698054895353107e-05,0,0.001210232175680896,0,0.006663025412269142,0,0.7266187050359713
130,130,23093,4159,1,0,4.695981487214095e-06,0,9.527109624323493e-05,0,0.001203271917654146,1,0.006846740671110306,0,0.7266187050359713
