,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,3.196633691638437e-07,0,1.4105757718809844e-05,1,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,8.101061721400216e-07,0,2.7858913272779043e-05,0,0.0,1,1.0
5,5,9999,6,1,0,0.0,1,1.6047990594749694e-06,0,4.771836644257746e-05,0,1.992264403298285e-05,0,1.0
6,6,9999,7,1,0,1.1068104928488164e-08,0,2.7034270750085824e-06,0,7.415012170261794e-05,0,6.63867038613514e-05,1,1.0
7,7,9998,8,2,1,3.688140002790061e-08,1,4.064632153254109e-06,0,0.00010646383587425841,1,0.00017226521035817934,0,1.0
8,8,9997,9,2,1,9.570262966179937e-08,0,5.619757464539151e-06,2,0.00014513107370186512,0,0.0003473410795255656,0,1.0
9,9,9996,10,2,1,1.929667321164158e-07,0,7.434154196641211e-06,1,0.0001889946199778286,1,0.0006013155155659648,0,1.0
10,10,9995,11,2,1,3.34063250359425e-07,1,9.546268305101057e-06,1,0.0002391979300809324,0,0.0009294351368543558,0,1.0
11,11,9992,14,4,1,5.274195290616016e-07,0,1.2072170489892405e-05,1,0.00029482663999342017,2,0.001317830891441709,1,1.0
12,12,9981,25,12,1,7.690076459384494e-07,3,1.511496696948334e-05,5,0.00035887320935404447,2,0.0017669273481427709,2,0.9947643979057592
13,13,9975,30,7,2,1.0883943211926874e-06,0,1.9051478887143154e-05,7,0.00043452658810335347,0,0.0023013694959170172,0,0.9947643979057592
14,14,9973,31,3,2,1.486246991119656e-06,1,2.447270137754191e-05,1,0.0005231841456759655,1,0.0029258609033490698,0,0.9947643979057592
15,15,9970,32,4,1,1.9814768589887247e-06,1,3.173299891268641e-05,3,0.0006272679541770814,0,0.0036501897639365745,0,0.9947643979057592
16,16,9968,32,3,2,2.578994799106836e-06,0,4.12966139177064e-05,1,0.0007450665630046445,1,0.004461502725725453,1,0.9947643979057592
17,17,9953,44,16,2,3.2695059947552503e-06,1,5.3187698579393684e-05,10,0.0008755484983160114,3,0.005353244127140785,2,0.9895287958115183
