,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,29991,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,29991,3,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,6.63867038613514e-05,0,1.0
3,3,29991,4,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.00015234256632519648,0,1.0
4,4,29991,5,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0002809543756642142,0,1.0
5,5,29991,6,1,0,0.0,0,1.9244624286388132e-06,1,0.0,0,0.00044897294924076825,0,1.0
6,6,29991,7,1,0,0.0,1,3.587320613982056e-06,0,0.0,0,0.0006484807611901416,0,1.0
7,7,29986,12,6,1,1.1068104928488164e-08,1,5.91530721505947e-06,1,0.0,1,0.0008688579422009406,3,1.0
8,8,29965,33,22,1,4.7949504956388775e-08,3,8.961202076190814e-06,11,1.844684625093316e-06,5,0.001158291875018595,3,1.0
9,9,29944,53,22,2,1.547202395466763e-07,3,1.3449317543392117e-05,13,1.5370324697412336e-05,5,0.0015852076054717623,1,1.0
10,10,29876,119,69,3,3.845683716909927e-07,16,2.0491446547768032e-05,29,5.4063688704005196e-05,17,0.0022183314409741505,7,0.9926470588235294
11,11,29767,222,108,5,9.47151510854075e-07,26,3.289572263803094e-05,39,0.0001586371637280501,26,0.0032440067318936713,17,0.9852941176470589
12,12,29620,355,143,10,2.2097275167232934e-06,28,5.480086763468745e-05,77,0.00039463052367861364,28,0.005053916455405045,10,0.9779411764705882
13,13,29356,577,240,18,4.682481519928984e-06,56,9.405286920181565e-05,102,0.0008492413231683652,58,0.008016138006809037,24,0.9632352941176471
14,14,29124,768,221,30,9.272427396184772e-06,58,0.0001616125648082885,92,0.0016766252914683785,50,0.012856346663755031,21,0.9632352941176471
15,15,28456,1301,578,45,1.7002153589546095e-05,123,0.0002696018882243683,260,0.0030309853664528073,132,0.02023733319227476,63,0.9558823529411765
16,16,27694,1833,604,72,2.9732392863367786e-05,130,0.00044283471681699684,264,0.0052326140848825775,153,0.031706922746617044,57,0.9191176470588235
17,17,26854,2346,622,109,4.956274822752496e-05,156,0.0007084677882001214,281,0.008665927979102345,130,0.0488511727174925,55,0.8897058823529411
18,18,25925,2813,621,154,7.916117073478517e-05,144,0.0011000060449211965,285,0.01374514380670586,129,0.07354416759185435,63,0.8602941176470589
19,19,24471,3521,912,204,0.00012102804220280536,230,0.0016502567090230676,411,0.020870546638416677,180,0.10765377198034759,91,0.7941176470588235
20,20,22899,4100,845,265,0.0001783250386450195,184,0.0023966627221011453,366,0.030441073050384904,190,0.1532664662354472,105,0.7426470588235294
21,21,21018,4638,872,333,0.00025335932545475845,197,0.003368565507349164,403,0.042785717937465585,197,0.21252366297492536,75,0.7058823529411765
22,22,21018,4639,1,0,0.0003482608900790688,1,0.004593336336953793,0,0.0581856557552928,0,0.28689448579439275,0,0.7058823529411765
23,23,21018,4640,1,0,0.0004620689983736182,0,0.006058803192129384,1,0.0764682129155747,0,0.3758663065256767,0,0.7058823529411765
24,24,21018,4641,1,0,0.000592220287206438,1,0.007733330272795433,0,0.09723039321578524,0,0.477464689017028,0,0.7058823529411765
25,25,21018,4642,1,0,0.0007338602144878046,0,0.00955512938430761,0,0.11971048590509427,1,0.5879210801021336,0,0.7058823529411765
26,26,21018,4643,1,0,0.0008809693355712777,0,0.011447296239255632,1,0.14297051621621046,0,0.7025516313172038,0,0.7058823529411765
27,27,21018,4644,1,0,0.0010272135695611412,1,0.01332861085008898,0,0.1660228913368801,0,0.8164167572682138,0,0.7058823529411765
28,28,21018,4645,1,0,0.001166621323374879,0,0.015122163397044142,1,0.187937203408951,0,0.9248517255365102,0,0.7058823529411765
29,29,21018,4646,1,0,0.0012940337685994122,0,0.0167615779540153,0,0.2079115046219044,0,1.0238333935452464,1,0.7058823529411765
30,30,21018,4647,1,0,0.001405384639100252,0,0.018194344067664733,0,0.22531440487826737,1,1.1102105932121127,0,0.7058823529411765
31,31,21018,4648,1,0,0.001497795096775171,0,0.019383278904626357,1,0.239703061100418,0,1.1817517422115071,0,0.7058823529411765
32,32,21018,4649,1,0,0.001569555424741697,1,0.02030631635890922,0,0.25081688496848137,0,1.2371481763634307,0,0.7058823529411765
33,33,21018,4650,1,0,0.0016200326323392372,1,0.020955077315018136,0,0.258562965800433,0,1.275915864160939,0,0.7058823529411765
34,34,21018,4651,1,0,0.0016495095795992685,0,0.021332975063084837,0,0.2629903284169551,1,1.2982775079811821,0,0.7058823529411765
35,35,21018,4652,1,0,0.0016590006301089616,0,0.021452883029348,1,0.2642642046158122,0,1.3050250214577144,0,0.7058823529411765
36,36,21018,4653,1,0,0.0016500732454716109,0,0.021334898850192095,1,0.2626347080083307,0,1.2973797471978394,0,0.7058823529411765
37,37,21018,4654,1,0,0.0016246705154164232,0,0.02100410522528636,1,0.2584120258096471,0,1.2768605448752322,0,0.7058823529411765
38,38,21018,4655,1,0,0.0015849619810950372,0,0.02048863936204706,0,0.2519411968992011,1,1.245166097153059,0,0.7058823529411765
39,39,21018,4656,1,0,0.0015332164514545834,1,0.019817920675747152,0,0.2435841061056389,0,1.2040747917175811,0,0.7058823529411765
40,40,21018,4657,1,0,0.0014717101269107525,0,0.019021324588711305,1,0.2337001948753797,0,1.1553633130272878,0,0.7058823529411765
41,41,21018,4658,1,0,0.0014026285196559673,0,0.018127167336353035,1,0.22263578391719072,0,1.1007435215423658,0,0.7058823529411765
42,42,21018,4659,1,0,0.0013280190743357242,1,0.017161914386717325,0,0.21071346813742778,0,1.0418161910975081,0,0.7058823529411765
43,43,21018,4660,1,0,0.0012497537128075115,0,0.01614962807273121,0,0.1982262738802917,1,0.9800395957720686,0,0.7058823529411765
44,44,21018,4661,1,0,0.0011694885123975265,0,0.015111685725969541,1,0.1854360046321091,0,0.9167106764618279,0,0.7058823529411765
45,45,21018,4662,1,0,0.0010886647751401147,0,0.014066677833823945,0,0.17256871787267752,0,0.8529564813120446,1,0.7058823529411765
46,46,21018,4663,1,0,0.0010085005334804068,1,0.013030305027714463,0,0.15981667153827378,0,0.7897536106427308,0,0.7058823529411765
47,47,21018,4664,1,0,0.0009300115134951164,0,0.01201556256399911,1,0.14733812516434613,0,0.727900607866629,0,0.7058823529411765
48,48,21018,4665,1,0,0.0008540069563296051,0,0.011032935089081949,1,0.13525976553818128,0,0.6680475741022932,0,0.7058823529411765
49,49,21018,4666,1,0,0.0007811183666088983,0,0.010090583747159165,0,0.1236795164489529,1,0.610692927612069,0,0.7058823529411765
50,50,21018,4667,1,0,0.0007118102277152982,1,0.009194549607236795,0,0.11267151864226374,0,0.5562013540266709,0,0.7058823529411765
51,51,21018,4668,1,0,0.0006464131887027935,0,0.008349029675285736,0,0.10228629236433488,0,0.5048208777016481,1,0.7058823529411765
52,52,21018,4669,1,0,0.0005851265018762032,0,0.007556589138887936,1,0.09255574459762303,0,0.45672009609447245,0,0.7058823529411765
53,53,21018,4670,1,0,0.000528049017115803,0,0.006818501433560273,0,0.08349471244541261,0,0.4119715219682698,1,0.7058823529411765
54,54,21018,4671,1,0,0.0004751888514023948,0,0.006134868628022531,1,0.07510409179067452,0,0.37060641527698246,0,0.7058823529411765
55,55,21018,4672,1,0,0.00042648208594311016,0,0.005504990540108507,0,0.0673735574830136,1,0.3325791448942271,0,0.7058823529411765
56,56,21018,4673,1,0,0.00038180862373075896,0,0.004927379923861019,0,0.0602858730455277,1,0.29780224163618485,0,0.7058823529411765
57,57,21018,4674,1,0,0.00034100623168230234,1,0.004400019915306322,0,0.05381782437664986,0,0.26614242669645355,0,0.7058823529411765
58,58,21018,4675,1,0,0.0003038936673932235,0,0.003920457944266744,0,0.047940818544192604,1,0.23743479416390872,0,0.7058823529411765
