,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,1,0.0,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,9999,4,1,0,4.7949504956388775e-08,0,0.0,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,9999,5,1,0,1.215159247612118e-07,0,7.378736683345172e-08,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,9999,6,1,0,2.407198568218264e-07,0,3.196633691638437e-07,0,4.157146487063171e-05,1,0.0,0,1.0
6,6,9999,7,1,0,4.05514057714629e-07,0,8.101061721400216e-07,1,6.188904860890141e-05,0,0.0,0,1.0
7,7,9998,8,2,1,6.096948176707119e-07,0,1.6785864263084212e-06,2,8.659650879851844e-05,0,0.0,0,1.0
8,8,9993,13,6,1,8.429636123290331e-07,0,3.096877811005878e-06,3,0.00011582068192494992,2,0.0,1,1.0
9,9,9991,15,3,1,1.0929869099137484e-06,1,5.341976428224878e-06,1,0.0001525069523199471,0,1.992264403298285e-05,1,1.0
10,10,9990,16,2,1,1.3581774332208058e-06,0,8.600202067648376e-06,1,0.0001966631485249798,1,8.630934789433426e-05,0,1.0
11,11,9989,17,2,1,1.6304884032957806e-06,1,1.3042929306240962e-05,0,0.0002510511496141697,1,0.00021872927018654788,0,1.0
12,12,9989,16,1,0,1.9181929614439747e-06,0,1.8640032113340217e-05,1,0.00031717291381132474,0,0.00043329694198941063,0,1.0
13,13,9984,20,6,2,2.2188893075201014e-06,1,2.5312739195897473e-05,2,0.00039479745580548397,2,0.0007299273249049825,1,1.0
14,14,9982,21,3,1,2.543472028727637e-06,3,3.295669832552026e-05,0,0.00048640860743597454,0,0.0011173763544638927,0,1.0
15,15,9980,22,3,2,2.9228012152174724e-06,1,4.133004033804627e-05,1,0.000590297337162518,1,0.0015837254072524338,0,1.0
16,16,9977,23,4,3,3.377039943684349e-06,1,5.0260146325481215e-05,2,0.0007068608330771733,1,0.0021197244514457834,0,1.0
17,17,9955,43,23,2,3.933667948466933e-06,5,5.9598035174771666e-05,10,0.0008349704107563131,3,0.00270575788037262,5,0.9942196531791907
18,18,9953,42,3,2,4.651786748972459e-06,1,6.983910160967645e-05,2,0.0009773569835365716,0,0.0034170867175759654,0,0.9942196531791907
19,19,9934,58,20,3,5.550582216083309e-06,8,8.115990162835507e-05,9,0.0011323753289226711,1,0.004260905960711631,2,0.9884393063583815
20,20,9926,62,9,3,6.731607660463739e-06,4,9.448244501350113e-05,0,0.0013006932194820821,3,0.005317086794500828,2,0.9884393063583815
21,21,9909,74,18,3,8.248970145518834e-06,7,0.00010996288104561482,5,0.0014841567020389718,5,0.006632938685407034,1,0.9826589595375722
22,22,9909,75,1,0,1.0206430290821766e-05,0,0.0001280480582533253,1,0.0016891298914456282,0,0.00823399247375967,0,0.9826589595375722
23,23,9909,76,1,0,1.2611566855306665e-05,0,0.00014850760166892676,0,0.001916008352623092,0,0.010107037896059276,1,0.9826589595375722
24,24,9909,77,1,0,1.544099010694548e-05,0,0.00017088562990749632,0,0.0021649736558295675,0,0.012224006050388527,1,0.9826589595375722
25,25,9909,78,1,0,1.8600750373121977e-05,0,0.0001944174546430801,0,0.0024302443085078805,1,0.014531114159146909,0,0.9826589595375722
26,26,9909,79,1,0,2.1957559579443942e-05,1,0.00021815945936493283,0,0.0027045307000729416,0,0.016952179573397157,0,0.9826589595375722
27,27,9909,80,1,0,2.5371995439612763e-05,0,0.00024113029467222227,0,0.002977650187448715,0,0.01940515810115154,1,0.9826589595375722
28,28,9909,81,1,0,2.869888939026947e-05,0,0.00026241672267126844,1,0.003239878703658967,0,0.02181937427058306,0,0.9826589595375722
29,29,9909,82,1,0,3.1812006327535006e-05,0,0.00028132007587859236,0,0.0034816236186374747,1,0.024114077265890682,0,0.9826589595375722
30,30,9909,83,1,0,3.460368560691669e-05,0,0.0002972739157785722,0,0.003696335496449071,1,0.02622536177344139,0,0.9826589595375722
31,31,9909,84,1,0,3.699083899293095e-05,1,0.00030993093515434104,0,0.003879823204624743,0,0.02809484250322345,0,0.9826589595375722
32,32,9909,85,1,0,3.892764304489701e-05,0,0.000319097621952968,0,0.004029268852617325,1,0.029675377341167136,0,0.9826589595375722
33,33,9909,86,1,0,4.03863800789561e-05,1,0.00032472779568220054,0,0.0041454390606644066,0,0.03093313912508887,0,0.9826589595375722
34,34,9909,87,1,0,4.137704855005953e-05,0,0.0003269023655722614,1,0.004228295856672465,0,0.031848421240464095,0,0.9826589595375722
35,35,9909,88,1,0,4.191655283003856e-05,0,0.0003258803261293011,1,0.004279042433510417,0,0.03241525338719902,0,0.9826589595375722
36,36,9909,89,1,0,4.203759568350292e-05,0,0.00032202569614294253,1,0.004298666260733486,0,0.03264009745894294,0,0.9826589595375722
37,37,9909,90,1,0,4.17767236779433e-05,0,0.0003158077013257221,0,0.00428826556695546,1,0.032539942556028954,0,0.9826589595375722
38,38,9909,91,1,0,4.1173535733889814e-05,0,0.000307669202806732,0,0.00425102063674674,1,0.032140094213551254,0,0.9826589595375722
39,39,9909,92,1,0,4.026926085233365e-05,0,0.00029803323144777957,0,0.004191060696712856,1,0.031471897419966914,0,0.9826589595375722
40,40,9909,93,1,0,3.910573553584626e-05,0,0.0002872462705288635,0,0.00411409270883865,0,0.030570569185809745,1,0.9826589595375722
41,41,9909,94,1,0,3.7724553991417736e-05,0,0.0002755916751273245,1,0.004024636829045245,0,0.02949317912334365,0,0.9826589595375722
42,42,9909,95,1,0,3.616630922970757e-05,0,0.0002633739155665082,1,0.003926606704372406,0,0.028283771532022505,0,0.9826589595375722
43,43,9909,96,1,0,3.446991151644388e-05,0,0.0002508811054632587,1,0.003822205132332627,0,0.026991666079192716,0,0.9826589595375722
44,44,9909,97,1,0,3.267199697167347e-05,0,0.0002384188580527819,0,0.003712481042302628,1,0.025654319055916572,0,0.9826589595375722
45,45,9909,98,1,0,3.080644383570746e-05,0,0.0002262082916776992,0,0.00359957918715231,0,0.024299967455266476,1,0.9826589595375722
46,46,9909,99,1,0,2.890400882129161e-05,0,0.0002144171649783739,1,0.003484039159657083,0,0.022968826383380474,0,0.9826589595375722
47,47,9909,100,1,0,2.6992087612112516e-05,0,0.00020319647957751672,1,0.0033669050207546978,0,0.021681577834154597,0,0.9826589595375722
48,48,9909,101,1,0,2.509459534819473e-05,0,0.000192659445070784,0,0.003248428585895926,1,0.02046067611497399,0,0.9826589595375722
49,49,9909,102,1,0,2.323195639189194e-05,0,0.00018285228341295934,1,0.0031303354699066446,0,0.019315640266101795,0,0.9826589595375722
50,50,9909,103,1,0,2.1421188269160736e-05,0,0.00017386006190444622,0,0.0030129504152949307,1,0.01824751359319634,0,0.9826589595375722
51,51,9909,104,1,0,1.9676062346237178e-05,0,0.00016565124484061157,0,0.0028990331933425994,1,0.01725138518793339,0,0.9826589595375722
52,52,9909,105,1,0,1.8007323190240546e-05,0,0.00015817962834002684,0,0.002791175362033989,1,0.016318870747960745,0,0.9826589595375722
53,53,9909,106,1,0,1.6422949247912783e-05,0,0.0001513445695268571,0,0.0026927660474170352,0,0.015440166274390491,1,0.9826589595375722
54,54,9909,107,1,0,1.4928439044226949e-05,1,0.0001450201376190276,0,0.002605424537631029,0,0.014625478695066248,0,0.9826589595375722
55,55,9909,108,1,0,1.3538177297388664e-05,0,0.00013907355125132646,1,0.0025298086274550893,0,0.013872781799040668,0,0.9826589595375722
56,56,9909,109,1,0,1.2257274232853995e-05,0,0.0001334535807930424,1,0.002464723923759034,0,0.01318799190174566,0,0.9826589595375722
57,57,9909,110,1,0,1.109276398935051e-05,0,0.0001281511348676088,0,0.0024078589476334614,1,0.012569051187765188,0,0.9826589595375722
58,58,9909,111,1,0,1.0044924691627546e-05,1,0.0001231543229533039,0,0.002358170473513623,0,0.012009263210873105,0,0.9826589595375722
59,59,9909,112,1,0,9.120474579272194e-06,0,0.000118463249987729,0,0.0023132766724108527,1,0.011498848386164825,0,0.9826589595375722
60,60,9909,113,1,0,8.31531320488483e-06,1,0.00011404191873275673,0,0.0022734689789976788,0,0.0110266373040113,0,0.9826589595375722
61,61,9909,114,1,0,7.637796305690576e-06,0,0.00010983454645270182,1,0.002237366407733539,0,0.010581507784323076,0,0.9826589595375722
62,62,9909,115,1,0,7.082470533910061e-06,0,0.00010584948331084714,1,0.002204159364535852,0,0.01015342601842924,0,0.9826589595375722
