,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
4,4,29991,5,1,0,1.5608533208851518e-07,0,8.101061721400216e-07,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,29991,6,1,0,2.494287256261138e-07,0,1.6785864263084212e-06,0,6.146901571945755e-06,0,0.0,1,1.0
6,6,29991,7,1,0,3.6026609204459813e-07,0,2.9493030773389745e-06,1,1.4105757718809844e-05,0,1.992264403298285e-05,0,1.0
7,7,29988,10,4,1,4.826975202844349e-07,1,4.702649689897191e-06,2,2.6014228647685728e-05,1,6.63867038613514e-05,0,1.0
8,8,29983,15,6,1,6.213574945578017e-07,2,7.053777090201785e-06,2,4.341614949572502e-05,1,0.00015234256632519648,1,1.0
9,9,29960,38,24,1,7.958375485478811e-07,4,1.0152994556454865e-05,12,6.803595018084717e-05,5,0.000300877019697197,3,1.0
10,10,29951,46,10,2,1.059456809107941e-06,2,1.4928732537464491e-05,6,0.00010992568964279486,1,0.0005751275852010682,1,1.0
11,11,29935,60,17,3,1.460719458701016e-06,3,2.2107722810996176e-05,9,0.00017441410305745776,5,0.0010199060831323752,0,1.0
12,12,29838,154,98,4,2.0673239118040406e-06,27,3.293726408865222e-05,38,0.0002762881612318537,21,0.0016732267207020958,12,0.9929078014184397
13,13,29800,184,37,7,3.200338319483729e-06,12,5.06545430463679e-05,17,0.0004580634953088232,5,0.0027817743138740477,3,0.9929078014184397
14,14,29743,231,58,11,5.093876616207882e-06,15,7.754908574180985e-05,26,0.0007441532545092504,12,0.0044590419248005855,5,0.9929078014184397
15,15,29676,282,66,15,8.117916944926525e-06,20,0.0001172017411388864,25,0.0011798238580090106,12,0.006932378289044984,9,0.9929078014184397
16,16,29389,535,273,20,1.2626358420782365e-05,56,0.00017236177342008947,132,0.0017970815702252883,57,0.01043156674709558,28,0.9787234042553191
17,17,28896,934,430,31,1.9325215361823243e-05,110,0.00025315686909959046,193,0.0027058052931795266,84,0.015546675088706899,43,0.9645390070921985
18,18,28520,1202,319,51,2.9598258414442795e-05,81,0.00037598663479062976,134,0.004084004646584012,72,0.023288252103058307,32,0.950354609929078
19,19,28031,1519,392,75,4.4881045139417424e-05,91,0.000558608812555768,177,0.0061477067057643395,89,0.03475099251588716,35,0.9432624113475178
20,20,26961,2217,801,103,6.696723069348065e-05,191,0.0008238011485544663,345,0.009172204127062366,187,0.05120916419683997,78,0.900709219858156
21,21,25606,2969,898,146,9.851627285216528e-05,195,0.0012036055033569758,400,0.013594616764187266,206,0.074585117917383,97,0.8439716312056738
22,22,25606,2970,1,0,0.0001422735488369072,0,0.001735102416012699,1,0.019915109071976297,0,0.10719662148149117,0,0.8439716312056738
23,23,25606,2971,1,0,0.00019910320272414203,0,0.0024300822582695196,1,0.02832156153510279,0,0.14976982088258162,0,0.8439716312056738
24,24,25606,2972,1,0,0.0002688565342774849,0,0.0032890793489468396,1,0.038851912452498354,0,0.2024133292089798,0,0.8439716312056738
25,25,25606,2973,1,0,0.00034932294028106444,0,0.004285966007393512,0,0.051194638977683754,1,0.26356415797528093,0,0.8439716312056738
26,26,25606,2974,1,0,0.00043707211990428875,0,0.005378641989494541,1,0.06482840528523234,0,0.33066112708962153,0,0.8439716312056738
27,27,25606,2975,1,0,0.0005280682532632538,1,0.006516892071855386,0,0.07911884976066628,0,0.4006224549287245,0,0.8439716312056738
28,28,25606,2976,1,0,0.000618217964104753,1,0.0076490766859123385,0,0.09340931209395141,0,0.47027104812364806,0,0.8439716312056738
29,29,25606,2977,1,0,0.0007037656105908438,0,0.008727416414044835,0,0.1070870946055741,1,0.53665810972586,0,0.8439716312056738
30,30,25606,2978,1,0,0.0007815467738128386,1,0.009711350045774336,0,0.11963046071616848,0,0.5972765448836127,0,0.8439716312056738
31,31,25606,2979,1,0,0.0008491374181909801,1,0.010569374211852934,0,0.13063007322615983,0,0.6501758605893537,0,0.8439716312056738
32,32,25606,2980,1,0,0.0009048769054466212,0,0.011279610422677378,0,0.1397989857381388,1,0.6939984782873175,0,0.8439716312056738
33,33,25606,2981,1,0,0.0009478297667503958,0,0.011829454148549448,0,0.14696923404714227,1,0.7279589256191419,0,0.8439716312056738
34,34,25606,2982,1,0,0.0009777101262357383,0,0.0122146209996086,0,0.15207926735066074,0,0.7517854973909307,1,0.8439716312056738
35,35,25606,2983,1,0,0.0009947715067087188,0,0.012437851353325598,0,0.15515667952397802,1,0.7656605395598151,0,0.8439716312056738
36,36,25606,2984,1,0,0.0009996963019209893,0,0.012507474836749074,1,0.15630246847873427,0,0.7700987859386881,0,0.8439716312056738
37,37,25606,2985,1,0,0.0009934852880409295,0,0.012436053385592578,1,0.15566880521483425,0,0.7658787537796542,0,0.8439716312056738
