,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,2.4587600233039196e-07,1,1.595044234390316e-05,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,6.380175366430813e-07,1,3.2161130219631484e-05,0,0.0,0,1.0
5,5,9999,6,1,0,0.0,0,1.3602322588291835e-06,0,5.567722258944155e-05,1,0.0,0,1.0
6,6,9999,7,1,0,0.0,0,2.4729643574832645e-06,1,8.790327725658714e-05,0,0.0,0,1.0
7,7,9995,11,5,1,0.0,1,4.0803603942192876e-06,3,0.00012816797366915016,0,0.0,1,1.0
8,8,9995,11,1,0,1.1068104928488164e-08,1,6.388648674467614e-06,0,0.000175865045908758,0,1.992264403298285e-05,0,1.0
9,9,9993,13,3,1,4.7949504956388775e-08,1,9.435086296400937e-06,2,0.00022926719029633317,0,6.63867038613514e-05,0,1.0
10,10,9992,14,2,1,1.3258402968969998e-07,1,1.3412724564561083e-05,0,0.00028608426958722833,1,0.00015234256632519648,0,1.0
11,11,9988,18,5,1,2.886693617782152e-07,0,1.8274810135822855e-05,3,0.00034564298859862474,1,0.0002809543756642142,1,1.0
12,12,9982,23,7,2,5.270299824758408e-07,0,2.4158921734997716e-05,2,0.0004079423370264099,3,0.0004688955932737511,2,1.0
13,13,9980,24,3,1,8.504146744925383e-07,0,3.1081821484612305e-05,1,0.0004781391655071491,1,0.0007547127531174587,1,1.0
14,14,9932,71,49,2,1.248477670043662e-06,9,3.904390419328216e-05,25,0.0005596191626514438,5,0.0011738965602818227,10,0.9942857142857143
15,15,9930,70,3,1,1.802294671940854e-06,0,4.975663141444017e-05,2,0.0006644788599866478,0,0.0019497765954254336,1,0.9942857142857143
16,16,9860,135,70,2,2.5220055408724557e-06,9,6.37371294086536e-05,35,0.0007959649055533773,17,0.0031732935113296494,9,0.9885714285714285
17,17,9659,329,202,2,3.547917580137823e-06,51,8.447071983976657e-05,90,0.0009886814544366766,41,0.005138718185127578,20,0.9828571428571429
