,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,0,6.380175366430813e-07,0,2.6014228647685728e-05,1,0.0,0,1.0
5,5,39984,6,1,0,8.463452473331121e-08,0,1.2864448919957317e-06,0,4.341614949572502e-05,1,0.0,0,1.0
6,6,39984,7,1,0,1.5608533208851518e-07,0,2.2270883551528725e-06,0,6.803595018084717e-05,1,0.0,0,1.0
7,7,39976,15,9,1,2.494287256261138e-07,2,3.442342857576206e-06,3,0.0001025469511424216,4,0.0,0,1.0
8,8,39969,22,8,1,3.824023019015745e-07,2,5.1022037824718825e-06,4,0.00015536055064495469,1,0.0,1,1.0
9,9,39965,26,5,1,5.785965301972124e-07,3,7.503147408581873e-06,2,0.00023092709657207834,0,1.992264403298285e-05,0,1.0
10,10,39947,43,19,2,8.865255539372016e-07,3,1.0953885716306445e-05,9,0.0003329978704597672,5,6.63867038613514e-05,2,1.0
11,11,39931,56,16,3,1.3621081671758234e-06,1,1.6314975434590915e-05,8,0.0004704021170836804,6,0.00019218785439116217,1,1.0
12,12,39880,103,51,4,2.0434310592462574e-06,15,2.4432648214542978e-05,24,0.0006530148622493638,8,0.0004336504274198998,4,1.0
13,13,39772,200,103,6,3.1101554469394254e-06,21,3.7533911372370754e-05,49,0.0008985714242544469,19,0.000899735361884444,14,1.0
14,14,39667,293,103,10,4.83297443467841e-06,24,6.00078268000416e-05,48,0.0012477960314619982,16,0.0019071959107509321,15,1.0
15,15,39215,698,421,16,7.618926760010782e-06,102,9.735919999761775e-05,186,0.0017436767119462344,90,0.003885381996201139,43,0.9836065573770492
16,16,38749,1064,398,32,1.2803486234358174e-05,104,0.00016636931458940366,179,0.002574334317636212,85,0.007953546097088838,30,0.9672131147540983
17,17,38086,1541,532,55,2.203020215255087e-05,125,0.0002864385212863438,225,0.003958549833224048,133,0.015179175345548395,49,0.9344262295081968
18,18,36899,2315,860,86,3.767379889800544e-05,186,0.0004857326075871987,360,0.006278738254089903,214,0.027220527808956445,100,0.8770491803278688
19,19,35564,3058,876,133,6.289971088810158e-05,198,0.0008031740883407285,386,0.01009793771816182,202,0.04667463846022924,90,0.8524590163934426
20,20,33928,3803,938,193,0.00010110957289501962,218,0.0012815202701846955,416,0.01602555673003997,205,0.0762354021399881,99,0.8278688524590164
21,21,31547,4679,1139,263,0.0001559617761638889,266,0.001967572153836255,513,0.02471331844411919,256,0.11908673643994727,104,0.7622950819672131
22,22,31547,4680,1,0,0.00023127891595622435,0,0.0029113877397730745,1,0.036822163258220006,0,0.17819206663803958,0,0.7622950819672131
23,23,31547,4681,1,0,0.0003274568940899396,0,0.0041193393017124645,0,0.05242810458583816,1,0.25392375308513593,0,0.7622950819672131
24,24,31547,4682,1,0,0.0004432978946915578,0,0.0055775928898535035,0,0.07133248797965784,1,0.3452152808704725,0,0.7622950819672131
25,25,31547,4683,1,0,0.0005746903224016739,0,0.007234951248906989,1,0.09285471874252735,0,0.4487475690311238,0,0.7622950819672131
26,26,31547,4684,1,0,0.000715890691148127,0,0.009019185095920226,1,0.11604325288865111,0,0.5599411217011074,0,0.7622950819672131
27,27,31547,4685,1,0,0.0008604508812212714,0,0.010848807312678118,1,0.1398301333618308,0,0.6736889062004658,0,0.7622950819672131
28,28,31547,4686,1,0,0.0010020020493805254,0,0.012643119164410327,1,0.16315961183494904,0,0.7849697079486576,0,0.7622950819672131
29,29,31547,4687,1,0,0.0011348254262162425,0,0.014329496681363399,0,0.18508288187938013,1,0.8892912765475095,0,0.7622950819672131
30,30,31547,4688,1,0,0.0012542079503208264,0,0.015847877324140995,1,0.2048188589604676,0,0.9829638941107861,0,0.7622950819672131
31,31,31547,4689,1,0,0.0013566128143705349,0,0.0171530880774577,1,0.22177944846814868,0,1.063229110639604,0,0.7622950819672131
32,32,31547,4690,1,0,0.001439706685846924,0,0.018215152057056358,1,0.23557600750249297,0,1.1282769164570496,0,0.7622950819672131
33,33,31547,4691,1,0,0.0015022859080162806,0,0.01901843891618003,0,0.24600578013076313,1,1.1771846817818918,0,0.7622950819672131
34,34,31547,4692,1,0,0.0015441390248000686,1,0.0195598550839557,0,0.25303143449375426,0,1.2098071068826535,0,0.7622950819672131
35,35,31547,4693,1,0,0.0015658869042435998,1,0.019846732936614823,0,0.25674997209318273,0,1.2266407372590489,0,0.7622950819672131
36,36,31547,4694,1,0,0.0015687937018265905,1,0.01989450599051214,0,0.25736476045754664,0,1.2286807337103665,0,0.7622950819672131
37,37,31547,4695,1,0,0.0015545940304049549,0,0.019724508008299783,1,0.25515508938377535,0,1.2172822804734755,0,0.7622950819672131
38,38,31547,4696,1,0,0.0015253157270699222,0,0.019362029995749194,1,0.2504500584894519,0,1.194034580688689,0,0.7622950819672131
39,39,31547,4697,1,0,0.0014831444127795653,0,0.018834519171192356,0,0.24360580647574617,0,1.1606518998167394,1,0.7622950819672131
40,40,31547,4698,1,0,0.0014303020622992036,0,0.018170073109136497,1,0.2349866720721954,0,1.1189034387219108,0,0.7622950819672131
41,41,31547,4699,1,0,0.0013689596898528228,0,0.017396369852777083,0,0.22495027507107715,1,1.0705089891906454,0,0.7622950819672131
42,42,31547,4700,1,0,0.0013011717505744549,0,0.016539622999328846,1,0.2138381168077763,0,1.0171051994270968,0,0.7622950819672131
43,43,31547,4701,1,0,0.0012288305535070028,0,0.015624125930866909,0,0.20196454619387966,0,0.9601919303607787,1,0.7622950819672131
44,44,31547,4702,1,0,0.0011536374684057384,0,0.014671680179491326,1,0.1896134466115476,0,0.9011316095588058,0,0.7622950819672131
45,45,31547,4703,1,0,0.0010770878453449891,0,0.013701547340403606,0,0.17703395677647119,0,0.8411050354808981,1,0.7622950819672131
46,46,31547,4704,1,0,0.0010004667960441954,0,0.012730209215273725,1,0.16443987299164778,0,0.7811491361959946,0,0.7622950819672131
47,47,31547,4705,1,0,0.0009248532795093083,1,0.011771580027495121,0,0.15201034617413808,0,0.7221124588253464,0,0.7622950819672131
48,48,31547,4706,1,0,0.0008511413308765387,1,0.010836962514349782,0,0.13989166301569025,0,0.6646876260489097,0,0.7622950819672131
49,49,31547,4707,1,0,0.0007800470149851839,0,0.009935326430443226,1,0.12819974315163096,0,0.6094094259985343,0,0.7622950819672131
50,50,31547,4708,1,0,0.0007121178419162859,0,0.009073554573267577,0,0.1170230647327911,1,0.5566743749834123,0,0.7622950819672131
51,51,31547,4709,1,0,0.0006477530531005974,0,0.008256580236709788,0,0.10642764184142353,1,0.5067592227827299,0,0.7622950819672131
52,52,31547,4710,1,0,0.0005872152589803462,0,0.007487716243213246,0,0.09645896605255284,1,0.4598393464158092,0,0.7622950819672131
53,53,31547,4711,1,0,0.000530651648841183,0,0.006768844397387486,0,0.08714568518011295,0,0.41600602749439647,1,0.7622950819672131
54,54,31547,4712,1,0,0.00047811353534932136,0,0.006100661839540918,0,0.07849977892879098,1,0.37530203442208954,0,0.7622950819672131
55,55,31547,4713,1,0,0.0004295746525198699,0,0.005482901430051471,1,0.07052174614291667,0,0.33770224203915983,0,0.7622950819672131
56,56,31547,4714,1,0,0.0003849476399072639,0,0.004914604530517868,1,0.06319895951756632,0,0.303145285051628,0,0.7622950819672131
57,57,31547,4715,1,0,0.00034409848698992135,0,0.004394247034936386,1,0.05651031939797235,0,0.27152771705366074,0,0.7622950819672131
58,58,31547,4716,1,0,0.00030685891806779233,1,0.0039199142197656545,0,0.05042717428417026,0,0.24271605927991458,0,0.7622950819672131
