,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,8.838935389734732e-07,0,0.0,1,0.0,0,1.0
4,4,39984,5,1,0,0.0,0,1.8506750618053614e-06,0,1.844684625093316e-06,1,0.0,0,1.0
5,5,39984,6,1,0,0.0,0,3.267657244818212e-06,0,7.99158619703907e-06,1,0.0,0,1.0
6,6,39984,7,1,0,0.0,0,5.105201042919448e-06,1,2.2097343915848913e-05,0,0.0,0,1.0
7,7,39977,14,8,1,0.0,2,7.356403016715846e-06,3,4.626688793844133e-05,2,0.0,1,1.0
8,8,39973,18,5,1,2.2136209856976328e-08,0,1.0155591533715921e-05,2,8.538082048731391e-05,2,1.992264403298285e-05,1,1.0
9,9,39969,22,5,1,7.376280005580122e-08,2,1.3648145340702815e-05,2,0.00014361322989620367,0,8.630934789433426e-05,1,1.0
10,10,39951,39,19,2,1.9140525932359875e-07,3,1.8065228884877242e-05,9,0.00022257075466252367,5,0.00023865191421953074,2,1.0
11,11,39942,47,10,2,4.191377790182961e-07,0,2.413093211856036e-05,7,0.0003316722912749786,1,0.0005395289339167278,2,1.0
12,12,39879,108,64,3,7.787707008025518e-07,23,3.2547406666030764e-05,24,0.0004727184653762445,10,0.0010548885870188475,7,0.9917355371900827
13,13,39829,151,49,6,1.541172835821388e-06,11,4.549388635372683e-05,21,0.0006656703532644791,10,0.0019553251346990995,7,0.9917355371900827
14,14,39655,313,171,9,2.9025298429417268e-06,46,6.526099014529585e-05,71,0.0009316325258485706,36,0.0034370709718710116,18,0.9834710743801653
15,15,39455,479,182,16,5.550819436109685e-06,31,9.839555329023773e-05,75,0.001347587584447632,52,0.00596542978002022,24,0.9669421487603306
16,16,39133,748,295,26,1.0080431258197505e-05,60,0.00015278062557214973,144,0.0020365825540332723,65,0.010194751587992957,26,0.9586776859504132
17,17,38590,1164,457,41,1.753664264600249e-05,102,0.0002433834719686128,187,0.003182799840503575,113,0.016964629003590498,55,0.9421487603305785
18,18,37563,1917,818,65,2.9411176926665728e-05,193,0.0003900955587402502,365,0.005086803903998331,178,0.027758911061230802,82,0.9090909090909091
19,19,36153,2798,986,105,4.839792775227207e-05,228,0.00062894492947141,447,0.008202356008528222,216,0.04473012000195284,95,0.8429752066115702
20,20,34563,3583,947,162,7.80683494488487e-05,227,0.0010069359802031804,423,0.013121683142296173,207,0.07067198945251607,90,0.8181818181818182
21,21,32768,4276,924,230,0.00012258872021099067,212,0.0015767276153209853,416,0.02048610789050708,211,0.10856910875195906,85,0.7768595041322314
22,22,32768,4277,1,0,0.00018598295815200902,0,0.0023904631926294794,0,0.030928650385062425,0,0.1611699662281442,1,0.7768595041322314
23,23,32768,4278,1,0,0.00026925615671566193,0,0.0034604237402151472,0,0.04457859474366498,0,0.22891808480770928,1,0.7768595041322314
24,24,32768,4279,1,0,0.0003715100412676407,0,0.0047749224016187634,1,0.06127341189289364,0,0.3108268124820001,0,0.7768595041322314
25,25,32768,4280,1,0,0.0004890748015560669,1,0.006286686100572407,0,0.08040819436123038,0,0.40388825017640895,0,0.7768595041322314
