,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
3,3,29991,4,1,0,8.463452473331121e-08,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
4,4,29991,5,1,0,1.5608533208851518e-07,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
5,5,29991,6,1,0,2.494287256261138e-07,0,1.3602322588291835e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
6,6,29991,7,1,0,3.6026609204459813e-07,0,2.5467517243167163e-06,1,2.6014228647685728e-05,0,0.0,0,1.0
7,7,29988,10,4,1,4.826975202844349e-07,1,4.326236396549679e-06,2,4.157146487063171e-05,0,0.0,1,1.0
8,8,29985,13,4,1,6.213574945578017e-07,2,6.879091477443792e-06,2,6.00443639838081e-05,0,1.992264403298285e-05,0,1.0
9,9,29981,17,5,1,7.958375485478811e-07,1,1.0377353917402787e-05,4,8.044960722657268e-05,0,6.63867038613514e-05,0,1.0
10,10,29979,19,3,1,1.0262524943224765e-06,0,1.5150679318422383e-05,1,0.00010171492420614008,2,0.00015234256632519648,0,1.0
11,11,29963,33,16,2,1.3279390487603376e-06,2,2.1330014925181873e-05,9,0.00012649272367226138,3,0.0002809543756642142,2,1.0
12,12,29926,69,38,2,1.7285894326198181e-06,10,2.9612245368563802e-05,19,0.00016062573752962804,5,0.000488818237306734,4,0.9922480620155039
13,13,29898,94,29,4,2.3377740899393615e-06,7,4.1449369053025284e-05,15,0.00021682622884657216,4,0.0008609447450447759,3,0.9922480620155039
14,14,29830,154,66,6,3.2664609253024467e-06,20,5.850618305423099e-05,24,0.00030916223990424456,11,0.001498857822395688,11,0.9922480620155039
15,15,29771,204,59,9,4.814322489488635e-06,23,8.350612526691197e-05,21,0.0004662804840095042,8,0.0026881121554957264,7,0.9922480620155039
16,16,29572,382,191,13,7.349292995967405e-06,48,0.0001189600777537932,81,0.0007133778604149304,43,0.004674782912608488,19,0.9844961240310077
17,17,29440,488,127,21,1.1593243048557673e-05,30,0.00017175520633533502,56,0.0011433272772466653,23,0.007996942825950818,18,0.9767441860465116
18,18,29125,742,284,30,1.8166685746162235e-05,65,0.0002478245365150088,133,0.0018278418105194926,56,0.01319367953326006,30,0.9534883720930233
19,19,28808,971,274,45,2.8130288119030854e-05,63,0.0003603198352269367,135,0.0029219519974749324,51,0.021118853798958708,25,0.937984496124031
20,20,28219,1398,491,64,4.246148226223971e-05,99,0.0005231451222234792,227,0.004569768365911228,112,0.032547918417377496,53,0.9147286821705426
21,21,27273,2052,745,91,6.257696767863975e-05,154,0.0007589655111334308,335,0.007039990502410945,178,0.04881228711054466,78,0.8837209302325582
22,22,27273,2053,1,0,9.047266267800933e-05,0,0.001099549496776853,1,0.010737288604866023,0,0.07173492716643741,0,0.8837209302325582
23,23,27273,2054,1,0,0.00012664345943853234,0,0.001556019314090784,1,0.015814515599043413,0,0.10187834610188405,0,0.8837209302325582
24,24,27273,2055,1,0,0.00017116686098627944,0,0.002133307434669564,1,0.022367457945927583,0,0.13944868194400473,0,0.8837209302325582
25,25,27273,2056,1,0,0.00022272395438559497,0,0.002815734485042146,1,0.030232852235660322,0,0.18338900529752025,0,0.8837209302325582
26,26,27273,2057,1,0,0.0002791698240876372,0,0.0035750473907546175,0,0.03908729672580179,0,0.23188256446289418,1,0.8837209302325582
27,27,27273,2058,1,0,0.00033792965164464216,0,0.004375990046742663,1,0.04851548431161086,0,0.2827225627104267,0,0.8837209302325582
28,28,27273,2059,1,0,0.00039635219013491285,0,0.005181542011598033,0,0.058073224071949994,0,0.33359483232232084,1,0.8837209302325582
29,29,27273,2060,1,0,0.0004519789342903862,0,0.005956724548053257,1,0.06733683273491814,0,0.3823603516341858,0,0.8837209302325582
30,30,27273,2061,1,0,0.0005027216167280277,0,0.0066714419748353715,1,0.07593690204215883,0,0.4271681481569215,0,0.8837209302325582
31,31,27273,2062,1,0,0.0005469576533663252,0,0.007301882400632977,0,0.08357770299998016,1,0.46656766084838563,0,0.8837209302325582
32,32,27273,2063,1,0,0.0005835600912376626,0,0.007831037419671697,1,0.09004673230120196,0,0.49952512683233385,0,0.8837209302325582
33,33,27273,2064,1,0,0.0006118799408413255,0,0.008248650447492602,1,0.09521065004032064,0,0.525416776447829,0,0.8837209302325582
34,34,27273,2065,1,0,0.000631697228783668,1,0.008550512391349352,0,0.09901024605369456,0,0.5439917223142886,0,0.8837209302325582
35,35,27273,2066,1,0,0.0006431653803798639,0,0.008737546373679161,1,0.10144860886230321,0,0.5553182631297029,0,0.8837209302325582
36,36,27273,2067,1,0,0.0006467187692246652,0,0.008814899549109332,0,0.10257947334673148,0,0.5597224574552376,1,0.8837209302325582
37,37,27273,2068,1,0,0.0006430098351385775,0,0.008790763384704992,0,0.10249515306800087,1,0.5577455101357341,0,0.8837209302325582
