,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,0,0.0,1,0.0,0,1.0
3,3,9999,4,1,0,3.688140002790061e-08,0,5.642301698096297e-07,1,1.844684625093316e-06,0,0.0,0,1.0
4,4,9999,5,1,0,8.463452473331121e-08,0,1.1143562564987914e-06,0,6.146901571945755e-06,0,0.0,1,1.0
5,5,9999,6,1,0,1.5608533208851518e-07,0,1.9087341876736348e-06,0,1.4105757718809844e-05,1,1.992264403298285e-05,0,1.0
6,6,9999,7,1,0,2.494287256261138e-07,1,2.966004137720496e-06,0,2.7858913272779043e-05,0,6.63867038613514e-05,0,1.0
7,7,9997,9,3,1,3.713341969730863e-07,0,4.258552386293623e-06,2,4.771836644257746e-05,0,0.00015234256632519648,1,1.0
8,8,9995,11,3,1,5.195789203123355e-07,2,5.87902888535617e-06,0,7.415012170261794e-05,1,0.000300877019697197,0,1.0
9,9,9993,13,3,1,7.17060124219601e-07,0,7.80565893983245e-06,2,0.00010830852049935173,1,0.0005153596531021197,0,1.0
10,10,9981,25,13,1,9.666680708073207e-07,2,1.020593238376295e-05,10,0.00015127797527381088,0,0.0008008233275153381,1,0.9942196531791907
11,11,9976,29,6,1,1.2976210495545886e-06,1,1.381738125600269e-05,4,0.00020310037769663843,0,0.0011697349618981377,1,0.9942196531791907
12,12,9975,29,2,1,1.7229709283832175e-06,0,1.918834795135763e-05,2,0.0002633674741035248,0,0.0016338062400547489,0,0.9942196531791907
13,13,9972,30,4,3,2.247924729257572e-06,1,2.6957455804348163e-05,2,0.0003302512032921061,1,0.0021934895931654493,0,0.9942196531791907
14,14,9966,34,7,2,2.8768162327706773e-06,2,3.74899263255469e-05,2,0.00040296713099394936,1,0.002844375870571875,2,0.9942196531791907
15,15,9958,40,9,3,3.6144180835151503e-06,2,5.0836340926961425e-05,2,0.0004809703804852013,5,0.003606567249723802,0,0.9942196531791907
16,16,9947,48,12,1,4.468184445195545e-06,1,6.679813877052543e-05,5,0.0005722983688461849,4,0.004464906718717105,2,0.9884393063583815
17,17,9785,206,163,3,5.440039462233744e-06,36,8.521809341185652e-05,74,0.0006861755199838611,42,0.005452714240091881,11,0.976878612716763
18,18,9756,226,30,5,6.916149573854607e-06,9,0.00011099474077335855,14,0.000906275390334017,4,0.006776326674125811,3,0.9710982658959537
19,19,9719,250,38,9,9.102609554975436e-06,9,0.00014638746828129817,17,0.00126926066711494,8,0.00855844591331768,4,0.9653179190751445
20,20,9686,266,34,10,1.2351231744588283e-05,11,0.00019575218163138915,13,0.0018395498174378444,7,0.011007349990028732,3,0.9653179190751445
21,21,9634,296,53,14,1.6898777031458284e-05,13,0.0002611538792596097,25,0.0026445787163829055,9,0.014237024033782422,6,0.9595375722543352
22,22,9634,297,1,0,2.2898770326089185e-05,0,0.0003440257405266326,1,0.003693337127422656,0,0.01836149248322121,0,0.9595375722543352
23,23,9634,298,1,0,3.0277317250598623e-05,0,0.00044281859056967225,1,0.0049591643615964085,0,0.023325485918749195,0,0.9595375722543352
24,24,9634,299,1,0,3.8844367787095575e-05,0,0.0005548788629978998,1,0.0063977677594117405,0,0.02901887219095935,0,0.9595375722543352
25,25,9634,300,1,0,4.825289219284184e-05,0,0.0006758516722130656,0,0.007945674935843897,0,0.035224966496861375,1,0.9595375722543352
26,26,9634,301,1,0,5.807968469009802e-05,0,0.000800550959366789,1,0.009532021321282714,0,0.041695099748896104,0,0.9595375722543352
27,27,9634,302,1,0,6.788321969502682e-05,0,0.0009237334227153455,0,0.011086836067479471,1,0.04815292768040074,0,0.9595375722543352
28,28,9634,303,1,0,7.724937029854774e-05,1,0.0010404581629623237,0,0.012549036133021921,0,0.05434431136680526,0,0.9595375722543352
29,29,9634,304,1,0,8.583359925305532e-05,0,0.001146533321090474,1,0.013867238876536708,0,0.06004211767342802,0,0.9595375722543352
30,30,9634,305,1,0,9.335999225946388e-05,0,0.0012387365679486946,0,0.015003481829004772,1,0.06506159585303935,0,0.9595375722543352
31,31,9634,306,1,0,9.963849158968596e-05,0,0.0013147788354310817,1,0.015933916516315382,0,0.06926672465553185,0,0.9595375722543352
32,32,9634,307,1,0,0.00010455397763994187,0,0.0013734320678650408,1,0.016645274377785263,0,0.07257123100292615,0,0.9595375722543352
33,33,9634,308,1,0,0.00010806061303315553,1,0.0014143348086139377,0,0.017135368435632736,0,0.07493562087256327,0,0.9595375722543352
34,34,9634,309,1,0,0.0001101830915439157,0,0.0014378282399996533,0,0.01740992669324336,0,0.07636157632802508,1,0.9595375722543352
35,35,9634,310,1,0,0.00011098702983793887,0,0.0014448301674353005,0,0.01748108197547493,0,0.07690481970771187,1,0.9595375722543352
36,36,9634,311,1,0,0.00011057846847580375,0,0.001436646247094196,0,0.017365724100700912,0,0.0766542278215057,1,0.9595375722543352
37,37,9634,312,1,0,0.00010908404684679982,0,0.0014148543720580678,1,0.01708399846575633,0,0.07573073773653495,0,0.9595375722543352
38,38,9634,313,1,0,0.00010664307259510858,0,0.0013812710302643272,1,0.016657980136965907,0,0.07425082173820867,0,0.9595375722543352
39,39,9634,314,1,0,0.00010340005562564868,0,0.0013378116550210144,1,0.01611054320313407,0,0.07232743883833571,0,0.9595375722543352
