,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,2.4587600233039196e-07,0,1.595044234390316e-05,1,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,5.642301698096297e-07,0,3.40058148447248e-05,0,0.0,1,1.0
5,5,49975,6,1,0,0.0,0,1.0405688896653397e-06,1,6.18241241613873e-05,0,1.992264403298285e-05,0,1.0
6,6,49975,7,1,0,0.0,0,1.7366455521766948e-06,1,0.00010016435035030367,0,6.63867038613514e-05,0,1.0
7,7,49965,17,11,1,0.0,0,2.72143733707471e-06,7,0.00014803530074489012,3,0.00015234256632519648,1,1.0
8,8,49957,25,9,1,0.0,1,4.544601236602467e-06,4,0.00020886480693585983,3,0.000300877019697197,1,1.0
9,9,49873,108,84,1,1.1068104928488164e-08,21,7.689676509467542e-06,34,0.00028727208422357276,20,0.0005352822971351025,9,0.9922480620155039
10,10,49370,589,485,4,2.6931160352615205e-07,105,1.5057445712595717e-05,218,0.00042261408231730247,125,0.0010465138276735352,37,0.9767441860465116
11,11,49012,893,323,19,2.021294942810481e-06,67,4.376287892292431e-05,152,0.0008593524328709297,66,0.0026367730481628793,38,0.9689922480620154
12,12,48290,1458,604,39,6.547520384626322e-06,148,0.00011186053619817142,253,0.0018172886147054005,143,0.006412902880874747,60,0.9457364341085271
13,13,46989,2334,947,71,1.6522979127768198e-05,227,0.00025224143419308036,418,0.0037512725881504584,205,0.01430705099594019,97,0.9069767441860465
14,14,45606,3116,902,120,3.562864937951504e-05,186,0.0005108951151016608,436,0.007230198092467907,183,0.029200344355753333,97,0.8837209302325582
15,15,43897,3843,909,182,6.765267387745576e-05,209,0.0009399920017603514,419,0.01284867948717766,195,0.054342805552075844,86,0.8682170542635659
16,16,41464,4698,1109,254,0.0001167724421960403,254,0.001594061669919769,491,0.02122832316056517,239,0.09299503439326055,125,0.8527131782945736
17,17,38123,5619,1259,338,0.0001869823195525532,286,0.002527409633060985,560,0.03296732089800149,288,0.1487616203143282,125,0.813953488372093
18,18,34162,6289,1104,434,0.00028194466894075154,253,0.0037890252556171513,490,0.048639960904302615,246,0.22463776365768479,115,0.7674418604651163
19,19,29631,6612,859,536,0.0004042944077949842,210,0.005412699856283242,377,0.06865219481452417,190,0.32295432847938976,82,0.7054263565891473
20,20,25247,6553,573,632,0.0005552112738049922,139,0.007410248302163232,274,0.09317282779781251,114,0.44447420632047563,46,0.6821705426356589
21,21,20557,6223,386,715,0.0007335600942331103,87,0.009764472381831809,177,0.12197903490905368,80,0.5878952917338032,42,0.6589147286821705
22,22,20557,6224,1,0,0.000935780639347153,0,0.012426101180455212,0,0.1544683063340024,1,0.7501058073909906,0,0.6589147286821705
23,23,20557,6225,1,0,0.0011554521368584963,0,0.015309615501360672,1,0.18958411885233237,0,0.9256286230932513,0,0.6589147286821705
24,24,20557,6226,1,0,0.0013845175480371986,0,0.018309369938559757,1,0.22602843109144405,0,1.1079050026217216,0,0.6589147286821705
25,25,20557,6227,1,0,0.0016138754719988665,0,0.02130672952103048,0,0.26235637314284477,0,1.2896600632656778,1,0.6589147286821705
26,26,20557,6228,1,0,0.0018345349237387555,1,0.02418494819861204,0,0.2971538941379012,0,1.4638214392178204,0,0.6589147286821705
27,27,20557,6229,1,0,0.002038426838342733,0,0.0268394453146946,0,0.3291606560020577,1,1.6240899942924791,0,0.6589147286821705
28,28,20557,6230,1,0,0.002218911506319983,0,0.029184475162499144,0,0.3573512103655465,1,1.765348393222797,0,0.6589147286821705
29,29,20557,6231,1,0,0.0023710577478583297,0,0.03115653729297682,0,0.3809729440694458,1,1.8838350139768025,0,0.6589147286821705
30,30,20557,6232,1,0,0.0024916924435467156,0,0.032715076979648545,1,0.39955341669901295,0,1.9771770194502118,0,0.6589147286821705
31,31,20557,6233,1,0,0.002579307556641666,0,0.03384128596425039,1,0.4128808524106132,0,2.0443057919489753,0,0.6589147286821705
32,32,20557,6234,1,0,0.0026338662787892685,1,0.03453549488794982,0,0.4209728587437086,0,2.085297982824934,0,0.6589147286821705
33,33,20557,6235,1,0,0.0026565653515235525,0,0.034813859856913834,0,0.4240353121991307,0,2.1011763327080533,1,0.6589147286821705
34,34,20557,6236,1,0,0.0026495475976710207,0,0.03470485803035172,1,0.42242012955736546,0,2.09371666539547,0,0.6589147286821705
35,35,20557,6237,1,0,0.00261564856561483,0,0.034245866607474244,0,0.416583954227437,1,2.0652069982872834,0,0.6589147286821705
36,36,20557,6238,1,0,0.002558144641140227,0,0.03347989515204476,0,0.4070522444346783,0,2.01827729121473,1,0.6589147286821705
37,37,20557,6239,1,0,0.002480543059626413,1,0.03245291761937484,0,0.3943833970244486,0,1.955738387773521,0,0.6589147286821705
38,38,20557,6240,1,0,0.0023864176605631012,0,0.031211538218867043,1,0.3791433561286948,0,1.8804155572234227,0,0.6589147286821705
39,39,20557,6241,1,0,0.002279251544115054,0,0.029801275420722084,1,0.36188257656400086,0,1.7950618831130936,0,0.6589147286821705
40,40,20557,6242,1,0,0.0021623434530360515,1,0.02826516355311441,0,0.34312015274617824,0,1.7022631511130824,0,0.6589147286821705
41,41,20557,6243,1,0,0.0020387362218135764,1,0.026642755927587865,0,0.323332618790933,0,1.604386271850221,0,0.6589147286821705
42,42,20557,6244,1,0,0.0019111642128877067,1,0.02496953716153164,0,0.30294692886289804,0,1.5035465708207727,0,0.6589147286821705
43,43,20557,6245,1,0,0.0017820328815953263,0,0.02327656187700262,0,0.28233687246653144,1,1.4015921939395974,0,0.6589147286821705
44,44,20557,6246,1,0,0.0016533961705607538,0,0.021590388682547604,1,0.2618240633364943,0,1.300101740733368,0,0.6589147286821705
45,45,20557,6247,1,0,0.0015269677688952434,1,0.019933258839804936,0,0.24167609406260204,0,1.2003918018147837,0,0.6589147286821705
46,46,20557,6248,1,0,0.0014041433150019237,0,0.018323207195717214,0,0.22211110834770895,1,1.1035315967722619,0,0.6589147286821705
